max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,1.2233252184721261e-05,6.712265800283718e-06,0.4065065160980892,0.5395897813897645,0.9639351130275273,2.202717102208761,7.620242112856221e-06,5.112226639757687e-06,0.2853043774245166,0.3747877505068092,0.6684279744671703,1.5265026383232485
2,0.8260615756974875,1.7462691478606767,1.1620711241106387,0.49070558669131165,0.2467004242677501,0.6987740044024487,0.6029371899499958,1.2703496927465958,0.8420359523151136,0.35630677372797226,0.18025723298040147,0.5011773121945113
2,0.8423076893915159,1.8163809403621407,1.1989216353511638,0.5072903089716124,0.2555802676894042,0.691765981634826,0.5879398953211387,1.254505259445367,0.8356752790933634,0.3477146100064427,0.1776058203158328,0.4834801333831046
2,0.822647406799907,1.7066875401479602,1.1127289710664579,0.45992451924168626,0.24124265853218438,0.6763974205270364,0.5868870094014569,1.2305437897699363,0.8058479082363721,0.33530116670844523,0.16904631057940858,0.4741046101612936
6,0.6871465264060213,0.5711862556361257,3.5675626435840763e-06,2.0610455944761425e-06,0.3124370927341107,2.215674765987396,0.48403444034093973,0.394723525638874,3.989630954751515e-06,1.5443291321952375e-06,0.2220141595082671,1.584839264518675
2,0.8611851661312981,1.8294179282186183,1.2229392314877099,0.5146732837875753,0.261083927400847,0.6956226290541824,0.6291446615409302,1.3054953034034047,0.8652027571004162,0.3700091775979716,0.19235541017728158,0.5181200971036871
1,2.4651555215479584,1.6824412697974513,0.3187210962636252,0.16126436002252173,2.5425148246270252e-06,7.962590491384978e-06,1.7392355763407576,1.1946082096621087,0.2261929259605025,0.11511462137996578,2.67760153865454e-06,5.105172745028059e-06
2,0.8711857413751434,1.8813147253075944,1.2196068570252774,0.5083996095947626,0.252998507550286,0.7068869930811609,0.6030663872735266,1.2914240709325564,0.8449909982366461,0.34686870782960355,0.17052223595203425,0.4723182212543244
6,1.741844417669971e-05,6.9429393747382866e-06,0.41127290065382094,0.5421724099541261,0.9834041003108854,2.284148171339935,6.845352407497252e-06,5.006402141996113e-06,0.28092666422694573,0.3677251189129593,0.6623689230132468,1.5319000933268558
2,0.8476055370646786,1.8013463666272782,1.19429934190936,0.5090551243150357,0.2602795122208563,0.6902125164798637,0.6161972915323728,1.2961256008590738,0.8465897141048879,0.3655292337822477,0.18969607372823954,0.5070589132330733
2,0.8855010303947767,1.9003871016464216,1.2411302666331685,0.5321961030434496,0.265643403694188,0.7102471142622638,0.6063589232772858,1.306586848218877,0.8569217162039741,0.3611231265078242,0.1833877557180622,0.4808755695303771
1,2.6407562210142363,1.776357719777037,0.3171293559695095,0.1583190150360375,5.787776801682712e-06,1.115299394142073e-05,1.8565343453544154,1.2533638056657423,0.22704077298583134,0.11071365662431416,3.529555504033491e-06,6.740537721705857e-06
2,0.8294147708159163,1.7120129825182753,1.1145933965888195,0.46813211094497087,0.2502150673426581,0.6977966520539901,0.5861203532356742,1.2302614263992548,0.807052107118174,0.33700930610835544,0.1770963501532985,0.47918822383151244
1,2.5178886582827427,1.7165046096622525,0.3246043673422592,0.1687316807435742,3.832273382779476e-06,8.465834733597452e-06,1.7771235158719174,1.205334538944617,0.2251985366392041,0.1150262672825131,3.2360051071346376e-06,5.690284204177403e-06
2,0.8336974673072336,1.802348082018265,1.1963189620237629,0.5079593260490507,0.252452586776053,0.6498745683393357,0.6081002217316157,1.2752075586928548,0.8326942995450094,0.3573121724951742,0.18542045970345467,0.4969305738768888
2,0.8536966865552867,1.8344763087291915,1.1976738985005473,0.49554065476790005,0.24728996632263173,0.659780214685694,0.6074856764805225,1.2923650450562636,0.8484802521297008,0.35546208515294636,0.1831505559575071,0.4960639316142928
1,2.490457222777308,1.7088193080120513,0.3280696640349569,0.1610638458634856,2.3302630601999716e-06,9.803922465488059e-06,1.7984595029716972,1.2029397815188867,0.23087173397878774,0.11608871444667243,1.7500674627765201e-06,7.126820910735525e-06
1,2.504387501830697,1.7012671415542666,0.3178239120155324,0.1596352464551491,3.84807304837709e-06,7.7901344729181e-06,1.7504114438923897,1.190236066187287,0.22572919554434995,0.1148165893271895,3.371461808578892e-06,6.195379669683657e-06
2,0.8800051030254156,1.801989828385722,1.1701895764664865,0.494391406902812,0.2690700630529603,0.7498424006048984,0.6275514345390888,1.2796802359512958,0.8350449998392107,0.354555152906127,0.1875286154635478,0.52533124435984
2,0.8015126535404126,1.7198781316314098,1.1308099001214569,0.47702642756032404,0.24526489661832843,0.6920295061885704,0.5914882775782895,1.252540104247299,0.8183077673059642,0.3479636429591742,0.1815112605063543,0.5050586419033153
2,0.8781391234056615,1.8255111083604285,1.1681060494453268,0.48960943048878103,0.2545004362931124,0.7138622306355771,0.6107067120919558,1.2703273814851166,0.8186970134071624,0.3456969942406074,0.18210588396612779,0.5054504214130885
2,0.8491091327619139,1.8084591439260826,1.1684917360023095,0.4956650967360577,0.25229620608230785,0.677044813334054,0.5975249226924226,1.2665782534744399,0.832407528730504,0.3495832283741294,0.1743106228126388,0.4815828636296396
2,0.8395371922225301,1.787066662941143,1.1550346715106543,0.4857591219318856,0.24640580245449933,0.681543250886561,0.5993540584874358,1.2413982252004514,0.8000071913983821,0.33638229423040317,0.1750493457544648,0.494078370461674
2,1.859992086612767,2.494623239269181,0.8341280062813268,0.19775218489600724,0.21432796405814084,1.0853020333416655e-05,1.3164168792360713,1.7523790922147733,0.5859581737656533,0.1418409304103037,0.15630610143503218,8.200759740184161e-06
1,2.3969551078047653,1.650647674883493,0.31504670623381115,0.1577626237151291,3.836551967942999e-06,1.0073053439411108e-05,1.7330800134068651,1.187765207603325,0.2239931157307925,0.11088405516797949,2.289293078909764e-06,6.881068361203911e-06
2,0.8331926526628651,1.7975047222607745,1.1662731448041672,0.49676905012773287,0.24699877703138162,0.6584005385968604,0.5932078568020518,1.2822915089721836,0.8328373829248679,0.3583369734425427,0.1824879740796914,0.49242258337690675
6,1.3846420378992812e-05,6.375184563007708e-06,0.4026693184358568,0.5320629610012853,0.9456556596813275,2.1450059476490235,1.0415531610248092e-05,6.0044723425702434e-06,0.28024499510622874,0.37490635715613096,0.6646779716692133,1.5042778695115566
2,0.8717559984237523,1.8756592554910438,1.213879995001835,0.5126561138487015,0.2545654139261577,0.7045013163962061,0.6036866164806002,1.2889439708412345,0.8532447223125228,0.3591271209216316,0.1800451198267273,0.49474507135863194
2,0.7789050275582479,1.747029773314349,1.1749686756965825,0.4908376399172423,0.23433374218895384,0.6059028067166786,0.5733987316609733,1.2481719829337354,0.8278846416140161,0.34980456547399663,0.1732422532234646,0.45849663873682883
6,1.890362368590486e-05,1.3369314937080038e-05,0.3699005762625206,0.49759356062373256,0.8954776822668873,2.043554548647377,7.314185961193657e-06,1.0265392602238718e-05,0.26274390182388063,0.348813524015126,0.6253933066212752,1.4232142983857998
1,2.516064142262368,1.772851533037575,0.36439001883611766,0.18785079996932555,3.2357828111846168e-06,9.971902356273176e-06,1.7602201273701996,1.2190418037518866,0.2358891547516883,0.12004362563358284,2.2806761626075523e-06,5.813724792629728e-06
1,2.5667519256552693,1.7782247556246635,0.33893757704248223,0.16654157938110267,3.473917888312261e-06,7.0625847324738455e-06,1.839549764235334,1.2560985437923793,0.23591433784802243,0.11495398982658661,2.0755680749362506e-06,4.245744168986071e-06
6,2.3750382767974127e-05,7.137512963401426e-06,0.416317218551428,0.5466211195322501,0.9703071908452282,2.2169234785305294,2.4175861587083838e-05,5.3276644719688806e-06,0.2903280687309918,0.38041793920394046,0.6774193647200089,1.5484929211760767
2,0.8304937925720478,1.756174748472686,1.1686839240205618,0.49406984267289733,0.25169583777200677,0.7015645209235294,0.5752518882931222,1.2251464309206552,0.81938856173297,0.34747248247467344,0.1753466864077272,0.47488124396288495
6,8.638020961616128e-06,1.0745721404398737e-05,0.3772345216075974,0.49939509649449587,0.9074559642082938,2.087680875531568,8.294789767971538e-06,1.0925751177809685e-05,0.27123209212045507,0.36313542418877176,0.6450071641846236,1.4789967271703723
2,0.8094878914371166,1.7523961771517003,1.1373866618288824,0.461638200040568,0.22934060231505657,0.6465981180274576,0.5822257250452867,1.255583148218797,0.8208912609570856,0.3383601092383767,0.169526413321386,0.46811938203836945
2,0.8329809750391926,1.7801617972433466,1.163934185638127,0.48830351600795324,0.24465372782831524,0.660660701038429,0.5700190685093239,1.223786345054836,0.8101115735652156,0.33902030574808795,0.17147061080070053,0.46352677676937876
2,0.8956488964888725,1.843882714284389,1.195638787276734,0.5073123443082029,0.2745678451638098,0.7534489941838045,0.6314544902761628,1.3131109362930442,0.8467839870893363,0.361352865350491,0.19087522843872892,0.5316282471558845
2,0.8446462069053705,1.8362913447393698,1.2128240238115642,0.5092184949414104,0.2505264565246636,0.6590880327531803,0.6133559839550483,1.2824042211149569,0.8443674934347164,0.35869695196014373,0.1849933403347271,0.5014618149730792
1,2.635447950260727,1.7908993438890208,0.31710547078383705,0.15112009235642515,2.8037290717100267e-06,1.055905130383406e-05,1.850542141242661,1.2599077971262882,0.2277252461918155,0.10999273525520975,2.6403499000025217e-06,7.479996159859174e-06
2,0.8518214519115931,1.8549576633591436,1.2001405797904985,0.5026420268793952,0.25089003556994044,0.6910078470956882,0.5887209679742076,1.2765741178467787,0.8357731859456972,0.35272576988946575,0.17587265957678258,0.47470379701966847
2,0.8657801072948973,1.7720475875063786,1.1648168553172444,0.4873587702507424,0.2591450074324098,0.7464942733157717,0.6214986729637195,1.2774729005315608,0.8372659058223944,0.355614007989952,0.1873201492675854,0.5212331458780737
2,0.8938675800149262,1.8966072985046225,1.2331350168421564,0.5278759782746077,0.2776371406271146,0.729262606070294,0.610882362645987,1.2812959837563795,0.8355970030965355,0.3550186295402631,0.18476039370254688,0.4976237682350217
2,0.8939432001202307,1.8634978217610363,1.2079845955245097,0.5116604695709136,0.2693728612268207,0.7397796303121928,0.6295845221640473,1.3163477999400621,0.8644903250198346,0.36929563883444644,0.19190221376706332,0.5168521078259533
2,0.8304888751821734,1.8064052301370568,1.191675867085854,0.4889350507752001,0.2486966820273653,0.6835670590149087,0.5848523653984519,1.2593239918289374,0.8354237662224225,0.3472710684101608,0.17567700689249416,0.4765809857029328
2,0.7857545304164925,1.6852932108058403,1.1001180272030622,0.4520524485539066,0.23261796566939238,0.6697412906319696,0.579075006472482,1.2374241515755227,0.8124729658163597,0.3406283108297625,0.17498268520900412,0.48156117714389685
2,0.8747984723568172,1.8653004155438293,1.2264279502699724,0.5212405746770034,0.2620692419079646,0.7070836772893327,0.6124158957354986,1.2962353299774423,0.8503700211682317,0.359215384722337,0.18469694761961417,0.5060380897628334
2,0.8507636601839874,1.8495222005884755,1.2208702625294607,0.5074035136334114,0.2486606122043626,0.6668326746948434,0.6034966106469237,1.288803102016873,0.8387750528810798,0.35616514377328223,0.17985307191910377,0.4890745224829558
2,0.8807766838716505,1.8254782105056897,1.1947435498895067,0.4963083462981898,0.25852205872999234,0.7125434344557967,0.6013002986181734,1.2640608343325157,0.8297951877613489,0.34405832906220374,0.17708768123925542,0.48487058661521787
2,0.8707744455510589,1.8178152296317278,1.186422981146619,0.4937601327787257,0.2533532515651774,0.7000936459850785,0.6371766442186664,1.3226583382703154,0.8548073652721881,0.3629262147861429,0.18907132477774896,0.5100295200533
2,0.9459242116187975,1.9310978151260627,1.2405896787109112,0.5452441666231337,0.2920145700478949,0.7987905967483355,0.6168901482552998,1.2840339686032751,0.8373215175538077,0.36232070108295283,0.19163141685145355,0.5152084664925797
6,9.362693769395862e-06,7.94178577434375e-06,0.41353920556636037,0.5521014927975822,0.9865659589651494,2.327904948913614,9.189033155977976e-06,6.164637752099539e-06,0.2848752196581151,0.38315958705707964,0.6818777466279371,1.5848606791638875
6,2.7006971970987486e-05,1.2073610186427398e-05,0.3898249382028909,0.5057081063643986,0.8854989518664553,2.019857453386138,2.18758177041717e-05,8.125178261721322e-06,0.2778490134534301,0.3684067970459953,0.6521513481769439,1.498265973851504
2,0.8678100524952761,1.8201217248196886,1.183795290306229,0.5094334710468299,0.26847279346477293,0.7393082168438754,0.6008822936760418,1.2753277896987585,0.8254495594205815,0.3442142281721136,0.18012769199105863,0.4889586418414814
6,7.790875589454509e-06,5.589639173280215e-06,0.3909564029372904,0.4984016799909431,0.8913294627637351,2.0825676915648277,5.941399703359438e-06,4.031363778808745e-06,0.2812737344633747,0.3675133093626218,0.658375853287866,1.5198351504807202
2,0.8836967772960714,1.8293756287330771,1.1915754760966983,0.5127018746930221,0.26866628735335873,0.7301658458564894,0.6055413114686441,1.2702184832488455,0.8226270236349723,0.3508967380974761,0.18205662936661032,0.4949378291288528
2,0.9327470068179468,1.8720906688802026,1.2146832778774086,0.5308269694552872,0.2833357553285598,0.7992468992524189,0.6481121867082685,1.3116714556703204,0.8393715635769992,0.3633512669890624,0.19743847618317667,0.5553377843826002
2,0.8403795608034695,1.7791758984731436,1.1391720971426094,0.48596920339732325,0.25587572370937167,0.709832978862217,0.57576865082013,1.2255486198884655,0.793055497492462,0.33541227976393245,0.17259386121983,0.47427896327452174
