max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
5,3.6589653775199125,3.3354407204916066,5.1025399238105145,9.935163332105219,16.3769733627582,9.601403607986885,2.643118312724304,2.361400925876624,3.630155767945763,7.151342859863291,11.84959140600333,6.941595097186119
5,3.8001396750938343,3.3896309370456286,5.216561092902082,10.350969074555616,16.68025138954211,9.879540005498868,2.665968235465166,2.369242628051539,3.647254030436634,7.2551989203522975,11.872861963293005,6.9903566190591135
5,3.668280049489016,3.1997406817969174,4.972374647811605,10.229430707708378,17.0054516319626,9.940955830310775,2.5867692379024483,2.266684500897174,3.5236324132265198,7.162326775576059,11.920925867208908,6.953222435228587
5,3.5307106336666165,3.130818441893074,4.838871211606642,9.815399393536325,16.707572477196738,9.667730554291037,2.5335773470356084,2.2543227775892767,3.478673441462434,7.003760236796817,11.748746813194026,6.8398630467088495
5,3.4795271212151206,3.1709046036614033,4.877458263017444,9.629481932026549,15.877538079418594,9.253705301083688,2.4796719074722544,2.2358610773577277,3.4438113681895834,6.905309787293147,11.407418786076736,6.642539055845967
5,3.5935609319747654,3.172816573595904,4.91676634587267,9.935026279598993,16.19603758523825,9.484974145026552,2.502536460798929,2.2244120025409453,3.4555958585715505,6.990136849002495,11.504018640787956,6.723791703353644
5,3.49903935037905,3.009927800780021,4.71293603771448,9.811837775696679,16.57745065518419,9.632470966532097,2.463221261788165,2.1485890070205618,3.3674348025489937,6.909510920662034,11.563114470237608,6.7289388516488335
5,3.3169111619701237,2.933277474824696,4.571557727234187,9.344858074820031,16.04265372099697,9.243191780367555,2.3797966973841937,2.1094776770190604,3.287092361223543,6.693962752109673,11.34719116769146,6.555309585386517
5,3.3897651672659808,3.063388885380409,4.73265837334542,9.348205723921751,15.492805256365752,9.044050591827524,2.4083639357319147,2.154486003015445,3.344341423625639,6.693286888191269,11.138179015550866,6.491204642914862
5,3.545809401807433,3.1525236131202248,4.878225993551236,9.731404595562045,15.874873850114227,9.353397613476885,2.473109460751119,2.1961805633491043,3.3949401819872955,6.8033484432005675,11.228272236080757,6.58586643244053
5,3.472351436200425,3.0441218667281325,4.717701850814729,9.683353442884094,16.346356056656546,9.522788513862336,2.4561609130468263,2.1539333316509444,3.3440210819193683,6.795859064606679,11.435802492494679,6.668946665934622
5,3.4204387841999777,3.043104999453371,4.67211423814019,9.390644509695232,16.04079904083789,9.290926412436445,2.4504087352818615,2.1800525909399178,3.350462045993315,6.714912312420545,11.331103882409428,6.607440820885386
5,3.5225156070520005,3.2156515420455896,4.930530765990557,9.573320710846152,15.691429737910097,9.207271572760261,2.5128794720706487,2.2561439371440817,3.456500639384111,6.8146072371040285,11.276909544295021,6.610095540201904
5,3.7082042368511168,3.298351427401559,5.055690459874539,10.080619238299532,16.365129881820263,9.68779409372124,2.573773693244623,2.289635435719736,3.525837210755945,7.029881013019032,11.553677846796424,6.801938057728108
5,3.6452721062951756,3.1807900306147703,4.9217947784625515,10.051389148116858,16.818944556015985,9.873934728769028,2.5605775879956507,2.2679493246232663,3.4933697550968237,7.040288910449934,11.712392154642062,6.866280013707709
5,3.5364769651564942,3.1577225194535257,4.8366652020309076,9.676801210820598,16.3069858379981,9.479972314490837,2.532932514944868,2.2509428988402176,3.4500824741955176,6.923931800280286,11.578109572199967,6.761402350944518
5,3.6191178844544556,3.2720838355732402,5.0051214146730425,9.80017626251802,15.948122506614315,9.35966439483079,2.5522194099252986,2.2915931940507104,3.50832589483049,6.950431853240981,11.435231818844064,6.70264565715926
5,3.664902249893696,3.2445718710877016,5.0234189222324055,10.075679997260181,16.3730287849357,9.654257841607194,2.568899584557025,2.2740836281577153,3.5129025523095843,7.065329765200149,11.596856291072479,6.798192659896401
5,3.527709798264242,3.0912328741671327,4.793422606438397,9.896474705707776,16.60845618849384,9.681207619615682,2.506947180504769,2.217896221378842,3.4243316697957282,6.968644511156337,11.616370578608935,6.776077335082023
5,3.399530652518259,3.039931191181008,4.700040189990769,9.446324128342829,16.01937548440149,9.299070021712808,2.440506609077199,2.179955235135519,3.375334212423179,6.7890770001568015,11.377975101580969,6.62288056263499
5,3.464666027121448,3.127925383634976,4.861601421222486,9.525464849731039,15.588756987506665,9.115621392392708,2.4466153125088157,2.1887634831677496,3.391769576686742,6.776353343867,11.21392881401011,6.530401952502218
5,3.552010402058741,3.1314134829220905,4.8491160430712705,9.774301123765971,16.072779252749562,9.414647620646027,2.468356036285358,2.1791483734544954,3.398626377174179,6.857675898566437,11.341153153835569,6.633610160341789
5,3.480040884445139,2.996693300677383,4.682116133988484,9.69190563418258,16.456210138540037,9.551473824975222,2.4553443004979782,2.1513478620389295,3.344451579128613,6.8203465674944,11.479053473432517,6.667597096361047
5,3.3947726069561726,3.021509517543142,4.663789557670724,9.349241899171533,15.940410680802435,9.248034148537284,2.4374093697912436,2.1639527954207436,3.3366143017459016,6.690949812213598,11.282652185411257,6.581512687881888
5,3.5847934207027157,3.23451176487965,4.962364897529373,9.644699281435567,15.804817994215297,9.307274516854228,2.506212483453495,2.2522713621954273,3.460580973824172,6.8306430992451235,11.304223437981095,6.631403836588726
5,3.730389529660099,3.3019658011216935,5.0820614847432894,10.182359739460583,16.602243781085527,9.80554166634108,2.5841783943546295,2.276172326295204,3.5194840454107257,7.067646377378658,11.67075051573856,6.848832696733931
5,3.6708318288451367,3.192848859420361,4.921488469224446,10.095791027820388,16.99793961970961,9.931829661192403,2.594855804962035,2.2785922212362446,3.50188658824477,7.093450548917373,11.829453061917269,6.934419912960681
5,3.6197733962673055,3.250064430871065,4.975781139258884,9.901218299162938,16.578634290043944,9.650708161024209,2.6021171833435486,2.318317618661084,3.556194076382103,7.073995765597399,11.774394733222957,6.893182732414961
5,3.750497610891124,3.377046144728672,5.170753309981932,10.094271272684814,16.336449155496048,9.672708989690841,2.664479526767898,2.3680951981205034,3.6282104859850146,7.179773577417104,11.774706657850153,6.9363402180448706
5,3.851457222692413,3.3735770330536847,5.213139317597658,10.532004355786238,17.106609316782492,10.11841317107044,2.6670722124677977,2.3489112000985237,3.631205401451363,7.30566425632443,11.979029147290158,7.053864489551702
5,3.6609519816246427,3.1732941446235747,4.896122010286213,10.176642049016417,17.157949972551243,9.9957846839176,2.5915023676838462,2.2754038093674955,3.498532333564641,7.155326105506672,11.982597402908999,6.9805619974809865
5,3.5700005213749244,3.1804142498917893,4.912387684688379,9.841963403569236,16.56504653595503,9.609317139324322,2.557691075209547,2.2658276806431097,3.498795892227229,7.05511757578878,11.782887265802323,6.863419774757624
5,3.6554185898713114,3.262124512426159,5.05986159408837,9.993632980857509,16.287327862149713,9.551203964162283,2.571260071540001,2.2785284902840246,3.5452541234350607,7.08937016866586,11.666328344829823,6.819195939672366
5,3.6771538942371857,3.2160222466484787,5.019494611743595,10.185347609159155,16.775106677080938,9.842776550305484,2.5806126555890363,2.2678893766256247,3.519059109207776,7.128327465100514,11.822073225868287,6.908104874625471
5,3.544673796805924,3.0784443095904157,4.7650239681835265,9.906673602215742,16.936806961653435,9.851535661074792,2.522363766427809,2.207197884699463,3.4270088786470847,7.00780235544713,11.845499638065174,6.909108493962984
5,3.4856984111528773,3.106483381402927,4.802112375728395,9.617761554666375,16.315734615515645,9.454172926893635,2.498718493045786,2.221855270430998,3.4390499201170384,6.8854918597438814,11.600768452184882,6.753115106717191
5,3.6126016571616377,3.262356973597058,5.029080194415769,9.84637073701759,16.118331568385372,9.495022984013017,2.5533949837757968,2.269603792220259,3.513700351433591,7.007472111335442,11.594739380711214,6.787925188906451
5,3.7404545371061872,3.270031060150604,5.046650252384492,10.21862372322508,16.906416714240233,9.96924974799696,2.59107111504088,2.2744746798757682,3.5259637393734375,7.115399534344188,11.834077145160924,6.952020536292886
5,3.629373701288352,3.1459251440678258,4.872465600555738,10.031281828757951,17.117896014806565,9.942187412417914,2.574694257375282,2.2619421583177437,3.4952559120817863,7.0601473779464845,11.917618061509438,6.94762258957519
5,3.627947027107039,3.2632545374210093,5.008518638299506,9.8441425605478,16.500237948095915,9.64272517592533,2.58141572710464,2.2959979289869055,3.5424489290332746,7.080153958205584,11.791170995154827,6.899326719157981
5,3.775918464747585,3.389080699390824,5.21329112265726,10.247131471500778,16.589087496829016,9.78375654148763,2.6238490595729154,2.3228233425633773,3.592441700558477,7.216826026944571,11.875813027807574,6.973948609048843
5,3.7907328867949817,3.325203215959825,5.150928040636097,10.481538638054776,17.175847428767938,10.12136051512325,2.62976853899394,2.3078564470461833,3.587897290843514,7.258374583923764,12.0171504156654,7.0488737909352235
5,3.622668982710213,3.162281268828911,4.894929100139635,10.149586184972577,17.25423541756844,9.992852855149916,2.570061196482882,2.2547857059997805,3.4896672707693095,7.13006982273209,12.033146611781946,6.984995880214091
5,3.625903450156852,3.2589159044373095,5.01790527350645,9.962564943094412,16.604814417452957,9.690909551428817,2.604970519339759,2.338377628863725,3.6031894757041396,7.15962898802012,11.895964669651802,6.944652568179886
5,3.8539447198488594,3.4455837458234906,5.330399543250941,10.405121185833195,16.836417226875234,9.986446851590717,2.6733217090212227,2.3749048057419055,3.67327770807173,7.279105204101479,12.007547224339339,7.05463709677054
5,4.006149590525053,3.4915147223264693,5.410116706626162,10.949616730218676,17.910239846649834,10.586666992745302,2.796613362234947,2.4480215809241277,3.7837152741779736,7.630417557680967,12.598548725735473,7.405277823730318
5,3.890875391908693,3.393596740652877,5.251752937155793,10.799959543359975,18.185068312561313,10.590134759825336,2.7485428387937354,2.430836016638314,3.7414640087956483,7.5785068574995185,12.67251862030759,7.388996149563315
5,3.8232193077983236,3.4234489014233542,5.248496746555401,10.447967822028186,17.512248849376228,10.158830132293804,2.761078937821944,2.4535734333063646,3.779981278793649,7.528716639214278,12.49250740626959,7.272963768337772
5,3.9408410349873275,3.523542404762432,5.459657723007356,10.76196556270877,17.431946812758024,10.258787219004782,2.7670467447909433,2.4532626011691088,3.810350324456483,7.625151920077703,12.513790757248955,7.333843844549912
5,4.031712216865564,3.499582283455875,5.450744552745389,11.119646235715045,18.27200361823806,10.744776283179375,2.817689228755551,2.4588746172166154,3.825330834619953,7.764963056634208,12.820500685211497,7.52445400699374
5,3.841494674122877,3.3325547749391355,5.176155331806358,10.698677836742815,18.269652556423182,10.612609043353151,2.7255803648108032,2.392352707405787,3.7088524880824605,7.5886635539589395,12.780810216776182,7.4517531849040575
5,3.812039326299752,3.38920169775229,5.2159007865936085,10.449177811673,17.707961796223426,10.266967552950574,2.7351518076381653,2.42606629153923,3.745021044047095,7.533929104606314,12.634678508625914,7.347036666398202
5,3.9835514979184143,3.5674711906478986,5.489725341801228,10.834265313137301,17.689695443141392,10.404592450065868,2.8122600603419117,2.5007481080991414,3.8370590459490383,7.667467217969428,12.684645526259787,7.443402047841573
5,4.101575011858928,3.534885078866105,5.476485588011625,11.200299796272738,18.594071815367116,10.933620181414453,2.84456356521696,2.4905290941005545,3.855326859561743,7.805670594907475,12.990600332842195,7.6055929022774755
5,4.006047651736067,3.4761258611662567,5.353973150970198,11.042478967691018,18.810086291694574,10.950511151631579,2.8521993299933444,2.505314003539292,3.8591511194090815,7.835101087895342,13.171791762000854,7.6848835115248235
5,4.244009649101568,3.6898237287929354,5.769384935429652,11.780466314036099,19.199469416104666,11.315494881718031,2.9676611423094132,2.579537242346974,4.0284195085141095,8.207984163382307,13.567534915678435,7.937965189359134
5,4.100579381246483,3.5357379183837536,5.518780136524825,11.467433164446241,19.391853858529927,11.28987674013409,2.9040148025145847,2.5392150234163977,3.9538207063489086,8.093212999002926,13.573710783827531,7.897970945646715
5,3.9526888285696726,3.486247021392255,5.412195667418261,10.944139725799054,18.784936625817192,10.864903363744173,2.8526360470519663,2.5093176134596673,3.8923273627245307,7.873215892867949,13.333303067772597,7.759018188574125
5,3.9449496986979957,3.5586501044954595,5.5074008946145465,10.83411656403672,17.865267925489366,10.48829733553376,2.8353163410281113,2.5210759872062294,3.9075517292995006,7.807555918720163,12.987388055610491,7.606408743886693
5,3.93897219672426,3.460182630365316,5.390043189040654,10.860557987902098,17.810521512110427,10.486927304392987,2.6639635792679677,2.361119115992294,3.669258270587104,7.427803446433072,12.279266483277825,7.184749304680049
5,3.6708243172000325,3.1731072426766658,4.960607243267658,10.264272250725597,17.44380502670255,10.15205882572912,2.5891850003458963,2.277233501690429,3.5516438262153116,7.267527527324431,12.186691200556762,7.078003642358788
