max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,11.777286219132375,4.302526701405932,3.2534873171192555,4.748033904007702,9.840342638919626,23.497621844359305,8.350360356070805,3.0135913391843907,2.266790817100335,3.3212492357766483,6.96006600087886,16.77299982173819
6,12.185011311299375,4.349245412544282,3.251325431685359,4.741863254107982,10.19154871106179,24.518726108270464,8.506786890325133,3.0409264018082474,2.2823792802959075,3.3281818393000386,7.084326382935533,17.144868789257036
6,11.891191608330699,4.198450245915423,3.15223231822884,4.572449333732207,9.884415569774456,24.233682403400945,8.419162373755375,3.0117456838233925,2.2665328869941126,3.2860424633826044,7.017246906022527,17.029430539371212
6,11.556991119134358,4.20010038942112,3.2340415389614994,4.666138504646539,9.679933206676084,23.370495361218776,8.337269207137716,3.0302619526594663,2.3071535707929254,3.3394006424910794,6.965799412950419,16.800504741954956
6,11.811722487666835,4.368242650039563,3.31367395612286,4.8406671586022325,9.926716333365441,23.660053172190317,8.422848816622725,3.071053415110619,2.314163973643551,3.383065901417722,7.037145030237804,16.88899056566962
6,12.238801837799551,4.357294081423752,3.260742777013125,4.788547592311341,10.217155120073134,24.609440806548655,8.533543433479874,3.044969469533982,2.2925581390594334,3.3599696205024094,7.108796898977796,17.183475762995332
6,11.948343589319048,4.201532749630735,3.1345713076330544,4.621023217183842,9.965274945292638,24.383756543643116,8.420700793264821,3.013626488564262,2.2729131576310633,3.318286645013524,7.048559577992987,17.13652986718625
6,11.581518571179648,4.2089515333304,3.2313230928183176,4.690375576913927,9.750206589554768,23.536024754489148,8.345839536310383,3.014696360143382,2.2907808916761128,3.346806359912887,6.998987776277867,16.922630461941573
6,12.049726384093097,4.416252017993723,3.3370383595538233,4.8938251985730865,10.16096006912846,24.13928449184603,8.521893154714537,3.0850577685716076,2.3404785299080877,3.4232519362678464,7.15163221229994,17.155073814260668
6,12.41478002069043,4.376021617003142,3.2341861181213085,4.8034719110032045,10.387994949939376,25.12479841663283,8.641133385948926,3.063492848457968,2.284278119416335,3.373527282244423,7.2365248103416455,17.485067392360673
6,12.101133872058966,4.244045697622244,3.1692997256281923,4.635352366723267,10.055771915448988,24.725761963521837,8.56508194365183,3.0271697382042633,2.2631966011132008,3.316216992684689,7.146221435482381,17.40722295146383
6,11.885506358661182,4.3227337823764636,3.297469565820754,4.762292956672237,9.917092011510348,24.0518795586097,8.532851685026845,3.0769907635043796,2.3239696618638637,3.375051638930424,7.105474839361114,17.274165726682
6,12.326950564968824,4.5459032120515,3.4282413998554633,4.962974974416864,10.301444284185363,24.630398125869878,8.724952857003874,3.177761000024564,2.395166577097185,3.4851484841022464,7.277089795785231,17.491971491241575
6,12.787273531255064,4.553590080940936,3.378699242395498,4.967331901309995,10.6167427549685,25.803105824996795,8.897367634895904,3.195367190344654,2.391570274921158,3.4944476557662316,7.407166525829607,17.966156065214655
6,12.501355805735603,4.451512484893835,3.3608738604497232,4.887541224578359,10.408146939043112,25.432696099359063,8.839680154740844,3.1809570240053753,2.4078740963184257,3.5002585151841368,7.37644200101328,17.90398265983435
6,12.250786148398547,4.543302567389469,3.502599414086673,5.014828351119627,10.246745911304961,24.6851562896056,8.799107256436114,3.223169596364564,2.460171716211457,3.5445045133066073,7.36210132573242,17.740730236046435
6,12.799442394111695,4.722640873093401,3.591165473278364,5.201834539660665,10.71148068493362,25.465050627130186,9.006437619156383,3.293739008233999,2.500404212261362,3.6321348757067424,7.533502344098125,18.067268865352727
6,13.082652751238083,4.663078158121883,3.484638546909358,5.1157227140962656,10.945104560541393,26.36226954753253,9.131001208638546,3.2889535145762774,2.4821742459287317,3.613447615852208,7.637638597887559,18.362026779517013
6,12.67792476664644,4.491148204207516,3.408805918640484,4.97961961552519,10.589113847900585,25.876300568540678,8.99666557420641,3.220003275030091,2.4273584824006864,3.5525266897260037,7.526887582056387,18.23244166446433
6,12.378661151969352,4.518628451829366,3.4691073484069954,5.048034743446819,10.358110331140779,25.00349469353642,8.893644928665614,3.2200403764017578,2.446287606788995,3.5798745396753207,7.468613259669268,18.027515819714935
6,12.852467520453017,4.700973930682738,3.5386818816432513,5.199026045421365,10.752655336674472,25.736283329944563,9.064391141370649,3.2744680786918465,2.480496304154157,3.6224819226095586,7.58161265896522,18.240954942475053
6,13.171214153920296,4.630943582351547,3.4291331242688323,5.107995974630546,11.048934372651088,26.69822509461458,9.143741878156199,3.2481760039046144,2.427563417962228,3.586871816767175,7.6554947112368055,18.542136506701638
6,12.622006685142784,4.442178428213919,3.330458642084976,4.8670468788385906,10.515505662571025,25.913563802220587,8.96665407267212,3.19902825304919,2.409367144781453,3.520660492864697,7.487920303934055,18.28749154121054
6,12.361462877753508,4.5110583804985644,3.442801113964483,4.981539131768485,10.305888882352871,24.98528210438992,8.887043690755883,3.206912567902643,2.427425660026751,3.533675263184771,7.427338433797389,18.009671658951603
6,12.874224989376744,4.674235738100324,3.494949781070518,5.12586705774622,10.72436028644063,25.708083759154913,9.08300324840463,3.279484513089211,2.456012213252737,3.58573791203959,7.556669202463981,18.242586438945427
6,12.71826157564546,4.444927740427001,3.2760426403000023,4.822425119971122,10.546026642103019,25.75346355683296,8.945983734025258,3.166045352127148,2.358126795766194,3.4438874079105286,7.4165406269815,18.093391241542847
6,12.056672838333194,4.236602084193162,3.177101604089595,4.593717831999227,9.979999468923108,24.664932776675627,8.654193516032088,3.075095637597427,2.3044929312993974,3.3486347691532994,7.17301166308403,17.562715980815348
6,11.581362539303647,4.220137173494016,3.202591222491081,4.614884147749204,9.602227802171365,23.332940456351192,8.364573588465984,3.0281671007974817,2.283498795278943,3.3101233723232393,6.942253026993012,16.877017031392292
6,11.845488585770944,4.300336901772011,3.201041582814784,4.676887867066651,9.869664174284866,23.73892527105463,8.361722869247968,3.0216012881657335,2.2625572617485314,3.2922224685423553,6.95715192792099,16.846975071763687
6,11.882247352454975,4.1394061557429165,3.0528711201277545,4.485876746139092,9.8567006788274,24.097143316676757,8.296393946999856,2.926962113279187,2.179236838460329,3.1817166650613147,6.883500289309925,16.80749306547691
6,11.273608864763496,3.9702597798716512,2.99237318428052,4.34010179863154,9.360805161213484,23.04569960532858,8.099648974691869,2.874009168301448,2.1612405542926285,3.147281758667177,6.739601454768206,16.459013453104873
6,11.084434429734983,4.047960043018318,3.0833505584313063,4.468633531418269,9.242205529246695,22.3478059617692,7.934727682228607,2.8592262126020875,2.155400047029539,3.1404602273650983,6.620676420300995,16.067258914714785
6,11.544138598549887,4.149628993814119,3.0674101901742454,4.528859596370086,9.638478537691855,23.10885829477556,8.084867841614109,2.887398108940936,2.146536884066726,3.166126974944353,6.750085632628141,16.330522195079084
6,11.538603641551585,4.007481308088119,2.9594946934831854,4.367730707078501,9.63776088624013,23.51199648521924,8.05554647593023,2.8198785462607727,2.1110781133279897,3.101426050708999,6.74824270555953,16.411682111969018
6,11.056130006362482,3.882544252844816,2.9061062953673678,4.2513594349082995,9.200710351202563,22.6674090958827,7.934756598292223,2.8157835586062743,2.102750805190857,3.087303224000282,6.6292978549143955,16.1367573594577
6,11.006843657828108,4.027870395991483,3.0672419390495467,4.4344950778567735,9.212549307324016,22.223002600754977,7.932967185498286,2.85993788450834,2.1579633800145728,3.143827937872525,6.617572917526417,16.025540647776726
6,11.430069823072115,4.1233351426070515,3.089098003364036,4.526497680445902,9.541761920805158,22.98079089516016,8.040500164647202,2.875215971999652,2.153798739918011,3.16526605386426,6.696605951388925,16.207894709534326
6,11.586271506108341,4.050601371668649,2.9828389978945906,4.395530231168677,9.631164087512044,23.569768569181306,8.069404580588174,2.8449990683444986,2.1293318770762837,3.1124484301220696,6.702306146214615,16.357769008544654
6,11.111099585277582,3.9561159937236066,2.969186930822237,4.298215207679064,9.222527590065145,22.668040233264346,7.938160540240283,2.832699565378517,2.1224866987494617,3.0827831359066664,6.605651472717265,16.119922746109715
6,11.096566536564936,4.105848266480222,3.1276013152423023,4.507547060022881,9.20587033889327,22.246477894839074,7.94849261523158,2.9001476454393558,2.200312677192215,3.1821033267179173,6.605118398397035,16.002751438295135
6,11.651196584406385,4.267600427176919,3.202720540796993,4.6638779935900265,9.728975268684948,23.197404418628267,8.12811444090309,2.953354450033754,2.219175998971877,3.2267957940732646,6.762141934698195,16.310673046461943
6,11.618018417740485,4.103399375535687,3.051063133012089,4.46950604739361,9.669125461470573,23.58085809655727,8.142363567237343,2.9191247573735524,2.191549695130976,3.1809836265410443,6.784324575852008,16.451826507796564
6,11.2233355461006,4.00935493209828,3.0320744893215417,4.402197565486223,9.354636745535247,22.8237320721168,8.008266236427188,2.8776279625347714,2.1847579832995296,3.1708865294194473,6.686508372569438,16.201349257510465
6,11.150345653376151,4.105510359344356,3.145501717270953,4.562314336261024,9.351079373305092,22.401663818125602,7.976691061621937,2.9266987835406035,2.2297710257657513,3.230693606619782,6.68865812915586,16.069849592546507
6,11.667840155500134,4.195931451040325,3.149067221370248,4.634163029448638,9.75787334930277,23.433816962796996,8.161411966567576,2.9442012894911325,2.2220849113321908,3.2583934851764593,6.854063502380881,16.440557997982552
6,11.708627699144524,4.082050535238596,3.040667572828065,4.51111735585918,9.821511127099182,23.861374178635455,8.16673434442951,2.9041134261970796,2.17267193341645,3.2147530570104714,6.86839962248107,16.61791012923519
6,11.303546740178447,4.038554321994888,3.065497656618835,4.476827813483613,9.463544900516206,23.122981304714255,8.081102068406882,2.891451706841661,2.18597392346881,3.2063833317264163,6.7781262859391385,16.444032448694983
6,11.338993766257499,4.133187096605975,3.1624330192357837,4.629820502461682,9.540508134459479,22.82705239419919,8.123392367937754,2.936155307601456,2.2279913553226254,3.267798991125597,6.833872690172646,16.41669063958818
6,12.02999925608135,4.318939400187841,3.22649356234879,4.739240303182691,10.0928558378135,24.122343964366397,8.336077045900156,2.9804079951295526,2.237054580346869,3.2754629109783435,6.978076002869978,16.84113900187806
6,11.94392200973096,4.19828835797454,3.120669146427555,4.554920314148163,9.923707594890553,24.344791399952342,8.37940824123359,2.9705084628488305,2.216202984888515,3.2454176108517157,6.990444052867747,17.006655520123545
6,11.59995736023626,4.181826770826039,3.178257553085338,4.579630461553586,9.66840571591843,23.629717590426967,8.307248070592927,2.9905264081431424,2.263239240194133,3.2885412226199136,6.924411286028747,16.831933422767744
6,11.779928427773674,4.392983810791757,3.362140638763973,4.838847177367328,9.839199221617468,23.585513676635568,8.398668649111768,3.0833454527815523,2.3410657473749725,3.3875966501446078,7.0217610598216,16.901977030295658
6,12.391969033230131,4.520934888265951,3.3759318427894702,4.9269277843177015,10.349168835584264,24.828968883098874,8.660572673345971,3.1487075758422467,2.365835566953178,3.448189835774191,7.237885049029033,17.40558426894383
6,12.376516049153064,4.374766617820065,3.2799919264174164,4.777136169165689,10.266212840365254,25.150865657702248,8.670272337664944,3.1164026826897295,2.3598458568849656,3.4242859750982104,7.246630532220075,17.561737876823777
6,11.961023914582904,4.357337915234632,3.3724913589240972,4.8705566906824975,9.99136935003924,24.231628201971937,8.576253846819547,3.122648657977838,2.384832982087241,3.4560070609339233,7.186595735217499,17.36196127937645
6,12.18664730687281,4.582526559324351,3.524173197565165,5.092777899726677,10.295779824106424,24.37540778764406,8.683438350069725,3.2143701205583275,2.44882811989697,3.5455311136194245,7.30101917051055,17.441438965385206
6,12.781922870921179,4.637136528549293,3.498057662457805,5.110060674109784,10.715014306364841,25.497280978693112,8.849869124657667,3.214673971258438,2.436570886714156,3.5440955863456645,7.42407537782877,17.79101430732875
6,12.587576955085316,4.457523895877835,3.347682642136182,4.913466115071085,10.565691631558673,25.660667531858557,8.828948522051798,3.1678481069683095,2.405913064692235,3.5168987797436406,7.415747781052289,17.913951783259797
6,12.148945810167211,4.4010816109552975,3.383254195120667,4.907943741565243,10.20395633992792,24.725038020681115,8.701166097129699,3.1568410338627277,2.408511383213718,3.49574701720655,7.306898916715783,17.66255108701983
6,12.336706458373584,4.5641177909001165,3.4928376232378966,5.062273684173672,10.373035625278611,24.758327709937408,8.799884295804326,3.214261269398185,2.4508856051581804,3.5509022954334766,7.382369478994368,17.72059869205054
6,12.802429794613127,4.587560982751882,3.407820399453498,5.000013126221869,10.677586560021258,25.793893806391477,8.956933676453032,3.227203916219091,2.4237259864914753,3.542090607665605,7.491309442376854,18.073314030844305
6,12.622823130987005,4.42992957936734,3.299947138086653,4.843599892653592,10.513399205347334,25.806689279827708,8.745992807944088,3.1153585085147117,2.3442594433431387,3.4244183928017646,7.285771911639199,17.722198504615868
6,11.939328611792435,4.3374161517084895,3.2534123463488087,4.77200448462039,9.975938338264168,23.80325161447601,8.396439399226155,3.022383592458576,2.2653038388308495,3.3221896059522473,7.021554297195185,16.919836529953315
6,11.997240161235707,4.200151433271702,3.099523274083248,4.5756436803329565,10.015401324817743,24.33493529321641,8.375547762589553,2.960091594683638,2.201971133863912,3.2370253555054695,6.986335085740374,16.975565054169294
6,11.571023752229122,4.044574760837515,3.0255937647370614,4.436705100860141,9.617613469461936,23.621521804268063,8.198209389784054,2.9027865602387415,2.1745217910712844,3.1971209920457175,6.83917024296537,16.700800057393106
6,11.704708872746123,4.353879357720009,3.3385594097881333,4.821870078980482,9.88066593601228,23.5484564894546,8.319942858000479,3.0335850100915285,2.3168638760888784,3.3546295629214726,7.000271565248343,16.797743689658365
6,12.187389956120851,4.3733575708907395,3.2438960278179754,4.809190867340743,10.232983304005957,24.523806054444023,8.51471394962292,3.0628343691523745,2.2983263060356602,3.3761236081255066,7.129281944496129,17.18282356978664
6,12.126826588123638,4.266207162077358,3.181488746701003,4.672876857883532,10.142861906729332,24.821225941843743,8.533513025002694,3.0509156039300414,2.303314833012816,3.3502520820979758,7.121078320227025,17.35625630073833
6,11.60177638411849,4.273929363030645,3.288823239648165,4.718954202610722,9.675137045248025,23.55636945535027,8.363929300613059,3.0386285660497037,2.3141717242876587,3.3606370095784306,6.991039458257822,16.978468167865927
6,12.078271160670933,4.4418292423326715,3.355782188373431,4.914683016157202,10.090550654338696,24.080024142644746,8.550821203179988,3.114641811420163,2.3546881516050906,3.429754538791591,7.145266407368222,17.139083515580683
6,12.256701756098202,4.315273079449787,3.191463621697362,4.719268846984773,10.261222886426102,24.855504881310907,8.489967871517,3.0304278154251674,2.266298353031893,3.3264731900302777,7.1036718487324455,17.245935885232107
6,12.094662983850906,4.446591633392375,3.3666894944921975,4.881698383136928,10.16976058437464,24.243619878196103,8.449503476330104,3.0829934476660337,2.340247807990297,3.387740735122577,7.076959626857337,17.01878089700564
6,12.261171240971315,4.34132190151854,3.2284094946989574,4.768721523793353,10.26342131790212,24.827300412959556,8.56076655300299,3.069375009785283,2.2986913399459206,3.3653585796955814,7.153760444938403,17.30886347817438
6,11.85646744068479,4.236498990216943,3.1972238074865147,4.629507287275128,9.854118537329358,24.08215784931129,8.450771240648422,3.0344916991762387,2.286936619426462,3.3224136318852775,7.035057900549447,17.1091411731964
6,11.722088929091704,4.338680447912287,3.331063404862747,4.807787051853268,9.884041010774753,23.719130635910727,8.437269278540652,3.074121857319158,2.3392159009558324,3.4050842495250055,7.073483398339144,17.06103123236596
6,12.334685947255101,4.476767766133268,3.372186143736458,4.9554875719541815,10.374853183717478,24.86538945104228,8.622760179614744,3.1121205912911267,2.342773258078615,3.4403624346140105,7.231215577622676,17.433740047497583
6,12.456421490389099,4.357555632133235,3.218927119059351,4.746561351813891,10.38258437578058,25.394899921282963,8.723107933101353,3.0914790246220996,2.3095980657050696,3.385847315553116,7.28157060871076,17.707922396950124
6,12.163372214278144,4.277029461552313,3.212268020862145,4.698646006268434,10.064847712490883,24.75809682859039,8.624340554400233,3.0675486096310376,2.3102467399809545,3.3702329372933297,7.171402603962292,17.5198227214219
6,12.064146951081831,4.458312041698054,3.4290125497867154,4.921925393589737,10.172491424196462,24.375819948140435,8.649063861540565,3.146907193494284,2.3940574468722993,3.4549825410484556,7.236826061404092,17.473079837665836
6,12.659099966671322,4.609180776191433,3.4623113710867752,5.0385821171714475,10.625820763585232,25.448776940568756,8.870801829357788,3.2266406535838024,2.4239518843858034,3.5267911695730505,7.424399985427272,17.88720523001314
6,12.915472191722934,4.578142660982871,3.4043770502033732,4.968474964518328,10.706003284720408,26.169266272863155,8.989804033876986,3.221133097198208,2.418621104198813,3.5111559528921226,7.460604954849397,18.166536628955697
6,12.40195453387868,4.458819245895962,3.420969604836857,4.915480049723538,10.290532699533138,25.20288284370873,8.839866181124602,3.179712399132736,2.4199593598617493,3.491122718246872,7.3380348638655475,17.87095643406703
6,12.45164369949909,4.644744510163291,3.562411095486989,5.093679126549809,10.454293540084496,25.14410880842237,8.932828411920257,3.2760109118997676,2.481258821340885,3.5955850746319196,7.462818519685536,18.00691972674801
