max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
2,19.59122182595889,29.539168360035916,19.39687990853149,13.117378157874436,11.287559679595605,10.3612170429284,13.860065627079848,21.021505970129716,13.681001448032236,9.201375986870675,7.931989265891426,7.263234511145344
2,19.86013608292703,30.37468394302418,19.527839103981155,12.837078366365265,10.934839809935394,10.174498627997222,13.797537864465273,21.109105843916762,13.599032817262229,9.016567118386849,7.719790595552711,7.123441155359422
2,18.969242625639176,29.369605243966088,18.68408141055975,12.274136380799908,10.524440244097232,9.654189198734924,13.527078385656077,20.782438951414075,13.327690243750013,8.810787559782812,7.596320534472584,6.952018405496863
2,18.711572548669114,28.5904835034931,18.54990765622409,12.638923447177477,10.938978075426203,9.881779543145816,13.41799203954003,20.55256679236364,13.308846440725379,8.937082850223486,7.680954742337873,6.991952925333401
2,19.4385608547442,29.4829738024764,19.401926604345277,12.940700480707756,11.045308020773865,10.147785471607756,13.636270841262528,20.82714621816669,13.590078042679444,9.00240211419501,7.686275477224097,7.073425099542651
2,19.58423460969196,30.208570449423984,19.365727230635,12.534193056528457,10.638432905961317,9.91364114793883,13.70623651526366,21.085970081875526,13.571474415173075,8.881415698216333,7.552832103769933,6.977659358839847
2,18.92189063959083,29.432934996478764,18.685643574749154,12.136209432860744,10.389959690654685,9.59363000962597,13.45558976404107,20.773505553731685,13.318266220662023,8.730621355063095,7.445996381574638,6.876953159606383
2,18.61270634064742,28.46945365828138,18.465160425134943,12.454722451419881,10.708682164982466,9.777268835352158,13.403295266051964,20.539846633737188,13.285565059231576,8.833196675699847,7.542646711773171,6.964712772320858
2,19.37039072368856,29.283663497918624,19.213202200808812,12.859348589290171,10.960859319878034,10.141039874668715,13.628306600924073,20.73482577920307,13.484991097240503,8.981807998162086,7.708956026582498,7.095501154053212
2,19.62166814556893,30.131221709680315,19.363351142978395,12.607855670550272,10.742332129142648,10.02275827554074,13.709290678476334,20.986807634311937,13.497457634846041,8.898185700837484,7.6107374600059226,7.065465764566532
2,18.63318427529842,28.750633539276002,18.286318149763737,12.129318344736104,10.483967039145021,9.594067137564558,13.362883214576765,20.45764625662521,13.133990691599497,8.74541402833882,7.533784309544504,6.921032105824777
2,18.565929674049556,28.058931755492132,18.240717912176677,12.51358484596893,10.86695820040877,9.876178257860671,13.324674146688078,20.1649612507341,13.052381670752178,8.82779263322558,7.637876135743319,6.998755324488906
2,19.450701845468892,29.168884769338007,19.073861106074148,12.868762359347832,11.193647980672887,10.270810647053723,13.58950542434416,20.560520089272377,13.361667476156105,8.972322634144794,7.772627825050732,7.138615431940846
2,19.443529087335353,29.730326297570674,18.977074708295632,12.377860464220527,10.65026449943414,9.971166888480315,13.643850567404144,20.78581388982385,13.320947227304304,8.82124716638536,7.636585631933879,7.068800186623328
2,18.673357848836474,28.8172945738634,18.30428702496458,12.097540401251162,10.535231786770229,9.659642083042325,13.329397257107862,20.434020495329275,13.083026913438434,8.711355304295637,7.558249718900975,6.933166851707465
2,18.656109757820193,28.261093044250504,18.385833123255104,12.558861352501966,10.929960864818504,9.966932417681551,13.376883773026941,20.315753471954455,13.148759091827271,8.837943118071443,7.676879445199338,7.050630386187918
2,19.472560174698344,29.410734623065718,19.235978062328606,12.79538677232721,11.028630392386509,10.21952533550936,13.663014343646529,20.73279942105515,13.447510290625273,8.949357108691295,7.7186588198201616,7.137468375050551
2,19.501686896662452,29.96803331670505,19.182325867895155,12.390116540329148,10.59346782364142,9.901485866516875,13.589319236404709,20.880776580591473,13.392370466372043,8.758977360361929,7.493987598661419,6.9783185988828285
2,18.65523705697075,28.876424613148473,18.325440196458977,11.991475911330827,10.309621777866083,9.524479735849749,13.331613563687933,20.539825181666547,13.13981724881955,8.643977314405687,7.415851784834308,6.853972496276205
2,18.68959795344239,28.361133438486522,18.46321913058804,12.44277242900314,10.780961365742348,9.870359513566925,13.336732004989788,20.37802989622718,13.190512946787388,8.773033037116436,7.555642066735182,6.963375096943928
2,19.471892236629365,29.439535038679274,19.232312818138492,12.730775354545957,10.898642244337225,10.126513395509523,13.573395889267399,20.709636459682407,13.397917491989624,8.835210433588236,7.566817685299572,7.035279419442471
2,19.357874171086188,29.80974652887145,19.018753690989406,12.249656356196601,10.462656012805985,9.809014800275474,13.562301197564656,20.80266719178551,13.347304988813386,8.721201107831975,7.463164826917621,6.9461554103768295
2,18.58476459926569,28.634031421082696,18.284043828742575,12.100448495459514,10.433308515169838,9.585915075678377,13.319512759265082,20.43286921730539,13.128541995752512,8.701332930203089,7.491226699444659,6.898710242726086
2,18.711340325717572,28.287826752211497,18.454097667860495,12.582525144193559,10.957525168885105,9.997351752096145,13.431426170365913,20.368188363989546,13.237841731535523,8.888751582656658,7.692746451692774,7.070586498208117
2,19.62207672052419,29.519862032804465,19.2996022190083,12.850530629302158,11.101775097954109,10.303867895291031,13.68713015224815,20.70418262545325,13.443514391047826,8.958557978513682,7.750063109567943,7.163575912807404
2,19.485141523123254,29.893795422622418,19.05648638306079,12.39563136818974,10.694036530145798,9.967758993222315,13.657334393413521,20.83592314202981,13.37187081012034,8.824496908712144,7.627455976550125,7.088845616026123
2,18.716063758765586,28.731365221608655,18.27952188989619,12.196689167176153,10.64226222951863,9.764125209846295,13.435984803898783,20.503361945945745,13.148991414870158,8.784777821075831,7.623718717771094,7.014482966164666
2,18.88527333284628,28.50149113877341,18.636193096339845,12.691874733613087,11.08743474053814,10.085733246061341,13.485661741575814,20.424144289186607,13.264988494585829,8.927106942567674,7.771702408117402,7.123687007497859
2,19.701732073093524,29.7611892729699,19.451152088395865,12.870291503540653,11.109775509343097,10.2810471572127,13.753346823157399,20.87603933710313,13.533356953879506,8.970652479660398,7.767962907180068,7.191561569350698
2,19.41933157162181,30.023030475159864,19.117212277533806,12.309298143317216,10.548553853955074,9.839864081956305,13.676398074248993,20.997816919783517,13.449081703623627,8.798108039022091,7.582869639685971,7.028585586419228
2,18.647081112302367,28.82412025312706,18.409029311888826,12.139560523300336,10.457023124729707,9.604614587021773,13.391437251742952,20.5559657755887,13.216535963318961,8.72849838413076,7.543945672019147,6.927131406770846
2,18.869158233447173,28.680735840209568,18.762890638139044,12.573746414785235,10.813240108947616,9.950725199323246,13.468626093167144,20.552993939748248,13.345813693910465,8.847115937732653,7.638107842019016,7.021310333840569
2,19.624357698030465,29.881524900851794,19.429095587475185,12.672393233790736,10.787292384802354,10.091417950958425,13.733953242086875,20.930260655927643,13.536169565772475,8.8738018977476,7.56585944785856,7.041666968371114
2,19.447594294191394,30.118077778145217,19.188510819805874,12.278925495062705,10.466437358178819,9.820613931019235,13.668396566006452,21.05462877211255,13.495373528754163,8.735428540578301,7.467094919907365,6.974936439180367
2,18.70786408891867,28.839637858417817,18.43617050775182,12.210052854856817,10.487273982518783,9.66889697915163,13.441057837988867,20.64280808368912,13.267170355617807,8.745793677139224,7.519876729948325,6.951607645410592
2,19.15942855495692,28.84679282781259,18.98103784031582,12.896522611305214,11.165791618586054,10.192324844864228,13.626374781826852,20.660965134507332,13.465802614052174,8.978924224179037,7.728670822382074,7.12680011066964
2,19.7991683923716,29.955376535436994,19.561805220075367,12.902112854020531,11.124035911760778,10.326990122330258,13.806531766257773,20.999764327372738,13.640482779883975,9.00036091564126,7.747657559678702,7.195317793530406
2,19.521386216155886,29.99690596226273,19.10254039687961,12.371726794087174,10.645432250819056,9.935653117578335,13.743126362898925,21.050722731266895,13.505767430210737,8.869355633139891,7.639865594150913,7.090024301727954
2,18.81395363727384,28.821681116837222,18.485819352115826,12.389314795097542,10.786939031717909,9.860239853623568,13.519754948294183,20.61745104869437,13.27936257932718,8.865429402051422,7.683639327449141,7.054715957824063
2,19.030744869141902,28.603725156824467,18.784499988242793,12.82114104234682,11.09086947384536,10.16522343283617,13.556608686833268,20.50481357197288,13.339072988309246,8.96826569530264,7.757865408366522,7.148364209495084
2,19.570454295664636,29.66304304128225,19.259390726081165,12.687204110606755,10.886486366488555,10.169246828145383,13.641672408238833,20.76251588136321,13.412122308542543,8.891956414765946,7.6642625920796625,7.092063091315153
2,19.18613945659114,29.661286454303585,18.843342622486276,12.223252488341194,10.515843470843759,9.765169666085699,13.560582414925014,20.78893063709589,13.318769711653404,8.748788053667448,7.544477351870387,6.996015223233676
2,18.45105306923147,28.420160160707553,18.23863854718788,12.160754028441794,10.498751686065642,9.616096548045512,13.26371504873247,20.384857736974944,13.115726925928486,8.6891479906004,7.470363442094285,6.88212978518069
2,18.865393694857293,28.536964994670626,18.71503501735694,12.582677990824434,10.840190302025936,9.921150152665284,13.379785279646706,20.370880011664088,13.251833179929083,8.809462641983103,7.577846288866318,6.967215960209487
2,19.504545635467768,29.70963705278212,19.28859152638722,12.498249070452104,10.704835451073288,10.027564609690314,13.573826626735459,20.77370715578138,13.442760284752678,8.798426030592,7.5182149340513185,6.9989219220372085
2,19.049352513217567,29.51176215006462,18.77459672508842,12.063532195860233,10.25828434758519,9.60240322825798,13.415071409806417,20.667712511187215,13.247825374550654,8.645226877209664,7.373322552109793,6.845655449162369
2,18.426577016597694,28.338098776015084,18.216508854223328,12.138199261404742,10.492620351199388,9.570056532309884,13.167084973236017,20.25038896503384,13.032469764567514,8.611763850789933,7.398191605547116,6.819973644170642
2,18.719729198390468,28.31349821097417,18.614314217639873,12.528390337926153,10.82201744892461,9.905236406338148,13.321773167266375,20.248796413215516,13.193277802870341,8.81769263236416,7.570626700579621,6.966837301925959
2,19.37368567774036,29.414048831339517,19.101447153644372,12.515893421007911,10.707730999939878,9.984050601061828,13.53282366919218,20.569765594118824,13.337400751848575,8.77395952511178,7.534307840545294,6.987774139588014
2,18.805325777431364,28.968045860576424,18.481958026707453,12.05989851398366,10.385233080882553,9.606168297336735,13.298011727375982,20.344384836487322,13.077280000519098,8.636031859513473,7.429187837191618,6.865276175143962
2,18.11137349643709,27.608833190770444,17.794754701380505,11.978469980597135,10.399562477881794,9.516077406066659,13.068412167881034,19.888287394532835,12.860815791839071,8.6307113907535,7.45240081438394,6.84414932239071
2,18.63253503607439,27.944799846506854,18.359441565370272,12.559194304595781,10.874255298916761,9.951018569028784,13.210894426884154,19.950260704433546,12.989784579053323,8.776466983948431,7.581147947040886,6.971307071195543
2,19.12456457025089,28.99924681380917,18.79971755563882,12.432164990169515,10.641920669515883,9.896924412570666,13.329134089644258,20.26215628267934,13.122826447949949,8.710562707608371,7.494563536481954,6.93951323424952
2,18.49745490442442,28.59428050489197,18.19302797179719,11.909603820768004,10.287486278212041,9.479288487175339,13.151704728430559,20.14087830254696,12.92453186681525,8.582079936202446,7.40642288464276,6.789652661555525
2,18.01621735936258,27.589050281419116,17.809487716484842,12.026364416365967,10.420696043137427,9.470440929439913,12.924030764332652,19.764884965798974,12.781195560057151,8.584365444332915,7.399379853121068,6.7640358439634065
2,18.53838471292779,28.03875856611383,18.41904387121601,12.456170383411308,10.65432580622187,9.828050357004006,13.143580891552228,20.0263617275969,13.044734028336384,8.72692817144736,7.48885644322438,6.893070469432687
2,19.08989472486737,29.17431083359481,18.90391584567942,12.328526327376558,10.54095007741122,9.787359350509048,13.287228455407115,20.325279128021766,13.149545048714835,8.630328127512634,7.373741018354956,6.832623653186409
2,18.48327679637603,28.64089724779335,18.209197940590045,11.758373232994456,10.021032468805316,9.319241409502753,13.057838429737787,20.143340208962506,12.933771336257893,8.449663150215038,7.224720807822467,6.678914916706671
2,17.93096847068564,27.588209723787685,17.811640559792036,11.952800734148253,10.294285331395468,9.353478232041475,12.927491981103296,19.8558992218684,12.835055971461838,8.554251982962025,7.319297759768775,6.692380932479278
2,18.583848221299803,28.13188622778241,18.49027443488568,12.462865808702936,10.693973239604427,9.758819415405313,13.14865657213939,20.030629333450356,13.046267579225496,8.70669186924114,7.458127986631303,6.847303729510812
2,19.10058340924373,29.233716055840564,18.94871273723781,12.372308702198794,10.524886265529855,9.793768675886877,13.301644482948506,20.390761860219875,13.177705712024697,8.671142231564644,7.385661420207046,6.8406115807018235
2,18.509418079855802,28.67233034854566,18.2850401253389,11.963994142140672,10.271596580551389,9.453911172659994,13.115147349949341,20.187825472398526,12.980506772998442,8.587416473332599,7.350844962417812,6.747040758752854
2,18.211899568299412,27.831273689124963,17.999108860966142,12.230988112759652,10.517143273566887,9.594175301069608,13.035155643218092,19.94129309351115,12.91206647368973,8.674397452499916,7.448549393153247,6.825382509911141
2,18.79274434848978,28.376144171775866,18.64434079686521,12.648162597254833,10.870844109741903,9.967087148391393,13.297017151137597,20.183739386990005,13.164356569519889,8.857458112074383,7.620346868509898,6.9683052131003835
2,19.298040233394918,29.474465569653532,19.02102551300662,12.469905519119177,10.685749220761327,9.904582799666947,13.460284003998845,20.54652949859183,13.276371353921146,8.788501115114196,7.550607630404001,6.96531032241408
2,18.6316255429722,28.82345327628559,18.318395760706352,11.998831612124372,10.253998222991994,9.44826416907697,13.243194696052097,20.33610781013428,13.04981159506714,8.662961378778336,7.437783755273179,6.83134076283134
