max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
1,25.659100358634184,13.417923500799649,6.496561924741232,4.802205359941014,4.889412667296876,14.134746662894278,18.186110580943836,9.61206719544782,4.695036726692592,3.4706513892022826,3.524225142126724,10.077403515563933
1,25.11317592211617,13.401106618416254,6.700157103539809,4.999977232782577,5.026076662897895,14.016527984689752,18.067736850393235,9.602491054365814,4.743229068503775,3.5278559242153937,3.568100081398965,10.062347293650227
1,26.15437723960817,14.073586733080385,6.94450153533017,5.151305655446101,5.282575466689838,14.745490718145781,18.429677863091783,9.825831957028623,4.8147899332822535,3.5842868028855386,3.676955630952692,10.353938367094553
1,26.78173913450424,14.060916580542147,6.755756683670011,5.012959260606673,5.161265493245708,14.912708592939477,18.660755604747628,9.832962786570553,4.784114881020176,3.5615453370104615,3.6604974908137904,10.403941110494644
1,26.051576850817526,13.606026614967618,6.6002471431200895,4.925053997185909,5.0301824760623814,14.461393503400027,18.552621006295603,9.767111000420668,4.767689156872278,3.5540268310626173,3.6344926054086257,10.33676939204056
1,25.66497042761223,13.76687469460049,6.877054403767531,5.156621755046842,5.177698943812357,14.391512045636404,18.445500672300334,9.823104125389866,4.843523149562329,3.617225025802003,3.675673306272511,10.303361321110303
1,26.72881070419252,14.414564419298358,7.120006361548237,5.2577096684852185,5.3656862576722935,15.026633625600494,18.83446398322046,10.085325964375317,4.964353014080873,3.6713884441991627,3.75281900975247,10.534276539379196
1,27.259157662181607,14.34437144226704,6.873492831073211,5.025567559904987,5.207108580884379,15.1023239987037,19.0164057978435,10.041202095962863,4.877101123572073,3.5754739406384513,3.669349238407287,10.551226208641765
1,26.413228748897275,13.87283043813423,6.716170166070975,4.941506941713181,5.064526340466869,14.625011295225242,18.69819156533513,9.912266367881541,4.832792067825529,3.5567157643074574,3.6312220366326713,10.384137460045213
1,25.892000246342025,13.900034236711514,6.926113829463882,5.111102832866317,5.1678285878556665,14.426381804294124,18.598866027979145,9.945393245784917,4.903495386594577,3.606561935217916,3.6601540348835915,10.341145391013818
1,26.95079805784066,14.521834750926898,7.1447044687120655,5.243894835772813,5.369435808468303,15.088334074203708,18.960850833714503,10.139450174050662,4.9723701756139,3.6560232091049536,3.741652026553878,10.58387992136595
1,27.315997045384368,14.414825654515376,6.913939235873153,5.060533106731366,5.2570242612049265,15.18694511360691,19.038742100558547,10.072985708907401,4.889930455155013,3.587433862753004,3.674139995162674,10.547864123675861
1,26.29003888335644,13.780036537355805,6.752079655558779,5.0187062836684015,5.06211292139288,14.512072550957086,18.708178531308604,9.892962611394225,4.868519644482854,3.607392672301884,3.650342954740589,10.382394934894128
1,25.74198892536164,13.782646207361466,6.862945782237257,5.12137575507689,5.156797950239582,14.419522852955756,18.519126415086106,9.850686878901133,4.867548228855912,3.6152168683181074,3.6661665976024254,10.341838128318102
1,26.707421789856443,14.324611805262926,7.051491211899643,5.203881830962632,5.323380399725686,14.995574326286006,18.808705448591507,10.019027538359325,4.915188977836075,3.6378268113334493,3.7225925549009125,10.516489666183938
1,27.056448278794253,14.183294564696862,6.76510699860368,4.977252041534448,5.196038544117894,15.052964648769958,18.919507540567146,9.960537504786519,4.816817436435008,3.5619216962209603,3.6676850912182517,10.542016940468956
1,25.81675791898782,13.499980721279506,6.543232890463208,4.87592353130261,4.981927096002742,14.269363412148591,18.437794959146633,9.731386260118606,4.73711630282613,3.517410996089116,3.6022878051449405,10.256852593228796
1,25.356398978151798,13.624377909424267,6.799685090208855,5.0648778711562885,5.134984840975029,14.224731260100251,18.265152742572873,9.733722176039134,4.795411835655957,3.560684790055259,3.6351018140337126,10.22122919928853
1,26.31526877111822,14.075955896614845,6.83857282963744,5.039920758370274,5.212883287456744,14.74184205850828,18.506100251456573,9.84843271613925,4.784583878526311,3.5398904490083414,3.6505426602910434,10.349741244511328
1,26.479048687997622,13.903488419960015,6.631872792314641,4.840953442310833,5.042897460207094,14.62529840204338,18.52011339017165,9.77444448905324,4.705541531355345,3.458340824595116,3.5789762497846915,10.274417842340597
1,25.411179231187276,13.349050615562323,6.453945372798554,4.771071487081159,4.863485103955805,14.010558400689781,18.151627228158244,9.593732525122167,4.665887524352114,3.4309254244803036,3.5065582818803382,10.055512531429585
1,25.013320411805662,13.441052340054922,6.699081376753542,4.942473245573544,4.955498547741264,13.97797593740841,18.025412012388774,9.618071366848977,4.723060195556589,3.4586436394598588,3.521792145991516,10.033945670628361
1,25.892251625244157,13.890455872873321,6.765845606917605,4.9405188193958,5.069636892911142,14.461089074717016,18.21026865071469,9.704809278774174,4.718098281726541,3.4382377789317284,3.5407472290099538,10.13098474947693
1,25.88190446065488,13.568743561143686,6.489575769989071,4.7318780135676715,4.905795256191421,14.285089199041526,18.13606276297213,9.570229022052596,4.614888712708478,3.3744803777822123,3.467244726466369,10.022002400515623
1,24.82885677184378,13.034865794538966,6.377221125481413,4.710467922430659,4.79155887469524,13.738448370562972,17.776331357962523,9.402052667582366,4.595122746716513,3.3830494677201584,3.4385051847159156,9.847440881011627
1,24.678289807961416,13.24412998315069,6.6044946398634705,4.912085535501565,4.965675499187932,13.819910894431267,17.693414965344573,9.430913146505635,4.640613957841696,3.4302020132930435,3.476860459360839,9.863230275627432
1,25.607534073584844,13.691500254820308,6.6682232675016735,4.887774154928901,5.054170848360566,14.336088650046904,17.953919216068005,9.554609086380038,4.655657500061689,3.4317982274449803,3.526938052534892,10.000209899093793
1,25.844530768786747,13.497218441376846,6.4007760623447485,4.725438519370771,4.915318495650986,14.318945482733357,18.05327734925306,9.481657592717774,4.548120076789572,3.362946937125601,3.4824491901443184,10.022962682239855
1,24.772036251394763,12.976424153829521,6.330620194045657,4.749561579348206,4.809478957451115,13.714573889888163,17.727388206803983,9.342448250963974,4.561956457435875,3.4088273724004536,3.4631621706844817,9.83897774964794
1,24.915178845995023,13.40996392862395,6.678843476972012,4.979671260501865,5.043782825765627,14.034866749995425,17.820675275788258,9.499825674612914,4.6741318541984755,3.478492586157705,3.5469433532000108,9.989611890571014
1,26.1071493142621,13.927228425618608,6.756521139659132,4.995219625809146,5.163246930223324,14.63331071396614,18.316932106363176,9.72098210360768,4.721011181223303,3.483307921867956,3.5901315343697218,10.191979045613357
1,26.31534262321309,13.737728111234082,6.564587118649687,4.789494238131868,4.993970063150645,14.555998080567806,18.489962622960512,9.72709021081077,4.716127820297795,3.4654503645015837,3.568844604975395,10.265115450262591
1,25.623424954576937,13.486945927041987,6.643846183739219,4.969203618499806,5.007290893527611,14.202197681312311,18.213646700166848,9.621749030152468,4.742856671921063,3.526048990279428,3.582189798187782,10.127538905872173
1,24.881581116034653,12.933747194430625,6.196685688871245,4.5897161559722335,4.714919755893517,13.753227854016997,17.519917999155048,9.193443833634767,4.437431191465294,3.2953282368638783,3.3715070477457023,9.708511976698649
1,24.083501096596407,12.801108664001429,6.3296971524913905,4.702048312722118,4.729825977326573,13.35770006273999,17.330648564722267,9.194352863928316,4.510109230972788,3.338947799966226,3.3770251396607445,9.605593216330046
1,24.675747308863933,13.257101364217913,6.5361001149326174,4.766035834586114,4.838098176106374,13.764260371802315,17.520959040649377,9.344443009581592,4.578065769116266,3.3582054070319383,3.4196890562828055,9.739023076304528
1,25.51279355376353,13.464538145358256,6.438239991517974,4.673222195458828,4.832431971582675,14.087636903574293,17.783501929456985,9.407110327791935,4.5590951916004245,3.3288806677920886,3.4022164041399128,9.837861299986285
1,24.734419227549104,12.934936429079626,6.224231018250075,4.543508710305664,4.620046113830904,13.59590853489285,17.521104209867065,9.217334265199714,4.451678425064924,3.2360502195008514,3.311216753490182,9.650247524183662
1,24.09579084859562,12.839901911997146,6.384236268663879,4.693015481022663,4.704590354831935,13.351429753003151,17.327724037327528,9.217251143993886,4.5412076998301645,3.3250470031272434,3.3530962664471136,9.596906846806728
1,24.91223012436528,13.446081383400308,6.6191996916984195,4.839818108047194,4.915345102817616,13.878435536336571,17.60625482629124,9.394892478802033,4.597917863067109,3.355369871186224,3.4154334575482435,9.77809418292768
1,25.375616398830633,13.365753138035155,6.4728836638835485,4.723137483016003,4.852592004022525,14.03807940797024,17.744573038312357,9.368382771653097,4.565599404895123,3.349583776446319,3.4125132912874414,9.817736551996257
1,24.84721985403444,12.947861156283514,6.296104230236584,4.642878195117627,4.715741127544135,13.668351854562182,17.55766200605195,9.233305481416133,4.532176772087473,3.3501317933571384,3.3892408153848095,9.682450373303727
1,24.19571134307907,12.866202133212537,6.395799707466207,4.77958991203101,4.767078117643168,13.451337804124591,17.4365344467444,9.22196321819203,4.535691499860662,3.3794235078609622,3.409822398054544,9.700139874169638
1,25.100796830420624,13.460871255400248,6.647479305294401,4.906617952107381,4.994818482552793,14.108554237104759,17.719756016150747,9.41817606393373,4.604905469842898,3.4060306868020294,3.4782837739404746,9.903129167354553
1,25.8933227407694,13.568869102569042,6.490710422222861,4.739232693356409,4.933467564237415,14.376606667841854,18.03474877015599,9.488808950518386,4.590980895729314,3.3696203936217612,3.478396344806036,10.026945871472089
1,25.300417125240017,13.204324015432572,6.432659669841249,4.757867929328934,4.819855503703841,13.997289298599988,17.894166124915454,9.404496344207027,4.574855861870879,3.3863332241866075,3.4508455583036266,9.950064774692535
1,24.807564812338686,13.23268234083416,6.618470712066945,4.900822038437063,4.91479128632622,13.82819850588447,17.800964534087104,9.48672880874527,4.709676104111647,3.4821448512268027,3.501747379550546,9.912730863585193
1,25.869893960293474,13.930781701722578,6.829351615157417,5.02473226851164,5.1272868961530484,14.49095240845199,18.200819376978455,9.697700139784585,4.751400366901839,3.4919287719478564,3.553673815946085,10.13856483118596
1,26.47490572839598,13.934020618000211,6.69043115560633,4.869068623634863,5.027365000773282,14.686137321530715,18.421212104586473,9.743995903266825,4.728197653362898,3.4482146779720617,3.528896772859236,10.225739477467837
1,25.712647739217353,13.476485057896943,6.533018274325224,4.79253571665847,4.88011746457062,14.185211377702286,18.23263950468854,9.611970831025635,4.67767623253311,3.41388185516303,3.4923191236922024,10.101551436325538
1,25.266299704700543,13.579939973374941,6.814282154592815,5.024075903649524,5.013639011851218,14.096311087762059,18.137660741048574,9.699225222903502,4.817209683079401,3.5363152154402027,3.5612017618388934,10.08475568794148
1,26.216248382860915,14.171966110050658,6.999883723307916,5.11351831345497,5.177614030773555,14.684820938397332,18.54775597632304,9.91429693453731,4.884735976485826,3.556920139565686,3.6284117338199953,10.330627601774616
1,26.72556635110727,14.072608546922288,6.772086225137972,4.907485562517351,5.0736175069867375,14.775974085184323,18.62944067345332,9.851096706778273,4.79326778011154,3.4868311309992244,3.580180503766242,10.310852342764244
1,25.794164827127112,13.496313183403123,6.613614926749416,4.86694865524058,4.922622379243311,14.261223231096364,18.352255549339553,9.684338564388234,4.755428870113192,3.4908270769792997,3.5314260087363456,10.170209619649325
1,25.45517977360006,13.577253090204401,6.793826122572556,5.031654769453508,5.0463405088781315,14.182550325367552,18.270565215884666,9.707320767152186,4.824376735285828,3.572361236028837,3.6025275929575282,10.18608517985272
1,26.499920966439834,14.166168790172845,6.935157239529107,5.104512169817263,5.229329512493311,14.784946085234763,18.643631534065698,9.893675968052998,4.8362334351836935,3.5669982657939205,3.641171260722999,10.377796174597005
1,26.97511006815006,14.084864581716202,6.770127064590966,4.961051141026351,5.140299387399248,14.972564566778473,18.8360345302603,9.895667409822408,4.814076946994646,3.5422715214889355,3.6412038706315837,10.472559817220391
1,26.131168246843092,13.643772250540886,6.68020260560077,4.963084879423016,5.046711220866564,14.478877180073345,18.563835444172735,9.75414683699806,4.781272300873751,3.5381362373207192,3.5936845147124896,10.298752503283762
1,25.855693568443016,13.832493967239586,6.929965771426909,5.138174552330684,5.135885917237232,14.419087971274383,18.59003494652718,9.876785255314175,4.882380660600486,3.6090693214208653,3.660138994460906,10.373015215636434
1,26.989765947076922,14.456733291737375,7.108811778463645,5.219271367005511,5.317136543557867,15.063083951475123,18.968342599606352,10.088086399886125,4.9352247942423455,3.634474594008737,3.6997209793159143,10.55687947350164
1,27.321125488170352,14.343957521572065,6.841288188049218,4.945649620722095,5.145078947917737,15.066154749528476,19.04055130132077,10.024458088485291,4.844682369690846,3.51981611938973,3.626377561943576,10.542525514400998
1,26.172975548751708,13.74003452963883,6.660502767946891,4.855806604765505,4.929487494185873,14.450247770307946,18.69538405488818,9.889194523365685,4.816037847769601,3.5137342691395563,3.5768235883473287,10.35908277754275
1,25.797433720110494,13.891193161486813,6.935038304032033,5.0738483636034175,5.078077495968469,14.306912981728848,18.568635368181727,9.923409136166587,4.903723992529641,3.568336672609475,3.626321740744205,10.31321177512045
1,26.770196013544318,14.361010321969564,7.041819865395923,5.102662106656542,5.231149588567083,14.951631105856041,18.77644123900041,10.01980187233101,4.917604171088268,3.557176410822073,3.626165867373165,10.442485466264243
1,26.5955904916542,13.923069737147808,6.693119908292937,4.847775499979481,4.978538977050957,14.629059966244437,18.65392315329623,9.82977313353156,4.7527565207437705,3.4560059564129215,3.5227457038147914,10.282904071501068
1,25.126693244857105,13.14557976305016,6.471269711232876,4.768021826548608,4.785522254145844,13.823404933493066,18.05009666640266,9.51534803276882,4.666030330384148,3.4225511438494234,3.459015068824064,9.964676652434818
1,24.554220647690563,13.147789499032516,6.578542162458356,4.82972253783369,4.826289159282277,13.667018480146567,17.751333955973784,9.444703719202074,4.674527526393678,3.420422119232972,3.447775961676354,9.844155850410997
1,25.375209812305197,13.557016448976231,6.613401306857074,4.838450904510354,4.945244493117832,14.16530214711657,17.838442226269724,9.477022792887379,4.626023982637545,3.386276996275712,3.455356398332151,9.918479189272105
1,25.342447222093213,13.181295607973999,6.277052991765967,4.552341465327185,4.723091975838879,14.003664950419546,17.692941707340825,9.26589189968176,4.4693207440041665,3.260051529119607,3.3486558999713574,9.782651838642227
1,24.255712326957035,12.69176599217216,6.196019483080323,4.563117362983541,4.604167532340011,13.404447633289788,17.394385993349655,9.160097484074576,4.459759342259956,3.2820693881303566,3.3315649343357308,9.629201593609656
1,24.12080936611173,12.900477192522914,6.400384200041181,4.72269909315812,4.754999021761768,13.44682813122109,17.29670291460832,9.1975064081503,4.5199846555015055,3.3304396353286365,3.3718521248953235,9.625600734907875
1,25.234492466817276,13.456345536322223,6.524460968813349,4.74090959492719,4.91084839622369,14.052128509571384,17.66015757218893,9.377208549480791,4.5479634113433365,3.327357539509639,3.41892421093899,9.832071967268453
1,25.120860885381102,13.133267046980356,6.245668186633463,4.537279409523952,4.683991966836154,13.85743611518685,17.614461335755422,9.26556534198914,4.4848059618266465,3.2656651448652303,3.346883077520359,9.743658107105
1,24.186702602703132,12.763105951427274,6.28371704155137,4.614841154523841,4.630609410252056,13.338811662097525,17.275475099047675,9.157594696828113,4.490597082335996,3.2927299242069044,3.3290158892706296,9.55568162260621
1,24.226696165866137,13.11068656436448,6.533967746719136,4.793662914511286,4.784831395802845,13.521790301072848,17.39861747715037,9.291341993337783,4.60993033389611,3.3838866217558112,3.4103752377776466,9.684654107451204
1,25.501229315612267,13.687786172618987,6.696427934713457,4.900936915736563,5.011426357302062,14.21466104320982,17.86689037368108,9.507720489895803,4.642265779229071,3.4301074816444155,3.5067886632636873,9.96044832641362
1,25.568995563232676,13.374478488051592,6.449739578215773,4.752416677552141,4.886355762104969,14.156191475215802,17.882271454590622,9.407826738195354,4.581340074756721,3.3774050264140123,3.4508400019630194,9.92341475339373
1,24.68420880865124,13.269528505454229,6.6045113547994925,4.868987767724549,4.950771319957725,13.906806797310429,17.506440030937817,9.325729306797262,4.584587965746801,3.3852789199119937,3.443413905957953,9.7635161772821
1,25.36293133478549,13.436266830685382,6.448931659807712,4.675380282316229,4.846815852207943,14.043699663638293,17.73704648080513,9.38314213616422,4.550355963270592,3.316893457475778,3.412487219328878,9.818341267081177
1,24.7458905359691,12.885695107833547,6.1601473401267715,4.475944266755715,4.578244274510497,13.552621940059439,17.48563429159807,9.177007681759711,4.449545037642169,3.2295804416056395,3.3091768080906068,9.63050702823529
1,23.844236555285377,12.6366369264608,6.282391898374339,4.591175029001174,4.624747061829276,13.200579525533014,17.138201497426135,9.088482058826981,4.479516535804059,3.2709423741241435,3.3053190876473417,9.490279444741041
1,24.465257498796458,13.165940194095578,6.5376312014621085,4.771260606838889,4.811150655670088,13.696442516409725,17.37760854579769,9.260906448521492,4.5477621772428884,3.309793581576337,3.36270262931908,9.668961228204408
1,25.22618681680905,13.313080553303482,6.429857268065148,4.654090836744274,4.7871336395967425,13.960230689880117,17.555132157956958,9.276689381576361,4.525577077265306,3.2874401509335116,3.3413078867612884,9.69929293666146
1,24.541459527053554,12.738879706358412,6.149715017444732,4.492373280358978,4.584569458649586,13.448787344429952,17.352919164845915,9.118268582101491,4.448011916451856,3.2442266868130325,3.3033503010451617,9.56260774075244
1,23.553726782004,12.480975139313715,6.223201914105833,4.641072487314319,4.647805430017917,13.128085479814755,16.952463018973678,8.974037628853884,4.429758788268767,3.2694465800921115,3.2822899205630813,9.400966556043926
1,24.23259427010667,12.974623824060151,6.451320074877268,4.757544958793664,4.817984070646592,13.60849813583891,17.13589091462434,9.099864574441439,4.495044950488079,3.298850095478391,3.3508914510889265,9.548024545558542
1,25.01055410233459,13.152697747722678,6.3389345683934835,4.628443684380242,4.794035880713344,13.926639522746486,17.40937108138392,9.19367416984149,4.477577521277741,3.29474167347458,3.3756283783251924,9.676087980420284
1,24.439330005929694,12.621090997892157,6.092346649884757,4.508065213621121,4.616629806136933,13.444679337465224,17.216761544174272,8.996451315689237,4.386120290609995,3.2419834131726315,3.301754472215106,9.530104491426851
1,23.779801303798827,12.59074160121029,6.274733807473747,4.6761130328576535,4.687218632109614,13.266561553458848,17.097671537095792,9.038744057758656,4.464878202171168,3.325423715292142,3.3561826456268644,9.525310376183542
1,24.65009117925599,13.226850542202419,6.53599533970321,4.848992882490227,4.914487898412943,13.849709851318654,17.42848141905218,9.256732933530117,4.540358237079653,3.3742519497632317,3.424756576715726,9.739728586190223
