max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
3,7.720792879820645,14.003774459457123,26.685493203884437,20.331877824451137,9.189499319281785,6.986393353545906,5.556307341273155,10.026333294532906,18.959290185286275,14.55097251291579,6.617060465804639,5.033386193056781
3,7.953663043370191,14.16859205425241,26.310425395431185,20.486861311047786,9.514771004605057,7.2513838577644085,5.6259225158589015,10.097954224658398,18.901229100897936,14.657369060342598,6.733959210121352,5.0989275803605825
3,8.114051465109542,14.729234500478883,27.47836610850698,21.368112212865103,9.707068805895364,7.3264157088502175,5.648366369943615,10.252466836130216,19.272576171735952,14.942523893866046,6.7851591493464785,5.131056750262737
3,7.819249877745078,14.533639240349117,27.77485634609329,21.1932595259812,9.379223118643662,7.019554597916294,5.530566872253522,10.16177183169196,19.337816688565027,14.824714941914106,6.648493610335514,4.984200880983228
3,7.638427618062082,13.92835662465883,26.746432641545336,20.277833655875483,9.113867738658216,6.94487904571156,5.495764871216561,9.988810540600634,19.053191886964456,14.556229601666667,6.563932507554577,4.981258595105183
3,7.955586706307081,14.197165308408508,26.51572168662002,20.47626244113335,9.45230752606282,7.222036671635365,5.592963808987899,10.101792063941488,18.98673760951823,14.58627942287475,6.6487414338782305,5.065077149495016
3,8.028736477762028,14.69996073121768,27.552379022294325,21.171864753440513,9.553205260425258,7.200096240242379,5.592664586126552,10.274964280638619,19.347955151398107,14.807682642026304,6.646850499885764,5.027046273010696
3,7.791337305266985,14.506141905865714,27.830679187361465,21.032716712012284,9.206389514578394,6.90591792396536,5.544962347076753,10.247773308075782,19.495268059434935,14.804143265162928,6.563417132764196,4.93886358372751
3,7.677380163152385,14.07541294652396,26.824845847181106,20.261923993172456,9.07826048834267,6.925076126701818,5.50723287223457,10.09377963894708,19.104184989783175,14.500859883188358,6.499230190050095,4.9340886493114615
3,7.980319441851857,14.306994630111639,26.63423757982544,20.512402111896584,9.477951644099589,7.237885715176388,5.63973280518387,10.203446142772064,19.123925929171815,14.680722065559584,6.687178220584131,5.087711941984118
3,8.215300698966846,14.951795153369654,27.872557946308046,21.538912904097273,9.748090171244426,7.394531745475712,5.737290293780373,10.421727171944505,19.54672463279541,15.056225419019107,6.829111466358729,5.183294897501444
3,8.0232170529683,14.829050515734826,28.229884869161182,21.46056906756581,9.494604684644262,7.147412575843651,5.694084384363482,10.450604683958202,19.7168389651354,15.01967422352664,6.702755911815732,5.0888278932081175
3,7.9355638349592015,14.305494611137002,27.177427669888818,20.741793962815606,9.461238872171345,7.2096513967884945,5.691733051028609,10.27345501333609,19.38750911452315,14.862659282673519,6.777176562829318,5.1543261119855455
3,8.296969409885913,14.748751508798636,27.180009213639977,21.196073733267834,9.919713700360402,7.543243202026389,5.814658085129164,10.437940587647459,19.44083734110193,15.058447902692105,6.9524352505847755,5.272116833627719
3,8.200523439782183,15.026417395741815,28.076964831039003,21.754355801846483,9.845729724902517,7.351694496084979,5.744497063030479,10.486352924631898,19.67608194386886,15.182251541342358,6.879775376279897,5.174826883051915
3,8.01853739009039,14.816752263115397,28.313833956598597,21.63126924188505,9.633238202025666,7.18469449544461,5.7415043100749195,10.485428750717352,19.86880455354713,15.283243042894592,6.907467046261423,5.188927974914535
3,7.816968488422752,14.233119786805865,27.115799846808038,20.61225982559345,9.35532414186149,7.098854519216398,5.581943387530779,10.190765729915375,19.295761465003554,14.763993293652131,6.677858426888659,5.039842811735147
3,8.037832676889838,14.451743589350682,26.83025330875511,20.83865896234492,9.610744623521244,7.319436759441378,5.67676255867582,10.281336093075737,19.26219783873041,14.855891908284194,6.778594370182919,5.120920963755532
3,8.120876220288158,14.975697847319843,28.086907859363208,21.550869171245974,9.606323827891048,7.2400213702653256,5.660986467763248,10.42774996393359,19.649958546879184,15.048558460130428,6.748820862237677,5.086071159586241
3,7.808117784639141,14.608443648149127,28.134470978961623,21.156031606235914,9.243243517130681,6.935117352498311,5.5389720785435035,10.269512270758861,19.582268125739485,14.83514520456458,6.568579645210199,4.943019381148283
3,7.784523864455227,14.128637853577521,26.791795346689007,20.279042272950853,9.188604375592108,7.058248856425787,5.596084041526455,10.199499645892631,19.31496831646899,14.691582628924813,6.631018984222002,5.049055825494119
3,8.092274843731037,14.568871738500945,27.00387744898105,20.865033398930393,9.609857645497284,7.321858988373335,5.675900068400818,10.325799861702524,19.323565818686383,14.811933424398202,6.7276553321913495,5.115796181142494
3,8.211648548232489,15.051046096407735,28.171832466824675,21.728812326760483,9.753561197514346,7.361570392802624,5.727079208985712,10.463013698240692,19.686476748342937,15.085650111746306,6.793123035395307,5.1332663233542375
3,7.9655025608272885,14.745341353576833,28.114172752489687,21.29975850932811,9.444751557677908,7.126916246977355,5.643812968783271,10.373953376319916,19.669967298055234,14.992989897069457,6.708865341778966,5.0654360962606475
3,8.032792460133601,14.440383957374875,27.267249857197434,20.84405609839282,9.553945765192465,7.302648539222104,5.6927458298817575,10.323432153807424,19.443697269172436,14.89082145198972,6.7790730951813005,5.168014045790075
3,8.319573167209686,14.928563230402398,27.53831655739587,21.478256986065006,9.96850317254243,7.593604755828522,5.87668938059161,10.582788754235454,19.706641674618563,15.271921338539373,7.021332755937014,5.3363194721458225
3,8.444814982761233,15.414322057924782,28.90411819674122,22.31425408237187,10.043944789665423,7.55647004775085,5.865689696464906,10.692642754503375,20.10056521271394,15.473098108879675,7.0079942209007955,5.26347878566785
3,8.077725830936393,14.968800916110032,28.76376530209113,21.88266960494718,9.661698757990566,7.239949943385893,5.743899596929882,10.549840823149843,20.081677815277516,15.361153773523922,6.883241155547815,5.1799439514405625
3,7.9662881709076085,14.472370714060087,27.47941929993906,20.98950540666264,9.523072263833457,7.234619381994742,5.739323957580594,10.429845932590933,19.74024302600013,15.116143843382213,6.887976004912775,5.204860409902209
3,8.401884253808378,15.061835807122156,27.922588916267642,21.717389790776064,10.021001043766713,7.609992642708689,5.872497328729439,10.624277724537036,19.91734493163525,15.400547382431213,7.022550904509237,5.314233358084843
3,8.39198202060144,15.501064834568718,29.18635921200733,22.38391919832746,9.953130307375485,7.477100895850934,5.84078982993045,10.760418780703562,20.306653785627308,15.572729137422003,6.972772266262732,5.244940391675299
3,8.033758704872573,14.966758848504751,28.743466607269365,21.617061398022404,9.54013610695767,7.198736610171382,5.768264727642755,10.65324835319585,20.268503358115076,15.385337635572185,6.868890356445517,5.180387557270586
3,8.136952810434185,14.702340609269234,27.804639955991473,21.120560291820563,9.631922660204683,7.373524215157672,5.805691574793655,10.55813802555995,19.90458919788914,15.159345746831935,6.854050140176997,5.226828015834133
3,8.481457075468914,15.295707303186813,28.28283936331413,21.854417338669155,9.998867380013069,7.655236268275301,5.96496059796647,10.821120640514259,20.194176061501445,15.497644813956411,7.0441330413832945,5.3622931198958925
3,8.521274788949468,15.665457490704657,29.47495522177447,22.627486010600776,10.097522370953417,7.597557781213271,6.0063314684839995,10.972643487260648,20.601816666527856,15.79568514662108,7.101125758098265,5.3838071571526225
3,8.310506918419886,15.363940936461299,29.29050155235074,22.219813558533733,9.842421591115587,7.490958927328569,5.914892058990864,10.830588256371293,20.52368613191202,15.63904600784754,6.99765204263188,5.328733506030152
3,8.394845920168779,15.11976293779515,28.328108410269255,21.736391865338906,10.010351361206833,7.647670969746782,6.019160091292852,10.860995516577521,20.34969679673792,15.613274003848575,7.156111188578385,5.451038980409497
3,8.839507930804398,15.757863289457266,29.050034010727057,22.68654892277612,10.54477047030014,7.998282275426786,6.180206424734402,11.118534771685873,20.672614560277665,15.984051157100238,7.3432848636665,5.578763232145016
3,8.807328952991291,16.133833815121722,30.293420457065217,23.385327272912367,10.489806000785514,7.897325186135506,6.172229435600931,11.223616880971356,21.06149603914787,16.225190010610948,7.339764439225028,5.550642479795674
3,8.449646202713458,15.584023467523714,29.839662251804977,22.69050453445525,10.093637397268472,7.589278124479538,6.068103495307361,11.080677184929375,20.990389540289353,16.082555009213273,7.2451787657310325,5.467843441019669
3,8.466612525511064,15.247827626677156,28.773173931482987,22.114084682301755,10.170398529910004,7.715848430949637,6.0924212000868545,11.011315995405564,20.6890722545665,15.945934643957758,7.289883407611777,5.518028541231271
3,8.790894887337112,15.857446278916383,29.406711990514516,22.898024894718287,10.533963366343169,7.977876616612586,6.1468029133581,11.1481248839405,20.86320205316394,16.15413716609569,7.367346683210061,5.556737318346454
3,8.662032986740297,16.03618079656407,30.476372364519708,23.29855434559453,10.325600479700437,7.709829831586895,6.114376131006088,11.250615690890253,21.276470155382757,16.310068603331477,7.299459576546828,5.48111027196761
3,8.350404799202536,15.508758723490757,29.88076455471226,22.522356345544733,9.918935338158636,7.484481854333443,5.992289229996262,11.057159053823549,21.067023405101388,15.991213708331221,7.123005694919203,5.373740569113844
3,8.435421597356443,15.303183944661642,28.796690506021392,22.00034959898172,10.01300801020639,7.659111202975036,6.0365179176573385,11.023980536400357,20.773086769230904,15.865720240038483,7.157373834482453,5.433706296816627
3,8.762193428864629,15.889630409486177,29.48600422592101,22.7631795944219,10.395324305692315,7.88137541139291,6.109616648727409,11.156708263205939,20.895162785173728,16.031153407125377,7.2367939029767285,5.493045284776163
3,8.677940887086454,16.08795190308178,30.469606542013572,23.176497418304045,10.229385494081912,7.684796155781612,6.073618752414386,11.201600048380461,21.211614857973878,16.137642978070822,7.181686250305661,5.431205554546692
3,8.333512874189163,15.410641064793051,29.508132995288815,22.253594491500934,9.900326469288535,7.4913359756257725,6.01102468667357,11.02007744336473,20.93390453902636,15.881617928261244,7.113515266158133,5.387962247021521
3,8.499116842596477,15.186369962767229,28.407166975908286,21.827728053495928,10.088070492601005,7.708713682027828,5.999469843711563,10.848359686605157,20.38182566596117,15.623467223145571,7.118760692998237,5.412226472346076
3,8.73724552241756,15.6428017907532,28.867348014218255,22.464037543849233,10.394615538974794,7.915189600026583,6.091090145126913,10.986153814823616,20.492960638229174,15.820404480102942,7.260741470254434,5.496403936289572
3,8.521099988815054,15.60730971672022,29.46222399597767,22.61351303157381,10.15313187680551,7.640417076078114,6.009381997712854,10.944765764393955,20.573280656221392,15.809773010228458,7.175145142157499,5.414896221417326
3,8.156487860275966,14.90748915225091,28.44771142779698,21.656381507457805,9.761823625473943,7.370562581831482,5.8943934709348085,10.692090868068188,20.170313572591116,15.500158101465058,7.043677915758288,5.3315144400309
3,8.169341965038159,14.608586136855688,27.331682687652915,21.097697159151434,9.789213620564652,7.463274250640211,5.835067289897589,10.50979712616116,19.731890402748594,15.242694993750916,7.002670600761925,5.291703256891881
3,8.372650350582012,15.099208551814266,27.943871855953088,21.78613184104667,10.077858979793305,7.554390164166191,5.831067719012029,10.579002862528077,19.779137985803008,15.311915430556503,7.008993908364644,5.2717724795286385
3,8.076157715477414,14.996509709948489,28.491601864506528,21.816584944097084,9.67391179331111,7.226048861538541,5.7288184027321565,10.53486019916406,19.92952485556532,15.274777127346594,6.86057555769466,5.149997682233755
3,7.72472529002741,14.237733052233883,27.408683779302773,20.71939002004596,9.252617928729844,6.9836439705724835,5.574410318638034,10.217851755618675,19.473347305512558,14.85578183813329,6.6672267724403795,5.036922922289413
3,7.946533068115508,14.25358727762533,26.636179644615904,20.51407934850909,9.493632877032068,7.223956488473971,5.632505201980658,10.20774790396831,19.179704009548132,14.720012287358006,6.7195913644975995,5.0902101321746525
3,8.152085596431023,14.788315669277178,27.490020373287322,21.28768609344705,9.724101370405373,7.331273522982853,5.741212224922884,10.451387512425477,19.561479251937932,15.08008932028023,6.868951751173917,5.1890629153903856
3,8.006520767405016,14.404991071468565,27.049756283836423,20.830592117130127,9.597549627958353,7.272447475683603,5.700942512551259,10.310803687454136,19.442501084164395,14.985336851971944,6.837754356164144,5.151125236324992
3,8.261710269616133,15.012090741499856,27.966416671016837,21.65780487747796,9.941859103901434,7.473142678599422,5.767459596291829,10.521302711179777,19.797516306296554,15.250406806511327,6.941848635992024,5.220976752913371
3,8.161369391890835,15.158038507149213,28.885670559928826,22.005193297710395,9.721863707105271,7.3002064936695685,5.742937695561598,10.572552263495469,20.061798302729713,15.355334044578898,6.845857631660426,5.142423553831718
3,7.877293026357844,14.63536760003708,28.05672642944306,21.176867085172915,9.363162467815425,7.052094769067853,5.688460130393498,10.454645612442455,19.854825186779838,15.094700542946212,6.7427715940792705,5.100750892748339
3,8.073279765849309,14.550177267964182,27.385681765152825,20.93876837542437,9.547341004469722,7.313324792623792,5.751975368081564,10.464818914489499,19.684306203736224,15.045140525206355,6.812377966396792,5.178673934271338
3,8.42207610047579,15.287117879079675,28.465402144708776,22.03779865834438,10.011264677660405,7.557129600217427,5.97839291122028,10.878736628900759,20.37056415720224,15.73367785702458,7.115222829756667,5.371625355261477
3,7.7803414405689235,13.89160009175002,25.959903112001317,20.062105962345886,9.334055924865948,7.146851494598781,5.51008958321594,9.952542749703737,18.646721868903473,14.395260929636164,6.612541232876415,5.0112280988780045
3,8.15061788229989,14.633768419084507,27.01502680055648,21.096980655060275,9.764151751066585,7.368465260230441,5.660385443602531,10.221743519610806,19.041260239305732,14.768577996971658,6.768923084143808,5.121599621840519
