max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
2,16.812297769926268,31.385337979094544,19.418161355670122,11.55203485495406,6.562121388445271,8.26069171025529,11.719644148673677,21.941188813415106,13.540596926294175,8.074126729037541,4.589974332006827,5.7695651750346135
2,16.511125274533583,31.342683524953685,19.004978110319264,11.049913894333871,6.254378588619864,7.916699109271208,11.606201115911672,21.90263757483839,13.38512243978077,7.895735433135045,4.487216230343892,5.634557313815485
2,15.913773734299397,30.107089005627536,18.407734030133206,11.031801651944866,6.29346098231241,7.786945715419835,11.452470080264627,21.576230888586746,13.243857395967316,7.884446188460706,4.492946233989575,5.600718737272022
2,16.12441180496785,30.046533135979907,18.752740856073032,11.38304207374302,6.500285223806462,8.047934522146765,11.480242513552259,21.496989113124535,13.299075899461819,7.970693990923288,4.546688972751464,5.675202918353988
2,16.76170537078983,31.382197259933225,19.425069379231086,11.547682610103312,6.551298205902839,8.223088651350624,11.690482433422801,21.935909031197927,13.515462129737102,8.05659188558638,4.586984211265548,5.726730693118465
2,16.427878385553896,31.098167401104032,18.90356079952794,11.078915805278632,6.326176141708043,7.948056626517851,11.58048732768742,21.853282616692898,13.374008638244621,7.94998262910113,4.545300567512114,5.663692360230371
2,16.012296457821336,30.069243489365256,18.399256991300664,11.18014017006945,6.452957815608225,7.999729650397887,11.48060298016259,21.515512439689832,13.233151342032853,8.011766438302942,4.608103844323083,5.71345741142566
2,16.371757816460534,30.258155422052084,18.91167678582465,11.665662902818157,6.746439086374197,8.289702070478967,11.611502321780808,21.608084783689844,13.407913945563557,8.156174472850548,4.694876087006956,5.814534905774316
2,17.079971416519644,31.650984061404746,19.603944809369608,11.717927613206337,6.7231024944716715,8.479635783012895,11.833326813219067,22.08642564028801,13.613470474634905,8.193665175418419,4.697918473477962,5.888914875379799
2,16.698526277924426,31.495033596559136,19.147883496360727,11.27266423615139,6.482671550283478,8.136862350215099,11.724130212581787,21.992145703525424,13.470009030641604,8.043457351854133,4.624066084597638,5.780534707575467
2,16.18165026314356,30.332553054541993,18.619170848684647,11.364655979627447,6.559326638293006,8.10627086756408,11.635641838785734,21.768759134698747,13.387193082669834,8.132506759846562,4.672982189711718,5.799827694345751
2,16.543927774714703,30.624753289755848,19.16076204432797,11.728248638451678,6.726368959056432,8.308100018161435,11.725997724388764,21.85677216481913,13.556302810895133,8.224556934317743,4.716429568695422,5.856796035416429
2,17.25361364047241,32.22691217470371,19.913709918701652,11.78456386998498,6.708194274547841,8.42637693136767,11.972525353534644,22.421480490940684,13.833485966364892,8.242959827834476,4.7057734593230025,5.877056756386478
2,16.709481542103166,31.858602345381094,19.33364696829853,11.274763828035825,6.402814320149076,8.06462096868324,11.769611855273263,22.291715012659335,13.636527119709784,8.042398202044325,4.579037145214386,5.7402312592539495
2,16.192774832585023,30.657611789208687,18.795677702672176,11.248392861772782,6.412490582891634,7.9561561989969976,11.667812253822364,21.969527514656026,13.501576564716931,8.067427659019563,4.595309934319318,5.715930938787544
2,16.64088339908698,31.077689161935343,19.419307338282987,11.738744065907099,6.6834488038562165,8.305567059763316,11.805996844271847,22.157348718748768,13.721280996476818,8.227964666281839,4.692215704335354,5.859073748517554
2,17.22106609760795,32.26071453583832,19.87740681485376,11.72969461283288,6.6661782042015485,8.419850203164602,12.024105572373001,22.5423507498292,13.893365605265053,8.244588736937885,4.695829004569564,5.892891809205361
2,16.841537543465957,32.066681185444345,19.392360735529255,11.376319357859177,6.466082035487498,8.136382694965581,11.842181420629442,22.416096684665526,13.697106382322437,8.132698036732888,4.642793426109389,5.802115347681168
2,16.461682329396176,30.902331859160697,19.05902545516428,11.660107782235341,6.711434945421632,8.209385490851542,11.801702261173608,22.129435629690725,13.662334949959927,8.270227490422439,4.740641167805194,5.856312687386826
2,17.05585980188811,31.564965676883194,19.76151338647742,12.119224463031337,6.967157036397813,8.6332774944539,12.053780749512736,22.461004547112335,13.928833515084476,8.47056816160107,4.871975889311803,6.048581188786702
2,17.605113476678003,32.89684047633191,20.295310621683356,12.123451261896529,6.942258799986933,8.71657677423861,12.284097595405262,22.92211521118558,14.138968330794835,8.50045608121795,4.8916280437768505,6.107381012812734
2,17.08127577440045,32.30918435143506,19.65078943720325,11.676635744237277,6.7135261743654855,8.345137984303292,12.142163960264607,22.824364677786235,13.971231559490679,8.383878295624593,4.827907273088319,6.001486445921619
2,16.68341938664215,31.292919249975906,19.246695424945628,11.775588729710826,6.823017529688683,8.387689221708131,12.002854715204387,22.485750859439083,13.832681874307406,8.416452810528927,4.867061243099008,6.005714373846605
2,17.27829090405867,31.991189382696525,20.030749623362496,12.247828205209077,7.052549008796374,8.724213596816547,12.200761064940197,22.75827713385427,14.103802759918553,8.532014731082928,4.903158038715874,6.097503863577093
2,17.666555590181275,33.21100440673482,20.392757662615335,12.043980489456782,6.865417651358952,8.632058608721895,12.323174523388106,23.1582688068799,14.248774048580367,8.460542052646906,4.8300991948948875,6.056778665432504
2,17.07103808487523,32.50006728397407,19.72892536284966,11.550916132822568,6.577254763788361,8.269911825898069,12.103718421164979,22.915848883937965,14.015840602590336,8.317564455873912,4.739111270942896,5.9082191556444545
2,16.73231037361169,31.463566352921642,19.381089734342595,11.80189108098906,6.756198779030662,8.32575238433051,12.02699845733967,22.64407379292086,13.959508594484278,8.389644759722714,4.777871908811263,5.942657982033028
2,17.34409215041809,32.253362165152865,20.180965116515456,12.219026128343264,6.988343982924704,8.666391807348939,12.213266878500384,22.875684045017316,14.148277316601321,8.504361512612167,4.859839510464255,6.052997717339702
2,17.63309785232073,33.2459732985048,20.36130639741649,11.977253564063735,6.814351442753869,8.586142832411504,12.303527676584517,23.196116056754544,14.254548018347924,8.431436717643027,4.805819908958606,6.015716445164637
2,16.97461268901664,32.35999698669982,19.615353040420615,11.55552787986909,6.595885381322998,8.245666236904897,12.10575959265962,22.90140792728371,13.998936153908756,8.30389904232371,4.7404385578257076,5.9254825651118015
2,16.63948978315775,31.25172228356089,19.27990090697769,11.818645909043628,6.744603813362791,8.300010710442681,11.946289806823442,22.42825953799813,13.826126789890438,8.385792567632315,4.795685985683577,5.92908401749528
2,17.136627545730324,31.72872643585284,19.89617903740455,12.154901022598033,6.982600783646209,8.656797304738483,12.137767395810306,22.616837169397044,14.023683786643963,8.497417221575779,4.8794672755125434,6.057172546551217
2,17.159478171734126,32.20653361927919,19.74624834032313,11.703417373224735,6.68158787578859,8.411138470992265,12.058186218855246,22.58445101669522,13.891917154121025,8.312035139860324,4.765753243939253,5.956154821607713
2,16.53682353174493,31.33518571784466,18.876787260696783,11.198630076234789,6.4261408068103805,8.046855707306133,11.719255654296257,22.125567017556524,13.455636074523207,8.035316691113014,4.60971611610595,5.758171248137694
2,16.13037773611307,30.1109949466096,18.57307505173124,11.431573361622554,6.600517562425215,8.107407039056978,11.619102181049145,21.69979504639023,13.361530005795759,8.141094638609863,4.680992726227416,5.796699988019073
2,16.60083391103743,30.69620219519791,19.15672507617886,11.697046240147634,6.709825256703573,8.323679480288748,11.740334113193228,21.849917878738115,13.522194347716336,8.191684982118812,4.699750889986997,5.834466989150939
2,16.540836910289112,31.241032318490173,19.10227698099939,11.227150725842659,6.362272947105633,8.02021033043894,11.588210311855441,21.82355897142162,13.359227415946838,7.955000645521631,4.533067584471683,5.659122092656739
2,15.850379887984221,30.181685114430586,18.29192782650311,10.84686112771663,6.190754441160509,7.672219588513646,11.326329915799155,21.436347593136563,13.091406284434862,7.822392169416558,4.457101937989717,5.5287445230859396
2,15.433603173055907,29.039496289189934,17.89021731755506,10.85532206939604,6.199342741986268,7.6618959185199,11.15835367034685,21.007194065374385,12.930710994882745,7.758345877686103,4.420194508161428,5.4873345091335555
2,16.027916412103973,29.930954883480986,18.639819549078357,11.232160642399467,6.367771949412577,7.970619715391867,11.235486764063026,21.185182308844798,13.062888367940372,7.829900026343253,4.420521389708742,5.519432275538101
2,15.990408104111019,30.344239944982476,18.491545231771816,10.74174293707887,6.040772272797317,7.66088189166949,11.217004288943103,21.215532472230365,12.932834451261884,7.619913789961533,4.331272862964648,5.427003121796162
2,15.657999924984868,29.735563937592666,18.024642040002124,10.690871758972275,6.1235063924450674,7.626625212842839,11.172215657211746,21.036898718606146,12.871456690533062,7.734199679223289,4.454978191807609,5.525730301347186
2,15.862732327440163,29.49200545429341,18.458922529798652,11.343088299300325,6.5238379128061545,8.004673626919594,11.296541263642077,21.143198128202684,13.079184166547824,7.929765345620173,4.54502577894018,5.629590199946478
2,16.39459041100557,30.818694086613124,19.06681477218388,11.31577797797221,6.41699243875161,8.04657710765942,11.474407837403739,21.600601528203928,13.339053767985046,7.945957915233985,4.5043758783401815,5.632836890895795
2,16.115386926112958,30.742117894138485,18.64476349417856,10.846843224876636,6.1482723723181385,7.742458100380257,11.354042078522482,21.539005115588242,13.15774018443531,7.76483341276589,4.396748022742014,5.508116566058205
2,15.55046372754216,29.51075396753537,18.082389544327285,10.814570532735965,6.205350731570054,7.662967009976763,11.153748625349921,21.107567824604995,12.95564002975659,7.750576781171321,4.426688976244006,5.488075672641642
2,15.868876640935234,29.501653457306745,18.458082595657235,11.30377368354173,6.4585151550680555,7.977577411153508,11.290448255506814,21.154943114685533,13.11249098231294,7.917779885513777,4.512630561025849,5.60552934713809
2,16.501803424631607,30.82445759955201,19.11225254829106,11.408367937845874,6.510065435918004,8.141650791772685,11.497918777442958,21.558292979161415,13.333274125335187,7.985352414246472,4.557630377559143,5.6750464879519775
2,16.31532758140233,30.866823589761,18.811148480950212,11.097021409934563,6.336800371625662,7.942031235121388,11.444117930395633,21.5539341142835,13.223829607245294,7.9033762781725265,4.507940689356087,5.620529818409194
2,15.760984913500094,29.645461173823712,18.196627086959296,11.088039777934178,6.413954928590443,7.892526972913774,11.314573450403888,21.26868974391977,13.083099698010791,7.942207989268742,4.575798182631842,5.640902082496573
2,16.129835174049273,29.848753535314845,18.673359200665278,11.570136125985753,6.667646025570204,8.205558302236447,11.443514651313581,21.305677314070575,13.23283650403609,8.08824687910111,4.660198425154986,5.744755938891787
2,16.78018328571512,31.188527599680693,19.276488637631648,11.58075955511686,6.659633011370485,8.31294586635544,11.663753377096818,21.781313494240614,13.427717926599533,8.093103690546023,4.662931307381931,5.800805262387228
2,16.172610012910877,30.761534287264002,18.700074098417037,11.00135573968693,6.264546095137571,7.808642156622735,11.471584572853466,21.70991035252978,13.299909666394024,7.885391330145888,4.490284138189972,5.595295457275267
2,15.919030804190378,29.75414802648622,18.402011931778382,11.273218608083937,6.501971830160938,8.018838317863713,11.414253891940051,21.4088958572166,13.217764073857461,7.990680791991776,4.5810532413312055,5.678038720752643
2,16.256705877240062,30.080934118041203,18.823067039880215,11.492682318357229,6.5822075006765,8.129584048062346,11.469654591292642,21.35526549844811,13.273782916554673,8.044851236593011,4.60675303801789,5.704188877195119
2,16.58303726075866,31.0194251364027,19.05574755093131,11.269609382122843,6.431039590187563,8.105629448279426,11.540334834287886,21.591154190377708,13.284106648426349,7.940594585123974,4.555122270716844,5.687515524449604
2,15.887575939613663,30.118354605302113,18.311499352331527,10.920844837105946,6.286524869090591,7.783723897507117,11.32778277038523,21.304611050089306,13.038865809142997,7.838933441731359,4.509553391316841,5.588879812799983
