max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
2,17.68537320127247,27.319711762471705,18.226230402210533,12.188452758925488,10.503034339705168,9.406290935139175,12.512218648390212,19.393096918203938,12.854283893602089,8.559258518734502,7.382650281968781,6.6294083247139195
2,18.08303190760531,28.34679548787931,18.53470612516129,11.973563142891999,10.24407455332742,9.309947098606631,12.618130832942875,19.717193851245373,12.944921921684864,8.44975292701063,7.245792124392183,6.578185149637672
2,17.33269090631154,27.405952982354638,17.759168652791338,11.53737959467762,9.896429421579715,8.930386472204521,12.37112488974612,19.449753762444463,12.731159422645966,8.329887206328372,7.160128724819197,6.436033950507128
2,17.18398770588992,26.6559689298275,17.664215894736966,11.898117545229994,10.30610240917559,9.183835905980303,12.31569527807887,19.17707157454477,12.651626172949864,8.403402981789572,7.2330135798374515,6.503749072435453
2,17.888553382151727,27.60563077927492,18.429869459527993,12.25963535427968,10.527334762709934,9.486538770815244,12.532868042424662,19.48571936246188,12.891830747144,8.512625655423752,7.3035338331102055,6.590033850865771
2,18.039581785895876,28.267236329138637,18.506625875501143,12.039801758876681,10.285982793822562,9.360216260636037,12.60181641279771,19.728686026388896,12.932467536676752,8.472607333864989,7.258699258237833,6.560748248619189
2,17.348870704307092,27.386350232336277,17.743259952025245,11.692410927966874,10.089993169998838,9.0651781372476,12.333151220508721,19.36721623665022,12.65792879665158,8.387512150631586,7.2227167662632485,6.479920860279327
2,17.243667059398703,26.626136598445235,17.633261804169354,12.000484481879772,10.482901546763083,9.273486422980008,12.370356047198312,19.15928742528087,12.655960436862198,8.514676354831536,7.395415352014102,6.59186057709442
2,17.951801815610153,27.587137567251617,18.348158818408738,12.337600076852151,10.691509296246991,9.609635468195957,12.638650821316846,19.48414796296117,12.863563946534551,8.599636358792424,7.4896912589124485,6.7327899859456
2,18.13478328610718,28.270931699576593,18.39702213477785,12.007265800661662,10.424856034561893,9.452542946488634,12.635544744320802,19.678301178796882,12.878673667250359,8.504340644451773,7.373731930204198,6.6671726070989425
2,17.435059334324286,27.33711682460618,17.694048388784882,11.724273836479165,10.196482152854694,9.14163489686999,12.461783390392634,19.411416076918105,12.661885348012229,8.427263852830091,7.338218300328357,6.5641172790293085
2,17.388646283095678,26.88792736331328,17.847408302462746,12.146311225384645,10.572844256770727,9.365276950107434,12.464536657774879,19.299359121110264,12.747668502633617,8.580401209973179,7.46667225240852,6.648291456741534
2,18.150667174533922,27.95832422609212,18.585458361908657,12.423895123955033,10.732634844981357,9.653645152283904,12.707210057737717,19.66521247906366,12.995898056470262,8.659296992755964,7.500087575737356,6.722687160820405
2,18.111522678695348,28.454227541445935,18.543644240428694,11.92532320144476,10.201032407637083,9.313504894436148,12.685408727337892,19.85675717045144,12.951514048708706,8.446443244019044,7.285117300343724,6.57664817446354
2,17.3682301541631,27.521167142061998,17.886588984681175,11.670042990001614,10.03790179388684,9.034941832206526,12.437068948516977,19.57141696774329,12.790825076433435,8.369866633339758,7.219710624748982,6.492804877893245
2,17.286267425759263,26.913841897872594,17.816286671588102,11.92983748536484,10.256880255348037,9.197834366564832,12.439032898039738,19.39766633758226,12.787733020705065,8.46386540746837,7.288478020373518,6.541154610170812
2,17.970082782705713,27.908039231632262,18.579708835887757,12.234353839746367,10.452452299901154,9.449027682285223,12.59550640394597,19.657544984229204,12.980430607099166,8.520619804747815,7.284092848002482,6.580589267993217
2,18.051479240180516,28.438661022039597,18.502987196617546,11.857206095327603,10.121760312696097,9.239989339664575,12.618098828877592,19.795650581203144,12.957868059590261,8.409695500631548,7.206018568543272,6.529224890754809
2,17.354194992302244,27.334153966858665,17.74174351784842,11.647303982403605,10.07814080331127,9.049774700968584,12.436599233908957,19.461318307049783,12.72672283864375,8.368432912730396,7.2294186209947675,6.486416213584712
2,17.426070443236465,26.922994113870505,17.851401759659492,12.0781227068429,10.523436029238853,9.35413375470707,12.44519000094902,19.32361979973958,12.729579615366774,8.501511655252068,7.364417809514241,6.595643628833477
2,18.195536273853623,28.017844826432317,18.60880098620659,12.356625190166326,10.66705624938446,9.653620160113297,12.698891662876227,19.684554080723146,13.003933089201528,8.613672515645058,7.437986327719358,6.719773399095912
2,17.993360963972673,28.258767611899923,18.35481357564123,11.95027095039924,10.320539411633119,9.363417839606798,12.669239117263965,19.75937061982886,12.920400740906578,8.510687111503403,7.357213497344682,6.6428923600640415
2,17.3119610282022,27.11337024162677,17.590612518288243,11.65665144885779,10.19457431256301,9.125552175660554,12.403932682199693,19.324676216473122,12.623224502483884,8.390117951002676,7.2992445353546325,6.555572384629265
2,17.397063052875495,26.74843204357683,17.747884870189996,12.0963816584817,10.53529464096326,9.382335206790591,12.432193169697806,19.21063885208507,12.656678740247742,8.491315050159864,7.392311376288824,6.62065625416695
2,17.99168419652464,27.71269371676176,18.380329178287134,12.175502500723502,10.489213918670115,9.505946203669396,12.591878819418296,19.46305063092737,12.845247753829206,8.526898302655972,7.358886253561883,6.649619611958586
2,17.628965559964183,27.812934003063248,18.010050245159594,11.592730081649007,9.929192826019014,9.063892720271287,12.38689211342509,19.40308345977489,12.677679946706686,8.263309273649384,7.1039657274193395,6.449648728474427
2,16.94548388795399,26.63815280192527,17.35830536491312,11.441676172911505,9.86475883406436,8.82988642579198,12.1942003274267,19.06693424594092,12.486479973463341,8.229557897851114,7.089470844309511,6.374534712993367
2,17.117463790646777,26.46248519012706,17.603925937161566,11.85853442963254,10.221332803105192,9.08521416025544,12.197219659994404,18.986545422339574,12.55888199750781,8.335257160367577,7.159289462339909,6.4155723990907525
2,17.745019958284995,27.576093863941136,18.201590473893265,11.896501528801025,10.206838937629962,9.269551070732518,12.394241962789001,19.330364068397966,12.706818217849056,8.320353951853768,7.135489246294548,6.469290903882431
2,17.52736874368448,27.62747041459809,17.933952665989683,11.536825654640877,9.8605507030324,8.97078022690806,12.288647763359878,19.32102405855796,12.597594661186456,8.21026593327425,7.022695656898573,6.348470083368686
2,16.853491345457552,26.55734060591285,17.239801657583033,11.397239288392736,9.835662455394774,8.80349657792279,12.110516837379013,18.96582638884209,12.410308917730157,8.204175212403324,7.067876766783714,6.339554135789081
2,17.1224269738701,26.41727190132204,17.568137900421153,11.88245076864658,10.30978432968999,9.253822778079037,12.192130086675258,18.94305843423174,12.492568965315364,8.341869574564571,7.224476985513114,6.4700505630172955
2,17.74106585974273,27.461585272566438,18.16548268567413,11.975156320574929,10.325790632933833,9.337289122007272,12.41507266661283,19.26149615041255,12.663790300453885,8.371726582469739,7.227565986137103,6.538990872836558
2,17.526832329285867,27.52622481754729,17.808119244312298,11.530718866064593,9.908653904919762,9.045187010656702,12.310805637332516,19.235807614102573,12.534793972196397,8.229095435668079,7.093448482789041,6.4271642657904735
2,16.83978510322787,26.36639982186556,17.15369782219956,11.419727489253578,9.951607126538265,8.896611655412352,12.12129766645888,18.878904135712865,12.333869052541628,8.21209818626913,7.151649607464943,6.41189395765
2,17.325808037819296,26.577663498559673,17.74722992246897,12.062928364005478,10.532323173959131,9.352122575345016,12.246781263909334,18.922692529866897,12.500449788802355,8.41001045548825,7.303787389567207,6.534072137791609
2,17.858438104499562,27.603943985048932,18.224609346375725,12.039435210774622,10.34646413080419,9.36779015656626,12.478122874683708,19.337451668078852,12.732101202336919,8.414713332473799,7.282164578163511,6.562619832321076
2,17.473219932627714,27.525088732197347,17.833789113612653,11.56534743366262,9.92022629619775,9.012255536880703,12.388811196728689,19.354274348798793,12.606452885776704,8.294044247745836,7.1477188111787875,6.4461802422769985
2,16.823601360461286,26.48143039206776,17.252438665870237,11.462579058180735,9.92329459427054,8.855224777404796,12.13062559906369,18.983556310267925,12.426932191457702,8.248591763991309,7.125776835920337,6.372559069860093
2,17.167601716009095,26.58356581148947,17.721220208575414,11.951530679459337,10.330949483568999,9.223206847095229,12.247817288031284,19.04072056107666,12.599552623882646,8.381423313876244,7.239186040299048,6.464588636276453
2,17.664061760415265,27.495373139779176,18.131922579928023,11.849740549923782,10.11200083157781,9.192033438602339,12.271329271641264,19.184363559294887,12.5901908521337,8.245871166928982,7.048427352818027,6.3807505641966555
2,17.080937001241963,27.07344497140772,17.51222183169909,11.287750472867858,9.613278990331505,8.763403690012996,12.087717415203599,19.0349677840948,12.416758140636627,8.095300012230354,6.924419446225416,6.268503290932481
2,16.53512465812652,25.93563313857381,16.95789196821186,11.261120850488263,9.732342892763743,8.699834834125355,11.89672273150938,18.588016775911715,12.188540455377124,8.080201234892112,6.940643552184023,6.232661207092404
2,16.752519596788588,25.82183042723401,17.220867791036397,11.641433479585894,10.044773910585189,8.928173121411502,11.899740168031167,18.482731711579483,12.241949614859864,8.178597471596433,7.022528866036368,6.272789604675676
2,17.309591080685916,26.80721521482948,17.690438033414814,11.670035384900094,10.047829575343846,9.11778735497237,12.08026761234418,18.762334561323435,12.371702383075347,8.16942408071099,7.034780014251731,6.348095266175861
2,16.561263656927707,26.099593703768672,16.899002477003453,10.985983028213056,9.460333973744133,8.58493022743427,11.824757808233182,18.493929475362656,12.06273298905621,7.9070644642113965,6.827439639141611,6.1630099621001815
2,15.973021094438293,24.829182760826335,16.262663220003542,10.927907989377363,9.533969164791818,8.470989031456686,11.550576361906087,17.92040443924624,11.767603441109582,7.856170531571822,6.834566448783662,6.111575712291737
2,16.33388884409796,25.04466545599309,16.692857727647702,11.334423823934097,9.807061031159124,8.788014081646821,11.575121405172299,17.868515318885002,11.802295677475763,7.924832016824329,6.862104683328524,6.137342034832764
2,16.70954763427766,25.89992897989014,17.054838383025366,11.21784229270575,9.638944097544599,8.74825595604829,11.625249469278684,18.0318921423163,11.837441862844779,7.838536016236781,6.759246657149736,6.1128259726970775
2,16.252611962232898,25.572218440275762,16.493038275466112,10.678723070549408,9.213242235792219,8.353572342984535,11.459423453130631,17.944727182073674,11.683628124680245,7.689651292912783,6.654959903421578,5.982676619758247
2,15.640580189371585,24.384002002784545,16.00447955006762,10.74196782840153,9.313339807146889,8.227937066344644,11.269239662155686,17.545930894926467,11.534918210691394,7.67852977475917,6.649133404401676,5.917118145511835
2,16.036661799992515,24.648932644669372,16.47772169235404,11.048835796007578,9.5695553310049,8.52467655126562,11.378707155571515,17.62834449885316,11.6802597737423,7.773846782502591,6.7126384209251455,6.008048952287198
2,16.422615012939918,25.597349171428778,16.84808983422112,10.953207580137356,9.314776965336232,8.474985568324602,11.48576078915797,17.910671984977068,11.768045057236868,7.691126297127329,6.58610655629953,5.952058852968519
2,15.844255943984463,25.113427513202218,16.219688672536204,10.481447080155702,8.934786730051131,8.088926760438143,11.252654040123488,17.70395244018855,11.515498616812959,7.505940623531098,6.416383312061021,5.79640134987886
2,15.35034302219636,24.078428436487435,15.800381289246955,10.544891519855675,9.067305737677453,8.085940085066964,11.080177914999052,17.325554607785584,11.411318194881177,7.55334796704779,6.498613640170404,5.816241948743349
2,15.879284173753712,24.46213380630104,16.368056688675896,10.949024224413781,9.401987661835442,8.448526362695382,11.238084683216373,17.403471816463355,11.534717105145234,7.617217116160439,6.5724049305365,5.897993897451229
2,16.162968845295428,25.25582935890243,16.56227078938622,10.83303709658421,9.25130757421214,8.42514114121143,11.318596268579316,17.689257284585988,11.620611947512298,7.6247735856081205,6.525815134169233,5.921443194557005
2,15.669250885816629,24.66856498803523,15.950006618814696,10.343830961352731,8.914999603255179,8.080152745705925,11.09950918058207,17.35840404691999,11.32804399816498,7.439047821074516,6.433934571925967,5.789320829472652
2,15.352698161235422,23.81408715656618,15.64007274327798,10.595725627385407,9.28225106367018,8.220587956782788,11.032435787814345,17.135256231316554,11.25940962557366,7.53889992092734,6.565969243332773,5.872209152960525
2,15.913187971542358,24.297754839055845,16.217957815642933,11.020514935705876,9.600620632294126,8.563709497699705,11.170988650107857,17.21200588499457,11.383720952671457,7.638498647363468,6.641834586254079,5.948188075783879
2,16.138936835211336,25.025940022361436,16.388056082670833,10.77366358204509,9.317645882137999,8.435485445909062,11.237443107965095,17.429174045502563,11.434876907450853,7.5553227973459665,6.5548203737856845,5.910298550712517
2,15.611387009842863,24.48970400987066,15.829211829596009,10.400689014550691,9.057334690434496,8.136944705698197,11.090173273313763,17.28683108460073,11.284206115800728,7.476062461362084,6.508939203416098,5.836499468876604
2,15.280741594970221,23.715963852846457,15.65707334778001,10.610644898050156,9.246634865551176,8.19214728902124,11.006149187802661,17.076525736007813,11.265251510003605,7.559999691362611,6.572313661709028,5.861188951481384
2,15.887606367919997,24.413675860246865,16.327304191030258,11.021845443618616,9.476241967998378,8.516789076798284,11.180325816671262,17.313901822368557,11.464478144249746,7.663079764882715,6.612864062589228,5.940762199675341
2,16.159254286647336,25.244810593907452,16.58383787806962,10.796100469215217,9.253418647069688,8.405682116756537,11.25434965243173,17.566694458908067,11.557010073132442,7.586514258007164,6.514340199573148,5.885699442500614
2,15.585548274274059,24.619176509031714,15.952403584064712,10.386478944201228,8.890610817328369,8.011023234471478,11.027029995689276,17.33329054664009,11.316225841964334,7.416027391097229,6.3639479344351795,5.734452074793363
2,15.223200318090036,23.748190521201202,15.693948363151582,10.538871958723712,9.134857375565344,8.085908407802446,10.947662298309568,17.098313360857933,11.298641577971466,7.498397072316517,6.4594231353534015,5.762656757851286
2,15.817673404953785,24.421285508647603,16.364239935462066,10.925977748608783,9.400558353567304,8.401540954596245,11.126711572176182,17.27180009392843,11.483659608682721,7.604491099440298,6.514647391157007,5.84819610409085
2,16.04930133979037,25.115939363195668,16.4794641246872,10.712609906606248,9.158512409456911,8.322784858912254,11.189633993207938,17.480476968126794,11.498591199483798,7.527642545819381,6.454832765253936,5.84486561522133
2,15.514571753689317,24.42876114544307,15.868063620961893,10.406632870076866,8.988722343545588,8.07266768911239,11.061138566574522,17.320866502139292,11.333858772620035,7.459320466083489,6.4327032287131525,5.794804104082755
2,15.282804723528605,23.74390548917221,15.71620639925667,10.641844963430326,9.249860276561057,8.224885570246547,11.033926571319633,17.125957247587028,11.312093607073171,7.582420591751449,6.567821720098783,5.885179155292579
2,15.962421246163302,24.46839198557751,16.388343656667864,11.06022491789753,9.573684406151614,8.589463702848953,11.210873248867191,17.296959574476272,11.471861362742988,7.690178622952082,6.6742015492304425,5.963751915002354
2,16.053280024135564,25.07302521775617,16.39742819263397,10.691303772502435,9.229613079165576,8.36616552268966,11.234832195034011,17.49989599890442,11.456027874344414,7.550356580014536,6.509621789643247,5.9015075845227125
2,15.499441645550014,24.339859339626585,15.77767889509262,10.41884671081488,9.040965043281348,8.090327479240749,11.058798421003988,17.235684692622677,11.258329837824254,7.494905928366494,6.514604312435097,5.848342858992227
2,15.339305334015389,23.694242101598977,15.716908427050848,10.732686531821397,9.35155925243831,8.259522161943053,11.047028062339804,17.09035625513061,11.299860813732003,7.616094224883582,6.614109903662132,5.895505739483192
2,16.011378647814364,24.543221762579467,16.403883555361492,11.008864301061491,9.5778171381386,8.538961690223275,11.210730089085848,17.316179687738924,11.461530852089666,7.657881547659412,6.629855365660672,5.949147734867088
2,16.123004761977004,25.23617990480754,16.551971962601964,10.722997167056207,9.15651927581475,8.331331798495237,11.229442849248919,17.558595613608723,11.538690627442039,7.561132041235274,6.510695332466646,5.8549996030753535
2,15.468626042863583,24.437780709032335,15.878545308635344,10.350311363474546,8.950165719900436,8.026484585578057,11.053423821487058,17.352697340945912,11.355461524092469,7.459582930575537,6.428520653980904,5.745821511160824
2,15.42740566918227,23.98552936857422,15.87493327702012,10.711318325374323,9.20620097215613,8.237478969396456,11.04264477755426,17.240292874594854,11.392698939535565,7.575318752478655,6.513948552657617,5.845175965319087
2,16.09191822659714,24.88216107303777,16.593282619126487,10.988899760488307,9.39949574705265,8.489530558109132,11.278908241059309,17.54108760594044,11.617879109361956,7.657420963502826,6.569680440076002,5.910819893058487
2,16.15360148046525,25.35954821175883,16.540717914779112,10.64613561739021,9.107384991735032,8.314423129556467,11.268983468510566,17.667642009024494,11.600034932138833,7.554806888030792,6.464533620168366,5.840542706222947
2,15.559815645554954,24.56898379453847,15.924142208136935,10.404547539478836,8.908228178238021,8.01097380753597,11.104906916923566,17.4088790910701,11.372536516154634,7.4656152257773885,6.406000423718675,5.763796711796021
2,15.599423760121487,24.06330070710055,16.032684215861877,10.874720900931944,9.404265640503311,8.36142107114521,11.167350850988647,17.29572339500731,11.464992810120958,7.645795997908235,6.5874491517996985,5.89569746191773
2,16.301029698145555,25.008275429879347,16.73255259765926,11.182916537194801,9.601765200512016,8.648687175501372,11.393270316464037,17.6279588245265,11.723159443935716,7.808932387880753,6.6990998417051655,6.033821978766514
2,16.334401224855746,25.46638917193689,16.615538704092113,10.821768866161808,9.321895303593626,8.505585503671282,11.403842726879823,17.730385936755347,11.637704340594524,7.660158944864929,6.617273281110224,5.984266628910615
2,15.751863487374978,24.613448680531626,16.04320451462991,10.678904563708755,9.270759326934689,8.291051320610968,11.288234492810707,17.54273301379846,11.52453460800318,7.664910702583428,6.631384657777502,5.943044956191062
2,15.805565666010102,24.26001466675038,16.14335823194913,11.05186918204921,9.606714127614739,8.50745646291198,11.322002779090827,17.431054727728508,11.532813636877966,7.7945936937334315,6.786089194161811,6.035874629013247
2,16.471889938110454,25.327998387692805,16.92225073911636,11.311425138719965,9.746661922306613,8.784517128092014,11.524056721865465,17.771806926578005,11.789355073676274,7.852113123612022,6.800447303467257,6.106657651259666
2,16.498193306111908,25.767085879791278,16.875298345362282,10.956788315038015,9.389410593248574,8.519904836331142,11.552702331008067,17.950397190037968,11.831102322216836,7.782987269311397,6.711182274869908,6.051163339617233
2,15.861687973681502,24.91675658592434,16.274354291112928,10.786751689367042,9.283543393683981,8.270387314557446,11.365083494962679,17.705121633428792,11.633196711328543,7.718549081673462,6.664091332594166,5.952719072192408
