max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,14.608649709550154,4.569609431731884,3.7878291618912376,5.995779531370884,17.8972042876154,31.0567729987247,10.44733430503098,3.2559142518097692,2.687199948379021,4.277456753552968,12.849949947857255,22.165532296212177
6,14.714191433122647,4.703209474597536,3.9129440328268634,6.178832984206702,18.093729614487213,30.896911452379584,10.508648324479589,3.3318458630421532,2.749448325536963,4.356903700598264,12.910488384728936,22.1409070649403
6,15.36582381413598,4.827385355076947,3.9348561121173184,6.293674103955613,18.930342843520187,32.22012413409247,10.7168179268354,3.3575032227664883,2.746381307950907,4.384919900161713,13.18608125788359,22.58063067563567
6,15.160747883113011,4.630460834199165,3.784216234948978,6.033820686372413,18.596113196095395,32.32239213391825,10.675977268475163,3.2958021100152433,2.711466870755109,4.315640143352263,13.082003139095072,22.64601780888736
6,14.657700948643893,4.615555780046918,3.8421600011375143,6.062390602001597,17.957061342795015,31.13954435696351,10.517971747300853,3.3006897189514444,2.7363302348682925,4.334457201853174,12.917046651168542,22.275109269796264
6,14.817269330505619,4.753476861382514,3.9713975373184556,6.261449205580502,18.27926000876992,30.958647474740403,10.546296586283352,3.32840266538481,2.7622821467843837,4.396202249541562,13.016896019792858,22.2232458228287
6,15.325944662761557,4.804212398164095,3.925313702872151,6.288546834520419,18.865048288349307,32.20410780495226,10.71859348112736,3.3630587147037527,2.7720660200328617,4.426479167387901,13.227376781554936,22.568580461053468
6,15.03345902720482,4.572080439318152,3.7199516579122203,5.9733573393296,18.45538873872055,32.151025027988794,10.626092176838968,3.2841689929092626,2.6976258549950813,4.303300178425695,13.073970971865789,22.563103614116713
6,14.461761058031476,4.53000357076056,3.780823525305127,5.940773847946527,17.762793127504803,30.86524589126964,10.431083663271346,3.2599793985576673,2.711631680410397,4.292070001534967,12.83862412054661,22.18126901379992
6,14.636878017387472,4.667901225317091,3.874446872923462,6.116455630537897,17.983483442730257,30.750740863195222,10.451563772596465,3.2831199713295702,2.707025933840155,4.303668242928213,12.834041118746011,22.060403936769216
6,15.164964374214954,4.705656142287315,3.7815186122900237,6.06484920760448,18.54378860273876,32.042663801380506,10.565875353736855,3.288273541507319,2.6706472098602148,4.250525821871917,12.939839290807171,22.379363370368548
6,14.980802275524304,4.5630467656677,3.663891500808501,5.798839423291669,18.152558641357754,31.912401894870168,10.53002201805371,3.2397415896757944,2.621417449124381,4.159689377269856,12.804407365196228,22.334239568354622
6,14.426133833042881,4.5184032557055405,3.729832458308793,5.830954117087209,17.564859739358422,30.660128187231102,10.33609468346762,3.2274601696980514,2.6511487062494585,4.170852182171604,12.603481289018442,21.922011518018703
6,14.71063269778314,4.714558580256911,3.867649103315797,6.0716233009865235,18.042176776639323,30.850072787878144,10.47696330131843,3.306502233290272,2.7084317131063673,4.2539327566981395,12.81604353975281,22.08416945172116
6,15.238133930406015,4.760844891507421,3.831875959421854,6.101510137631307,18.70500960506531,32.146213232153286,10.687966128224057,3.343508984842582,2.7175983488816784,4.280421646747231,13.077881819916566,22.505213343873855
6,14.879351149953132,4.5840713564543485,3.7248581325777916,5.89470066979894,18.237117386475433,31.964860659915633,10.488251970709062,3.2539194206797877,2.670064221030642,4.193870968157782,12.838677682741851,22.361905684302727
6,14.405692247132981,4.560318719507511,3.8008070145061263,5.943386193743094,17.69365478326847,30.675584685279706,10.378714106280475,3.2812906957962866,2.713086251817806,4.265413226695059,12.755314706507354,22.023849586854887
6,14.778401497406989,4.757093913182623,3.918037796495686,6.174830937854454,18.19862158387552,31.00928999731592,10.480018179106315,3.339759337526407,2.7480834914132486,4.324749875606234,12.889458724872984,22.07156876417853
6,15.229262820171567,4.743786493377386,3.83843000827095,6.12569790832181,18.756486767278002,32.14447133251354,10.604414074554457,3.316879434717579,2.7109702072063575,4.2971315308855305,13.057965486016931,22.4444131053817
6,14.866403345371026,4.561840790925784,3.6964577303109936,5.877203324939872,18.27395237480133,31.89228545222389,10.460941786557445,3.2509247934104897,2.6575008824349355,4.205685672824646,12.895868040456882,22.347269672186503
6,14.315653749678036,4.531358471197224,3.7629081596852765,5.906398317520363,17.673358981364665,30.508587174249552,10.332455909953847,3.2445074879056053,2.6750931727581677,4.224935369376304,12.752070584229656,21.960397031456655
6,14.710400781730412,4.7058857272436,3.8672690273683332,6.128277767950617,18.169070344690567,30.91621461775423,10.436212657563274,3.2973579421810837,2.6976036079392984,4.2780195791680375,12.866361461293948,22.06832696178686
6,15.149404139619877,4.693772997577362,3.7665043419802635,6.036087535709069,18.7076726943823,32.19544194023418,10.55260807192566,3.2732285773659875,2.652095032996067,4.220805580619274,13.012830058648643,22.4673409432922
6,14.712285517755737,4.487296808855207,3.6166916185047393,5.7542008337505175,18.080425908598684,31.762784876818838,10.413813351339668,3.2217608244602687,2.6078559591367436,4.13845751571651,12.80934118550034,22.28797422432139
6,14.1636927165761,4.478120074922799,3.702044703693228,5.793745006358026,17.428212876057835,30.321152351385383,10.216276572474419,3.2147748908635005,2.621375275961908,4.1401709505138165,12.593208345490622,21.82780900004641
6,14.584059905555733,4.671812516815846,3.8194143374140266,6.0160179263219415,17.995564161852247,30.759347929580517,10.367386318540094,3.290266686246376,2.688756519467726,4.21705885078402,12.748868754489346,21.92687585942415
6,15.098539715668602,4.701969217736484,3.739198403550782,5.976562737186529,18.549342443578393,31.98061267805647,10.509198288277105,3.284173242683589,2.6376857011463146,4.184779483116304,12.906238197635044,22.297704972320652
6,14.416732616601884,4.406158824514848,3.5623718067391446,5.6491073978744835,17.740646991318943,31.07456031805039,10.209960357619662,3.1763529675196858,2.5739483401602317,4.077361834740413,12.58365168843377,21.901415515715968
6,13.92381283498461,4.421615517867459,3.6623623555727316,5.716066589782095,17.160943594921775,29.704554836665576,10.050853286483074,3.1748393228865557,2.6117832130699274,4.0761860256877185,12.397885152607472,21.419494510781366
6,14.213935922959193,4.567198479697559,3.7271792597125324,5.844617544307432,17.598247261365962,29.924430579297276,10.082197531563075,3.205144326547839,2.604977049365059,4.089568849464024,12.445479497145822,21.37194833166575
6,14.516241453633652,4.510666241183882,3.620930739870383,5.750160054579074,17.941508321753645,30.94500672514443,10.15605563925424,3.169951884778632,2.559369906957255,4.056746003939561,12.541761479814983,21.642681786078626
6,13.873322210052926,4.297672853663873,3.4877059707160045,5.51000990002494,17.189577308183708,30.11653121135465,9.898201654397113,3.0870505924814142,2.5055323536159797,3.960557531938527,12.238211638558871,21.26159719115085
6,13.605248377500264,4.336550045540869,3.577357421687572,5.604205096597767,16.887297842983443,29.042652543359363,9.790436445821909,3.1040726156279503,2.5378076838322725,3.996406408713178,12.15358400941313,20.894524102887477
6,13.951282064720973,4.461882290467515,3.624786150811742,5.75431753405516,17.365616448111453,29.526634946788608,9.871884028911117,3.124089067593299,2.543364385376429,4.03281488524074,12.280833484132497,20.987682020385023
6,14.335312920228343,4.403247708248959,3.5117388714593485,5.6610501955094215,17.774907550819727,30.606911150346,9.9370572582629,3.0865563554567723,2.4881964198440314,3.9649629110814364,12.324034537376425,21.275895486633324
6,13.71675743753617,4.1872782340763095,3.3967492177664056,5.374757987809206,16.87767841500546,29.615206847379945,9.752052821589407,3.009167240485573,2.445201904656548,3.8778873030423187,12.042648704108256,20.936528862706805
6,13.41473468342106,4.269946869413582,3.496999883625329,5.474273080633216,16.61706731048813,28.695789426330688,9.651112823594774,3.038120167893438,2.4755798738484,3.8849750571135626,11.939240522342692,20.62890581690577
6,13.918542313040959,4.471947533645699,3.6206159002975964,5.6755731759332235,17.228189420415994,29.341652671572945,9.80990523459584,3.1154837666159274,2.5160363006103963,3.9639537409307017,12.171336287669373,20.86458823760141
6,14.181770163635088,4.3793777174572694,3.4933293619894874,5.546562698190369,17.496851484034618,30.26975521519255,9.903933329823051,3.0863524901129167,2.481275539936673,3.917592881994633,12.2140213434601,21.120892654801704
6,13.69143469330275,4.242841153366405,3.4573536888894583,5.412045624226309,16.921763912933933,29.555229959660426,9.756873480523632,3.0659016363584564,2.488234292975118,3.9052378203474976,12.099185195926484,20.91777222780854
6,13.419196798468706,4.339298998445113,3.567984954711056,5.557389146425333,16.59488042519597,28.58309795270551,9.63872812523191,3.0842815414730715,2.5135875792778464,3.937634589098577,11.924976003192294,20.572596595018297
6,13.854999186766172,4.467781996232264,3.6497651719188955,5.7116445118522385,17.17406510736476,29.232583498841937,9.77036701667913,3.125731003996463,2.5448093530035454,3.9862795481995303,12.089755220810325,20.741443091881152
6,14.053079951359146,4.38891085344305,3.546016681858849,5.5928486410556255,17.47882626519543,30.12048064077002,9.785707169215893,3.087261638822553,2.5046408077519224,3.9384428009106145,12.15025202850054,21.01459656624984
6,13.429067159608248,4.1969437553554,3.448084931871338,5.413032633662675,16.731649993157003,29.16130579304112,9.554903491373933,3.005654764127457,2.470048291746699,3.874651772769987,11.910603252543348,20.623014181129918
6,13.204806847723479,4.280625307017958,3.59727766211795,5.5834172887240365,16.496176983305574,28.218545800845725,9.479018644532271,3.0427013687018607,2.5222054200921606,3.9288242247312812,11.84059844701467,20.31212442965133
6,13.602348739240975,4.3820155676207335,3.600343342493169,5.629298852449168,17.04447945423414,28.922403616545303,9.571710458752584,3.074391565144297,2.528604830542115,3.950086644331649,11.972326516487055,20.51083996602856
6,13.710343877830292,4.258021393294745,3.435617895276482,5.422407096214091,17.0422127059241,29.59744321236774,9.605809745782208,3.0206149263837028,2.461450068008279,3.8554939138121376,11.961071200033775,20.693465771825757
6,13.136271212519603,4.104640799864998,3.3719181942205125,5.278751147593973,16.367453492890053,28.72869940062845,9.383683188230622,2.9534593952432946,2.44205166814668,3.790557668323005,11.629808571807914,20.284330042672938
6,12.947100696515054,4.174194371405741,3.5035652576188623,5.381771152752697,16.04460851920892,27.78210705628694,9.304104343663502,2.9840390212841013,2.4703780144997816,3.81731292359462,11.548728623733554,20.0128666839105
6,13.43139650154814,4.314882317461581,3.5332181535629967,5.485750851593975,16.64147629213735,28.713098221935766,9.45505584742917,3.025861478011757,2.4847096235371486,3.8417086416154955,11.703669179265242,20.28635661655088
6,13.682511747388757,4.280839755750678,3.4604458370417217,5.395087286596669,16.902653203400046,29.56537368611537,9.454763925959348,2.987744997084283,2.4333394967104214,3.7780161239147083,11.696949156415915,20.443671468666448
6,13.021605368872203,4.10810282295712,3.407299247039313,5.173687589768171,16.007759512048988,28.371883122353683,9.32193558463031,2.9542463755418016,2.4390672584265958,3.7205796792700627,11.45597416846634,20.15630984260394
6,12.943953324752602,4.231336854337375,3.544796583261957,5.363818864337742,16.0466327763835,27.739194221354296,9.252855217195185,2.9889912621729566,2.4801506485947833,3.7715686822180494,11.440044144204592,19.914330924549194
6,13.362810964806222,4.333929464387876,3.58398394993858,5.4753750608609995,16.65079210157968,28.581103810183766,9.369554648176223,3.0127643292725987,2.4979701144302,3.8156525022783887,11.666202467557234,20.16243093962331
6,13.37655483664994,4.194686586193166,3.4318745132078727,5.2758602832220785,16.668208313880932,29.198185156882552,9.395184130946516,2.9815433504159325,2.46335673433995,3.770949574863455,11.644233934427097,20.35985575753525
6,12.758176176742884,4.069078010598481,3.4149521307843504,5.165477382703431,15.922303066535463,28.04292762737512,9.13331739337294,2.9215814135258045,2.4414021941133743,3.698641980855866,11.367934017704258,19.90262657078521
6,12.683960146914828,4.164204008102003,3.550391517350602,5.351514977656819,15.83610373721182,27.4875593408391,9.094206218087912,2.9472785736580165,2.475635188500343,3.7708099347408472,11.352241057557768,19.745853797588946
6,13.000200152682892,4.190973511646394,3.465099769139365,5.309706825547991,16.20932848812991,28.199002523112526,9.154164945044336,2.9449056925160426,2.4530108516343114,3.7624002947308077,11.464845938771592,19.9266174902674
6,13.053264383391879,4.043649764742261,3.319674752715449,5.133223962547526,16.296429975610085,28.717677710485965,9.127945106780881,2.87909426882746,2.380919794958871,3.65862852347387,11.417885690598954,20.057707512792117
6,12.533508764296755,3.9816939713651984,3.332607411955921,5.031985300208542,15.645010430549668,27.70045759605104,8.954111889578948,2.8518936052841526,2.37341604946881,3.6120827262943633,11.186056478457816,19.68596816337621
6,12.479001022231143,4.058685828889733,3.430077255421916,5.193329471949765,15.561389713049412,27.03678262702783,8.938665271459085,2.869226275586891,2.409742096688591,3.666939872598189,11.14705595851954,19.486624894616348
6,13.034106438462786,4.158986024366312,3.427658318782045,5.251205623947135,16.23758063373899,28.25227665382826,9.093897327025578,2.8799945990666744,2.3829259398525506,3.658059392003849,11.333028571439462,19.85608225271324
6,12.915315979747998,3.9797516810493163,3.219621058534685,4.960170148435858,15.992141799294787,28.51461221508783,9.127446767710433,2.855747815217507,2.345305297433454,3.5758866990795495,11.29010006527843,19.98078498658637
6,12.357199750687009,3.9042830356801677,3.2371693963006423,4.877330553612644,15.291845705532474,27.357904572470375,8.90834615715731,2.825780535472111,2.336192188531229,3.5318954756563268,11.00853150210019,19.54622467400181
