max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
3,8.341190910132509,12.5054684882841,24.856787094135036,22.420620239977872,15.525782946533107,8.255170082248993,5.819426775317675,8.730751591316292,17.46258339893302,15.678888540638365,10.82208647686475,5.780999261018029
3,8.104400526650563,12.332957217119342,25.127029777193357,22.22301604408514,14.970584825209894,7.942400515358404,5.721846574994629,8.661071427954402,17.51884683029535,15.569879176694197,10.596672427919588,5.64954449169883
3,7.861366352324551,11.837860051903078,24.202576074214726,21.253123072822493,14.550708510274355,7.807959895624698,5.625272184563576,8.467724895414932,17.17949924521834,15.173489809511334,10.41226480622986,5.582413743840947
3,8.122798935864154,11.98972182341393,23.834043155420837,21.35358611701749,15.002190063907452,8.091435839488105,5.725309906902663,8.537993512391546,17.082933955123806,15.249169623761128,10.591213548322578,5.6733581650434735
3,8.346264726547934,12.509891569400713,24.791769931065637,22.26234656267919,15.393879583743013,8.256794604691898,5.808303682569467,8.720853636581248,17.411310390783584,15.561471957850657,10.724678387083856,5.744794463448699
3,8.132863673793064,12.416213577593348,25.156479466266532,22.268301544169,15.065342452708336,8.01796441639487,5.757264379120349,8.703615857004483,17.552700304732156,15.570841543479581,10.65052759932618,5.698662697673007
3,8.009351378684306,12.030856501327845,24.368759413097504,21.537849079937203,14.833132056649426,8.016914337946258,5.766188538414212,8.623213656115814,17.337787019806765,15.40561361275158,10.661606017168907,5.7388858412868755
3,8.337251326043665,12.18418084775034,24.06162399460888,21.753970352556017,15.405474402583542,8.333191894263948,5.882659823654689,8.701428183532805,17.306094835687965,15.548059077130787,10.858196847965239,5.847597059514404
3,8.540144666353228,12.713496700554606,25.15733371690965,22.75923850675844,15.865149463527151,8.44240058478716,5.959413987312312,8.865742496957632,17.64171726080626,15.881402590118727,11.06750555938894,5.9174288288445815
3,8.247111035132706,12.515652216529515,25.4009047839845,22.595681155760534,15.321537034717018,8.083185415642292,5.855683603783621,8.79227860253943,17.710247185858236,15.813757178111707,10.872220472585928,5.802440880918009
3,7.9920884731165,11.960981889521628,24.301060685023472,21.58374686981484,14.940075986123013,8.014542418392436,5.779683550544306,8.634235300488825,17.401927045375672,15.55190885104173,10.776721576066652,5.761481554048787
3,8.259424631985842,12.143206100126914,24.020536949758974,21.69182218784276,15.343685240048448,8.26623586023728,5.814645968750906,8.621746785008673,17.21581780353215,15.4893804892046,10.829718510076615,5.799535242438438
3,8.40164731146575,12.609509832856679,25.05820799721513,22.59423167116006,15.584705051230332,8.334760627192319,5.9083449091702525,8.814106888068292,17.614310068899385,15.816718811644035,10.942193207817834,5.851879208460051
3,8.08615917751186,12.338349103685042,25.17758332934127,22.213989744213755,14.95713002197652,7.943190997928115,5.760910509155618,8.696788184110972,17.6065368128212,15.648389833633523,10.66462083863926,5.69257790739576
3,7.981807238235752,11.9461136625779,24.266999399374594,21.4069075896553,14.706809159443576,7.943024212303967,5.7390964875791175,8.588292967632706,17.319104410956587,15.356959783650133,10.566173241868665,5.692804257896712
3,8.317825590810976,12.266277935479604,24.193261882399913,21.738783636190526,15.315319208980313,8.285061044675453,5.840106774459077,8.691663651734947,17.318653666577582,15.498059535651294,10.753607481329508,5.805573018265173
3,8.391246537668094,12.652306200589846,25.176951611317797,22.559639042862813,15.495655757117158,8.271715479209561,5.856243587215875,8.809918031642734,17.629196541991796,15.724814680384815,10.794051375466829,5.7919642888758744
3,8.18210681509013,12.472509384757618,25.43399751779415,22.375146956070008,15.051678423248582,8.015904457955072,5.790942997488676,8.764937781704617,17.731270004457034,15.684613235149268,10.664579559975744,5.704677285586062
3,8.141217787839564,12.11493994701725,24.543365499518337,21.69019949736467,15.004858717697086,8.077386058432243,5.841338893629043,8.714069297136271,17.517828823416032,15.541494857274651,10.753138289996288,5.786731268597629
3,8.519584985007251,12.455620140771309,24.591897778477936,22.222037827220426,15.730335843270588,8.508260159403578,5.986432080405607,8.835212621222924,17.57768178150217,15.75901997820395,11.055111724934166,5.954178502062173
3,8.686047272201344,12.991424038601597,25.850280951932127,23.228432238616783,16.07296926887003,8.530766994406987,6.0709134540053,9.071568870741787,18.094453912956652,16.198469863942897,11.247617332550911,5.989273614053602
3,8.353445760255758,12.697129415715153,25.861079026319327,22.918157053575882,15.493638562517944,8.245750162773094,5.954392680713131,8.980762261011394,18.1164637053024,16.127304829805272,11.047556388394911,5.904204433526064
3,8.244913936275548,12.297119802898743,24.83716024774619,22.097414649558544,15.31707515693412,8.25085343366278,5.935930657344153,8.857641968907558,17.790713715226875,15.89851620207683,11.02901119020882,5.915137685587318
3,8.62162780065518,12.631525945804395,24.93699988351044,22.589264639946016,16.0481007846282,8.605166674642609,6.025355996081363,8.965536245072478,17.866592252701054,16.049473578082416,11.225332112069806,6.00410051388562
3,8.641772840321929,13.000147333304067,26.025871556915646,23.346979856169387,16.089559963447705,8.547004260911589,6.0349582806266895,9.04849339947651,18.152376278291587,16.281071548522288,11.22278599668821,5.9888784355410065
3,8.337417231599378,12.704953866814545,25.908845524732577,22.849607307671597,15.422715401972804,8.212256860744851,5.936705689928017,8.943908296922997,18.127006254657243,16.049940827365827,11.000788259594104,5.88159938033456
3,8.25167003971386,12.267128928372326,24.804004727248262,21.976865095594995,15.265256924716917,8.229541266999572,5.927208515221123,8.856515695164205,17.793265405726395,15.824150542713086,10.964063624933893,5.902026424518805
3,8.613670322131226,12.685931478522113,25.00715408966832,22.479694498634963,15.82892420895685,8.584165544813544,6.037085097664425,8.971823082300041,17.86709738751763,15.952757676524591,11.107620853289978,5.981390086849038
3,8.65505031778059,13.060557641876741,26.090343932767464,23.237934545051502,15.875583564674017,8.500748269789964,6.040358283450692,9.086531889516737,18.207736332252214,16.182672644268187,11.093927726815961,5.936330230016107
3,8.27770262834787,12.704631996948784,25.89009441956686,22.64529057437865,15.244667839559874,8.151672380372073,5.895071379543106,8.961094169224452,18.141457757214813,15.994977222986586,10.881397700615375,5.845376512984298
3,8.271683068680048,12.351669191169274,24.916967000181813,22.073483623921053,15.227194185630337,8.258024267055722,5.917220600140383,8.865887321438587,17.81513043658476,15.814206642771463,10.90021040790597,5.872441366626937
3,8.694048463999682,12.84090914017264,25.288461194555758,22.797300768350983,16.031137639336873,8.629245098852916,6.097317932689177,9.070885215739885,18.064780918902606,16.17484548209288,11.234528696310745,6.052239911431284
3,8.821287096473327,13.241007183258063,26.4064883975829,23.6852116459204,16.258211978811723,8.64203071151032,6.145362088741429,9.21264885714396,18.43751869746255,16.47177728560706,11.326637197537876,6.044226758710178
3,8.554939606049452,12.946893138406633,26.291294319781386,23.303462642167414,15.780948123289306,8.38285808512203,6.098374049080621,9.14816804376422,18.42094739490314,16.401387328427933,11.245604239817494,5.9909304143837305
3,8.545602627431636,12.600049371336947,25.24075514883133,22.54227089567593,15.74551875390733,8.523049273058568,6.105697561868087,9.049012673443565,18.131825904387277,16.215431216177837,11.269296941146065,6.058067443333674
3,8.80410483785391,12.99920571227132,25.635237210145277,23.293657875179893,16.42235859950475,8.793267117249117,6.201623897695176,9.204703110267394,18.297896844856083,16.50876762186163,11.493889819727109,6.166530220112426
3,8.825870855246386,13.332824330571604,26.68533443563431,23.930192461537033,16.384855051137983,8.668951231544165,6.175341018624308,9.285481651328872,18.58684832586612,16.664053758570983,11.45089849969199,6.087421131175531
3,8.412439494648458,12.830824632577354,26.240048113649443,23.099321936914414,15.634933326607364,8.320975063773199,6.042772691521111,9.126445055604417,18.48773108021066,16.420676676803428,11.241027759546716,5.994834796019143
3,8.420570260311463,12.49939421739311,25.232990711652473,22.378678840964284,15.515382974541067,8.422446980742935,6.031985392685651,9.001223966114187,18.109303907049433,16.137678008778632,11.143610631814001,5.996672256521058
3,8.836871827215674,13.072976869616815,25.809614211894893,23.23352950676275,16.272264299542794,8.784887444078313,6.168277367964373,9.198913406255999,18.345238508133026,16.408366009608255,11.372155031807104,6.103540808150722
3,8.726455668289471,13.265492519067093,26.661803907746172,23.66761394526825,16.041171052230567,8.55175189121414,6.114360612489562,9.256078965702336,18.59726948286423,16.503138298976133,11.253523223737075,6.02417437879237
3,8.418418334812442,12.872177069811697,26.26535489563179,23.01561922488881,15.492537602886925,8.272765122954867,6.006335569364487,9.113146629319026,18.42555315171193,16.27432054839106,11.05324039657544,5.916401546715531
3,8.516028438098912,12.582227131358398,25.254926150953807,22.40327199033307,15.666465529137135,8.442784077255082,6.041370964520445,9.013543733080136,18.090838680112576,16.07985448729129,11.100473521617609,5.974974175607944
3,8.859875651860738,13.116201765931134,25.822181004264863,23.294224077931354,16.309777460425348,8.800396512143896,6.190847946441513,9.220722401860575,18.354695021203714,16.41560849479446,11.380673062829526,6.1403823120104715
3,8.841966047277541,13.394877046905528,26.916047398062638,24.01917366673013,16.359318822657297,8.7308428794839,6.195255579492444,9.324870861588447,18.721657692198974,16.705298333433227,11.429090084910692,6.121444702074907
3,8.540022196587614,12.904565810034386,26.352264235399222,23.281259833180197,15.79801927919056,8.457123339455064,6.131871919194996,9.214214052692522,18.584502272985553,16.547993867455077,11.330633712613233,6.075333096522173
3,8.662682444849768,12.788630979996652,25.566822724298536,22.842018469492995,16.054159954530896,8.66362781927547,6.193758266765222,9.20630530509015,18.428656574079913,16.459499213585502,11.462964403157573,6.161819672100597
3,9.04114218831278,13.364411551150145,26.35459747807778,23.89469595492671,16.786731734535422,8.991782094707556,6.313165035296394,9.395746149238922,18.71674659732828,16.841539381589293,11.71334551227973,6.2788361235102474
3,8.938455258842707,13.529042925780855,27.222775695881356,24.369223565166426,16.59037897108841,8.786068337623531,6.262891656547701,9.421981296611023,18.945173436974542,16.954508590601694,11.630387575186441,6.1934383954959635
3,8.54946661167102,12.995649385941286,26.518058288581493,23.429459870878087,15.899998267321362,8.430544833690753,6.127477706107184,9.242409245700403,18.68402161889433,16.62972554120152,11.400783150718171,6.070373304195459
3,8.687374725524936,12.803208146270057,25.625252095883088,22.88614438659909,16.03217465304965,8.643946525100768,6.181707531565829,9.205425007186,18.439471530967698,16.500169033522614,11.461834335667632,6.159243674222089
3,9.019590225522924,13.336115667843222,26.266611404773563,23.644441534179844,16.601066066623652,8.939119389636788,6.2914797977552555,9.3635646401549,18.61214223607783,16.685161284972278,11.594124804912985,6.236464738302356
3,8.815784903539527,13.429219356754983,27.060097084207257,24.00863562172344,16.250552096292814,8.685219566251426,6.219981124225005,9.391674808474225,18.872906921658267,16.751613259550943,11.440360715498228,6.116969283537723
3,8.495603829082098,12.972353470267773,26.473315771753075,23.179615547752558,15.68179773816593,8.421203291751022,6.108425174238725,9.221731249798903,18.66311511050068,16.467993398984362,11.254160798065195,6.05023155828846
3,8.686695202983667,12.83885577840312,25.66911760184096,22.786126715069944,15.934808433324951,8.678999042792753,6.188448627555413,9.23262630938823,18.4840334754689,16.429568504633973,11.38637602712867,6.155282586093561
3,9.11164672983308,13.497195601064194,26.51847882603838,23.899986309038656,16.71073877515637,8.979931911952466,6.32889429896027,9.430361577383096,18.73493472351339,16.77557057330794,11.624459445940738,6.252575658675873
3,8.996747926915113,13.630106960810014,27.433302166129163,24.33372330303608,16.52453222436494,8.79529247789823,6.2963189621055715,9.484945146369432,19.063603206389566,16.94261249557975,11.57684281079919,6.197849119435551
3,8.691780850380956,13.156825601974624,26.724541534599982,23.512090610253047,16.050278590249885,8.586492513251665,6.244937389488695,9.394236141119267,18.88406124001537,16.73982481695066,11.535682958262592,6.175405210796621
3,8.992742425870489,13.20531737616243,26.10931974533831,23.466933504119027,16.574668234913574,8.980168875413838,6.3990098277917635,9.459864197544194,18.766749321785834,16.822564463928327,11.736719033499194,6.35537560820705
3,9.252599180070181,13.715342949898096,26.98614028919277,24.422655587403845,17.103387886803368,9.165884448222226,6.465298001291666,9.616019893096407,19.040863664043528,17.141292665647462,11.939547735210972,6.396930056665256
3,9.032767090678934,13.751031071375461,27.689462338429042,24.72469042771333,16.748980105886876,8.873663509769212,6.385391638675749,9.612305914355272,19.303695955043295,17.282350788140654,11.838876475490284,6.287087495636699
3,8.729988699314466,13.19334001261582,26.86790828731804,23.771205052374757,16.188297230018144,8.65037186695981,6.3119646042337285,9.461422542708302,19.063561212330733,16.972191993646998,11.685070181091167,6.243345012984468
3,8.871945430720269,13.08702216882021,26.09672480228892,23.465467166589118,16.481025786011088,8.885569581513181,6.32900585360437,9.425517025931672,18.847841830757698,16.911761715471254,11.787256621479054,6.298107659470214
3,9.193173774793626,13.696088297238074,27.123808739596175,24.585268008758685,17.040304829567944,9.092787069868304,6.414542286313129,9.614225192432135,19.13192791997078,17.227591385739604,11.884033275811536,6.36248458744799
3,8.895466910879843,13.607334139140825,27.60087701961225,24.432945150928592,16.452942127273158,8.716278099223171,6.283715063980339,9.54346992962653,19.284082006042464,17.147746643893324,11.652174665730556,6.192436998980043
3,8.609201573842196,13.09395442235533,26.773524645436115,23.537713399179676,15.940106754592748,8.52222900759836,6.205203017599678,9.364910345860581,18.957686822194894,16.780336230083442,11.451107081102842,6.12752248120615
3,8.86591575128574,13.13623475003318,26.167842710903205,23.320838915817788,16.365757678469127,8.833393169097588,6.282030284318741,9.400565330949169,18.831863897537676,16.74231220731788,11.556111483280231,6.209164596630338
3,9.09158461184221,13.691899017699997,27.077260908518916,24.269459268793337,16.742565354212747,8.962620977145077,6.336215019375276,9.553166279351252,19.078269629984145,17.02403974697899,11.689954028948486,6.260913186972564
3,8.903837476857248,13.642560301792502,27.675842097062468,24.463946205247833,16.454725527907716,8.719482956115256,6.291812799912127,9.549249885667413,19.29218873912511,17.109499771222826,11.598708970727497,6.1888250514853915
3,8.680027919460041,13.124294908245673,26.773933958167444,23.61137722828947,16.021501314294586,8.627480291713242,6.252647439561985,9.416081953144758,19.022171740768542,16.84107425711936,11.520110552714309,6.199704180843059
3,9.019269615008483,13.312376068756535,26.434317034281907,23.71223372203562,16.646126018950007,9.019927088931272,6.39524572487424,9.50548838858757,18.981851652916824,16.969167236257473,11.796332879290642,6.372785322755636
3,9.412123576932947,14.004863425433983,27.567653369421087,24.931875863379208,17.376800314410797,9.309561767569672,6.538996416208505,9.748870141928965,19.37012954792191,17.401673833397922,12.059697934630561,6.467900533209472
3,9.061618055496053,13.807327358364015,27.97384250232703,24.80922589998997,16.828429350428415,8.926703376525715,6.442985968737985,9.689397006305926,19.528796012081735,17.42070791908215,11.947198505591535,6.372854304364669
3,8.838097709998795,13.294848350895652,26.968636043002544,23.92712202792463,16.449806511592865,8.79352426344039,6.385700305932696,9.542693874595486,19.213523019545324,17.15511371810555,11.856023106826978,6.33459421594445
3,9.071527913961107,13.354600077123523,26.532003050493746,24.03381025173418,16.965477195682585,9.089830916909692,6.418956566001003,9.557692234394208,19.108332917138995,17.21381828542249,11.992092761789563,6.4199910214298885
3,9.257669860664913,13.834208517008383,27.57596601638803,24.901171751233292,17.235402592372733,9.19877340408446,6.476752900804706,9.689797092762172,19.395897442394556,17.41270013054391,12.0721444110282,6.419105468047972
3,8.924329177091622,13.699467882279468,27.899081068155414,24.639810849124558,16.557150002164132,8.808538810716103,6.330557284767349,9.577376432933576,19.415519957466525,17.26487590378316,11.767938817363595,6.26786545012887
3,8.74005012348616,13.130767330001202,26.79919894752277,23.59962500469268,16.139812289292202,8.675851167638216,6.297852764966335,9.454390703131265,19.14927724854201,16.972266809861832,11.626903621027765,6.249206359109335
3,8.963237542573122,13.274712189403001,26.366904159568932,23.598963211849743,16.528607330998,8.949190186489716,6.373829271673063,9.526095329178293,19.02335060736408,16.976769207235282,11.771204366602177,6.34566603433087
3,9.208603122141277,13.904974998243206,27.605591188106896,24.72493928554787,16.976104802257183,9.061761274171243,6.394530764592517,9.675224403643856,19.355438806704907,17.247534846329177,11.813879426872749,6.321046301625038
3,8.894065822603935,13.673511048778797,27.824776596953818,24.44792004370909,16.405903125119103,8.735241878467347,6.291087642380939,9.607086927654445,19.435054854908866,17.145041984741024,11.608929337565652,6.196670920980833
3,8.775269526297157,13.222228619410295,26.851515718881938,23.62998544236393,16.154184322007946,8.724245885295742,6.3032925201435885,9.476806225723774,19.101268750394244,16.916609290794373,11.588894363850077,6.24380783255904
3,9.152305501344141,13.500865435452654,26.653994135851327,23.980201379511172,16.919977634958485,9.098794607795998,6.421389178721774,9.590650819893915,19.12764065198639,17.148127341694604,11.91115598917424,6.36997025751793
3,9.346507397364729,14.0109775907092,27.87632927510898,25.10710240525294,17.275552965709576,9.20152315579201,6.5203223869480755,9.767470475159401,19.537184906846306,17.51609615701278,12.03399835137357,6.428755060334399
