max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
5,4.794620372018348,3.894874847079918,6.276271060623353,13.19948154203887,30.011578737384657,12.241169461748946,3.360704290321124,2.71272139729213,4.365263537142331,9.303274333773278,21.464202256739046,8.702995104725058
5,4.8083458143233555,3.8028419192533938,6.158685368051128,13.535480544967525,31.392523355373,12.701331172006899,3.364322524935171,2.680088428803965,4.335449229382514,9.436734175615275,21.911963112025457,8.87021552733959
5,4.586376298779791,3.6819529373025186,5.950516101411541,13.024988776406753,31.085117222230636,12.369835215205335,3.2955871829370462,2.646537947356053,4.273719723907401,9.2545619382349,21.815972731389497,8.713509182383433
5,4.575609819698482,3.773597910772305,6.031231662672274,12.707940594745951,29.59173730253946,11.870239049358773,3.2696603781162366,2.6702022378417887,4.288657581210418,9.173414865709738,21.30611046779254,8.555504895657936
5,4.706583293523459,3.832309632516222,6.191602821781783,13.15936922781441,29.89539841590005,12.096061823772148,3.315847033437048,2.680280099220261,4.330398235203376,9.300825345071939,21.39889135071165,8.611842879109254
5,4.633384746441572,3.6740650558537156,6.000724936027156,13.249087187265728,30.954743910752974,12.456320475029159,3.262876919179689,2.612487007902071,4.241510120150164,9.282535990103279,21.691754070970873,8.701014267000383
5,4.451675388041905,3.565960432609164,5.8069365977364935,12.739216262711533,30.45085804718666,12.087928777521673,3.207641602015162,2.5826351029241756,4.203091156729206,9.116627534386426,21.46281657837101,8.569921325368043
5,4.465646506783368,3.669557906201976,5.953467294820935,12.515786582328019,29.268707095138605,11.718402824778737,3.1834501350870856,2.5900095615160277,4.194946305398248,8.953964828373124,20.951864926458178,8.390333302187098
5,4.6970355334700225,3.773562625398093,6.108639850856995,12.98982801163871,29.825006076483955,12.12815870018701,3.240429706483512,2.625679406888216,4.237532418039135,9.096549119778274,21.11101816150188,8.530824068691802
5,4.633259443284933,3.639965868194609,5.9355371878745435,13.044538022188924,30.851366119818515,12.42720828168619,3.2586013866149197,2.5846130713478104,4.199260830515977,9.149948274140556,21.54246387855588,8.671355306728612
5,4.5059616850531645,3.607114764639031,5.807712758228297,12.701047138945137,30.501417946219036,12.177321802232855,3.2231893239408644,2.581610481497281,4.166116246617725,9.03772941851286,21.47511732489262,8.613353090644733
5,4.620284522244117,3.773583237129954,6.04571367305482,12.679692985996473,29.649749354322037,11.96207936493654,3.28379903321731,2.6487930427905177,4.272310527279293,9.085086170164603,21.295955436589267,8.586282852810132
5,4.822880271999646,3.9016042760798784,6.27898429390235,13.383060594779245,30.499730932351177,12.465798503959974,3.367298820585311,2.7147314294238165,4.378005900405536,9.350316072715067,21.643644914190794,8.767151867636793
5,4.815346296970405,3.804575245783394,6.180052240020506,13.588135868981007,31.79494033594023,12.84451763889616,3.363406431168355,2.6784685602044274,4.329829670412016,9.439217107144069,22.106073060173014,8.919382812187896
5,4.612417169163075,3.71733736572615,5.982100442460613,13.06486947260652,31.14479169916851,12.439865710738465,3.3296782694762994,2.686024353356269,4.318423771018952,9.321268401038823,21.961962764630734,8.817372730728222
5,4.646659842542805,3.8167434591030758,6.159775121674828,12.968551275974617,30.060715704978744,12.048600233161043,3.3477071250414268,2.7111487475046103,4.366645938035153,9.31732733861482,21.646560200477712,8.70914968293992
5,4.8328516013710106,3.913578818869769,6.318832887517488,13.530293379583012,30.79642646149917,12.47676822397509,3.3480604787023145,2.71525061897471,4.4045219948630026,9.486122507959086,21.83817496381625,8.780700711617495
5,4.648195272675402,3.6835511898087265,6.024507473136631,13.373085541493195,31.477982979461952,12.575783508832052,3.29469370118941,2.6500966591065365,4.310622269871487,9.42581346928095,22.01918587924522,8.81790928454487
5,4.501396217270321,3.6286166710521557,5.883289980797882,12.834122167515936,30.76951412820069,12.18204451959897,3.23324059387242,2.609631352547462,4.236052643790789,9.182251841066309,21.72558120557527,8.640958656411854
5,4.557640869061885,3.742942213602093,6.021947589347069,12.755316413968963,29.64205376389261,11.869689152811537,3.24432034043722,2.637113318873287,4.268864858503304,9.133339453302701,21.362532849810698,8.537854881051015
5,4.696042466296877,3.774120799828559,6.155605888028741,13.185193914863936,30.26643280431072,12.258620788511427,3.2969678386756995,2.648383962871789,4.315561029743696,9.26666374578876,21.538846364985154,8.673031755720995
5,4.674562569718626,3.684318401259375,5.987199730925815,13.220775182864097,31.31086762272938,12.552563578237255,3.2701678847343705,2.605132071264495,4.23204972891952,9.245306655523065,21.873468214889527,8.745760076124538
5,4.517674947389625,3.634539816806923,5.871099602750051,12.745066945935214,30.69034887291464,12.1895055917246,3.2370129208220546,2.6125913857157124,4.213291545224185,9.089602853724346,21.599437728354648,8.663092713588108
5,4.661742796843666,3.816720081913807,6.137737622425908,12.782443316384429,29.73145473973948,12.012169176974423,3.305149824843203,2.6705547558381966,4.310525202445688,9.154352356432918,21.392209457700943,8.627081308774088
5,4.882300246842051,3.9198362043707604,6.312704888064794,13.464545473413407,30.89462712271918,12.551934858221768,3.3833538183490566,2.7378022287092385,4.3906083817299635,9.404977198811604,21.82201513013424,8.854746907575233
5,4.8530352436839905,3.802483882484961,6.14226540636547,13.582204542321133,32.04300694487063,12.902289321100957,3.4121675917848133,2.71922778339498,4.3654867336260255,9.478931905858179,22.26898586394924,8.992590834720286
5,4.704898553148676,3.7931807390052623,6.088843138753831,13.136233599125278,31.314738173655936,12.46207725794983,3.36235213639743,2.704238208499929,4.343134156234332,9.342060692442564,22.074632354274303,8.857661467023503
5,4.8141297706031025,3.974553741136395,6.349139088779619,13.216451271745944,30.33055868334478,12.248609690864045,3.413339182400126,2.7844914559697393,4.447240372894284,9.435735920332803,21.835984082692757,8.796930808879297
5,4.912308543704787,3.9653298725341735,6.413474533278898,13.694437780421078,31.273624238086025,12.681888941945607,3.419952354258364,2.777939223733513,4.4751470822308,9.558890425008645,22.088060054794713,8.897729654955983
5,4.760351839606889,3.7798722787235213,6.123166138625867,13.52590265637854,31.96201705749639,12.790870736687534,3.377575222888239,2.710323824399902,4.378824075575181,9.528139143781551,22.32840782652803,8.949179053125672
5,4.559781057162832,3.717903590544983,5.986131300130766,12.892739586408961,30.777415258491327,12.214153194514376,3.302060846014119,2.679446515252836,4.310067120780051,9.299125438943733,21.890961185735218,8.739512316279114
5,4.6834381859900445,3.871478025482056,6.204403339059626,12.984287358837234,29.93823984618896,12.014401628847368,3.30688435078593,2.6997233024102365,4.359402765287058,9.270953826511667,21.531706074529925,8.600327647515833
5,4.776443082094275,3.8361752446797137,6.234713620793113,13.450133079533703,30.945297141569082,12.478817447911362,3.321327501794202,2.683606637995404,4.34904588943448,9.386867998998797,21.834190127956493,8.768167087187713
5,4.647968931043264,3.692693071438555,5.972470890218809,13.217942203034493,31.428652147013985,12.534333564510577,3.2933260428170654,2.6377036056141763,4.275462436274234,9.332037212026707,22.041468678946625,8.803584824848189
5,4.523600473478539,3.668664399180656,5.913160900762496,12.700238223715752,30.568776948213536,12.124005316463949,3.237308678616812,2.617441771285109,4.235933633174827,9.103313126768928,21.658076526686582,8.649791976254356
5,4.679953203994627,3.862956963108994,6.176389841755642,12.927458892861186,29.913873489661214,12.073907157640734,3.3165643416371666,2.6980279329260166,4.34147692313119,9.195310428304548,21.472451465891734,8.629140481303688
5,4.853070500815426,3.8897436950478395,6.289819512815781,13.474712710623265,31.17338079447561,12.657328740960208,3.3853303934910266,2.718093538043647,4.382075207037833,9.41865777231787,21.967411954876933,8.865532814125672
5,4.762635710056372,3.7583193773392414,6.083301667949367,13.386199701462177,31.98970929035104,12.815419631338328,3.3619008960449284,2.6798046997986327,4.326256755774781,9.399991895645638,22.259028313181165,8.944876292051413
5,4.692873003099059,3.8262931630366683,6.103526675501436,13.028491410949137,30.99885997015635,12.430884746215744,3.3825950314166215,2.728211408752208,4.363565255864518,9.350025850690018,22.059078554154258,8.884579429678292
5,4.809549611209451,3.9530220179586495,6.3425822508646945,13.195696310439164,30.38541601104242,12.27180433313602,3.383189432527063,2.7537497214309394,4.42282051295213,9.375448099176937,21.84342630290555,8.796061181749947
5,4.852179330084777,3.899896020784443,6.3333996077761885,13.597234320497268,31.241771609954743,12.648283886777811,3.406796860583007,2.7490194330688276,4.44466314347852,9.537928044972805,22.139885319512867,8.919519174905991
5,4.62623391604037,3.6896284717252406,5.980046762243117,13.139106655694064,31.37410863381704,12.467967144961985,3.2941502236404654,2.650948009071892,4.296630601607504,9.31522170776422,21.97843784252457,8.764184603096147
5,4.480334997609204,3.7034648950050086,5.909410173407421,12.656210248799141,30.070981382129606,11.86478060668662,3.2272602870709197,2.6389662611904066,4.244811327412257,9.11221118538452,21.47311336369701,8.53790423612133
5,4.592873595519172,3.786201496232104,6.113028060429423,12.782070976885095,29.448039987060515,11.83154038035833,3.248526795893726,2.6545230146726757,4.302853030859141,9.122623403930548,21.176569992706636,8.4882009433988
5,4.62354501047275,3.7357644341956324,6.052392106597947,13.086347549300523,30.358420019696663,12.21616924447679,3.2646809669720303,2.6370300205147053,4.270215059071646,9.169804316619565,21.44424230953642,8.597956400144836
5,4.421790586013409,3.5274416591156785,5.737540138691506,12.705651306836472,30.41579704629186,12.08495768817626,3.1615392934051636,2.5469574537279285,4.116842893733016,8.98632841136138,21.29593191274481,8.491496329912561
5,4.32289756585398,3.548565257621586,5.734019604136325,12.201018175384574,29.186359122675608,11.568933588779007,3.103790546477145,2.5381816031867035,4.105135630867192,8.773443761807163,20.814612186543165,8.277934271271945
5,4.47796299911552,3.6697989521189975,5.912651001220152,12.411081167658896,28.744712272332077,11.557928503009116,3.1540308266908936,2.569856894982989,4.124734928421632,8.806404188895876,20.640488575970792,8.286916882592896
5,4.60544347469986,3.671300423578488,5.948624534002199,12.856693070706475,30.110874897315643,12.154907582798394,3.188305383936061,2.565217173721459,4.140806627882859,8.939976674589841,21.047155378789785,8.462493268462165
5,4.481676831806639,3.5543114525984576,5.748217300800778,12.64328002003745,30.511442031379634,12.17226600826853,3.1757555998693348,2.5489544063799046,4.102972419733993,8.91663629978869,21.28077271451489,8.481234130574176
5,4.488421425525842,3.6638989819834413,5.845417759163935,12.408915274673886,29.462242123284504,11.798802071965955,3.2076478115661704,2.603012393358147,4.164811938305764,8.909727490217156,21.042654154303946,8.444396910022395
5,4.663786299815274,3.789098190538929,6.09247283333134,12.751658367677244,29.395830404860625,11.928773059523177,3.276734838521388,2.654241240699808,4.2507283190991,9.040814912339577,21.0915020092299,8.516980919098236
5,4.71157406917999,3.781956922148925,6.097950407960032,13.252351784074548,30.63052024902233,12.433132089476903,3.3083260291818015,2.667678920666394,4.284359799155676,9.220302975408321,21.534701832504382,8.696088510053835
5,4.568492723049934,3.6487337976604515,5.871899362873361,12.951170481396195,30.94376409494517,12.351825078237306,3.2524540325423343,2.6217879903260344,4.215008412364478,9.141043659508469,21.566336959828273,8.640587254298444
5,4.458964536203674,3.679558782608396,5.897994129037281,12.507060276285015,29.543329280901627,11.777662885030669,3.2030582387659776,2.618242569472489,4.214048122798572,8.983990629347089,21.070422279883438,8.424628919579071
5,4.60105404996737,3.766028036455995,6.070557228666051,12.77896315247066,29.19866226352896,11.776462631361566,3.239429191635961,2.6421414711418407,4.263481950645271,9.07174319642388,20.973189581186347,8.423384869714242
5,4.571292984032565,3.683482446830631,5.980164541909999,13.018377940474139,30.20004277585754,12.136600256264702,3.201135838216436,2.594340545422663,4.202404992569477,9.10012983878291,21.20235064541022,8.500570831255214
5,4.35585701815042,3.486361136309561,5.668454387344857,12.518205896017557,30.027775654711647,11.886074045155524,3.1166559635141424,2.5123454955706555,4.0754296232451654,8.89959972522402,21.088132808817708,8.382356408801616
5,4.330183429240161,3.5612901640397077,5.722340346657873,12.10350694894929,28.784174026161594,11.391628784846734,3.0918521542564865,2.5205144083988236,4.064787166390579,8.720699837525835,20.59647991093859,8.194740646833454
5,4.521668492529074,3.670308872043388,5.928243269228913,12.52046164046502,28.78249000378754,11.668170803139047,3.1592754421792573,2.562519506824573,4.137322663990558,8.837585204942757,20.609058737980863,8.293498685708887
5,4.526536265026725,3.6136711559848242,5.854782683482817,12.798630597418407,29.918521126117522,12.05795114993254,3.1606899975223848,2.5477514050089014,4.099145806059124,8.926710312584515,20.95539053223591,8.407152360821724
5,4.380328307086577,3.5157032803167967,5.649698423984603,12.478970021603828,30.050673389710692,11.9496019849056,3.111077196553749,2.508947329176645,4.031469412501844,8.815314178622991,20.981665580870693,8.372755052633746
5,4.392003232481106,3.624364058669861,5.769966510509256,12.191741991733151,28.867600175101487,11.514762092215014,3.1371703468916023,2.561136619009551,4.0977648762997125,8.717139570747543,20.59233095390071,8.258073520264682
5,4.588782437811633,3.767374112605412,6.026947559578748,12.630535529538239,28.946912221713916,11.723197074526356,3.2090466274035725,2.6063995546336804,4.1860795711445125,8.882026670868731,20.67704113830911,8.333249969238663
5,4.615150413994056,3.661291918265216,5.935491138606003,12.921493214603256,30.141054869640104,12.136395718230375,3.214565698573408,2.5781897796859203,4.154206659066925,8.966384092094613,20.986991877247775,8.447595800721531
5,4.408867122350085,3.5527909153504917,5.723314067380529,12.508446268111454,29.918273847819723,11.871463368610847,3.1723866116069845,2.554863512919224,4.12027912402983,8.891379482802645,21.020152737353268,8.393221932416024
5,4.363679164800669,3.61472721499709,5.784375745190727,12.213425585678849,28.721787320527444,11.392410576552406,3.139853939756531,2.5767740879547625,4.141343082636173,8.833358685323756,20.679769668195114,8.258181222068641
5,4.542068607326528,3.715070761545899,5.997265241737536,12.627570117466366,28.818143825566736,11.638176596796153,3.190689925760414,2.5963148936190628,4.182073494798392,8.92136012873384,20.627639050417535,8.28331809729586
5,4.511749100606509,3.6113125027989734,5.876115945310321,12.804400408633072,29.826287575522144,11.941308377557975,3.1687011552061612,2.5542045417185126,4.142592466517228,8.98009514473032,20.960254967630842,8.365044493489526
5,4.311170892910406,3.478486999781496,5.63249517883746,12.336457557024037,29.546922648626026,11.693756929273913,3.092071446714652,2.507875373742464,4.061784527717341,8.789550968337613,20.7513167860193,8.254057814241857
5,4.277192483803817,3.5622490672699905,5.705071776408035,11.959787125011735,28.1323620403673,11.180115751559693,3.0599043574573286,2.522436087509863,4.044470704983941,8.60998754373865,20.17090622618181,8.038778328882048
5,4.423139554562728,3.5927451881908596,5.81714088001994,12.297668979362639,28.28114335317908,11.382479909345394,3.092263946886744,2.5109248883242192,4.087630115763011,8.684313853333848,20.197827274952147,8.094822571934094
5,4.413541208080802,3.489747774235838,5.675751853171536,12.504509434231732,29.50235678966896,11.783931457122524,3.1026348295406807,2.4852163846998305,4.017335666455761,8.722116792168553,20.559602257521075,8.225908569828777
5,4.260678335920068,3.421224404117328,5.5152548567823345,12.05790939647813,29.218978968410873,11.567124997838901,3.0431029114049473,2.4484368638519016,3.964838551118658,8.593435345626519,20.498569355115553,8.156848913337294
5,4.369827118716136,3.5752125842486837,5.684006057629511,11.992250656769263,28.337173054713002,11.341739468810948,3.1082452135206173,2.5113392034141646,4.032241956922119,8.61697966089494,20.355348701622265,8.158448726882499
5,4.598346277304867,3.709495409458718,5.943099273311621,12.569466778181992,28.843570511669988,11.754610114316485,3.1923990616033566,2.5613754500483554,4.1224132615542475,8.805954680434066,20.490372400980185,8.287263642261179
5,4.5337545240761274,3.592992022320096,5.804010998992752,12.75065771297703,29.996855024254273,12.063259317452822,3.2057663280360913,2.5586218400011074,4.1104798044397395,8.918243251282393,20.989463042826007,8.43225011858871
5,4.445378048520349,3.565674026450218,5.717425947664607,12.420728840334395,29.78576695619927,11.80974344286559,3.175104565436327,2.5624864017132696,4.109915417255241,8.828257302747492,20.875907818528347,8.345374076954911
5,4.424211549101749,3.6706920688047386,5.863562329902016,12.31890967417526,28.648959272516066,11.470029710762027,3.1716541279858053,2.594594764015411,4.171035992524054,8.849337784026567,20.604419663475873,8.287753149884779
5,4.503987506428846,3.6997673577509453,5.948501480300534,12.60740746538242,28.677289354617272,11.594654294260387,3.182836542661734,2.596672113283475,4.176630395323494,8.89818347367121,20.547880740111427,8.277193926714904
5,4.424709360951771,3.554125936590829,5.743969653725519,12.59517683992646,29.493547554196663,11.780858241237762,3.1060755406407945,2.5054964920907765,4.049897894534726,8.799547706461755,20.588033675970383,8.221944765142842
5,4.208356477251585,3.408255581939838,5.508987657330423,12.02880501578271,28.836576631239808,11.374471537485002,3.0239388222580335,2.4617867068966426,3.962194858739379,8.602352721662653,20.319736564795168,8.051904246877921
5,4.20904592461977,3.492947674294616,5.613453137151705,11.804623025140668,27.57358286542387,10.94651510174326,3.0061231572031777,2.479018528451366,3.9902918518855683,8.485619446468997,19.830412130156905,7.8762692750591965
5,4.275803079720691,3.4957407978664308,5.671037119555429,12.101131943928708,27.817893993899943,11.140334559924089,3.0073144676285053,2.4560246094705493,3.96776463662568,8.53171784749604,19.867650275528977,7.919913541091626
5,4.198447957339221,3.35999104270992,5.45901314727915,12.10846951390488,28.59732786521477,11.408716691365376,2.9798275322836196,2.3965516273014864,3.8899967776486597,8.506063446356086,20.06338058886079,7.995932984938329
5,4.107570490925796,3.3167882142824907,5.338533033341086,11.634518994880004,28.125683627128822,11.141678435175939,2.934469825619991,2.3738656068898,3.8358248899586203,8.301683475942045,19.805849891898124,7.892306299405741
5,4.145090852260084,3.437903556649744,5.509016595973322,11.532686802131511,27.085538008151307,10.852308854024457,2.9373312258945203,2.4175685565540044,3.877977407637568,8.24885498496346,19.450921306580984,7.783975379479846
5,4.394480649281793,3.5561260010507003,5.719453227160372,12.150829051561278,27.981123915700593,11.359013538715608,3.0476016400678,2.470871839487479,3.972534788080358,8.504616375294672,19.844167858864736,8.01129907368254
