max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
5,3.944519538662666,3.6449758467224194,5.817607932054834,11.810924291509613,19.126666389835812,10.831262291119385,2.8413405273039034,2.634163589588901,4.207792858457553,8.443390230927228,13.453915013901264,7.664884279107408
5,3.9445079292457454,3.7428592588980036,5.92799948532207,11.62958681730087,18.387380929317313,10.504582562497472,2.821564367454348,2.643803136544832,4.221460038089379,8.334335990523895,13.13299663789178,7.514938879226861
5,4.005400008089033,3.7871523778599987,6.040956668274164,11.789590609651892,18.132845879511223,10.430571719096257,2.850671919747995,2.6806669816436344,4.269656873988818,8.418550596599522,13.107995532663317,7.516691401457197
5,3.9777835557863725,3.636408147123713,5.844978148469053,11.89570083753177,18.67957399116856,10.709488605339887,2.8010987356838073,2.5870897043941397,4.152983791998449,8.34583884994433,13.093118062719986,7.505957771606231
5,3.808945580362984,3.5041003976066403,5.603930356069502,11.444561436024964,18.43062915683941,10.439815620338072,2.7331059930393753,2.52772587771154,4.046494366544911,8.147402594603303,12.92339261467224,7.349234686251005
5,3.753735888205443,3.548438107287245,5.67868998623199,11.206267792264796,17.620966977020444,9.981953933777474,2.690466910383137,2.523788074300936,4.051705258409372,8.077794810732344,12.664023786565764,7.184456327601534
5,3.8814967273658607,3.654079899834922,5.888619544285639,11.66201942894706,17.782755757088626,10.178468785013457,2.7107001334191465,2.543407262157804,4.097891166781925,8.185577512577373,12.661770176328204,7.2283789369525575
5,3.8287357777790603,3.503253645363657,5.706665910764697,11.734566219508672,18.42387281627133,10.45404309113675,2.671410668149017,2.46792604309252,4.001309036776849,8.173269686899088,12.839431729320795,7.2783424180692595
5,3.628780024295695,3.36894311121311,5.476670288112321,11.226099374407589,18.061233011015094,10.11785527641229,2.618593651582658,2.4385851191811496,3.9482304554337393,8.026448684817254,12.706422089535613,7.15699284389745
5,3.6004804896432643,3.4063787388356044,5.524340652346436,10.97220095825634,17.26001421822353,9.776590257071568,2.6127986166381403,2.4480011605169953,3.9640706393868452,7.943461922180159,12.448558355501321,7.036093654092232
5,3.816416750770066,3.579966196119324,5.76742834843543,11.442775229848298,17.510447303428837,10.0448188445008,2.6600774160988006,2.4822301595522673,3.999937456423107,8.029132294466255,12.450989304130063,7.096569550336015
5,3.854519750276308,3.4906404109277878,5.662013498835193,11.613010073232733,18.322728392427734,10.465166888305834,2.6548864269489196,2.4390645803137,3.970117068915717,8.061122709074597,12.699523861742554,7.232391547358443
5,3.7039266541026463,3.415819062401312,5.491257690969303,11.192679192086068,18.044780910206473,10.18625995184623,2.645701550689815,2.456669988691354,3.9325642227545883,7.932065701898505,12.650919178432616,7.167078356822863
5,3.7717141574638773,3.5860343235564476,5.70676396716461,11.141918877431033,17.511776669125744,9.989739636665433,2.6944889000394188,2.5443141920566283,4.0489576832765275,7.993692757595477,12.56626960233648,7.174866689395455
5,4.0315602172467235,3.780268117871093,6.0335771403462655,11.831154093945262,18.062211999556396,10.453934723804126,2.794174559582119,2.5963648472624987,4.136247319771242,8.235547049642063,12.802136871152742,7.377123266346596
5,4.056325632382059,3.6875416563556325,5.900671305942349,12.054192532027425,18.99392917410918,10.90139852236526,2.821369720263973,2.5913505952697267,4.130226010539885,8.367610644410272,13.220096406630581,7.5816815045759425
5,3.931430686191582,3.6528654575863593,5.8211093376433505,11.692073524657486,18.771087453154163,10.660091612921379,2.821784817854213,2.627979545191995,4.170675318766233,8.305575132771919,13.149462701557782,7.499733156835531
5,3.9868124217291094,3.7897132189705363,6.000232791785146,11.754489742717594,18.280585587971117,10.495934394522758,2.863479151241346,2.6869231150246176,4.258677495954704,8.446899931391314,13.154615719006623,7.554620039830061
5,4.129684927785201,3.848556515290771,6.151966843128035,12.280028229165135,18.804903651795478,10.8253145856947,2.904458034339022,2.706109167210726,4.31102454992998,8.613202227091298,13.367980351324723,7.687325035644932
5,4.097035756263065,3.7277977948664263,6.0133611255334145,12.428801802711487,19.567328257936303,11.121527074867883,2.8852258420994894,2.647591496648484,4.255005349901039,8.702759033920156,13.63034950165235,7.774702522555445
5,3.8977491907539905,3.60194647742971,5.793629483101436,11.830028666420224,19.072840134242337,10.742800924597448,2.8281443046809818,2.6176414020799252,4.198733010401987,8.516471614855513,13.513553054128154,7.655140017668526
5,3.9728120677447656,3.752049059498061,6.001661000283527,11.862414890409474,18.559745718681256,10.537333591246517,2.83408449659526,2.648748003059403,4.239898572853845,8.525537316190258,13.349147881140778,7.587917064827748
5,4.12775334335129,3.807372113175196,6.132076425013624,12.318439672336844,18.929964699296427,10.867992806321228,2.895337019602215,2.670199703899133,4.296031036205166,8.665996349425813,13.48754728120874,7.714229627844125
5,4.114007246110302,3.6960139285999465,5.981266293162129,12.37333167276189,19.645355655537855,11.207526364332088,2.857606340338364,2.6020438329843616,4.203702292622597,8.616725851945102,13.651568481678845,7.773883679470194
5,3.9539494249410705,3.6513237027168697,5.861395057793802,11.860715375985386,19.19622768965083,10.842560002277823,2.8283018956613324,2.621095368081958,4.218737975190083,8.485539174474905,13.51042195720488,7.679011888877207
5,4.061377454031646,3.8267947386814356,6.1045117225143635,11.961203844204093,18.697377880404392,10.715129097642789,2.9401210855902757,2.747674263774158,4.397931183171095,8.678161251508167,13.545198637330838,7.749236204033319
5,4.267975374718496,3.9616778735913836,6.35025205386565,12.64971682944475,19.45618721969206,11.276568131189057,3.0488714560600325,2.831788754499837,4.53220228351353,9.07364695510666,14.05968217526863,8.074636559652266
5,4.302401481930512,3.8597406763427276,6.215375683224055,12.804783017626143,20.33405318279056,11.67802266095452,3.008356714551173,2.7569377812885065,4.437558188116794,9.041295870124602,14.319687093073792,8.163031366781155
5,4.122679681158919,3.8528033080190354,6.180825938986518,12.426190654055667,19.950649899665926,11.269656202947191,2.9460378249653645,2.75135929806447,4.4311810490759305,8.955496560492849,14.159113308480698,8.012996967644952
5,4.399431250522696,4.068297770013596,6.531093835227093,12.954696070624246,19.933950365896003,11.549532079691751,3.035839979353216,2.799280850600196,4.527133619439569,9.070413437751608,14.139671071267959,8.11340972103387
5,4.251053969486174,3.878441468865532,6.205700477331779,12.696696141914279,20.205556700609925,11.538197461174459,3.0154771397539823,2.7767475937092976,4.458307997310157,8.99406515106936,14.222725710461276,8.124764769016831
5,4.0436836440550055,3.746201074489554,6.001488633963106,12.03542736014555,19.459071388639995,11.03669107321028,2.892727350493077,2.686024184610444,4.297095899422252,8.586974086639119,13.697843039233598,7.799814118335175
5,4.096894919027531,3.889774567834224,6.166982754417127,12.020881553384013,18.78472555207665,10.722620348786823,2.9238146521931485,2.7338978408697927,4.369493463746283,8.605232926031974,13.510819831296839,7.7323211262281335
5,4.2371806241488335,3.9474021528952274,6.317143500516657,12.433840615476816,19.075104081565332,11.004897566764345,2.944014852168207,2.758143335812714,4.412883869924741,8.702136469102477,13.50172594991114,7.775726935552782
5,4.131796146233572,3.7970737658720295,6.116451047792598,12.506988643634232,19.78670060646218,11.261460321194132,2.9192884395831933,2.6991612025931295,4.316188757183394,8.722968303488296,13.779759908221504,7.863682880611328
5,3.9110089758762028,3.679782688393838,5.858309347136798,11.864364278930092,19.089252648383393,10.77470651695791,2.816197809210878,2.6398342868292204,4.20625936257458,8.462640678419659,13.453975666583789,7.632207477121595
5,3.798869261155883,3.648930941090233,5.877049195371117,11.515170146513393,17.826480030625877,10.145762824471399,2.7710647175998853,2.624301180897038,4.220468505011599,8.358332126317354,12.996734896683423,7.398888532481604
