max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
4,6.831805320281439,9.213131520096963,15.472388738320701,27.366579735026896,14.109694286526347,8.25237374579302,4.858451670968466,6.510344865695381,10.790253089524025,19.006623488371325,9.815961761152643,5.817045389382533
4,6.690931457369551,8.968263922518334,14.95886208693567,26.821449921535642,13.660059215541514,7.98374447910334,4.808902332634927,6.427077353810274,10.681947158873204,18.981286394192068,9.742428175841246,5.7520359130561145
4,6.936353262920064,9.153505571922777,14.889940255821877,26.14651840641999,13.56111578954779,8.215663587431111,4.923683996337776,6.524649957756745,10.69525393656098,18.761171648627844,9.728001115070368,5.862232783253806
4,7.052083817429332,9.387713389158893,15.404230845852963,26.6951062368223,13.960415539168517,8.432327590943368,4.915323288521345,6.561256618232275,10.824696873703052,18.97057967724055,9.853029555595443,5.887224593404299
4,6.7947088881145925,9.110239438315393,15.455969632608051,27.4009268211765,14.091358325356754,8.214977710705337,4.794678107924044,6.430285644508102,10.792015714846281,19.102642435777696,9.859780495692833,5.780125610819121
4,6.542002367796179,8.76453872914889,14.709687258442067,26.392422172647656,13.410132217836336,7.806572021598331,4.720423041239075,6.308184399694879,10.504105382257073,18.69882292582876,9.558937242648401,5.63220616320914
4,6.62288747227489,8.804816740358167,14.360709636542238,25.20779580761169,12.973475707142294,7.87788341201223,4.728379927027709,6.2898404268844885,10.36425296701892,18.24736461849269,9.381557930579762,5.633174899326653
4,6.664192626818129,8.919067333602248,14.654566564743051,25.30452571563126,13.164222239776931,7.9440998461464565,4.677686836103225,6.271653372681062,10.369646312599416,18.087107473852353,9.317545491146216,5.582307636944843
4,6.36559193643984,8.592390173577783,14.520291601847966,25.72457112925755,13.063076266446325,7.631585457125885,4.487377560649314,6.039672186177227,10.119484308423672,17.880591970475113,9.088561600077641,5.3645846805855415
4,6.134036779885154,8.230569831661553,13.772466234637385,24.606172765340403,12.399743577822537,7.250736058592641,4.426627234132992,5.942613878702875,9.89293320825943,17.50865207555622,8.8667721958917,5.245668208894406
4,6.318403563736153,8.46727340787101,13.6945481262612,23.86824675193872,12.269158674788708,7.436214969808452,4.4393049819933115,5.98581002445114,9.81794332295424,17.156039009103452,8.780389727565547,5.257219934124425
4,6.47031324340796,8.695060756856918,14.209997850342365,24.576239009789898,12.788276081358546,7.701415594058886,4.524052470293993,6.0758967093279965,9.970023565181876,17.4022674609637,8.984464127030261,5.3665815985344105
4,6.23018408576947,8.444505984771034,14.158758331115807,25.05597777514276,12.857099729211159,7.503462505483777,4.445388443091902,5.985168498247929,9.946461180496573,17.519199550750436,9.016334325829526,5.317834901982583
4,6.10760326617412,8.179192560094394,13.630837483526038,24.412568388273833,12.442181615950702,7.294095372092968,4.390527802130831,5.883937480607317,9.745548368793328,17.241659365875048,8.853807014309188,5.226564936522406
4,6.378212826453682,8.502809303626618,13.738488927326577,23.97112619387213,12.465541168987418,7.558797877052981,4.511775844950485,6.021834192850414,9.844929777383165,17.257220937034372,8.93929841733185,5.3620870717856075
4,6.473430445067358,8.697758502819335,14.339197114355665,24.9247639314222,13.020376651655871,7.7850551188165085,4.519887533588371,6.0513172579035075,9.980232527326656,17.51481474569112,9.109704341587435,5.4375231494205165
4,6.208910862977859,8.326575846418672,14.104986296577195,25.244616149812913,12.979174742352345,7.525533035648277,4.4363264557480155,5.949057721368515,9.964099521846483,17.67285097301967,9.1094663567869,5.349611198294731
4,6.0182442047423015,8.01592911463567,13.385088402062886,24.057508811419993,12.271645670432857,7.1984533390482595,4.354321797083675,5.815216340395267,9.661610479344402,17.18173877996236,8.85272511077277,5.229636386776594
4,6.254435157005313,8.28331029177806,13.418896502661147,23.36599894981906,12.146003753655757,7.393805362185792,4.416115203581759,5.873876875850433,9.620388624507285,16.834325572839568,8.733989439103496,5.265109612610699
4,6.224853799373759,8.336158641696391,13.759141965353537,23.88483564341027,12.402707990239733,7.470779270869817,4.365986000398575,5.840982047943263,9.6815030388968,16.963687364955092,8.744082394897744,5.231037208839453
4,5.930629271211333,7.954883182625098,13.5454600473732,24.155805623299955,12.241420133494199,7.1758050031690885,4.212912323487818,5.656685643843825,9.522811910356062,16.88792695833916,8.616838856882833,5.071801605645055
4,5.81989440391316,7.815588176884149,13.001397339963042,23.242191921048516,11.74341541026477,6.933408442782752,4.1687448301160055,5.59467080867783,9.295338117771031,16.49448319240641,8.36661579229107,4.9541379489840125
4,6.078004144082385,8.128421051609992,13.13004580347276,22.832196826154647,11.749984403453816,7.179207061883548,4.259220635180942,5.714265406194343,9.36670009859856,16.359592689361882,8.370187703053645,5.035705013784801
4,6.093185652336761,8.255399292568459,13.621357299330326,23.732647499663848,12.280645059475308,7.327302010960982,4.27121852906997,5.750526434290832,9.505821849168335,16.643655904922724,8.545624209473115,5.0974374258536095
4,5.9710301727028225,8.070125666059445,13.574116024218656,24.217486530830417,12.335579591402425,7.173145218791395,4.253501066378724,5.7187642075093095,9.519457737019055,16.890062050525945,8.6259505612141,5.075179850852857
4,5.948352471782429,7.927664221791811,13.119908280558658,23.410751668172384,11.925005657760712,7.043975862578937,4.272467613144264,5.706258799973707,9.41382478549713,16.707476557298715,8.559662752248016,5.088390303753329
4,6.304606606400848,8.346395705482148,13.491525538445709,23.428155525189485,12.243279311744537,7.44915288698037,4.376204091517141,5.827197138460025,9.553349341437286,16.742521653047135,8.666269940880046,5.206987806722218
4,6.349171580122797,8.490532704386796,14.09248398824429,24.5165626729924,12.793839926343873,7.657312241578369,4.436472061629336,5.919828118383305,9.785583386703973,17.19120259474647,8.939017721679559,5.330816406881644
4,6.123333233383532,8.226820801953343,13.937845536153779,24.91114299539604,12.795132018714362,7.399847352244422,4.382666360836412,5.862785759276228,9.826964482814155,17.445218701799984,9.00580239376256,5.282282286931684
4,6.101604032581317,8.117047361818608,13.516364205159203,24.185773006462632,12.35320833718538,7.305137989644774,4.3743768212613885,5.821555661672448,9.694024042488408,17.205704765516728,8.864905533340393,5.250391211833335
4,6.32550745432498,8.443528351529007,13.78754596006219,24.015819020146857,12.479919514200907,7.569972940462745,4.438695779437108,5.929579869034266,9.794020473145352,17.236121993791663,8.93296328770146,5.335942020086081
4,6.348776925932228,8.518048718928037,14.276558237491294,24.954330279161656,12.933094010974438,7.66129421851591,4.450238275205376,5.957670621267343,9.965295948357163,17.55059159292882,9.056424279051711,5.35575099062963
4,6.133684403649221,8.240584962429129,14.015145842396306,25.17546827654442,12.75547826881882,7.382768357145189,4.372887325760597,5.873142705407537,9.896694441646861,17.596807681039525,8.95837346934853,5.251996725596535
4,6.097978071775117,8.119640792243434,13.515062145453612,24.243692215460882,12.253240443268808,7.264451427073344,4.363001883965351,5.822950785828827,9.725051374021696,17.29721363850311,8.776749640983594,5.201219731209038
4,6.366084552460329,8.514291702238411,13.860355364888683,24.05610461495633,12.347789749797755,7.515096815017777,4.44536833294103,5.9569015755459,9.849953760234957,17.25208663743533,8.811914354163791,5.284897919264203
4,6.417052139017315,8.673254774592298,14.478072630736767,25.265601036113132,13.005200944449884,7.689048711308756,4.488233113833762,6.042151718204138,10.080410775114101,17.71311998994592,9.061542623663563,5.366842915766671
4,6.287090767389431,8.463816641538143,14.33673473205275,25.653779710025784,12.950351573607222,7.543227507417887,4.462032379104793,5.9874535355435,10.043743536572162,17.86521499628988,9.067041357519171,5.324336782973773
4,6.3892583416703514,8.53553155552623,14.03823239699284,24.993786404326908,12.711258902194887,7.569627584772764,4.55157493567486,6.085578204636663,10.056134323657334,17.771344246340348,9.06369077378188,5.408333404297142
4,6.755251212073283,9.006205404515894,14.615326608266779,25.184343204367085,13.10745901977305,8.020092590178315,4.700129820301586,6.261580447341379,10.285678870219197,17.962053840810167,9.286731653176046,5.587468051858883
4,6.792931994336498,9.117062555548904,15.128689167372286,26.47721372611567,13.777130056492496,8.163007732837793,4.742155865874329,6.359024740215872,10.526815270214035,18.479952088485934,9.568144630452837,5.698517942879215
4,6.503560593913335,8.734131700341408,14.744850394131392,26.499351216952576,13.522915619010856,7.8444624626912285,4.6755239420020605,6.2448390539722505,10.434127884273998,18.569099274098566,9.544089213409004,5.618226361898817
4,6.5753976987188505,8.703836137878628,14.34723244733186,25.613546347513196,13.10481942982131,7.797212522984932,4.67331122269336,6.209702560854157,10.307009466064576,18.327990863331646,9.418113330774704,5.5918086209056685
4,6.808919693281881,9.031159497158002,14.730801247326468,25.54864085404566,13.31717570635328,8.083635661868934,4.7521634114416145,6.337341202958575,10.444781153966847,18.31606911014051,9.488488692423584,5.677333632473222
4,6.714635466215944,9.017965663185057,15.08509679975658,26.42444494473497,13.670266898387908,8.102331577073906,4.721513146244211,6.317012167596729,10.532023493146268,18.541164615556024,9.57185515679572,5.678048294020222
4,6.409970562743309,8.571325316946055,14.585268429095533,26.136862811389477,13.271448345080861,7.721585712898724,4.613585760812861,6.174445016449616,10.3896121335215,18.44936138050693,9.436923277889662,5.5541423698328405
4,6.444293204569777,8.593801315098723,14.12434737966476,25.101501491882658,12.791548618474424,7.644892620021738,4.611934438603534,6.149517864075538,10.170037292395687,17.953185324034237,9.177381755412924,5.489325673906934
4,6.599846933164459,8.851150606492102,14.427986479650365,24.94821932887633,12.908126154073441,7.8813360815331786,4.622714613404692,6.198339009634457,10.237996143290443,17.922912550502662,9.19963657472147,5.51751652465557
4,6.544932177044292,8.817791433528594,14.835569370777804,26.00657617013907,13.361081843113567,7.836423186101302,4.6207046458100205,6.191704168436552,10.348338898729535,18.184860601089838,9.312559608653956,5.511167754718759
4,6.368823734263311,8.578794225612405,14.467011374520977,25.91923659118666,13.06494088359188,7.633243580930152,4.5595617795656,6.118968776385674,10.222668907197239,18.16169810221539,9.194043884428492,5.429670477715002
4,6.515301417924563,8.692631297656638,14.179352491280126,25.080597200273473,12.777497480377098,7.67864999442434,4.614434558275688,6.171641606875418,10.156662996844368,17.932475702572685,9.161795187518402,5.471607888975059
4,6.880393215985853,9.16984743102437,14.819702255709569,25.57192102967595,13.365131208846927,8.133007232243049,4.7653922957914645,6.3590496844433755,10.428933155461763,18.197995752889984,9.408075952221186,5.65231925625601
4,6.908574230483062,9.246693110765754,15.393861327950594,26.85783091222803,13.957333352826113,8.279948956021425,4.796983290683906,6.436723502790714,10.65066603303521,18.678113959748856,9.6587883543424,5.732903567985338
4,6.635202849945332,8.877008497136897,14.928799483157988,26.75248834047192,13.717479272333827,7.967126507457522,4.7715929300904385,6.365016106880596,10.5639278644746,18.689715800865788,9.652755777718694,5.7011625774437915
4,6.724758344903156,8.953680797095759,14.686219804554376,25.893598251396426,13.35883022429377,8.011685621759474,4.790990121368638,6.388956479848827,10.515089378466609,18.496453292212664,9.575934955675862,5.711588804967305
4,6.98928827482848,9.311085006944584,15.164489863996291,26.23093242410608,13.752143015924055,8.352014891711264,4.88140222879709,6.51311424310494,10.716678614641877,18.710348063215292,9.714156408090814,5.840111028365071
4,6.861208221182113,9.193990397712383,15.441658306260717,27.3121563722371,14.142944610077905,8.273768780297866,4.826853669405595,6.466364585859337,10.807163497972207,19.059126993411148,9.832528095559745,5.805087212635277
4,6.530556662089263,8.765308732741332,14.88291080703563,26.870938833869367,13.672203516155477,7.893283030752466,4.749602420651827,6.34827094825128,10.612080469229438,18.906236269384106,9.68761139199506,5.694637505179737
4,6.728698895788354,8.944200331856315,14.6527256643577,25.919691905464006,13.27099975038745,7.970519256322627,4.897233631021188,6.52385101208621,10.6861738157601,18.792328076900574,9.678120697372396,5.816976553822278
4,7.260949102597436,9.623432845072896,15.632549287168779,27.01981123756043,14.185760348587538,8.622522918842437,5.037857089298417,6.693339686255462,10.97984872444944,19.15249631310149,9.987633471494085,6.008696659375798
4,7.0761392411910435,9.492022131278443,15.895070295398467,28.082609373263914,14.537394829313067,8.520659255856769,4.970738770897105,6.653547453748885,11.07470387279556,19.549928420985317,10.110699018320307,5.969314352918794
4,7.053919747154116,9.416263180447805,15.295544802521245,26.576108504830607,13.794537471966251,8.415663700841813,4.971258292817591,6.618064140162526,10.872135606051241,19.079391979614847,9.86113951610442,5.921569585824418
4,7.074008925681573,9.483824596048935,15.737247213608368,27.442402700544307,14.197643725174297,8.486971446141876,4.949649431877311,6.602435128972086,10.984978877589938,19.296447094826036,9.957041019422585,5.947404812569233
4,6.656623161265874,8.977826942503322,15.301192487001636,27.45763090974718,13.875881774494012,8.026421515644284,4.7974561575967245,6.438472113673204,10.83591553126989,19.27853201934176,9.805745090124889,5.755021162637779
4,6.6281527731259295,8.90991897144702,14.783317162208998,26.467425038569985,13.33883390239858,7.909025258912361,4.768103294343535,6.407220206678812,10.6521620407164,18.886736150112355,9.590090481005488,5.690865697037993
4,6.929678058852741,9.240941135906166,15.01257848976945,26.035775921283534,13.46317452588978,8.17077021223857,4.863526592254727,6.50796208912914,10.718483030294749,18.75225489606025,9.61319175155485,5.774272768641926
4,6.956355977227925,9.370567392572504,15.527581375776936,27.00953131346413,13.933440925189672,8.297356418960499,4.860224959090518,6.53492315528585,10.85343209180813,19.006001653797348,9.734827168705428,5.776093204707872
4,6.7166703491281945,9.051740681724555,15.263590382586234,27.348243072313462,13.837361839128054,8.040707910806386,4.760159511339176,6.387763123698471,10.621746493323707,18.87335656882908,9.59519985294066,5.670820367723015
4,6.61010187791339,8.806656813138595,14.443734870984711,25.637493539244225,13.130226036398943,7.812867121971301,4.609745036784966,6.143153862986759,10.102329770542758,17.842205711262707,9.182815536998248,5.47397970346919
4,6.56607784743482,8.729083123320143,14.150845821089419,24.509832860483737,12.713341973732236,7.790662291934098,4.536428226348591,6.049186412068704,9.944430832605514,17.43254696374418,8.985937877581886,5.397947374905786
