max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
1,2.030381501702227,0.9948423524186586,0.23453224895283062,0.20714043724343173,2.0749325423333387e-06,1.2570554679489856e-05,1.3932423565711034,0.6697498737030347,0.16079230659668953,0.13979690823096205,1.5976038373985733e-06,1.1194849063097875e-05
6,0.5473871496434998,0.7222817647395982,3.8119435565501626e-06,2.416820834052749e-06,0.4899712477808116,2.6782620704981164,0.3667789440401906,0.5015516347536655,2.5324469320339233e-06,1.7383798485009888e-06,0.34668386506120874,1.9199517238725514
1,1.8938194721530088,0.9384419412212277,0.23182086549905942,0.1961731556972914,4.4694687112876234e-06,7.107251980709044e-06,1.3279910559496528,0.6385669207975038,0.15547710614979765,0.1332568392739082,5.8494576426424355e-06,5.518752860888982e-06
2,1.251182216886476,2.09549849880852,0.8718541991851043,0.25999708609764105,0.17131446823190113,0.8032012230893976,0.8789040209012062,1.5016008080265366,0.623343943792437,0.18722244297627597,0.12092504211758649,0.5575458435112091
1,1.929657492181761,0.9202869384834833,0.2163809314795318,0.1887037881788676,4.663483248091411e-06,6.395964715557424e-06,1.4009382081459298,0.6720485893777057,0.15577042912286948,0.13554371519676933,2.6273137310994677e-06,4.948886096654133e-06
2,1.287476105482964,2.1425629291462234,0.8814615060419178,0.273996417310114,0.18879439378918692,0.8473081559593609,0.9385550702035109,1.5450443035214385,0.6352697347485772,0.19235061721102747,0.12969224971484158,0.6004612142705454
6,1.3977706307181651e-05,7.682805592400458e-06,0.6395813031878778,0.6502281439839689,0.7405272150144933,1.2554136140160361,8.57408211953387e-06,6.268157460328665e-06,0.4397473443395025,0.45321984518002517,0.5159614188472077,0.8585002060939941
2,1.305422496692261,2.1293208001034065,0.8866981242725857,0.27809097602745597,0.18903508450197645,0.882430118747334,0.946461810097745,1.5341768008087648,0.6342300110658867,0.19833154492271143,0.13604419914343194,0.6302576588310106
2,1.270786613561184,2.085395519836194,0.853615186608352,0.267499589712709,0.184653895701628,0.8411877704845907,0.8826372998485515,1.4713919551110943,0.6108548545401179,0.18758596038591402,0.12642073622967556,0.5846653469200197
1,1.9020812492771848,0.9200686688890316,0.2283369703147865,0.1944020019848812,3.524745174697383e-06,9.758860650503675e-06,1.3575316605571486,0.6457850824020845,0.15403728714888293,0.132500913001768,3.2103210950354432e-06,5.2889156427050966e-06
2,1.340807602978043,2.1983660197632067,0.8991413220791994,0.2755919927149846,0.1805472228890147,0.8561815218344118,0.9327348083991954,1.5600952375656332,0.6384565881286816,0.1950295319260373,0.12887645061917274,0.6117135602344954
1,1.8932933409925607,0.9493272450634136,0.2353543540966958,0.2022924595980456,2.522714560739096e-06,7.232761657402776e-06,1.3757549038851848,0.6764373971573738,0.17025348258692943,0.14898034875371366,1.8221219163232318e-06,5.420352654509328e-06
2,1.278200221157054,2.067399906408584,0.861296731238916,0.27311041979644274,0.1898124159136965,0.8765818616253365,0.918956056407302,1.5088604635784713,0.6225774663962544,0.18932903982260557,0.12809204510513894,0.6019237328259494
2,1.2429516143737485,2.045409942699796,0.848924607947494,0.26834244471740043,0.18568199517716114,0.8528665975981554,0.9150430477651207,1.498592746077296,0.6156742225113812,0.19209274011735727,0.1314249265923881,0.613226100178942
1,1.904250446449207,0.9261066614646906,0.2284051658822221,0.19052925235699647,3.472914136676658e-06,1.2706283654404337e-05,1.3521028754324873,0.648555338665465,0.15595943154861205,0.13338468867137845,3.5164555176833125e-06,7.36980575876858e-06
6,0.4669549305314971,0.6531625060525861,4.054456241042458e-06,2.643367956294445e-06,0.4720035699063399,2.6885129942700825,0.32327477693018464,0.4564941400384128,4.811908655291093e-06,1.6505571968927063e-06,0.33751493697249957,1.923454330933318
2,1.2545995340974998,2.124424069399867,0.8664376308526548,0.25201484318319783,0.15955314296194537,0.788635173930913,0.9586063487699203,1.5494350719907943,0.6411368294771782,0.19605284617389115,0.13231508060237523,0.6283895710172223
6,9.88457154230209e-06,8.673331884923789e-06,0.5776825525373751,0.6202796433617404,0.6940915916045877,1.1697875727540832,8.293389385452294e-06,7.598141079688776e-06,0.4240064238391455,0.4476845491358995,0.5091964146837933,0.8659296824638648
6,0.4705044137089646,0.6593840623963912,3.921860829953819e-06,2.878044657426723e-06,0.4714916651612727,2.6251725844971125,0.32265631049043575,0.4549355949653291,2.289673586599899e-06,2.784069675853215e-06,0.33453311791471196,1.8985887651148994
1,1.8487806265861177,0.9141346124736498,0.23684790305671474,0.19649742732882183,5.568294269143088e-06,9.472718164995541e-06,1.2900142280354983,0.6213062595733405,0.15335479656542786,0.13151229161724798,4.137175684536778e-06,7.146755877812965e-06
1,1.8413736067643316,0.9077808174794226,0.2244856666884879,0.19173611479481847,3.65642306040305e-06,1.024802646791636e-05,1.3097413217271578,0.630848487391592,0.15266462201188516,0.13431792307940568,2.13014810327437e-06,7.183213094933379e-06
2,1.2526918587792628,2.1366127374300503,0.8738079568147764,0.26452197826284063,0.17589516482766157,0.8212255620552712,0.8737253467290139,1.4661759484677068,0.6067645282485308,0.18349654146611663,0.12391942342370652,0.5810428005125561
2,1.2546379256870663,2.109885330950214,0.868541776880735,0.25662010376548006,0.1667939101903728,0.7934870009988377,0.8619852308255537,1.4604860127613137,0.5966688714014491,0.17693677660931512,0.11678840341157683,0.5449906218900893
2,1.2607935483229078,2.108556566196785,0.8624929336564996,0.2692700003891906,0.17948345869893056,0.8240655726715819,0.891603412210079,1.5060187753879686,0.6188817708825859,0.1895633406102139,0.12308746896372207,0.5759677751085895
2,1.3360080868578825,2.2678593363611754,0.9494390706526448,0.27598157835866943,0.1722770771717994,0.8393723915187694,0.9316355376906378,1.5793950250898354,0.6507536701704204,0.19260890833626992,0.12310600548929494,0.5978627480058435
2,1.192943387152859,1.9802926113208852,0.8205746818058405,0.24966000947714348,0.1613983260565798,0.7654325265368839,0.897212328138317,1.4805010141164847,0.6142895646395804,0.1915721612518249,0.12283462745693456,0.5770301466115607
6,0.5700913401998627,0.7195695762940901,4.34065901611691e-06,2.457632487665594e-06,0.46768062364179436,2.5604532016865407,0.3896751449829667,0.507818326679307,3.5411023395175316e-06,1.8592326822815166e-06,0.330792556305916,1.8196922444236043
1,1.9165157605179026,0.9507385545811562,0.22863762830621887,0.1924069323863374,4.24321428258819e-06,6.791613390776172e-06,1.4332451583940484,0.7230471955390237,0.17355203104158134,0.14946947844751812,5.917515252753622e-06,6.245303467306607e-06
2,1.384935110472302,2.2935022770617888,0.9526162124504421,0.28465790822694176,0.18180250122959546,0.8886172326523876,0.9268749952250612,1.5474710681792994,0.6402396895637237,0.18590393980616648,0.11844697048316757,0.5798430601598353
2,1.3316753780407866,2.2450447934606466,0.9709031044128278,0.30922741018492245,0.21170206031025043,0.905180935525372,0.7225934289464844,1.2209149473661793,0.6117740127691461,0.26194196491705574,0.22512158514870198,0.6764857131956875
2,1.2513723079494365,2.072868416564585,0.8694522394227069,0.2711196091026261,0.18386502852363948,0.8383865744718151,0.8385990787117641,1.4183367089772467,0.5872975833528551,0.18531299181081876,0.1259293786785043,0.5549669736291468
1,1.8527620076772273,0.8640230406333661,0.19924879081139607,0.17642199005737072,2.0138973137994456e-06,2.4820698496985573e-05,1.358628892704464,0.6448545536113774,0.1540560332639567,0.1358700061719584,2.122594896561761e-06,1.4294086650528193e-05
2,1.3869455715187862,2.300859725701549,0.9703476118916662,0.30466279297372145,0.1950535750482411,0.8975086418674478,0.9618039924542362,1.5568883491745444,0.6659412949652138,0.2143607553224257,0.14716706653104664,0.6666112220378032
6,8.15302752543621e-06,7.451527456538597e-06,0.5206401509318116,0.551452426661291,0.6442888356721562,1.1476244555058255,8.204253647622118e-06,3.894123778657214e-06,0.41034977662900557,0.4142671806424637,0.48457317321514765,0.8787542561563106
6,0.4274646414499234,0.6178050560149988,6.250545283400492e-06,1.775586511000436e-06,0.4424125226251089,2.6343261736329633,0.33503662144646834,0.4513034626495202,3.61248582542118e-06,1.278352083313011e-06,0.3251117438527199,1.8998449195207714
2,1.143637222789577,1.8693651955913912,0.7518600931153611,0.2047656745751044,0.14063776650897458,0.7196759711419555,0.8681534817218224,1.424617122683106,0.5717034760910294,0.16443304792549723,0.11245929824061036,0.5583751884588838
2,1.3748037019068615,2.1733710996739446,0.893545314959524,0.27254232355639774,0.19438005578589723,0.9240232961979735,0.9640822534385075,1.530408890372882,0.6316529756459338,0.19440301501037968,0.13806033718753083,0.6617585073893261
1,1.6901428646459038,0.89817222803828,0.25096329406606604,0.20202254395381575,2.0660386156284787e-06,9.381738258086324e-06,1.2445961197866744,0.6320033318032402,0.16782454519558532,0.14777455124047065,1.6543493845294667e-06,6.377697197329017e-06
1,1.7895216029019962,0.8908788125654431,0.23712861988220568,0.1992221251933581,4.840747236175754e-06,7.266010523926501e-06,1.2597290667355965,0.6192161070943815,0.15485944971231894,0.13123486336604115,3.97509261074235e-06,5.075809459541902e-06
2,1.1510904129218948,1.8739413731778016,0.7802556855060484,0.24966466681297558,0.18284666105565062,0.8244723052952578,0.9347953023157746,1.5003434391206354,0.6234694425619266,0.2033996307313717,0.15045420613163918,0.6786616939084325
2,1.2824642238634716,2.169856475462125,0.9198924393723944,0.2866961081531719,0.19442120078851488,0.8628443525799019,1.023108134492941,1.6167925555756208,0.6664714564132848,0.20952490762575096,0.1454745190994201,0.6814796986907112
2,1.3314885427876901,2.1269244275247545,0.8620541236275255,0.2629181091418684,0.1778098222590138,0.8793324243066558,0.9068618401388574,1.5042985911478626,0.6137456121383456,0.18336547044467996,0.12279000419522308,0.5845323165254133
2,1.2547386996814769,1.9640169269904144,0.8196901733472133,0.2694949344909853,0.19166290525449295,0.898901789653148,0.8961225121228956,1.4110260083734851,0.5708566645947539,0.17884208001919039,0.12954944275731384,0.6269206513766494
2,1.1494534343419165,1.9720907587558754,0.7738950012333247,0.21771542096600177,0.14238841310434688,0.6879617489698457,0.7421729441820297,1.2715775901091402,0.5142086888893268,0.1489870927913374,0.1027725835504259,0.49270387242699437
2,1.2171733535650182,2.0128615896713566,0.8290823488227391,0.2463217122382582,0.16756106677351126,0.8006161819850888,0.9380394290109021,1.4956166694752167,0.6039095877368289,0.18257638874879883,0.13336397580755296,0.6373338603949338
2,1.4028507233176621,2.2615403988514307,0.9346262315167136,0.28791622157628083,0.19792021075974003,0.9336498414596216,0.9356067252012508,1.5290455781626642,0.6199024610492717,0.18436871730942436,0.12601152743695987,0.5993917811672511
1,1.9095410912683453,0.9179200532726929,0.2164132560100673,0.19018218832670283,3.6531761160823267e-06,1.1616542206337981e-05,1.3005779397132893,0.6211439445320408,0.149055454822076,0.13322814806283417,5.670856101451421e-06,6.61592463193074e-06
2,1.279417211370015,2.050068998161767,0.8282819138879708,0.26288105490820785,0.19471258192760157,0.8832113594922187,0.9171630121151906,1.491495222711692,0.603211890792139,0.18029083296828263,0.12415272177639655,0.5925915589778311
2,1.2996283863916778,2.103866982903564,0.8521464513299887,0.2598184564495241,0.17253769038255365,0.8530869651184417,0.952806572605779,1.521036059404084,0.617928461008297,0.18388482851066607,0.12375887523888668,0.6258286808390546
6,0.4906067749875165,0.6741814891485556,4.460671379172405e-06,1.7137809196813094e-06,0.48797308771091,2.6959936936747955,0.3452299811787756,0.4809542419013987,3.5501994073378336e-06,1.3188102809663685e-06,0.3384024296232027,1.8909101132159971
1,1.6808600601267243,0.77141636011325,0.18250253661408097,0.15726518119889124,3.240590821782885e-06,8.946877462673466e-06,1.1656721770016163,0.539144756089994,0.13279386170002136,0.11293312121462556,5.16471177453201e-06,7.289445306744936e-06
2,1.2330912733991202,2.1056414638061787,0.8521859467225001,0.2498139786324936,0.16390649677882727,0.7878393975819227,0.8888033841761113,1.5139714552782502,0.6147058819821084,0.18047031357787616,0.11891370174874062,0.5674485327469384
1,1.7143122479173083,0.8067674045209176,0.20919094643085293,0.18282676783463392,5.557765354211902e-06,7.4156244781419854e-06,1.1408785393636525,0.5498111735851579,0.1470795420937565,0.12361517521128564,3.830867366309685e-06,5.58039386713146e-06
6,1.4843013093623186e-05,6.128008900822098e-06,0.5735114570254221,0.5876644741832027,0.6512285978294667,1.106192076689101,1.6016909977691466e-05,4.096448821418537e-06,0.4207791455675563,0.4267244886329646,0.4827663251419324,0.814723549449392
6,9.426448698460634e-06,5.886706873088993e-06,0.5630892138816601,0.6016437448346719,0.6739347776727573,1.0847697776231267,7.469009177410671e-06,4.190670888128778e-06,0.4121791449758563,0.43076597957782037,0.48752984429856583,0.7947800530349134
6,7.332320876791703e-06,6.244438728468502e-06,0.6281642206616027,0.6315491595055178,0.7000414745352438,1.1137017873900414,7.346993712447057e-06,5.083676391037782e-06,0.436636769633457,0.4426013566154936,0.4872028018808222,0.7740472736597364
6,9.265962450804592e-06,1.2244672953656262e-05,0.6386612206938985,0.6243916694668983,0.6877582063711433,1.1299859999554815,5.9224723038090635e-06,6.143469315259887e-06,0.406024306410335,0.41383983442269434,0.45720483691016667,0.7154389617594578
2,1.1906651340100174,1.9474053755937237,0.7958933914633651,0.24683044683837943,0.17701724890628143,0.8362197750183494,0.8394823024128412,1.3889079454313942,0.5621896882388857,0.16868542264412992,0.12140093457572318,0.5598663796643546
6,1.2408078361952774e-05,9.819694084996624e-06,0.5631061259284129,0.575167971685046,0.6465066369193276,1.0746987003179158,9.375890541518423e-06,5.2206415857129265e-06,0.42388598468180494,0.4364918035700372,0.49219710129888494,0.8391852025570337
1,1.8687072064820205,0.8881284534065511,0.20670516356114774,0.18264888826462566,2.663705505966524e-06,7.769007871258115e-06,1.2627069734102498,0.6050495181948451,0.14959779277560975,0.13582466036228502,2.0032140744103694e-06,6.477600429699096e-06
6,0.4618239442954559,0.6507570569969312,5.914762033176654e-06,2.111897748079384e-06,0.47094107504728194,2.680404029263681,0.3431969166005338,0.4863521119921848,3.300671027457333e-06,1.0620004375093962e-06,0.35283467678939157,1.9260690193163557
6,0.4671867914334078,0.6189046502049752,3.935699797906817e-06,2.3711342265274236e-06,0.4505690547907955,2.624040734947426,0.33416994899677144,0.44640328311283806,3.975901138815744e-06,1.5169313579138227e-06,0.3178880708388302,1.8363091468957478
2,1.2479619211888189,2.125096593273485,0.8620611745049993,0.2508124878018303,0.16838105003760123,0.8045642801634824,0.8851134248836563,1.4796859123342543,0.6012028975498399,0.1778801964683946,0.1245959712145107,0.5792147214459615
2,1.2622121246080098,2.10570545989208,0.866344643769861,0.2517568287538607,0.17095621534432978,0.8050690111567762,0.9261114701736902,1.516860588908129,0.6302164202999423,0.18874831656002797,0.1313040186153429,0.6048974352152289
6,1.0434234679794273e-05,7.230210418045209e-06,0.6463993142795222,0.6312688327386523,0.7200549669206419,1.2777078002154942,5.70299205231447e-06,4.536865368731391e-06,0.43329350929297994,0.4333444939817566,0.4921182200795606,0.830236763358243
2,1.342403640011214,2.1665978728884023,0.8725121121381706,0.25977888130484533,0.18224089279226893,0.8790878074750329,0.9469515909569026,1.527354037042878,0.6288670353143107,0.19544744039437834,0.140170209327635,0.6552109677845969
2,1.1156726825274705,1.897357164753707,0.7780709277863854,0.22684676505845336,0.15717469213119162,0.7197274845394788,0.8523760661380092,1.417546254855455,0.5863751655218782,0.1750253069722889,0.12371869753207129,0.578362689610647
2,1.1607866956768143,1.953295448612275,0.8019690773163503,0.23665316440456707,0.16200120305445256,0.7565591579369816,0.7964903528398424,1.340274768905285,0.5417698084810718,0.15939175257632698,0.11102486238473022,0.5077255770969349
2,1.3068173506327263,2.0888180381499377,0.8483951776661562,0.2647352944179396,0.19317155459407662,0.8940373497216243,0.8959658406845553,1.4598448769952186,0.5919049144966214,0.18494544342570843,0.1361091258903431,0.6169344979183606
2,1.2371192594397173,2.0386760512922155,0.8188308523999885,0.2379695986439113,0.16866667265199134,0.8049659536842693,0.8582845772080713,1.414106075523384,0.5671779866989364,0.1679138273460953,0.1188742118592629,0.5624189374475352
2,1.1396159595181823,1.8554532280153344,0.7562305384679329,0.2321395525232253,0.16959441015267585,0.7750953328914818,0.881827532411744,1.4236203579234232,0.5782378990362094,0.17797658914662173,0.12984097028428865,0.5992632962410797
2,1.3436565986856246,2.1481207974606775,0.8637529844309152,0.26784656156369496,0.18619826074763407,0.893012405210997,0.8881219734701898,1.4412266130832496,0.5800743269709595,0.17142107439570892,0.1266127919874884,0.5913509261000406
2,1.2332843390715698,2.1015609784142706,0.8464466182792333,0.25620863713325864,0.17640670078411175,0.837138377530941,0.8456446988502303,1.418911996172553,0.5773045478304483,0.169130421437037,0.11633288330915643,0.5573146653894553
2,1.2686739379558505,2.054749905146772,0.8193007639211035,0.25362393310262465,0.18055000254221065,0.8667751109953604,0.9089373714497179,1.4906936234536297,0.6017778983872273,0.1803597895830612,0.12265789430007529,0.5966356362507453
6,1.202888379914756e-05,8.078848766272485e-06,0.5872638696913688,0.5968788353861874,0.674126446056364,1.1492897692183155,1.2076300725567216e-05,4.3207525698897585e-06,0.40863232700375274,0.415600421874618,0.4667821558466907,0.791715590026288
6,9.222748392720204e-06,1.186845185981683e-05,0.5244100519211865,0.5729791808537567,0.6517638414239119,1.0431668294063918,4.750348431034515e-06,6.92979809921044e-06,0.3891636221434256,0.4090798855710968,0.45193938086844404,0.7366728183319124
2,1.2052420822284555,1.9706113853697376,0.7912948215760423,0.23076180776711377,0.16261979288109366,0.7901282737691846,0.8673099411188006,1.4420405472362847,0.5900746423984766,0.1738278826727963,0.11794742968779977,0.5709023644016042
2,1.378727337976901,2.1459401918125396,0.8714666182874703,0.2792677948572214,0.20057058241688952,0.9439761704930317,0.9232935885241528,1.4777764858471847,0.5919770509859096,0.18044978312859453,0.1285952156698505,0.6277699078156224
2,1.306992959944039,2.094648078601845,0.8487665477320248,0.2569205538740956,0.18577931101337652,0.863607951122152,0.9162758869948053,1.4841500310708815,0.6029043520445896,0.1869850495247849,0.13595211455400621,0.6207333543199531
6,0.6481833817098246,5.78403719516683e-06,3.63518292817842e-06,0.34334897188501573,0.7882316175807234,2.223543538018048,0.48533724244031134,4.005846326257942e-06,3.7969907121364316e-06,0.25292577858855353,0.5620034964395324,1.5798406710363455
2,1.292972911116144,2.119010829721439,0.85394465823052,0.2533451618501357,0.17256748953561624,0.8455841226855829,0.8697099536281201,1.4544030134166481,0.595897364982842,0.17831412002432967,0.1186074086422562,0.5662890287068593
1,1.708832363726206,0.8062672240670861,0.20238944750416255,0.17552883294687457,3.1124953067251317e-06,1.2450121003991645e-05,1.2819871123882767,0.6197225783091057,0.15898205746294633,0.1367126264706741,2.4080265645345636e-06,9.484121069768081e-06
6,2.7696543341183e-05,1.0859526637473579e-05,0.588644824949374,0.5855477495717565,0.6649638720745665,1.137144286556027,5.0274118182287856e-05,3.942684565445254e-06,0.4390229778648113,0.43895934089820743,0.48743968126198595,0.8354048217293718
6,0.4797145591919183,0.6638394903350461,3.3442270386300863e-06,3.5518074001374753e-06,0.4613702911123827,2.5790853301752024,0.2961918737366553,0.4131015774709272,2.431526772866976e-06,2.632993122371495e-06,0.30497833837143873,1.7705386060058899
2,1.2612155201012485,2.114913255387347,0.8913067684603259,0.27645623676775466,0.19214162076152252,0.8745539266106996,0.9681376842881719,1.5850357725236774,0.6471769524374655,0.1940373133807556,0.13483289542565582,0.652166921763491
1,1.8921546646664245,0.9575714038664108,0.25225902768067743,0.22465841064622688,7.761589793541943e-06,1.047964480492964e-05,1.2155275887652104,0.5957317066004467,0.15354702756979705,0.1351041391317566,5.959973702631124e-06,6.737820869437588e-06
2,1.187883946116074,1.935865839397467,0.8008812034615941,0.24644787842085292,0.17724265445065995,0.8273270749162522,0.8193067178452269,1.340464914900893,0.5394231953996517,0.1598557083143616,0.10770003634122663,0.5304734039440961
6,0.4432294037280257,0.6112008387893911,3.476987712803831e-06,1.9074608605154977e-06,0.4296270290636663,2.4193689941679364,0.3531879532417277,0.47597552770409396,3.4593085994036404e-06,1.3795778462952505e-06,0.3283731611394913,1.8330470186472416
1,1.7536524417633375,0.868878978379752,0.24677695885579196,0.21112265085871923,2.571457025233216e-06,1.1055710139456591e-05,1.27852990416523,0.6205532655797318,0.15917793811664277,0.13354995129888542,2.7326717242060946e-06,8.21062169463985e-06
1,1.8001096858232342,0.8538505704180865,0.2085163174449482,0.1897725799228752,3.8118132783242317e-06,8.57057457573842e-06,1.2187743103327402,0.5795505308402479,0.14784141338238477,0.13322430458233228,3.850428773828832e-06,5.10382781851208e-06
1,2.1786011600950146,1.8171784210268151,0.40394897057142387,0.12201420097460498,0.2339594371156991,9.056349024625192e-06,1.498289585304604,1.2282960946827242,0.2760819621474343,0.08488616495912492,0.16463116485069684,7.920405503779742e-06
2,1.2208095134266932,2.0236537111492514,0.8194497790149915,0.24590425594600748,0.1717046322231177,0.8004550228279209,0.852438670536505,1.406691228678735,0.5718253799466763,0.17549687690870203,0.11825211450146396,0.5604837650890956
2,1.1658903233294482,1.9275869154133678,0.793582206130374,0.24627493066898018,0.17576921182154973,0.8157767156708196,0.8679992306597326,1.4350515467493832,0.5798917491747086,0.17455283937285052,0.12339254974970322,0.5791009431444438
1,1.7100350387986434,0.8146097885385573,0.20082201974373368,0.16766572977598668,6.065857908906966e-06,1.0604131746000305e-05,1.252610452202613,0.6060563354437116,0.15221429571306205,0.13195760143123605,4.44438635949541e-06,9.654594153544384e-06
1,1.7901990859661734,0.8453397828975486,0.2053120842511817,0.17690985532538736,3.965839300849203e-06,7.27333293012523e-06,1.267384489196971,0.5837331045574478,0.13831365714993973,0.12717211057931196,4.122497897565582e-06,4.2063257648313134e-06
2,1.309678384082392,2.119504035947289,0.8576491495929591,0.25239411079596474,0.17111766275337376,0.8293623215083193,0.8570437995403674,1.411870659888679,0.56596907496547,0.1636654111430586,0.11106823072923847,0.5249927343707351
2,1.3080889717048487,2.08755396176082,0.8666367425483049,0.268783057999421,0.18911157496810824,0.8921666665141024,0.8838535601822788,1.4208486521732349,0.584222334564832,0.17519131230625393,0.12376247326746376,0.5936596707388043
2,1.2952730256065264,2.113176531585921,0.8703908635772171,0.26312692922745273,0.1739538692162683,0.8298341294673365,0.9317013566902284,1.5004422995035382,0.616667792102689,0.19121260411559485,0.13553261817647483,0.6184090664421126
2,1.209187177415175,1.961473350697287,0.8115302396370695,0.24673123466411118,0.17431290529859123,0.8219114160775458,0.8360379063555083,1.3806388759109227,0.5674288748698575,0.16601717533186128,0.11401700330227571,0.5529455763196548
1,1.7719799106990024,0.8403599397908407,0.19916166537055377,0.18483768224211214,2.8642108173315564e-06,1.0965456803135119e-05,1.2664882841309566,0.5836039854918397,0.13941802905984044,0.1300528797438823,2.0153225234312284e-06,9.12867358181361e-06
2,1.2834752944816457,2.033176251216746,0.8290330096314775,0.2677331568418216,0.19695901282791012,0.9025554523190641,0.9298855451648307,1.4740276319556682,0.6034508648451378,0.1961299634258354,0.14133263429728454,0.659906607368016
2,1.2462838555317588,2.04490522094004,0.8406726927413085,0.24978210318800467,0.17698263698863279,0.8344683169406426,0.834125547677424,1.3697353390193447,0.5706205800484357,0.17402144051383467,0.12301926689724331,0.5619920980351474
1,1.8875355128656068,0.8856536421995741,0.20594047395759954,0.17886880289000268,2.5361214382257396e-06,8.193202233738867e-06,1.2246221437946807,0.5546656515471257,0.13054142972668198,0.11656598047647601,2.1880212726535653e-06,5.770855796654261e-06
