max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,0.5351817388705686,0.3761351902742802,3.5252314527563973e-06,2.131058582051767e-06,0.23867748991570592,1.0572534287578093,0.3749473425002303,0.26269311722056937,2.278813879687196e-06,1.5423906653432736e-06,0.16673992615069452,0.7324175218926251
3,0.5262987176389151,0.7591716279147299,0.9594407250169449,0.4933275422091225,0.2481906094385356,0.5284238578230981,0.36185926950955216,0.5218792504874388,0.6704978669498047,0.33852338300649837,0.17028919009104998,0.36278307485190453
3,0.5105928601326145,0.7508477044286399,0.9696884678765473,0.49343992155649297,0.24069001842237925,0.5036156693398369,0.3524613310039946,0.5232875557661401,0.6807949244372694,0.34231830301078875,0.17068801664122601,0.3551756118142975
1,1.307905132143643,0.7618751076182947,0.34762829659382705,0.20360635558910262,3.7523740258328777e-06,4.494264047077758e-06,0.9292799286252936,0.5477009328695652,0.25314209801142634,0.15202109987231519,5.678878901930777e-06,2.7557766209073936e-06
1,1.2812979526573218,0.7295473980768596,0.34402656756283245,0.21130547180193118,2.225187565166391e-06,5.29902428807168e-06,0.9312647869581605,0.5349822376936733,0.2524235981033941,0.151062300422798,1.7658591852260769e-06,3.964039656722992e-06
3,0.5136110109069768,0.7488356684770503,0.9426526310741425,0.4765276560770732,0.23381059145152042,0.4913810230969308,0.3666586066344595,0.524250744813313,0.6662342735832019,0.33785396973775456,0.1705901768551584,0.35835065420327467
6,0.4768132771510796,4.188148160138367e-06,4.014932808278245e-06,0.24174158179202887,0.41225338580582055,1.4453991756788613,0.3268323427127999,2.729047868343348e-06,4.182900183748628e-06,0.16754976227937746,0.2873671122961701,1.021508220633752
3,0.5050624212586277,0.7569305864361596,0.9710859582004738,0.48365593989805705,0.24247161893853372,0.5022487972744022,0.36109903627402284,0.5233574639704852,0.6666594754975635,0.33996099020731807,0.17486802037396876,0.3678822065988572
3,0.4770031024702086,0.7269772559045258,0.9360648820024561,0.4629343542397783,0.22521111107809808,0.4729106897520015,0.3424192628276708,0.5154565283931178,0.6636295904584305,0.3330683043027213,0.16543539147070568,0.34957506315065384
6,7.0955364792518e-06,4.756733909144407e-06,0.338832140026618,0.42962478811223176,0.5918754227860404,1.057430254380284,5.754403237053469e-06,3.90950111780379e-06,0.2397046089124381,0.3028590727161147,0.4152914702639927,0.7505077975450559
3,0.5262431536653841,0.7516593092438284,0.9540892196999639,0.4838142969382964,0.2501045221422879,0.5383840486204203,0.3529263197870067,0.521871762597636,0.6602571141612237,0.3334098420559714,0.17118460785734343,0.36030149443764187
3,0.49961784002132836,0.7526809484856117,0.9587937312675026,0.4832097193733718,0.2356747385966441,0.49813724404382353,0.3537608263625681,0.5242646614608901,0.664046675697117,0.3353904560294564,0.1680408171848123,0.35645767769681236
3,0.48756821901627906,0.7143912610744709,0.9170567454445321,0.4680617430215997,0.23539966680654825,0.5008104932351878,0.33617209892055006,0.49782163961728815,0.6401760215873361,0.3292557553486054,0.1639463006624618,0.3526266625857165
1,1.3052761490322597,0.7587995704589153,0.36262723397727786,0.2164142772012487,3.0670738736425327e-06,3.951564258775381e-06,0.9141502400180683,0.541061699082376,0.25843250116399213,0.15480615545833545,1.9968316245885774e-06,2.9729210876772442e-06
3,0.5004678010352287,0.7242121293527535,0.909016625235323,0.46890677718271745,0.24120860894633714,0.5205692541092759,0.34922157324434294,0.5125410021155726,0.6424771182949176,0.3291108137861992,0.16997685218616598,0.3603667890612101
3,0.529590848063114,0.7510235281012755,0.9406030140214965,0.48478651047256244,0.249408778329874,0.5177683093146672,0.361208414483739,0.5196251948461432,0.6562563319840136,0.33555482045529417,0.17388659055282024,0.37280741617947977
3,0.5197542139496018,0.7275059012057372,0.928225534797779,0.4710163237307586,0.24780227637059576,0.5336706164963305,0.36539839853221656,0.518947530136523,0.6633192820639695,0.33622280984296055,0.1733914764744165,0.3738926166503637
3,0.4988905444934742,0.7291856565809076,0.9298217996388611,0.47859808037543355,0.24108542477371794,0.5021542535754733,0.34617958280446115,0.5074875125754885,0.6492410451920174,0.32975175083446473,0.16568626315801407,0.3445043322821474
3,0.49822368905739556,0.7606348324819575,0.9639356344488212,0.48248247422077145,0.23363704539647787,0.4888910204811383,0.3394651375553182,0.5213929195134,0.6628223319917953,0.33046688706442084,0.16054707119483533,0.33847203899409856
2,0.9375326275055973,1.1014578018570116,0.703420825868062,0.24849097381703178,0.20902908165389228,4.2090846331442376e-06,0.6533694345745814,0.7585541132757496,0.49041295186494926,0.17951440434230884,0.14979006998670724,4.607481603490756e-06
6,1.0189686112863254e-05,3.475338560547977e-06,0.3437650082121116,0.4344244564885143,0.6022187127051573,1.0715968228180246,7.837513792170589e-06,3.7196021846944927e-06,0.24826346380807382,0.30969729199889434,0.42764821509676015,0.7769151540591748
6,0.5122206036999853,0.3430695953516284,3.926147357966254e-06,2.2183146014112188e-06,0.22639572624865759,1.0185593971934728,0.36268790565354775,0.24746063898949494,2.642688382905202e-06,1.316127483309222e-06,0.1569243268732488,0.7135508509865581
6,6.579733183087871e-06,6.327596083703539e-06,0.3499995859303936,0.42398167706933504,0.5820652681976549,1.050294750461656,6.380572440506439e-06,3.682968095692938e-06,0.25257554275523575,0.3122895991473782,0.42887738415812154,0.7633847733647556
6,4.452504494954726e-06,4.082878283012359e-06,0.37300231646777227,0.4566627896573925,0.6234864661415832,1.127477987888878,4.07713296770242e-06,2.9062368632863783e-06,0.2545936623121614,0.3155707483241885,0.4344226453807234,0.7765164430427527
6,3.850916021210256e-06,3.579975990283713e-06,0.3501830032767983,0.43193614705940003,0.6017924205801459,1.0731360012789208,2.9363377020848442e-06,2.6522161226481183e-06,0.25014321907648857,0.3086706963741759,0.42997822993795615,0.7692382258891058
1,1.3366747053191634,0.7846357684251448,0.36175983763943964,0.21094169013195752,2.1448705668193796e-06,4.865113936980414e-06,0.9435395404473031,0.5539732090485147,0.25847843188827624,0.15076044429625857,1.0325900849995765e-06,3.918006564795436e-06
3,0.49452237825733647,0.7202142281627065,0.9182972238939078,0.45981553605028785,0.24045976272934685,0.5016111761698037,0.3536506718367173,0.5224967554655492,0.6600925723533573,0.3299033829709304,0.1706126672234687,0.3622592111114253
3,0.5038844868529854,0.7161894703656904,0.9036285123923039,0.4586301803939066,0.2423404887702232,0.539170587478074,0.3547478398107911,0.5083822990568638,0.6495217486010638,0.32824680236910647,0.16978907424109577,0.37379839665956127
3,0.5297723531333307,0.7420857044207532,0.9360056260529852,0.481541846039682,0.25235055846490817,0.5502925842615194,0.3588483451198796,0.5146937808458386,0.6616884811450603,0.33426749663772165,0.17422587086111785,0.3669855422854993
3,0.5116924114849024,0.7421127074771303,0.9399402186935863,0.4775074331327891,0.24142619060246823,0.5074473832490706,0.3573061480332538,0.5226067829249932,0.6629938344657649,0.33372775222665624,0.1698139426347177,0.35817495342522904
3,0.47915424373149895,0.7075404788764752,0.8986805764824816,0.44497472008422173,0.22960652954765348,0.4800913326138189,0.3382466182081421,0.5055163033790961,0.6372291366372385,0.3182477768641374,0.16135314617360288,0.3379964821311747
1,1.400544729266514,0.809225788952378,0.35405222727729496,0.21332656938751793,6.4925652849615715e-06,4.639899930511031e-06,0.9494596022088577,0.5462540163660049,0.24827826090136593,0.14824718045989246,3.989274152273324e-06,4.927019071157981e-06
6,5.0269759021383725e-06,3.421154386803413e-06,0.36399503109233733,0.4599166548604842,0.637674767487914,1.1590474497164156,3.973720307678052e-06,2.2567344089822345e-06,0.253891091002067,0.3136498801658279,0.43113420380319045,0.784970371107488
6,5.0365830642633906e-06,1.079150780398531e-05,0.35129806228169813,0.4484735267656163,0.6252675799319185,1.099663176629281,3.4560215985636956e-06,8.05211361658218e-06,0.25256148508377774,0.31746418949309313,0.4424661631200715,0.7817997980670698
6,1.2707088862145344e-05,3.2184481812814074e-06,0.33565978366635574,0.4302987961594752,0.5951171145770096,1.0729178572189386,7.911299353668074e-06,2.6659496270741314e-06,0.2445875504360346,0.3084333929680607,0.43111116692838475,0.7772196256254718
6,6.563932331808946e-06,3.096527408129757e-06,0.35380559860939315,0.44415267911301637,0.6064179478059233,1.0775885892928168,5.1090879735840295e-06,2.089346027661789e-06,0.2533013298961944,0.31235137450648615,0.42625556910040474,0.7596419549502433
3,0.48304041323989505,0.7308213639298544,0.9503007767891543,0.4710156698813714,0.2328746169507762,0.48769040555829535,0.3442784340980115,0.5198670197073625,0.6628403281870701,0.3293225427295113,0.16031303175043854,0.3467425551562416
6,4.491729282598226e-06,3.276772212263205e-06,0.37952352208959245,0.46499173705691677,0.6336754043695111,1.1728329715473012,3.941042687958852e-06,2.908479905864418e-06,0.262934887441778,0.32625900633132726,0.44811405860291315,0.832397425186132
3,0.49367227574911315,0.7321093543634151,0.9440454636032772,0.46534085071405756,0.2331835970608719,0.49037774435111003,0.3552654865372193,0.5274080732553356,0.6664774827379357,0.3348108476128568,0.16867293733442576,0.3592048085413957
6,6.101080950614638e-06,2.5611613296374625e-06,0.35855420668005106,0.4426762906192127,0.6043136121453675,1.0796012570919646,3.5099034274249457e-06,1.7440219500556398e-06,0.24399767504684794,0.30447029825036653,0.41922775497369663,0.7433921752447901
3,0.5003302983590836,0.7267097618446249,0.9300702812116471,0.4571693907878693,0.2290381907079177,0.5052433280367843,0.3615624260620607,0.5232217560761825,0.6659990811413692,0.3327159715108637,0.16794003601393662,0.3625291137393961
3,0.5142407016657586,0.7507753526186546,0.9586448105291061,0.47678627689929837,0.23881939561328083,0.5167103197346367,0.38168460930958287,0.5450113584634002,0.6880548390872002,0.34834715253857,0.17737324941026786,0.38266722635688905
3,0.4978597014857181,0.7320737018126652,0.9209163962223263,0.46335041385994935,0.23668617158174923,0.5072284877877409,0.3531895136382737,0.5149550281240314,0.6456257702521716,0.3271688635236857,0.16745630965625216,0.35792798273750137
3,0.5179914657757738,0.7235151769846813,0.9011954331956654,0.4728965781344774,0.24722784891349825,0.521093959215123,0.35648461181732205,0.5107128297463124,0.6460998266677113,0.3342969565438599,0.16986853276713054,0.3614851049802437
6,5.2070283735993095e-06,6.043368056025775e-06,0.35764787293250566,0.42223275175559943,0.5688919193771277,1.044841582394313,6.398400626988021e-06,3.773765303607044e-06,0.24478192688694514,0.29504753276773477,0.4077644421055673,0.7382111623880478
6,4.598483597124417e-06,6.040345804076045e-06,0.35028642499343776,0.4461778051285482,0.6160733588987144,1.0901206668411234,3.4609276342604925e-06,3.921157826373458e-06,0.2530246994512341,0.31045470918620915,0.43137383262999046,0.7775508847340606
6,4.739421537740153e-06,3.108556434919328e-06,0.352271504332965,0.42483575560901715,0.5831116501696278,1.058708225553087,3.4694975660978605e-06,2.483617642752539e-06,0.2579883740675737,0.31254592553537647,0.4257242682676402,0.7784043306820997
6,5.899871927940628e-06,2.7517313666635e-06,0.33372426916055964,0.4263939330443831,0.5938291043510888,1.0426417556140595,3.6409570470366622e-06,2.0551544007386127e-06,0.24605046871418845,0.3057528923503867,0.4229637621681216,0.7429030704912307
6,4.23917557014588e-06,2.890574553936389e-06,0.3658584170674436,0.4418436961504648,0.6033542896203942,1.1054999060682162,3.232348816362334e-06,2.001568083307528e-06,0.25169484819095594,0.31077363899927074,0.42366870401274387,0.7629486869998711
3,0.4932405386772985,0.7396416619389203,0.9355544323956545,0.46350658148843804,0.23551822723796473,0.49239475279670497,0.3612239204843452,0.5200128780137351,0.6586406391642853,0.3286647965181196,0.1695864101545961,0.36007659280255383
6,1.2919897365776846e-05,3.4319869375596413e-06,0.32969383181263745,0.4202642838787249,0.5863128287161139,1.053268006545383,7.560729455075448e-06,2.523779952206186e-06,0.24085226884827207,0.30522356835424175,0.42412923294343324,0.7592971099560166
3,0.5046358134475857,0.7256001213732599,0.9196077635340589,0.4734328185280412,0.23948701181361418,0.5263869185088326,0.3516223679405931,0.5018891230506525,0.6406073530483098,0.3277348771284362,0.16935411505499037,0.3684398742965788
3,0.510321194691935,0.7161551806804488,0.911168991909318,0.46046275356079236,0.2383138404494443,0.5207373259820809,0.36496975208120536,0.5187772671804612,0.6597955518348506,0.33437921981834634,0.1737386006957474,0.37497627922980914
3,0.526992310479137,0.7571486003796541,0.9481699996560805,0.4853049727213085,0.24932768924961227,0.5292046454814346,0.3634922060458284,0.5205050198594247,0.6561040889329816,0.33403437451191065,0.17361214150992318,0.3713138604145063
3,0.502507523144717,0.7396201261361707,0.938913866782802,0.4750673024253746,0.236681204055528,0.49229482848644146,0.3649929142663739,0.531295721624255,0.6737229798119995,0.34292576204473696,0.17209138451424452,0.3644111295018479
3,0.5020260260181171,0.6974638795906761,0.8734755857348093,0.44442766859612093,0.2370195701240828,0.5178536259481126,0.34940442780508174,0.5011439919945087,0.6329133074971374,0.31879950218243613,0.16729455269649737,0.359877342536518
6,5.233291417642172e-06,3.845089183176327e-06,0.3501720505582349,0.4264658412626761,0.5893290851702664,1.0733905190547923,2.979149086979036e-06,2.825005213097622e-06,0.24856552439716095,0.30706142977675327,0.4268011968617211,0.7750739462855422
6,6.562372496313171e-06,4.758328604746876e-06,0.35806325947758805,0.4367829227354242,0.5947378459582169,1.0993153093728092,5.851025977488444e-06,4.438209847537964e-06,0.2514670484723492,0.3087488749629529,0.4250520480431905,0.7808144422712128
6,5.6445952025988805e-06,6.992598497250665e-06,0.3505796642194241,0.43001762508364527,0.5923584962140851,1.050407486543623,3.4320100483780117e-06,4.177204350942464e-06,0.23633561903008865,0.29963922335713145,0.4158739639672796,0.7387909567729292
6,1.570709725265868e-05,6.5799764088545805e-06,0.34540292451352517,0.41917930959381106,0.5730165072303063,1.0383723479799525,1.92813471225309e-05,4.313236477045586e-06,0.2527524006359002,0.3049958862276841,0.41724754104697437,0.7571581186605278
6,9.756075316853265e-06,3.015447193614302e-06,0.3576128191359109,0.43087852556654915,0.5951693508357111,1.077013365413708,6.282370011976589e-06,2.2938162827962283e-06,0.2529733154246059,0.3067048880617536,0.4215098301326142,0.7611085216469867
6,6.060353447234474e-06,5.252564423931916e-06,0.3576585905442386,0.4470770544537021,0.6164809619416883,1.1016799133393556,3.6678720158728686e-06,2.3244631188167653e-06,0.24816270957146963,0.31147156978718754,0.43037354276787554,0.7688503975402502
6,7.0411034114807784e-06,8.343270744384023e-06,0.33493720609745625,0.4283495205441433,0.6001492123880677,1.046962217184537,5.2767340113906665e-06,5.603605400551712e-06,0.24275035307682893,0.30371380387121644,0.42205932819779823,0.7514704011717105
6,6.907704529759626e-06,4.85371630775134e-06,0.35627856427664495,0.42464224435745,0.5875779462930273,1.05752173835268,6.088410336872354e-06,3.5842341326861484e-06,0.2540797453446707,0.304489173019479,0.42062697176864905,0.750745409848169
1,1.3640328639103267,0.7933766725505517,0.35920941464164985,0.21120443463309566,9.400369799435687e-06,5.50306351140388e-06,0.9506001576591044,0.5563616563379782,0.25813768824115924,0.15458337471170436,3.317129501266435e-06,5.009915942880869e-06
6,5.743855248593836e-06,2.8354934989344613e-06,0.3385587749457906,0.4280871087544002,0.5958803058104907,1.0763009203270366,5.584329445233537e-06,1.849739270665399e-06,0.23865290984009593,0.29968478246622143,0.41526125969666006,0.757070255402847
3,0.493243610448382,0.7024587167013768,0.8910910153843439,0.4475420526365237,0.23553562645935913,0.5105862767179619,0.35208939248540805,0.5167073531100527,0.6514720720938558,0.3258586587198895,0.16659171523317975,0.362756843166833
6,1.5903592751706893e-05,4.721533808996128e-06,0.37789508651001597,0.45083181059719546,0.6063636244247494,1.0931357077494523,1.6923907164456476e-05,3.261871052207534e-06,0.2602301813075237,0.3144086086471123,0.4283299170176153,0.7710953126318651
3,0.5168662094183667,0.7427920770893085,0.9459766993563068,0.49156043729734733,0.24726576023562388,0.520535916692035,0.35590879336111825,0.5307507057210785,0.6723116965430097,0.34177556549354265,0.1708564510201897,0.3559113195609705
3,0.48471952594097234,0.7021815297179982,0.9080700118857072,0.45186721813753233,0.23063279798040148,0.4973788799106595,0.33072502069414655,0.4960974593339719,0.6364096752938049,0.316620722021776,0.15792428202825734,0.33796722623523723
6,4.440455289894003e-06,4.715923499230298e-06,0.36228525991585997,0.43767899019066275,0.5993245376590025,1.095555026776951,3.6951573748846844e-06,4.057753481199488e-06,0.25004712890747244,0.30692850196450916,0.4221628079066152,0.7604296832730101
6,5.85509538862822e-06,2.7540437558327298e-06,0.36193901719557187,0.4405304637547952,0.5976921730648556,1.0913789957016387,3.846931543424426e-06,2.051226359339447e-06,0.2560129230080361,0.3122623810037815,0.42489620326184796,0.7682225207282765
3,0.4928684589808783,0.7521952538294897,0.9602003869661822,0.4862007915659363,0.23564551229224584,0.48242692699394596,0.3463772796235146,0.5205527939455196,0.6640709290864563,0.33375240199370837,0.16524438445931555,0.3507475198690574
3,0.48220111795316584,0.7080973643521342,0.8957726149682178,0.4499713144284641,0.22925881385575178,0.49819587904333645,0.34064238482376685,0.507396604942657,0.6547474612222348,0.32585992413456993,0.1626596136237742,0.3523998213294247
3,0.5032337120728243,0.7240609910974979,0.9153403151368141,0.4555098254795144,0.23834643516689247,0.5072809615304971,0.34419172899393286,0.5033231515528676,0.6385374992357475,0.32045651686402316,0.16447785914048996,0.3457346827600449
3,0.5085351718614795,0.7153476990032093,0.9156611697579515,0.45940079202160977,0.2398011367590165,0.5391481452303677,0.3549639681592659,0.5112183063481287,0.6511085222032119,0.32665208445567573,0.17148118847280214,0.3741308045828759
3,0.49724637870788896,0.7018811836234687,0.8954866872306192,0.45823437328457867,0.2408793561415992,0.51912350033678,0.3513597144836705,0.5054827627163253,0.6421764503759094,0.3283438305878851,0.1698037659857,0.35958634710475545
3,0.46548221275782725,0.6910874258663423,0.8835824174334292,0.43210580401948384,0.22215906127748028,0.480237723496919,0.34755923820590084,0.5094211058994031,0.6475862905892389,0.3214672202848036,0.1642145878417421,0.348192475122061
6,8.455085797553028e-06,6.97131979599022e-06,0.3559149867273371,0.43217318098644,0.5962422978443469,1.0555750359462985,1.2957132074662448e-05,5.651091909923175e-06,0.25986765622152663,0.31415284839243546,0.4290858630370452,0.7759338598782315
6,8.309547595921435e-06,3.602499393112712e-06,0.36958566463316106,0.4309617552962674,0.5944599226208835,1.1096769799529522,3.832269383993489e-06,3.8693865144607094e-06,0.2589805317225164,0.3050548398282643,0.42120589825812343,0.7789443782042057
3,0.4985110239872812,0.7569288250381397,0.9648453006956885,0.47511164982065945,0.23830453717124983,0.5002503014134241,0.3472173209952965,0.5256779817048488,0.6660107454932784,0.33602391255602837,0.16639882676173054,0.34942354276976706
3,0.5233028426643959,0.7513255393355861,0.9302903438657152,0.47474815994564373,0.24693748831365422,0.5290679008910817,0.3629421540895851,0.5308855392186307,0.6648729707087415,0.3321412811836353,0.16740212778273403,0.36295037243902845
1,1.3519392990963164,0.8047150417570791,0.37216312089939274,0.22320356522106313,3.015427495850386e-06,9.899839017889647e-06,0.9528981877677386,0.5709030338027894,0.268170766775718,0.16084796207223162,2.988336932066946e-06,6.811997996529597e-06
6,1.041147286525126e-05,5.040136619549715e-06,0.3507640002210844,0.44321988677852636,0.6103485931113983,1.0795261524269268,7.1616066983974945e-06,3.4578453553780965e-06,0.24672720813813923,0.30619396786151126,0.4294264458433159,0.7721596821165271
6,7.510728239904523e-06,8.48246316012848e-06,0.33891315354368234,0.44467201810837237,0.6007233687564788,1.0629292734934797,4.5329183747760975e-06,6.656694191145856e-06,0.23960153589688352,0.3101993926411324,0.42610198040252184,0.76551490767907
3,0.514170843627997,0.7168037121425506,0.8978446787899597,0.4632660869672495,0.24672862293679262,0.5284811982843567,0.3490132878523886,0.5032339154359495,0.6354028606598182,0.3208777537171744,0.17063284725714456,0.36833679536982683
6,6.16466458646809e-06,2.52025507771684e-06,0.3449778118841447,0.4261013043743491,0.5971779233914947,1.0606233338786877,4.0910931982827995e-06,1.9327817110634095e-06,0.2515593786005322,0.30787598394155447,0.43207184104712526,0.7808746383128781
6,1.03594518606581e-05,3.1533169616974287e-06,0.3406111514051764,0.43032648095412124,0.6013157611908455,1.0842029146557521,6.271636487598674e-06,2.2156660637868386e-06,0.24538648250104853,0.3069181805282145,0.43308466420678476,0.7871113551643572
1,1.2891228162865782,0.7557343537171558,0.35616043541952536,0.2179014614084783,2.914211933227987e-06,5.466136296153161e-06,0.9268254926518946,0.5427248107498719,0.25349749502805563,0.15348351506556654,3.820259852706152e-06,3.7084204892981556e-06
3,0.5318861894535054,0.7443494381979207,0.9340423377977279,0.4838539737260071,0.25299755157699183,0.5348207840865419,0.36749942658214246,0.5219060968932756,0.6575582731185824,0.337386978799439,0.17478735727358655,0.3726108493751032
3,0.48684686866906146,0.7317748909328919,0.9373491969112295,0.468653181498931,0.2304584929044797,0.4894430230365531,0.35015634867281636,0.5106921678028894,0.6546599686401865,0.3284943998968863,0.16548791975963184,0.3529444016705757
3,0.4818554378369208,0.7266813723928265,0.9324989845960938,0.47175590741124324,0.22902773602702334,0.4751127285151569,0.35894902415491575,0.532823628821456,0.6727885069252741,0.3377028891457759,0.1692763020758885,0.36084095339484984
3,0.4747521369627728,0.7038910220940641,0.9015560352692311,0.45230158436229256,0.23456990275130638,0.5068460407960497,0.33765204171645163,0.5057845386281667,0.6412116837124814,0.31722172983468516,0.16121362145060744,0.34910507437985416
6,6.384228291671834e-06,4.209810510617235e-06,0.360626486203753,0.4580910150999679,0.6324267164613866,1.121890679975757,6.725046048674403e-06,2.9486909430680097e-06,0.2597626955888079,0.3178362400860252,0.4371548641292633,0.7918105312403515
3,0.5172618837738866,0.7599760016604086,0.9613664289244247,0.4905565985398684,0.24909797875164472,0.5202192059578995,0.3469932955366841,0.5165967911566265,0.6600636616939544,0.33066066338065114,0.16475312136507897,0.3513820742083247
6,4.080681290941995e-06,3.866700984350097e-06,0.336570622659168,0.42140798611433455,0.5856155618050697,1.0322325658586002,4.345928508698024e-06,2.5371890287444734e-06,0.25064795903863135,0.31055196406779007,0.4310523510010609,0.7552130283772648
6,7.504379088973794e-06,4.968133917938114e-06,0.34540610835325924,0.4401555468022123,0.6121027299432567,1.0820065257926093,7.927686720805464e-06,3.533026555186394e-06,0.25151386032502265,0.31159513442242665,0.42870547770682454,0.7669774316743156
6,5.821628829708731e-06,4.200486076392266e-06,0.34913553401492886,0.44051153380886726,0.6181996516425338,1.1116944834557025,4.724322384158342e-06,2.6748873580383012e-06,0.2524134099052901,0.309331997216868,0.431359834474695,0.7788488039495549
3,0.5217001299815448,0.7311610808371911,0.9415658158370582,0.47811856134637026,0.24968718392313816,0.533738695335986,0.35355722062212214,0.5172681284713151,0.6661936859006565,0.3334152181985206,0.16746792897369886,0.36036657696099195
3,0.49292400877025616,0.7139164090462705,0.9197730904052761,0.45833425506489944,0.23866059153576344,0.5053063810615537,0.35150680871499423,0.50311224414585,0.6428476406242603,0.3246189427648681,0.16867639212796978,0.3617925953657868
3,0.49270570044345274,0.7305539772565424,0.9419318934685973,0.46628145869264287,0.23763188239271285,0.49344648846747824,0.3598322775697852,0.5118152016533529,0.6576553265163558,0.33249862459002627,0.1719805547797915,0.36656434602101323
1,1.315412045653593,0.7573475901488992,0.34730052219467655,0.20320004042942927,2.4296065701123804e-06,5.191198909799693e-06,0.9233414405508531,0.5382648895486483,0.24953437849051185,0.14810521878281133,3.0292489308145014e-06,3.0831713881050265e-06
3,0.4851176660721887,0.7134438360755088,0.9243142625444328,0.46158723895057513,0.2368571554597546,0.5060629080924153,0.34360843052186496,0.5045656374039316,0.6460855314120952,0.32117982084133084,0.1646391516351755,0.34963567857394695
3,0.5261537395333871,0.7727692176599356,0.9649384963798566,0.4815702408284382,0.24209737914325463,0.5284668817429312,0.353921999187399,0.5231306500985268,0.6565885364302743,0.32926048507818173,0.1672432783445474,0.3639896459489031
3,0.49439334829730974,0.7470530459376967,0.9648983372946139,0.4682046785617106,0.22502106508012862,0.4764609769806492,0.3531176110185043,0.5159846263569347,0.6598804971705609,0.32978170970073634,0.16340359895753484,0.3496302783475871
6,4.994699976698193e-06,6.31570031625271e-06,0.33941074127111776,0.43842864016514504,0.606284662678328,1.0821793641890052,4.938028008683972e-06,3.9829279746670355e-06,0.23795332496164148,0.3082651818048002,0.42752263574678195,0.7621098418911166
3,0.5097229110656054,0.7282896674729546,0.9086459524250678,0.46027205072647204,0.23754758902309864,0.5084181618534661,0.3454483243899876,0.5119344416245293,0.6494283400265403,0.3210321651609447,0.16286544728367702,0.3455103509590011
6,0.5319699676737086,0.37002072244416256,8.564811512083043e-06,2.7121209987943966e-06,0.23698079088741694,1.0406323165650853,0.3709432279795053,0.26103075316869834,5.280748914480282e-06,1.6263020516975468e-06,0.16516393310372152,0.7244002826443462
