max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
4,77.7337620068214,78.00028313219516,131.72582179541996,175.1639581059346,147.0927984844241,101.81178287161269,54.454911011831626,54.62489940716263,92.06365571887345,122.60283454008002,102.76636564872612,71.31613733882679
4,73.52380818232474,73.998907561337,126.02328149827254,170.85285576714563,141.60374286717683,96.49436385828012,52.74594937259739,52.92739972661084,89.60937605576879,120.96598993168193,100.55678171583459,69.08259566736749
4,72.48470059783477,72.56574922667299,122.19551287642578,166.63530701273385,137.56256657029613,94.6428288051705,51.96150042282696,52.08993692992664,87.88382397414186,119.43445712718639,99.01847194142597,67.928483924513
4,75.32370879620633,75.35144450791934,125.92719228475497,170.44514554739024,142.25047332144075,98.19195677607497,52.843080311123046,52.93849223208537,88.99471782405433,120.61797976177373,100.32135710739266,69.04577792408742
4,75.68751822033833,76.27330880193672,129.06190132143854,174.08129248946634,145.05877662287125,99.21629078614258,52.72464740279898,53.056525971025884,89.77167267945764,121.79742935246567,101.10761642290312,69.05407286627008
4,72.56288841307543,73.18051912834132,124.70994752346277,170.353184089977,140.1581059940354,95.07566715319342,51.97212425215497,52.292866862257,88.67559864564844,120.5493491818233,99.53802505726162,68.02169400296744
4,72.22973270312109,72.38858772845035,121.7386971110618,166.92907541099146,137.18926625128225,94.28318865491212,51.80656364107125,51.982120319869765,87.59342204983952,119.61671083740887,98.55938911965505,67.65587728261106
4,75.76493804122222,75.7326961195929,126.5046949655483,171.36152586600383,142.29767543142603,98.77592326534442,52.90569597213171,53.03697495252777,89.19990832441546,121.00320467354332,100.17432313625918,69.08028964850858
4,75.23810174515964,75.89278797716581,128.75593204547977,174.5110690757154,144.2697344368519,98.67077548415571,52.794529407399324,53.05912036747541,89.79186007917278,122.27226831674095,100.77689914057545,69.1125469664363
4,72.29971464679991,72.76155450749819,124.15216285013403,170.8178739963926,139.60253652437115,94.74669576493964,51.76016625788904,52.04446066372843,88.3043475314475,120.89833689361971,99.15453233660953,67.75346570737003
4,72.42876276061209,72.44590472479975,121.8411633312983,167.18736458142658,136.9509486331344,94.45945793559065,51.83676705409047,51.93538195282856,87.52053512972057,120.19448066259368,98.46937174046157,67.70174919173144
4,75.53585117278544,75.48147861283819,126.31498675586464,172.11030018797123,142.11881179353477,98.44879323953019,52.71355507257747,52.838531550993,88.96518528441065,121.28413141242316,99.89420947220665,68.90880089336851
4,75.06176387801356,75.655877573479,128.49882417200627,174.24726389349573,143.98975709149357,98.44803927592034,52.61120478674969,52.87487981219073,89.53371470808321,122.31477572880412,100.56886202470521,68.83871083695338
4,72.26904469716885,72.51117349364887,123.55290991330551,170.20419481996714,139.16771166195272,94.62285848701804,51.788119785517026,51.930469320742944,88.16226827520555,120.6049050509726,99.0552234669633,67.78285297254534
4,72.4681563844202,72.48352781424988,121.75200189735149,166.7216356343348,137.09230949501114,94.42611870350478,51.81545323733953,51.97493163305785,87.51805496054172,119.85693148825936,98.46729887720262,67.65255362848053
4,75.45871560806154,75.52770238591164,126.61830518795833,171.86719249552004,142.55205667170878,98.58821815106157,52.88074428132359,52.95364918699201,89.18020804143106,120.9595469143899,100.17191688523437,69.04171486225947
4,75.29734155353277,75.80770569901007,128.56210918709587,173.2777150495204,144.16409574170348,98.53499598538936,52.757495522954635,53.03959651440574,89.79147465739327,121.89573635266012,100.85118986324335,68.96459642863506
4,72.29286026901389,72.75482390102117,124.03746242468961,169.72641964841702,139.44437717518832,94.51235871947799,51.73541757070334,51.990568824017444,88.29317598382816,120.0630443142589,99.06638160198007,67.58505470470352
4,72.93419908200856,72.8748968514126,122.38307349045601,166.31512793421064,137.67958054711715,95.00314265992907,52.04986393196143,52.094401014093066,87.79848470354051,119.6195971432853,98.84857400475236,67.91783411002507
4,75.8297996837807,75.9763243278763,127.33352669739429,172.0512846398579,143.46239367494596,99.0358511819049,52.971247436141276,53.196585252812234,89.5520886777864,120.80073998720329,100.60540860384467,69.20069272950677
4,74.97837928227386,75.67277956715868,128.777146207402,173.28406390970898,144.36916210703743,98.29836911180327,52.91839693257971,53.194542659613106,90.03638926144909,121.84922604337673,101.09500617848154,69.18320012787004
4,72.17930154395765,72.61128351638949,123.59087973356212,169.34917656051624,139.0747466351027,94.56298321040961,51.784658498748065,52.13088081628985,88.31682263390528,119.91953468508521,99.22198459919883,67.83463272925061
4,72.83144680088813,72.93933740049545,122.19974340024982,166.36996752668747,137.7959890942643,95.08368602215778,52.13938365733836,52.20280874413149,87.7851616054281,119.68082087938781,98.94397861358655,68.08435995215798
4,75.78139885026413,75.88485752445561,127.16696872504554,172.52496875471095,143.27433253110308,99.10320585772476,52.786780405956776,52.9554864433413,89.21872039669213,121.0268382536785,100.36529056733384,69.09714376364857
4,74.75143296906238,75.32121096661224,128.16082220653746,173.2794908054023,143.6274129482508,97.94219979125569,52.66435370129122,52.91576252510813,89.63515461317725,122.02533018955599,100.70903650310748,68.97936917140814
4,71.92168598550033,72.23686498293975,122.93868904967867,169.81064777932053,138.50148796744713,94.10280810196105,51.51690682628288,51.74740615992519,87.73619115420578,120.1417593802395,98.67665740025888,67.42837045340171
4,73.05255306840375,73.01805180979457,122.37463322519918,167.32156042167392,137.6576436833892,95.3338742666241,52.05338670988624,52.13189188284829,87.7063449171007,120.34345129805799,98.7885655768487,68.04889556798658
4,75.95913243954465,76.1253133481414,127.73673448179945,174.02376436587576,143.7361190004572,99.36933636181737,52.93820917966224,53.12444008908906,89.45737911406363,121.64604886575918,100.40766536549731,69.28312816968005
4,75.29828412395004,75.79300977851948,128.903863056613,174.14863460646828,143.781933401871,98.74692672830501,52.77833026149096,52.985606275539446,89.85448879678044,122.62408638508778,100.68492858439426,69.10650087863986
4,72.32828908532915,72.84584766337463,123.90002137021636,170.36143110987413,138.76422850600684,94.71168775343219,51.96214492812251,52.204742571444555,88.49868186334012,120.68212696306935,98.98672438756354,67.99564979149538
4,74.21660533909687,74.2131225971173,124.00448172248257,167.9894052014093,138.91916177820417,96.85367221880006,52.79004758871674,52.87304013571312,88.80427847677666,120.75994030537544,99.44725862173607,68.92285978679291
4,77.19487643603412,77.43812028892371,129.85030323544333,174.47321124141064,144.98599885161394,100.82880287646847,53.84964212929763,54.055957487176336,90.92000072132073,121.994302873133,101.34835243217174,70.3451254678991
4,76.0515688831879,76.55647434211349,130.08607121971912,173.69371427251497,144.44574640349515,99.62668218658214,53.60251987122562,53.87524941683545,91.08379072508126,122.58711451519954,101.49635693079718,70.15154556860635
4,73.59805843102873,74.05771262455998,125.54306582159278,170.0508409359753,140.013634824386,96.27766061943993,52.88671710348096,53.12718451661414,89.667848608229,120.4616916773612,99.87058218642622,69.12948584582008
4,75.63934287217465,75.59677858138849,125.88494671595068,168.06329427446795,140.4586696955603,98.55417200587365,53.546938021013204,53.658125215097996,89.91681002712058,120.76004895846157,100.41210892576345,69.95645094988794
4,78.29916538215168,78.64834765135853,131.42612823657493,174.74162156247388,146.72306818295775,102.37563869305369,54.522459031733106,54.7700650658915,91.8453079148722,122.01941847443105,102.35467428607551,71.25828024871062
4,76.70177953017118,77.3936147965393,131.22730095334475,173.74458238259652,145.58961145136743,100.60156827811964,54.040900675313424,54.29450675406622,91.66113327177541,122.51151352801774,102.26110841837948,70.70586705326038
4,74.31286877494927,74.65108134194605,125.8541213729389,169.76967858138585,140.44879375206602,97.22592237315294,53.418880683380884,53.60551358860263,90.19653193711426,120.43408489748342,100.47724687916549,69.79189897173626
4,76.2154096256275,76.17245038701878,126.8302729207121,168.64307581435534,141.49872546673797,99.41110796147781,53.947698559832304,54.04598319460904,90.587651712098,121.04296986522732,101.09176784534871,70.48190429737969
4,78.8225331802054,79.14424236543209,132.47347714987495,175.48068223794917,147.45998050279346,103.12263269113674,54.991871743450794,55.21384638103999,92.51729541872744,122.41031086545566,102.8844585105818,71.9540321435142
4,77.3017086418141,77.76694199936124,131.7699319181175,174.09123630680438,145.925438364125,101.28753475740692,54.390164293453445,54.6795943801183,92.3600909203075,122.88649031806557,102.65217085214107,71.20929838707013
4,74.86785373735313,75.24531866733047,126.82477692322541,170.4820417843467,140.95609452731543,97.95952115133808,53.841112611217255,54.06798186720389,90.81510091050072,120.90987912046165,100.92253174749395,70.42721952853216
4,77.39874736804916,77.2788825709602,128.23561566056802,169.7764655377733,142.49896637967433,100.93870663821822,54.71612257050948,54.801801539056754,91.52891058399923,121.76837061213686,101.72759780395809,71.46728708564551
4,79.66488847060818,79.99210498859682,133.5195282826907,176.8733066950437,148.14356905594786,104.15832159755391,55.588660416049045,55.752491323412606,93.24754997068908,123.2686648076182,103.42781493224616,72.61584834285478
4,77.63862039800559,78.17590246831801,132.2305662830641,175.02907351628699,146.07472246956445,101.7007874063148,54.90345486333611,55.18955912237195,92.80949760934766,123.60281451472467,102.88617502584748,71.84400122517742
4,75.40820838317813,75.76963914831275,127.08429734838754,171.40779892091712,141.09326533839996,98.53458028739611,54.39743496108671,54.6087248481034,91.33105429006993,121.67196457679454,101.27339603291247,71.03093184447607
4,77.65509205110084,77.73032580449782,128.7245299151322,171.04672531701607,143.02724244357958,101.22347797199876,54.824049110110394,55.030151519945676,91.72950233950867,122.48284980468131,101.87189255368551,71.61873341911785
4,79.56025362737564,79.96554894305302,133.43298326279785,177.15679723362052,148.2017572429753,104.09806978832212,55.51181584124494,55.73339609301693,93.12258958534893,123.4745390377992,103.33935644286646,72.5632946270681
4,76.93553219672127,77.59701106183203,131.32599897998853,174.4420931482395,145.24867322768696,100.81002281830227,54.41360578923347,54.84652956896309,92.43665471434568,123.3150269842503,102.47466044736306,71.22520050440602
4,74.80215501840026,75.12241935904373,126.35240242452937,170.30839508434894,140.51599989112296,97.81070546528869,53.87846937163122,54.080196507845834,90.72171102392018,120.98187939110137,100.76515246184645,70.41926907806553
4,77.0748374042266,77.11047484407594,128.34128591693738,170.283061380069,142.91719398494513,100.492683200881,54.54533383534372,54.65964886098389,91.36394812268034,121.8210361961679,101.76300857736813,71.2336375048498
4,78.88317153854916,79.24257245454673,132.78869477487626,176.13989317717986,147.823623853697,103.19728391414958,54.97665923908766,55.17410374377177,92.61928518696536,122.71546248650982,103.02399315919575,71.92946431939211
4,76.15629661074507,76.68413250925862,130.64781686867468,173.4874727798195,144.9111628996497,99.93686162723407,54.21918593696172,54.51703112841068,92.03650477669467,122.63464802152286,102.28271715902025,70.94122507617021
4,74.65609474365857,74.87687841037726,126.07437275731262,169.49468033176936,140.2906787557956,97.6087495025136,53.65505207785695,53.799959132109144,90.54561091735258,120.57863287421658,100.69669275062728,70.18170360943469
4,77.13805309971221,77.12921762810058,128.30450131582418,170.1847102697336,143.15928610175413,100.60088951474498,54.39421017394482,54.51579036945926,91.30149092698723,121.5303029289908,101.71671597393723,71.06804904462729
4,78.56332785032409,78.96259940245722,132.80643045385702,175.82497464997545,147.80545655377745,102.90782669909599,54.807046324974834,55.034142824401215,92.49372543707527,122.53705628524003,103.0166993324771,71.73805973056761
4,76.05568221834899,76.59677986608916,130.16255282921793,172.82785710097434,144.33635485724548,99.73351891394037,53.92533232787709,54.23831394486541,91.74710547386985,122.27101169396288,101.96254907698473,70.60027941555128
4,74.50173239693926,74.66462500841334,125.71851528835472,169.2700757880785,139.92851413566277,97.30321588171037,53.634056686665566,53.75124007265862,90.37946284769714,120.54974595544583,100.59061956608326,70.06828748384585
4,77.68440769339078,77.57702672351257,129.05248856043772,170.7581420229028,143.476445312215,101.2888847884183,54.691819799303595,54.771589523566774,91.69030269489915,121.92554673392405,101.91417483306309,71.38293261457865
4,81.13269170177092,81.64675235992777,136.78330971244222,177.48433619243076,149.71620308737977,106.03855668739482,56.80216303567507,57.039769803797675,95.3280959794243,124.67871757366335,104.77213656263152,74.16578405497481
4,77.88859522601413,78.27229431174749,131.74736065236166,173.61959548912773,144.8619079191035,101.99686659268353,55.72032619172461,55.9195335396335,93.63988327906122,122.74889799582344,102.95653030697066,72.90781326094077
4,78.58712281064899,78.48370071705247,129.92891879159876,170.17147310103016,143.29011562138288,102.63811042358215,56.05234730158631,56.07576260413454,93.24783017840468,122.282016361203,102.87706756755556,73.32152603137139
4,81.76395818315608,81.73080637210975,135.09364096030828,175.63077181229562,149.2516073797158,107.17621069027662,56.97052175219774,57.067851507690946,94.86967262252492,123.44628223339048,104.45659345874789,74.60135522299868
4,81.00681245109496,81.45516647779202,136.5762077294332,176.71826050497515,149.61944363529196,105.92172302309484,57.01480277078867,57.19093986547546,95.53180774923881,124.39145895910156,105.02488788738835,74.59878704079577
4,77.94942667050344,78.2365209642637,131.75346376341074,173.33267542813653,145.17695036471477,102.12145864455768,55.959660592064665,56.183956746576186,93.82175009047093,122.59285370859251,103.2421350530009,73.27998139391028
4,79.27505676040367,79.13201544999006,130.45375321895855,170.49521912332264,144.20927526900118,103.78203697208717,56.570943289929026,56.52099792509251,93.6825784415413,122.55801835868719,103.5224815520245,74.05509312994086
4,82.34806486784001,82.37577219151729,135.779459514234,176.63518356374448,150.25878157051426,107.73412339171517,57.38080718980015,57.506496010817756,95.19375242292115,123.73294105672345,105.0447905125235,75.09558008708264
4,82.02501913168145,82.44515460977372,137.23119930695057,177.42004556452096,150.50576392344252,107.17092079422441,57.33575125698771,57.49085868730396,95.72455601997122,124.88138306445718,105.53126919156296,75.05407558050462
4,78.7025622452435,79.07842050838757,132.13741854227587,173.8784901095831,145.7811095629913,102.91942827243072,56.44821555505656,56.64790412071042,94.19064965681396,123.05044092313635,103.80312975894628,73.82028331772018
4,80.07738336270782,79.8617755856513,131.136562486787,171.46160207541558,145.29170086329648,104.63323559960962,56.846551645344974,56.80062056946805,93.91193794860537,123.1846238097292,104.01690533463942,74.33671006632977
4,83.04639151797127,83.05445731366832,136.7388042316768,177.69514905897182,151.24904719017678,108.63646481101604,57.9335870621738,58.00919737881446,95.85596947442708,124.48939169719507,105.67545642854988,75.70882333615454
4,81.8584260090693,82.32978662782132,137.3006732986517,177.6060181209427,150.38911859570462,106.97727252220524,57.63555292474075,57.84494547365012,96.07886647485232,125.24727277322674,105.7428039796272,75.37546141744376
4,78.77131869146234,79.13275189942699,132.27738708848128,174.0383588949133,145.5615926515691,103.06034436273266,56.48471350549908,56.69164949539757,94.31458393412935,123.13804745072461,103.69367057471415,73.92678481615471
4,80.21685368479208,80.12058002168861,131.70536778519175,171.50264160750743,145.269714147875,104.86402413457343,57.151646184895334,57.12688516851543,94.41180306233468,123.42473880820928,104.18421058669185,74.71203545703648
4,83.14066481224937,83.2355385578159,137.18040947781245,178.04222228537697,151.11315053674426,108.73564548456486,58.06705675475921,58.17278836486208,96.0824999001658,124.5023852953656,105.48040042121828,75.99938154013559
4,82.02758489551015,82.33263057029077,137.57917062612208,177.58807151848197,150.04262171752669,107.30206323475761,57.54210967649285,57.76461461580499,96.26282858723813,125.30300598726099,105.47851268314908,75.30283846711386
4,78.87195057201774,79.1487374521146,132.3319371189204,173.82027461674946,145.13169128187423,103.2086495524621,56.85067031804358,56.96376512096324,94.64845294119894,123.14281337612762,103.72852466759596,74.35631745037819
4,80.95564025604145,80.61402469875917,132.4026854407911,171.62186204585996,145.84342898570247,105.89272020110725,57.397505556590374,57.28327787125569,94.70193656445436,123.33815092601381,104.21922273991272,75.1353889567274
4,83.64406602874111,83.80428230325336,138.0432421676204,178.25653660160162,151.6501934375618,109.62468400719699,58.313541016564585,58.39478845632704,96.52796889468188,124.49390748555696,105.82318604957793,76.32724645831843
4,82.1621951331302,82.58804188776396,137.5184560354092,177.0523088822443,149.9377461070896,107.44429922907283,57.83501594242037,57.970417641855406,96.34156752044306,124.99352124255475,105.55328425230667,75.70350062303133
4,79.04743555746883,79.35937872309631,132.22246111138134,173.45353577652102,145.13490145205964,103.3902996996432,56.79141342281347,56.952208209656476,94.4508324216131,122.76899099866354,103.66203386030638,74.27530875083752
4,80.71726452828028,80.58914412263627,131.96571447630154,171.33009138104384,145.87620382324306,105.55784626833741,57.367415468684214,57.37635865697159,94.5621789558582,123.14984525454331,104.33633829625968,75.06421678624415
4,82.10457166512323,82.10179268179064,135.94973700795092,177.1825495714503,150.47817544355033,107.26113896121385,57.572508633106075,57.60055871175352,95.36412594826638,123.79013383603734,105.2116678615251,75.25432374142297
4,79.36062296779997,79.98241916443763,134.57424365223312,175.53909333499948,148.0667152940609,104.01922118793878,56.17119860387121,56.391473376230245,94.41728878711373,123.9210836702317,104.29849257700347,73.59986103343087
