max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
2,128.0456149059931,153.52490864841835,109.74127252182248,83.76542634816383,65.72726338955745,84.59321360821082,89.70561494326225,107.83169044237235,76.75295531348597,58.850940514348004,46.34328001933749,59.55560897611083
2,123.95017135093607,149.6561350083337,106.44223116873347,81.34906327931074,63.95513820282765,82.09782439108301,88.64473774201906,106.34751999884338,76.04652849749247,58.34541689002935,45.96183918298956,58.921625492109506
2,125.37691690392813,148.85608047922508,107.42807548830409,83.44688253843114,66.02446146417468,84.41428599462922,89.4351099742389,106.790386886323,76.67944223454768,59.204753310303694,46.72190554642954,59.86713094228366
2,129.96598955485894,154.66019044531234,111.34687523606587,86.01537233896138,67.77935187434112,86.96053226368922,90.74299282319923,108.06110165983672,77.86389986789857,59.970051284494055,47.21785670174466,60.55328062151166
2,129.13496453711252,154.33541514747077,110.91349967437841,84.64982036065004,66.3584327108165,85.26634453067362,90.61111741575046,108.46523499074877,77.77191909069953,59.60779174215532,46.86650348355575,60.15806064577695
2,124.03554849438288,149.476336662241,106.64149910979825,81.69810410838484,64.27870902198272,82.40883587114845,88.91265454201464,106.43518657807175,76.34560929227754,58.651298509857334,46.17230473068939,59.17808215838556
2,125.0975648956764,148.68491570266607,107.15777601310373,83.25145138702861,65.92798436625905,84.30336729458843,89.41534053497527,106.7299110353598,76.65909522225175,59.223740151900934,46.81353021704758,59.96891486952225
2,130.54271060318356,154.91971190552218,111.9538458515741,86.71966039697512,68.36307714149842,87.43289648762507,91.09927143784638,108.35042081620398,78.0853259241786,60.23340805853912,47.44741541811981,60.784546990125065
2,129.26915619161457,154.4904891025553,111.13453948638694,84.79772295402245,66.38095633995746,85.3329572579112,90.86960184708245,108.62136110888626,77.9528836596004,59.759242749294614,47.00154118271964,60.338655814828414
2,124.30907220865656,149.6686210331604,106.77348186450001,81.75831445174715,64.39673417793482,82.55563513825646,89.1446958490855,106.5959409589579,76.5010072247847,58.774453300808,46.30666710457105,59.3496782021801
2,124.2701558512735,148.21607311093803,106.32356995251908,82.68656257209972,65.45868503195278,83.69425554150652,89.02806697766525,106.5624339760397,76.17912418665699,58.93195592121766,46.572217367746184,59.65306091331267
2,129.10251220653578,154.08967809920475,110.46133308001421,85.4271937070771,67.377664262658,86.43099605704134,90.19324374129178,107.713051695476,77.28096959903414,59.60840388611872,46.992080072942585,60.22780034645165
2,128.39996141431448,153.95258721172613,110.31410950862758,84.18655669992455,66.01823821382456,84.85344142821823,89.92648899193195,108.0507151282532,77.22127792400671,59.19221785661024,46.52638993000492,59.67996163649967
2,123.2185595783918,149.0274765276615,105.65699995490135,80.9123732951921,63.774412917777425,81.72994665220774,88.40048552398304,106.08322473758562,75.73130957015937,58.17658084528823,45.8359489898222,58.794932384097635
2,123.85747176845436,147.96555671480507,105.8590557008325,82.15285826350524,65.09813249084827,83.29925920618102,88.71195985470824,106.27678160937484,75.95684363120142,58.62690440271528,46.333305092192276,59.32954306437041
2,129.10945957092406,154.11485460512034,110.50934521805351,85.4033398083205,67.45716278533774,86.32824079178606,90.0561115337314,107.62473160442391,77.05396596410218,59.38252932286934,46.88495398843982,60.048697964815595
2,127.94359755321467,153.62912619620394,109.73004958679559,83.68064603912272,65.59544471202823,84.29578389322721,89.8055812588319,107.96134285080366,77.00550768027496,59.02656746486429,46.426534979570114,59.513948146158384
2,123.35821196047883,149.23220417373764,105.63991415432834,80.95024314772476,63.685364512011674,81.77837360991238,88.31237749968895,106.15100235338079,75.65739295541455,58.118224005783915,45.78463426445143,58.70881563120524
2,124.27629328572306,147.99777112018785,106.21948943355201,82.64441929579627,65.39506991998232,83.63686216991668,88.88081025520802,106.35754323167762,75.97605851273437,58.79303832372306,46.43104883602053,59.446182913445774
2,129.9487567636788,154.41827810351117,111.16956915062264,86.06885469441039,67.9071216425231,87.03201951815686,90.79108824607052,107.99290072865635,77.68910887131092,59.969170184175724,47.32012499694025,60.62993863061378
2,129.50418774700017,154.35379221962026,111.05030787904855,84.64006127675616,66.38049225292445,85.36694186734458,90.5462858960747,108.29353320554306,77.57985273923201,59.4992071373706,46.8033976697882,60.03166363125586
2,124.60431721181979,149.7376260494492,107.04542664869317,81.94719089908047,64.51490273833929,82.63564976401244,89.36364032128057,106.57788178951812,76.66596481505113,58.881953327370255,46.42592906104773,59.45466000929811
2,125.93422902496701,148.93095215963828,107.70472680081235,83.77756154139985,66.44824225208588,84.95051359797858,89.92550615757396,106.91579060923782,77.05384651590612,59.612702841286236,47.1327817394787,60.350378493950664
2,131.14125636049448,154.81712682688018,112.18579698511665,86.83540131038838,68.66861746396823,87.86039293307009,91.52378184452336,108.31537526028077,78.40226927392692,60.4276462696497,47.73225957141338,61.13486460809994
2,130.26053981974468,154.667845554272,111.9727928323292,85.48403658253238,67.09534394266088,86.05026432367534,91.29206118094407,108.70447117216051,78.42667681441075,60.08418806789785,47.25384056646469,60.57473385838495
2,125.46689324315192,150.2857730065484,107.81200321153553,82.53170612268813,64.96987353064958,83.26203940094018,89.71517558426319,106.83469516406316,77.06365498063337,59.17717907332339,46.61784790735126,59.73163899397486
2,126.30269236335712,149.01712643931927,108.19126563158697,83.94445097805327,66.62978353400287,85.1298458795811,90.27391628123723,107.00669983276669,77.441150937626,59.77015075595275,47.30067457965742,60.51684677552134
2,131.4900729161395,155.1223064903926,112.5669133989023,86.95668380112531,68.7775809141841,88.10094257899844,91.92619341744559,108.49445905765552,78.83306954896338,60.69872720084904,47.90079851510953,61.424030802239
2,131.05994041925982,155.1096153263113,112.60612740811118,85.98438385036852,67.39995291122332,86.66629030225072,91.79523596260955,108.95406275603263,78.77749936778297,60.40215699933638,47.47536741828789,60.94874037305045
2,125.92920261340734,150.39472537917783,108.14711150541278,82.88352911359132,65.27948795937864,83.6353637266399,90.34784902321238,107.02338919203368,77.48040272674073,59.517475513361084,46.92145716733638,60.17359566036528
2,127.11595818446968,149.38551478876104,108.72099735381217,84.42541351684046,67.0659882956035,85.66619420825715,90.59985683892364,107.16593418919103,77.56668945452891,59.90655414531249,47.36917754443148,60.65487666150376
2,132.44805221635337,155.43883542684162,113.5472334446013,87.8773988877562,69.46254140704939,88.91566978713016,92.59016865242357,108.81470689321253,79.3603812855319,61.2141880929258,48.36658692865524,61.961631318769115
2,131.9455514224688,155.39548276387853,113.2740472500212,86.56298254194589,67.8926577960027,87.18875837141735,92.39530354599856,109.21507303425633,79.34163591191427,60.832790245008354,47.840152789842485,61.39483150259671
2,127.04050971406411,151.22214664171284,109.3958304130565,83.7968055916021,65.95536097563215,84.55528986178848,90.95008716479595,107.44368822409422,78.10166195589838,60.02081024886623,47.281384384919676,60.650767370757855
2,128.24903644230574,153.66191059452296,109.90226704905938,83.7950883045989,65.84677676087509,84.56931212899588,90.14721191445453,108.1846645503284,77.1863333546019,59.123343509233855,46.55783603442479,59.75597425704416
2,123.11280793381229,148.8987951626997,105.25427867120912,80.78077231689069,63.618958749669204,81.62886199016108,88.14340438008043,105.93540819267893,75.37630559715416,57.99097470152249,45.70205145474291,58.59610393585077
2,123.73927872977004,148.1348168869102,105.65069389555057,82.14478563720051,65.10949109426888,83.1978143631321,88.49490604538352,106.40843197044816,75.75107385352493,58.58960893475854,46.25342664828254,59.12957586405671
2,129.5011381921505,154.46471774557918,110.68776439684996,85.57132050196363,67.50924641683208,86.47170421077962,90.33089676771215,107.87037471863938,77.2744019251312,59.60976118614108,47.030231157415045,60.21870134655813
2,128.1723665863357,153.4512511276817,109.74032188966383,83.79903259764541,65.80799612432878,84.63425305339993,89.91932942065048,107.93758774505177,76.98297972748506,59.03177306168367,46.468086865450026,59.56375770449611
2,122.63398116907709,148.32580432046163,105.02191165252408,80.48452580192048,63.50318600061284,81.44326944604022,87.72527119932882,105.70136701521108,75.1235785325628,57.68712310893199,45.47331507451718,58.337895540363014
2,119.69031733954985,147.79260130463112,102.63959324942185,78.06470144805081,61.17924223627677,78.56601057001522,85.24189610368188,104.71109213466742,72.99085698952757,55.91025354766184,43.96730233401641,56.41754847889146
2,117.67064695555703,144.31996242883372,100.62413586346585,77.75724759441695,61.62497951967881,78.75424506090386,84.53371852722373,103.72181309980607,72.3255832411632,55.694051360863796,43.97610575196372,56.33662954082037
2,122.12040811008832,148.578352378867,104.18820470272244,80.91453443636809,64.14800821156334,82.0809799780904,85.92459533221096,105.09103860495439,73.43976915811561,56.632450965478846,44.72846690055246,57.258975168751086
2,123.80687171878206,152.04869748623614,105.84313707976135,80.9157393368082,63.37608764381728,81.46249492030121,86.49057364889892,106.18504076196672,74.0120681934293,56.75698351656941,44.57977273224945,57.176009877723025
2,120.09463708552649,148.24630258725432,103.0169353523043,78.42755588287177,61.356745294239914,78.81740299344249,85.24329098143382,104.74638088296037,72.92299966858324,55.82276843361461,43.90322508761659,56.335861422239226
2,117.6110840919344,144.09146170416156,100.67501067014798,77.74942656537179,61.581117429467064,78.77583433771623,84.56676171850003,103.66662506597166,72.46025057795508,55.800777839957966,44.04725987093511,56.38552641304661
2,122.65932882463449,149.04740138990655,104.67785208971698,81.30923678049322,64.37868743534936,82.39397760689728,86.30530486783347,105.2360270209938,73.73793752888982,56.97757607377643,44.97023510818655,57.61047336180489
2,124.73276072913892,152.6063460111469,106.92237939590407,81.8414208351806,64.02362154751205,82.26188119925432,86.88519615681582,106.38255853788783,74.46454244948572,57.171355944189045,44.83265972347444,57.47498089955096
2,121.067531755999,148.57620959834952,103.74351517312333,79.0360735199816,61.968535242457676,79.44767421158596,86.00436937511076,105.11986616196947,73.6605341703231,56.41711328655452,44.38460760586012,56.891816384530244
2,119.54226980155381,145.24551894217305,102.21809292621505,78.97664755026294,62.620325663393714,80.10325787084786,85.76579344802907,104.29860855240169,73.32448101887803,56.5850681753522,44.69716293709616,57.22777261489707
2,124.52305392754748,149.9013039078657,106.181039857001,82.5617683451109,65.50444373453786,83.73946233865215,87.62098292232318,105.95559502267385,74.79571513045164,57.86377142734529,45.70302500277854,58.52933615026132
2,127.14366241113483,153.86772782302128,108.8089723665935,83.46285335766447,65.3546272351257,83.88421440613286,88.71200684180671,107.35446306591064,75.91243000518581,58.29870492114315,45.816835719653255,58.732995065988895
2,122.93570457854322,149.85774696728376,105.37074581034898,80.21915741348323,62.814499869184885,80.74347856038348,87.44110792606482,106.03205352042329,74.87576062998377,57.42223236322124,45.11717134502029,57.87556567890405
2,120.9741779543981,146.08645718517408,103.55328286395503,80.00264989865855,63.502536826826145,81.12164747782076,87.05151112282783,105.16445594988532,74.58616337088426,57.54553744228756,45.48167770958797,58.17882675247606
2,125.81735787780272,150.83213533064364,107.42265712520185,83.38997232213052,66.12179567067956,84.65113638794794,88.5767218384254,106.52127829899044,75.63874668631675,58.461447574231684,46.23195779218049,59.24106417826746
2,128.1825850785282,154.53746543603572,109.93497682740723,84.11359827751338,65.9072253992145,84.56929863380203,89.18100147500263,107.77557710794461,76.43542351454334,58.623518578384974,46.03365288515222,59.063835949301044
2,123.69354034166834,150.31268085360875,106.20680650475416,80.76657924773863,63.251668760723234,81.22200729948531,87.97600648193894,106.31745741723402,75.37950129458837,57.646876902931965,45.334572019353736,58.16484235534148
2,121.58353772122405,146.60004726418617,104.06319506270746,80.41894173597096,63.723196981587336,81.53149404452783,87.42209898255801,105.4080199638633,74.78450949125252,57.59315812327009,45.51080915684296,58.30037952078909
2,126.76338954152855,151.2839728747755,108.26778164218005,83.9470800020517,66.55759410693085,85.24480164645692,89.32504931988852,107.03501556102233,76.37994973816438,58.893645805327,46.54031793830556,59.61977557206687
2,129.2002797802441,155.0799300336458,110.76021762601852,84.97183207825854,66.43797627206533,85.3508995653221,90.07566269575035,108.13152932711422,77.09426701965904,59.22678175623632,46.51413119863183,59.68141001079408
2,124.83620659885815,150.96762441565096,107.00820316085844,81.53839749553167,63.73829164386051,81.89077177134769,88.80229709862297,106.76213274146123,76.044120366815,58.25473793306887,45.770682561415725,58.74533853785266
2,123.34079077985788,147.34270774862867,105.52717559980495,81.46410867290868,64.62103142247196,82.66310071445551,88.6251227403704,105.93404256898849,75.89248405825384,58.53561064904639,46.25417551485865,59.23880681590361
2,128.39570035473287,152.13873983332323,109.7534830576724,85.2824122895157,67.67861368074183,86.59906124397433,90.30812804940031,107.38595256317089,77.23887625014392,59.7093269567187,47.18728151105544,60.46930874322614
2,131.38504329587866,156.2166344826691,112.79218278186981,86.41474714252803,67.69767905576288,86.82643030929535,91.29767798917456,108.87135161909535,78.27339181706373,60.10309775939402,47.23606266540739,60.514020858113035
2,126.84524727253496,152.07709095311182,109.02764922493414,83.1099694746722,65.12893105186683,83.4925289788079,90.19392582569054,107.53291318199996,77.33635522858198,59.29090043863863,46.60500023706475,59.78297082241294
2,124.73825347662098,148.34404339520245,106.89962156181241,82.49679795798747,65.41814093262782,83.68002442669079,89.73794894417993,106.62071449243756,76.93456301469963,59.291021471207316,46.813083286191656,59.95419578383489
2,129.64345086128156,152.81723141737578,110.85255536922335,86.05677260306857,68.31469129366458,87.35623240018415,91.28382926684401,108.08029974085346,78.20777731831639,60.35242203041361,47.66070638497229,61.0891104817857
2,132.04832013375602,156.61056158581704,113.5853928039456,86.89120466394694,68.08574023490895,87.31379707839963,92.09923306497569,109.28630666015704,79.1824175913146,60.78831174384074,47.75257174375095,61.191705757076356
2,127.93822594272615,152.78491233842553,110.16759236094703,83.86276354342557,65.56228379913479,84.16680556666552,90.61961313939544,107.93411064678256,77.91922963173037,59.6741295371918,46.82558154674614,60.054561710498724
2,125.06262923785383,148.56868733036947,107.30175139831348,82.87089514866936,65.69628470100086,83.9689620021729,89.90160944022239,106.80310615584858,77.18949038546968,59.430719757230435,46.94701101281465,60.11549480973278
2,129.849311522962,153.21932631251474,111.24436898328572,86.34805463226337,68.46571113021761,87.57979431546916,91.42117202838709,108.19613506160523,78.45953218738336,60.59669022386448,47.84672089718315,61.28594144579554
2,132.49508720580536,156.89447732355356,113.93821161709594,87.24447933488119,68.43434258709696,87.83436455273336,92.29227038033912,109.526348674264,79.38090741604094,60.93746506173232,47.84002514902989,61.331757897791576
2,127.80420755978312,152.76887440947172,110.04152233315858,84.02891132793182,65.67189251147676,84.20774311659164,90.89639780722946,108.10544663865589,78.2265806103819,59.99083972343331,47.091480181010006,60.356551116396524
2,125.8578009970091,149.02392995745103,107.97473660740522,83.42500128313543,66.18292125082584,84.61006231619201,90.39124556066231,107.07430688865614,77.56600325575404,59.82135909953596,47.27742301572334,60.50317858877933
2,130.50180215372302,153.49115446994597,111.864186850478,86.95888775748502,68.90798608561995,88.10054653784573,91.90570756950683,108.48485554795512,78.90114453399534,60.943329547185066,48.1305165952798,61.58988174022522
2,133.12692656402936,157.4086332924676,114.35305593677717,87.68258519951779,68.63321505788032,88.1382767578652,92.79849322922105,109.80327993254708,79.71685865483657,61.26010485764322,48.112967693131154,61.73598562979127
2,128.8538346753723,153.30129300533602,110.76559683174958,84.44058696351519,66.11774947827703,84.90662425003285,91.37075508145256,108.38281593584254,78.57457364023779,60.25574828509611,47.34699434840064,60.70955111386746
2,126.01481871557192,149.16491574108,108.61082740012489,83.89244719395931,66.43296106174681,84.82096614058324,90.63053664736086,107.25372533766236,78.03264478073896,60.171481618498404,47.49035814995398,60.80535452698315
2,131.10784369931756,153.81765966918377,112.82013308991274,87.73564514214189,69.58711191993183,89.04229621019476,92.21446596803416,108.66344139768982,79.43744403237952,61.33108736985041,48.457840712372814,62.01812889836552
2,133.30455374813576,157.24043990304867,114.7285172364609,87.93249997365416,68.860075227412,88.46882269965438,92.93955434763195,109.82837766583008,80.02874954035724,61.42763452262724,48.24061370101858,61.951299521296164
2,128.59652875481677,153.08934117929172,110.94390998890007,84.51817827590459,66.04515559236783,84.92500924161905,91.48803725275134,108.2799617064061,78.81602089270078,60.36433274176322,47.39092679308044,60.8302097823122
2,126.07867999059323,149.37694841800302,108.56176107394376,83.72688781024021,66.30975888086768,84.9092268706976,90.50858507715758,107.29463553778547,78.03717319103046,60.102943984114724,47.42071856510357,60.74612572704967
2,130.6735656276238,153.5129409796309,112.26783472632734,87.19966917186849,69.12523697852247,88.33897979625722,92.1584575689155,108.66377516020137,79.26984932150754,61.25413944300724,48.36029289546717,61.91595120790225
2,132.94034895881757,157.2531129483462,114.44149059721349,87.52029566640276,68.50240487461126,87.99264173599897,92.76317834813901,109.71889810360756,79.87740565881093,61.31740182838479,48.15022673634693,61.75746422379398
2,128.68081659373433,153.28327748801206,110.84558446037016,84.39275562546374,66.06165122779556,84.92250229155854,91.27732786377338,108.3437966447931,78.56281114029665,60.18291924583307,47.29247452917524,60.67377408767157
2,126.03440125293075,149.26306786531754,108.25845359047705,83.59092726911942,66.27848476579616,84.75455773322022,90.76469171604937,107.3129820074149,78.02668948947618,60.176636882943725,47.56141664212164,60.876451366232
2,130.8404537568095,153.64225186904886,112.36472865308757,87.22555674791832,69.17097364055654,88.51762111864531,92.05150153051906,108.61300883795082,79.15777476812927,61.15875050696121,48.289046818807556,61.775489290050174
2,133.3065621483586,157.3018534599052,115.00173891452977,88.08794811679061,69.01468598170962,88.69037965276391,92.82629188011569,109.74419139490882,79.87865416178494,61.25666253625529,48.17828143171083,61.846648121446194
2,128.7258839133956,153.19893566902135,111.07524450857974,84.60126322982599,66.29247867266747,85.07367590087556,91.48482594065418,108.3634591682097,78.8737914053402,60.434390040915424,47.50523518560825,60.85623338189797
2,127.00576854667476,149.90392059984157,109.5641453965205,84.56037170106764,67.0017837411006,85.67441451619015,91.14712883053106,107.60096424418414,78.54121160318323,60.60799536955272,47.803658219327566,61.24579649429602
