max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
3,60.694672724213554,92.16505730796966,155.48601148649544,136.1891463596065,71.21999874222308,62.35835653974908,42.33744388897818,64.21023783455877,108.40829766934867,94.91644565266543,49.67325730790009,43.456725159483504
3,58.81322650585855,90.1949428468542,153.32339136019607,133.3629192532253,69.76909159034,60.66400469020893,41.71006781644129,63.59580915626845,108.00222680281351,93.99308126843675,49.20023786674855,42.94537915006873
3,57.222317979911814,86.79388828748084,148.48826821256662,128.4617265913234,67.19290259760137,58.73375705793166,41.20081545369656,62.47087985690172,106.1275097320496,92.33112901141999,48.3648104736209,42.286930983148665
3,59.05811134922591,88.8500189461101,149.61120741963904,131.06926632579325,68.48013624411217,60.22256108429915,41.805702169667754,63.1698611951427,106.956544965145,93.30828986386643,48.777061669334174,42.793341399125936
3,60.63053640949581,91.76968216741757,155.3668911184374,135.63616141073152,70.93744431182422,62.13497096511921,42.2710372979001,63.95470052019805,108.29836818870012,94.52728838999151,49.47663868996234,43.30140927741349
3,58.36721453599586,89.19587470201681,152.54672930319003,132.32063697142084,69.18318830842917,60.26727520729944,41.47773186988049,63.09507296797275,107.65007917965909,93.48303943355639,48.90524099275979,42.70238345098703
3,56.79469730392632,85.89721140740431,147.40622845782406,127.33076484126026,66.43675141707445,58.174720303636285,40.87760036890147,61.90152099436645,105.63748407624713,91.68203846428926,47.83348568135102,41.919245801387945
3,58.90106735562193,88.41247640528209,149.42655371237933,130.65890865584907,68.21050948851766,60.06779429980047,41.56958708022572,62.731839381235204,106.45086582197328,92.73961392996782,48.42252181632298,42.556902520710885
3,59.77459041650056,90.69557796476889,154.70666770031568,134.62300457987936,70.09776979976675,61.42084621740519,41.87139555610836,63.43739431223452,108.00763610736212,94.01266513022048,49.0379250554202,42.96534313425944
3,57.60572811864392,88.13322618571374,151.39820569852827,130.83721226688002,68.21754305857598,59.435451980152195,41.02004763524648,62.408880692577696,106.93081074322313,92.5320428775051,48.24679108078644,42.1776881991635
3,56.49213211547497,85.41602928629628,146.81982955905738,126.73333970841104,66.02447502440252,57.849713597755645,40.71337051091812,61.60732922564654,105.31324124075918,91.3305103651862,47.67113757147391,41.7021504975879
3,58.34998497046512,87.74090560643744,149.0443978210744,130.02763932082928,67.7324849339285,59.51651162445954,41.16739776663333,62.208564864635896,106.21440783883874,92.17934266721682,48.002437059754755,42.13998448817976
3,59.52981668213663,90.38516178834148,154.22923305971577,134.06171158385274,69.86243194118657,61.09304713707957,41.38909098743231,62.85794874449897,107.48064635440629,93.29586096245056,48.55329950381688,42.46878266700757
3,57.08983191560675,87.57184395312898,150.9269506499597,130.37737885223734,67.7365693586335,58.875081732432285,40.68034654396774,61.9771968999653,106.50127456460498,92.2012915769699,47.9417751636843,41.80372519924986
3,56.175633810274675,85.02407177542098,146.12789853190006,126.5399937651612,65.90438988067996,57.531437865325316,40.343605886237796,61.15363045456697,104.88278110797827,90.99572641102867,47.338312683497094,41.32627036417366
3,58.407449208274066,87.9037853304937,149.30626925612404,130.3990559310545,67.790845425747,59.52739354634112,41.15453833587498,62.16716066559115,106.0694498723977,92.35268755631897,48.04100145053758,42.038668781716126
3,59.510973930713085,90.4883947669129,154.37397942503563,134.37732282465524,69.94535590872705,61.08625124185086,41.38437634647474,62.87593776183496,107.5466561465178,93.51504828864468,48.63792496721008,42.49309543347607
3,57.1913795144202,87.57585960827282,150.72533266592163,130.3359623246032,67.87586762846576,58.97030624208696,40.805868723567286,62.08367886932743,106.48999793175732,92.23964095859178,48.06739815224875,41.91287044051033
3,56.73195485728403,85.78858251334042,146.65188222175325,127.18294529401246,66.1361226266358,57.91330120670928,40.60131377181098,61.59346460651003,105.19046389340379,91.50196868111311,47.550416640437945,41.54488227059
3,58.9888768079402,88.80846388530753,150.15862536110117,131.39302450750338,68.39622883702586,60.11744489556939,41.498631859480156,62.73899895499846,106.54125498932743,92.86344045910025,48.335160771830814,42.3922852992478
3,59.61338318272196,90.82367650676066,154.7266994220979,134.5509314402066,70.03285609942726,61.197802521473314,41.57428162690583,63.304277807226725,107.86337732993715,93.79748060914447,48.812364518351295,42.68545129047742
3,57.341358494299,87.83177219491817,151.19685035240795,130.5212602364542,67.9093644455291,59.09699609445219,40.9194584352826,62.38240370890785,106.899419459472,92.5253222085091,48.14640244534739,42.03730722206135
3,56.636646044601186,85.94990824917393,146.87453593898476,127.1957161279489,66.20866294010415,58.000351767880424,40.65803798873483,61.79192590598501,105.51670988359622,91.38573510883654,47.552196006867206,41.676693018611594
3,58.97630418241792,88.88062628267384,150.91878667935993,131.48109142501775,68.37420877208325,60.1138916915391,41.43331298644355,62.73896085058823,106.79621935406897,92.8336647924315,48.28141629204184,42.340730361343915
3,59.39010187720643,90.57776547218411,154.79848393558856,134.25051747018554,69.81566592196717,61.0381678879103,41.48790991781693,63.21542879627673,107.99997633319134,93.62332997135816,48.70459059065929,42.57728517027362
3,56.89859418354885,87.3953803750302,150.70049785443638,129.46550823636278,67.30486093796475,58.558427466714974,40.78228138284226,62.257201071608684,106.62897620075034,92.09276540782956,47.93779247826161,41.84625127685136
3,56.724095284085266,85.83291488121887,146.78600293995396,127.0539243395681,66.20469120165228,58.07525949407674,40.63016533318704,61.64245145999769,105.38960139926897,91.26097955296363,47.52427792628625,41.62294012753171
3,59.27194801544613,89.19770184217761,151.03777562386625,131.96003313134707,68.85439201868934,60.53164590031493,41.475758260572384,62.75828230649258,106.82728473483016,92.95685052756818,48.427982098397734,42.420206685476224
3,59.509018732256706,90.80349032550814,154.72911534753501,134.41543094760206,70.11869945554974,61.13771448069327,41.529050846998544,63.2770152509776,108.03657689357321,93.77809189479507,48.89077789110529,42.68132634221127
3,57.25323449452494,87.64026217227011,150.77133751304157,130.16791823000844,67.77196120964857,58.98920049022539,41.01993952595031,62.422286884146885,106.67015290109933,92.46421034156293,48.22222755959001,42.14685737710919
3,57.292273055637374,86.52203467894257,146.95375717669748,127.77073711353042,66.72275287428234,58.49210458513042,41.04495193413484,62.153969848877935,105.65677392440209,91.84930933544656,47.94439905318879,41.964048787623135
3,59.906413383307815,90.23744873512265,151.83116552959166,133.18738535864617,69.497147124295,60.968049498679704,41.942545493959194,63.47406624278597,107.12004502516173,93.63903708271903,48.86514612168973,42.79943131096337
3,59.81181375404401,91.33376685754475,154.92334910928705,135.0535062203773,70.57776671153343,61.6347922658717,41.91840734821938,63.786182474566196,108.27160931025122,94.29379828178882,49.23574641924624,43.038882879639544
3,57.714198011007745,88.02869273429462,150.65534177148592,130.32492314400582,68.0968535200443,59.372247417636274,41.23994523811471,62.74979396905642,106.8076061774836,92.80185977132894,48.49223625450404,42.34859890891109
3,57.61076463548429,87.10771744028936,147.57127992463498,128.83416229534848,67.16826708976124,58.86647128648437,41.36301522806783,62.57516189292301,106.04358072584043,92.47100748491292,48.32653023705917,42.27780222735965
