max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
3,0.5678584726714622,1.1358294192600942,1.6901629659849817,1.373229211966145,0.676699836754888,0.5277414904753333,0.40065997937909353,0.7874028487304296,1.1739249808451495,0.9533768185599707,0.47882772566286874,0.37253232541972237
3,0.5463350170776565,1.0730131790849473,1.5914039491936596,1.3156241044753119,0.6691317121943573,0.5209399556519793,0.39042115768438446,0.7734316095038801,1.1502644182556145,0.9426481758254248,0.4716073656325937,0.36484392309770186
3,0.5690436761510967,1.1207755074557284,1.654389889067487,1.3510959966749736,0.6665174628549551,0.5083245100882613,0.39843393527061083,0.793140318547626,1.1700175052751571,0.9491166203885331,0.4714917986738775,0.36011080694399344
1,1.6065953138547047,1.2989029971807569,0.6534789932999199,0.510870368651204,3.074503884475748e-06,2.208563151335392e-06,1.1359115984995887,0.9207105063313343,0.46158044364166606,0.3558432162047361,2.9408331510209996e-06,1.4825702776434035e-06
3,0.5839618182440993,1.1447965734695806,1.6867905107324006,1.3947168912392127,0.6961316839100611,0.53351999016766,0.4120416948179155,0.8066125034751298,1.1832673378558436,0.9739877500616305,0.4892379894765273,0.3737555363822128
1,1.6578597591485669,1.362443102059493,0.6703391560510957,0.5085958734982573,3.7888273593281176e-06,2.6613830722559438e-06,1.1609150688408971,0.9504264756089339,0.46577430712078877,0.35729343513762446,1.8466408947562858e-06,2.471612369561072e-06
3,0.572378931921903,1.1455717674550892,1.7066696647082213,1.3790619710838679,0.6758002893440858,0.5101234449942956,0.3992813834154151,0.795633242960663,1.1855165140351813,0.9569078633903816,0.4717691062453225,0.3545624490945366
3,0.5466089050574413,1.0769841008446237,1.601949169132953,1.2977515240379294,0.6512587339901091,0.5031466355316789,0.395291691812503,0.7729088167842787,1.1493382482414163,0.9360021249830788,0.4717574833985021,0.3642440981578786
5,1.9067387570250633e-06,3.175658994927416e-06,0.5640146044012039,1.0686967795882112,1.5730206232775898,1.3234776003033912,1.2953126799093158e-06,1.8340204964490587e-06,0.3975389302999318,0.7622131016753286,1.1203578186673269,0.9338037796084135
3,0.56646418882646,1.141418788093325,1.69532215664779,1.3874562724406891,0.6775808061633452,0.5063262723736583,0.39735750998640734,0.7918183691414985,1.1786927134941956,0.962992780350079,0.4737939259424515,0.3571322172064337
5,2.65869208969462e-06,3.0820395231789554e-06,0.5419781822366967,1.0592724864651744,1.5731092782182328,1.2883614570696715,1.8577917548762733e-06,1.714868637741222e-06,0.3896466973614492,0.7545403312809532,1.128802095040552,0.9137877597868422
5,2.0217855890900222e-06,3.356421383298377e-06,0.5578910402705957,1.077598982915717,1.5883977510221876,1.3056718457528325,2.2663460024202474e-06,2.5470259183397213e-06,0.3912883790505736,0.7680329802183066,1.1342608341594438,0.9345049173326326
5,3.2572975990508974e-06,2.6694795857754968e-06,0.54238697470563,1.0904244368610652,1.6292132100856833,1.3178166714488628,3.1308809170603592e-06,1.6502545231609445e-06,0.3853186058866289,0.7714973941307992,1.142499056766965,0.9308243568560943
5,3.3779971720062346e-06,1.738334220044234e-06,0.5308665000236851,1.0744524989777413,1.6157694759685755,1.2910116112203471,3.8143355159123936e-06,1.4747505772797883e-06,0.38624916369272305,0.772944309079017,1.1484121428082248,0.9309605488938992
5,2.14042632555922e-06,2.5662768382471896e-06,0.5438646010570702,1.0990464004151344,1.6592487812935166,1.322023778973539,2.749458340817214e-06,1.8716675907954749e-06,0.3901171939336303,0.7787393028786547,1.1603928759855568,0.9433399826748029
5,2.5346990972619035e-06,4.073419786286482e-06,0.5505173495547337,1.0723025679886227,1.5911538335792892,1.3013849561043245,1.6577038767653789e-06,2.511499790596578e-06,0.39256521492555674,0.7627646966872839,1.136031128916906,0.9273514887746331
3,0.5685686215681931,1.0772875353480251,1.5846273955805668,1.3427586249307462,0.6918876724975386,0.5263226169581497,0.4032497765649435,0.7672853327421553,1.127417736966278,0.9469787584763566,0.486990537091615,0.37593433690798295
1,1.5936040170158,1.280914319907139,0.647751474861421,0.5012478200375993,2.7098689823051953e-06,1.928764683101193e-06,1.1425308836848267,0.9221703241252435,0.4575302419527379,0.34864381429280344,2.713426942177175e-06,1.6647768554198655e-06
3,0.5460270653005148,1.081390151079655,1.6084558826469164,1.3146197113736822,0.6583454134213201,0.5122104953239401,0.3931492892713492,0.7726706727512964,1.1451571934802696,0.9369152858505527,0.46810073957754245,0.36375269470793586
3,0.5841067279887607,1.1432143624315225,1.700186444843128,1.3878566334415352,0.690834109391639,0.5263761246224822,0.399283734623177,0.7856545093212787,1.1680558699663013,0.9520285152643708,0.47343079597945853,0.362714439189944
3,0.5499919364269146,1.1089239645149152,1.6426248048925114,1.3398117687098476,0.6611518432112803,0.5101146306528255,0.39405611047592715,0.7777256023595149,1.1530296630449872,0.9477240040844311,0.4759218719647095,0.3680015936490048
1,1.5999434247945008,1.2854259190537054,0.6520131104290777,0.4939898638591257,4.563605212659017e-06,2.5443797164065257e-06,1.1491663467805846,0.9423301851020756,0.4789406541548803,0.3652811671813042,4.5354202275685315e-06,1.3135459362126453e-06
3,0.5405520078427087,1.074698716391705,1.6099119595894795,1.3000660160631465,0.6437159740822969,0.48661747063928923,0.3871834269522131,0.773195968246339,1.151483937724703,0.9346886989670771,0.4602586603767,0.35371993294203
1,1.5786270442291321,1.2680428638295147,0.6273683773330687,0.4828388990852002,2.156777124543114e-06,2.863305998449118e-06,1.122309923029595,0.9111254323162924,0.44861967844849177,0.348209203703079,1.6831995183993993e-06,1.7536751108666796e-06
1,1.5555980912455556,1.281894631984852,0.6536392243201263,0.5123113267460687,3.122355775491699e-06,2.4294486855471527e-06,1.1235768664295023,0.9368243155996419,0.47478821367369284,0.3720457318581469,3.1988853317662673e-06,1.9332191463730657e-06
6,0.6780818552796243,0.5202494521246296,5.243118531166835e-06,2.297775720269218e-06,0.5844782506104865,1.1278241753441842,0.4783255136203463,0.3755389866180129,4.086944005033746e-06,1.2723138921471439e-06,0.4098111848382987,0.7875446668716223
3,0.5430547576006108,1.05471745675385,1.56922308843649,1.2938955249602,0.6636185940685064,0.5124110790725757,0.4016911966104611,0.7739899369443737,1.1489369990917708,0.949286097078079,0.4867151367872525,0.3763157906470286
1,1.6451414442844083,1.36015932066192,0.6835847625496495,0.527996772352287,3.003212251277303e-06,2.3086609027190626e-06,1.1575240854656352,0.9525601316885047,0.4741184751159602,0.3640583551143193,3.966839811827567e-06,1.4499735609637457e-06
3,0.5379965190201876,1.0642272474916332,1.5808732882094778,1.3010452088245614,0.648216913865838,0.4921400004444725,0.38521184294306576,0.7612905160082859,1.1280449491717504,0.9229426310546913,0.4578260170010039,0.34761012884696557
3,0.5369430042872517,1.047110086625615,1.5595830644206878,1.2720472276438497,0.6483483445128524,0.4984900952062068,0.39021899315146646,0.7573258475945345,1.1266129995457357,0.9249641012927358,0.4663445200826609,0.36021167108393426
1,1.6799192258824671,1.3512978034734084,0.6746721371335607,0.5191885201490622,3.1157524313500933e-06,1.7867788440382273e-06,1.1642695414150754,0.957066628847447,0.4808205175223398,0.3705627162108286,2.040179748385555e-06,1.3393554962285206e-06
3,0.5737487372689917,1.1290581732455978,1.6783219626660557,1.3725691367517863,0.6774026200369234,0.5194490554534338,0.40354865217213487,0.7893006756181,1.1742733334379374,0.9593711439913649,0.47567742301190313,0.3682014635591107
3,0.5314198858672065,1.0559467415955084,1.5801236683031563,1.2970700234473587,0.6442940511610041,0.5039292424300784,0.37784752953432954,0.7533717058079891,1.1267093810960418,0.918870397433138,0.453903611868543,0.3491084697488337
3,0.5466035688899379,1.0542144088454002,1.5619508769862638,1.2902219671729667,0.6637177231306434,0.528951284875213,0.3939986803555027,0.7572356780224399,1.1271214178945193,0.9287974546258946,0.471870058398813,0.3677193827307969
2,1.0678938776686178,1.584220605339736,1.3072450788661674,0.6859182520165799,0.5338237903505917,3.2283043058773727e-06,0.7633463865153276,1.129480901499526,0.9318960336023122,0.4826152697521662,0.37708874379107304,2.125081401132172e-06
3,0.5732893853694461,1.1070254774844646,1.6218743488275496,1.3553529226887124,0.6874127662090842,0.5294541800882976,0.4007077076456399,0.7775265346229113,1.1491823610892282,0.9413867594441906,0.47544744179822335,0.3686420904671123
3,0.5410279454869972,1.1031330702128228,1.6528540273168724,1.328050512371992,0.628053246600378,0.47760772959098075,0.3932938323729086,0.7756854663663008,1.157618388062739,0.9411179244668069,0.4623748899877677,0.35524819046438794
6,0.660983045343561,0.5009451878772199,2.633872376379972e-06,1.9710141740273048e-06,0.5460420981911385,1.0884905670859646,0.4714090649857208,0.36405792046318586,2.4946499456881952e-06,1.6552298817483849e-06,0.39668273053052455,0.7671975226280775
3,0.5855666749213306,1.101864964312882,1.6213452289129477,1.35613819068078,0.689152583198097,0.5355520953608155,0.40423358872878384,0.7747731451353194,1.1424477182833386,0.9442169835323949,0.47993264239640027,0.3723031318835563
3,0.5676144832893455,1.110159995640471,1.634196669024809,1.3723942593495502,0.6785898769668349,0.5066495432089677,0.39341572652795337,0.7748965513579841,1.141125865717238,0.9472763356740024,0.466664535339087,0.3574342828196165
5,7.660226678008667e-06,2.2007008868888586e-06,0.5556351378745245,1.097701183412087,1.6144480656990132,1.3301589963579525,4.354582060061009e-06,1.5787566270391561e-06,0.3944716676171604,0.7782964691893364,1.1494029741843343,0.9374488055536037
5,5.966329285112854e-06,3.811784022940173e-06,0.5510062441163301,1.0694668385347263,1.5938582444152785,1.2885866992860324,2.5812576539993877e-06,2.4043892588217914e-06,0.3924374824999408,0.769695582687054,1.1406315001882124,0.9276128639526082
6,0.6461182935332009,0.48971765582484517,3.6579388696155118e-06,3.13582053213313e-06,0.5520969008765048,1.1202889420692634,0.4652920433815419,0.35910991218270594,3.1400855939788787e-06,2.08115219686413e-06,0.3928429352783846,0.7771354874916123
3,0.5303941861761757,1.0588168599587453,1.5790281367557741,1.2634824659750052,0.6235942245632545,0.4857595529754818,0.3816524397457602,0.7567368714024357,1.1312526457693184,0.9123207459732187,0.4526385881431954,0.35084060322216104
3,0.5342685940849379,1.0681821314646913,1.5922074141228213,1.284845274103251,0.6379358140458993,0.49603214092834147,0.38637909318715735,0.7697562704092361,1.1374398247396467,0.9240683100134452,0.4611697968308047,0.3543187403846772
3,0.5889395272864517,1.1118854184597893,1.6253311736047509,1.3608747648954487,0.6865626998329655,0.5408031129930886,0.39851117277096587,0.7727732529269788,1.1407407564524188,0.9414284547165505,0.46774644650013025,0.3668991488031469
3,0.5449124892860039,1.0992868305630998,1.6213630959158174,1.3138714629620625,0.6451736583254386,0.4981241147827099,0.4008547786857144,0.7848968915453854,1.1569691690545687,0.9491130699884551,0.47629538105260366,0.36927393464950825
1,1.6892005865181614,1.4017218262157194,0.6990420348471765,0.5367028073837169,3.3611519065689287e-06,1.7250093778339173e-06,1.1763081625790108,0.9627961324008678,0.47556022081896615,0.3634953249786905,1.860305911920556e-06,1.1751746320086879e-06
3,0.5281691371016676,1.105144421344201,1.6491474193494235,1.3198803522950482,0.6167964504399405,0.4728131909868308,0.38187692411720625,0.7815385072488414,1.1662943246776059,0.934646236202101,0.44965225322578667,0.34354816758826967
1,1.634751449845515,1.3438127824187287,0.6613949929318786,0.5049867254427315,2.7803569769607872e-06,2.8784154127529304e-06,1.1453951021896582,0.9393248782581708,0.4621456332731102,0.35502776843832634,1.8211553711063425e-06,1.6602735734429175e-06
1,1.57493988629416,1.290857501027863,0.6381535863263254,0.4958513191224928,4.507755939864841e-06,2.3742070896119485e-06,1.1269577687077514,0.9271522202784399,0.4663424482337863,0.35974989112766254,3.3033173023251976e-06,1.7720765057950767e-06
3,0.581666817518102,1.1077364320842815,1.6148823155190253,1.3463609399629315,0.6838992464579735,0.5277045639868317,0.3985863792373951,0.7692431831802719,1.125996811436358,0.932022122575338,0.4732552806073334,0.3718590637555293
3,0.5599469490363226,1.1173326846267237,1.6489577026703044,1.3668471086203724,0.6634792403821509,0.49516992467643567,0.39177443432528125,0.7807571938503725,1.1566455246819936,0.9442083558597278,0.4648938405771074,0.3548470283168431
3,0.5363607013766197,1.0498423926046798,1.5606219766913938,1.2808527231716176,0.6399853484997305,0.4914137269567385,0.3845041505826145,0.769603565416856,1.1334063587457366,0.9193494462847328,0.4511726636958242,0.34574418694406717
3,0.5703747163715789,1.1020930381970975,1.6258109404177339,1.3479546344904187,0.6738244616165546,0.5200178535836614,0.39502306611819876,0.7710312685711289,1.1392453074684863,0.9382931741475045,0.47434424217068016,0.36396670549899535
6,0.6869675958312687,0.5270083750348272,4.694414230970726e-06,1.8849061966629259e-06,0.5673842324445726,1.1051516854711656,0.4839584039598023,0.37346703068168013,4.017804238910662e-06,1.3216878524212447e-06,0.4038915471102757,0.7854352255813336
5,2.0069296232444027e-06,4.121258015732099e-06,0.534142191295798,1.0772637913304741,1.6026619986423258,1.294517245054026,1.3098361825580208e-06,3.323827247126414e-06,0.37948857673208525,0.7570430201362391,1.1332349008341993,0.9098831716713581
3,0.5212652274656038,1.0490453147330077,1.5606528001991913,1.2602498953566033,0.620944604203197,0.48393985680743107,0.3767265355192362,0.7516691070869479,1.1228427794671887,0.907247137401055,0.44797663677538657,0.34620273550200853
6,0.6851747519026905,0.5289870790668271,2.714985303751958e-06,1.6621365865886012e-06,0.5680101581658686,1.0774019234323555,0.47330237833321614,0.372659556663289,1.6102009072190602e-06,1.4944785691378204e-06,0.3951839407173633,0.7496568703921597
5,5.958944478836632e-06,2.2077556315379014e-06,0.5327372817540398,1.077015112133505,1.6152363057639132,1.2936479138607961,3.3827918028298e-06,1.3965558451165402e-06,0.39026487137491134,0.7719682976825017,1.1408683486810431,0.9331405081059827
5,2.3617048704534026e-06,2.348208569212291e-06,0.5503599025273536,1.0929154902809244,1.6174873997307548,1.3277585973061874,2.2666947253562765e-06,1.756325094832677e-06,0.3910341233088685,0.7667558664134827,1.130688456144681,0.9240606988138345
1,1.5506214377418013,1.2879391136218148,0.6700933824496872,0.5204599625868573,3.102339791129188e-06,2.7112059037510352e-06,1.1139831883044895,0.9214859252720295,0.4691323465746658,0.3624220363128154,3.0973963013459475e-06,1.7636676709204523e-06
3,0.5342324366166752,1.0707015274086094,1.5941952707702138,1.2922117124316013,0.6381841142606499,0.4969752101710024,0.37930510685035324,0.7468885748631596,1.1119254695507088,0.911537363769649,0.45764837878361425,0.35650415193263646
3,0.5457110846154783,1.0948818388732966,1.6401318178737134,1.3346982237858431,0.6454608910666626,0.4908476340958946,0.386831785135472,0.7673839633506895,1.1354671095391553,0.9275327076341696,0.4604568711188629,0.3510311111192401
3,0.5232068952116554,1.0564256007756898,1.5847092517928743,1.2648828455751597,0.62424076480141,0.4762770594597253,0.37218098709624997,0.7458985703672835,1.1214581675178144,0.9008704431959401,0.4489130944293967,0.340606144531983
6,0.6539652127033764,0.4984338493951009,3.436495319689331e-06,2.438863377514902e-06,0.560902199787573,1.1245319969909995,0.46896206563119497,0.3635104240565304,1.909384211212656e-06,1.5162011588114747e-06,0.3970744118186132,0.7791617341561965
1,1.5961863162415901,1.2649425141350998,0.6302929399629329,0.4818690460638913,2.5434758212454335e-06,2.3963969903601626e-06,1.1342581634949562,0.9136695065858544,0.4579151296927748,0.35164807273905613,1.983793216002499e-06,1.7171056866702634e-06
3,0.5501153142737741,1.094735807721918,1.6410630038177132,1.3224436295330955,0.6416888765619378,0.49145519113370545,0.38670209034482683,0.7680873506602501,1.1445422121781008,0.92019069012891,0.4525616315671467,0.3483985830169506
3,0.56215483348658,1.0427306024655487,1.539839068784154,1.2917603449555983,0.6764714077648326,0.5224038275345204,0.39390199371825135,0.7510833064267288,1.110822121673911,0.9233525715280991,0.4654487451291164,0.3640828757084787
3,0.572373447269461,1.0745621610192293,1.5813962584284882,1.3251584815701358,0.6845605633684111,0.5307501027368055,0.39834665291930027,0.7583890989647561,1.1262920068170095,0.9353018143222663,0.47865538959618237,0.3717428472564283
3,0.5518687890007314,1.1019359539213245,1.6350546047875223,1.3355533440703216,0.6519421216112138,0.49332849230041576,0.38092109746949354,0.7535113952376837,1.125300094754575,0.9231492755766483,0.4632533913184696,0.3511072313603518
3,0.5228204227769421,1.0408972884040528,1.5605617193982924,1.2549264171644672,0.6149002228586598,0.4797938808421793,0.3740461366373052,0.7368338975017747,1.1025958622048726,0.8948667418175013,0.4380659072490844,0.33811619945417876
3,0.5548768493378863,1.0875425920584691,1.621653086120992,1.31992777117831,0.6598131819043886,0.5163811454920301,0.3825977594859406,0.7578203216591163,1.126197949195808,0.9211181678055064,0.4611993478343972,0.3601342699156194
3,0.5598264305625804,1.0581757387749708,1.5564002504034744,1.3109773673525982,0.6706935516695559,0.5303144460129812,0.38587762766656414,0.7459125057340857,1.1020912027048266,0.9145667842779108,0.46426529941179406,0.35940001902033775
3,0.5523536008143161,1.080139894384542,1.5895355605950179,1.322457683092295,0.6705218682389618,0.5155633040594995,0.396040515193533,0.7673092436154111,1.1361092491142109,0.9388131303340322,0.4767152288054903,0.36638041244878894
1,1.549038743601701,1.270190065622165,0.6425691171819853,0.4934530171170516,2.533638576810597e-06,1.7573468661607866e-06,1.108400434638548,0.9059905026811598,0.4542904658326818,0.34941800108687526,1.8618141668887968e-06,1.3319311752671938e-06
3,0.5487724532742844,1.076429184736613,1.6048626153212329,1.3023738328151782,0.648777456698881,0.49913320870104627,0.3807476161062132,0.7503506226372786,1.117226564353017,0.9099530339903815,0.45146381240857975,0.34806611241493424
3,0.5696303823729361,1.0576649146265948,1.550089180351872,1.310772084595025,0.6902037202799388,0.5412189223095258,0.40699695425295157,0.7617518121066452,1.1147694071002308,0.9391322824736387,0.4912043013960358,0.3851550638482453
