max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
1,0.7375084885050659,0.5586242973500833,3.2212855880201604e-06,1.9979571112608664e-06,0.2047589986045031,0.4545580461583059,0.4966710824802224,0.38919772521437057,2.3462000392036215e-06,1.4105213346641702e-06,0.13845717575855598,0.3006186240319773
6,0.44817927376903344,0.3141149243747572,0.35376895853761436,0.32088843349812257,0.33176373848727,0.7828053038711349,0.31498084817201055,0.2220601127373485,0.24688589425203517,0.22712559491426224,0.23472402451871996,0.5505212986975078
6,0.41672658063677576,0.2869066866059229,0.33396013938493146,0.29210059442385466,0.3083429609021647,0.7530998535790633,0.2982482372235788,0.2038894593457856,0.22813037486503487,0.2081014874986531,0.22334213299176411,0.5486648804212741
2,0.46100646726200545,0.4952085387743452,0.48285363022585376,0.318460698768901,2.984059219690106e-06,1.676790410114215e-05,0.33083956489621064,0.3503745677674594,0.34325274415298757,0.22711010404259932,1.1773243318529514e-06,1.2259862481465828e-05
6,0.4393888200202273,0.2941204775551282,0.33386593460176955,0.3044830055443484,0.33263290831473785,0.8004314570169928,0.2955519695060442,0.20496667605165608,0.22911641020269763,0.20893576024447166,0.22272566130548405,0.5436851926433561
6,0.44173643896982395,0.2882005113282092,0.3226101698435593,0.2919371788279394,0.3294636150435358,0.8061580406624875,0.3055805577665713,0.2093179754642924,0.2369463769876013,0.21203953619813184,0.2332872130273663,0.5520804682236762
6,4.912371039294584e-06,4.25240730130644e-06,0.28741946868871676,0.16390860592227394,0.2037242286377596,0.6557132497483912,3.1756682830981777e-06,3.4100270386186187e-06,0.20401548406163889,0.11742140043578728,0.14561587852263994,0.4730327181158514
6,0.4176522180432249,0.3041197222653973,0.3406520456973443,0.3010671299185351,0.3074551092663763,0.7254669599069913,0.3138673002992648,0.21819406870947636,0.2417128172566678,0.21492178511351387,0.22859626132608088,0.5475593877908034
1,0.6909415315031833,0.5480400155555115,7.935612381358882e-06,3.555876172181474e-06,0.1909637655922902,0.37915836510872963,0.4871139448716393,0.3874813940534992,5.981537493321796e-06,2.9844533715938738e-06,0.13389424183759177,0.2763614692209438
6,0.42064225400388167,0.29820164936159216,0.3457119903781739,0.3170368721592427,0.33617548097116884,0.7727972213195237,0.29923168913752307,0.20870548075220854,0.23645779989749044,0.21715255201202852,0.23433779940873428,0.5560252388784277
6,0.4464028847252159,0.3038709995437273,0.342972599362856,0.31706259097957856,0.3362460133653218,0.7971466517427651,0.3119216881025481,0.21309676020588098,0.2367101011838339,0.21820852763088003,0.23175651397449532,0.5546762336235009
6,0.4314504365590392,0.29810860374371945,0.34264435352731376,0.3026842583062069,0.32436437366660964,0.7645618430913088,0.3147650729206594,0.21112825166505617,0.2377891108592866,0.21540430185882553,0.2339045587437925,0.5577620236072195
6,0.4114614135245193,0.290215009576914,0.32514873693872887,0.29984683938729595,0.31808221495918854,0.7692483231964666,0.29416808818217927,0.20953380310113667,0.23934661625698614,0.21458849136431157,0.22617609152683404,0.5362055197091508
6,0.4170651964886551,0.29762266435683815,0.33160757410148833,0.3013423671456809,0.33008417762174347,0.788982088088625,0.2935106123541482,0.2049860163638962,0.23251101530673765,0.21027355165243125,0.22943817229696595,0.5480342968380894
6,6.128568520089535e-06,5.5142612177357355e-06,0.3075261763643911,0.17959972916174802,0.2195856363711356,0.7160066183000637,8.06887997779026e-06,2.6977106514588816e-06,0.2099234441997384,0.12289157326316916,0.1550725213496712,0.49556984844625496
6,0.4149545177802955,0.290474030794111,0.32698442763715463,0.28932202111854344,0.31313445589037836,0.7528671489377886,0.29528474473780675,0.20388532236565438,0.23157821013851493,0.20714002608154994,0.2226297922307919,0.5296026422153781
6,8.132081834074012e-06,3.789801863628875e-06,0.30290342897131345,0.17278476436641332,0.20773686675344552,0.6796713823657686,5.604644289193861e-06,2.653012254565213e-06,0.20911389341554834,0.12370832763000011,0.14801501669540548,0.4804373789489255
6,0.4335510686748522,0.31181588171586944,0.34474866049562025,0.31710728175422465,0.32859294338670497,0.770229510221623,0.30533227699815363,0.21582994264737398,0.2466520150830209,0.22337091407326196,0.233711377596855,0.5471782190147595
6,0.43093482571722325,0.3225528633157461,0.3599047884023195,0.3187521945108336,0.3258543949246091,0.7453011393444586,0.30695975936502207,0.21521049760796054,0.24349079940280813,0.21967031339678086,0.23111502723296704,0.5390234102631659
6,0.40155909293446157,0.2895205332202469,0.33277476167133374,0.2924885206179423,0.30119702254470915,0.7258502708506422,0.2862841983596684,0.20082764866296396,0.23159906324295357,0.20600109435311595,0.21854034792908839,0.5193907699447984
6,0.435604991913943,0.2943128396649629,0.33298590001617523,0.31032776232249915,0.3338975765634418,0.799096970857368,0.305117078366017,0.20735843554580607,0.23598908420709183,0.21467623272533373,0.23083014295451687,0.5498073791387676
6,0.4261099121495952,0.28689671780244647,0.3251302011677337,0.29810794444109573,0.32695612289732484,0.7783403327254453,0.298643400427514,0.20288774814493518,0.23197752925089904,0.21283001714972358,0.227384707591334,0.5393467431754454
6,0.40451017859195465,0.29298137275001657,0.329283547370841,0.2932758467895071,0.30943156669341215,0.7287511533248626,0.2903628632338744,0.205037770202977,0.23078988739532758,0.2061424541569063,0.2199674782823923,0.5204714016888629
6,5.6665822896593945e-06,6.2167743316818426e-06,0.2914995138830222,0.17057962284089767,0.2082412291892183,0.694137155919319,3.7115032135718523e-06,3.10401084311633e-06,0.2086856535658659,0.11871211820084547,0.1438606656949018,0.47293971452072875
6,0.43757029925318325,0.2969733205154893,0.32775517993806597,0.2960071297224137,0.3316892009911128,0.7946892436535992,0.29995108632436,0.21120258539827444,0.23541776937981432,0.20943723545372914,0.22855686868996386,0.5433584419010973
6,8.053901001769742e-06,3.5170839656125377e-06,0.2717093645658365,0.16308340144035335,0.21147786083286935,0.6802745026856953,6.920884585540439e-06,2.9156589201991276e-06,0.21360727419197767,0.12730999313388724,0.1555955107741849,0.5015002329277991
6,0.43634523328042163,0.29327243783083756,0.3289652653124701,0.3066247253236842,0.32953156604208367,0.7905147538218065,0.3047603843477842,0.21405258828446044,0.24160828444694374,0.2183564970821771,0.23260975609193466,0.5542239656573046
6,4.321902274717262e-06,4.709686326560394e-06,0.297638104012254,0.17087775690660004,0.21119201126317186,0.6848597293714718,3.7563332378440507e-06,3.496433438547697e-06,0.2181036545241431,0.12454532633447211,0.1515825280603063,0.5035959940138542
6,1.0239066180080276e-05,2.6835106769112105e-06,0.30324609542365644,0.18435296526679446,0.22512308926878677,0.7163897184667812,4.179161731647882e-06,2.3562781540022975e-06,0.21199956054537755,0.13076956602176087,0.15631967406544534,0.5002708733869524
6,0.43908439364775576,0.2999232006248721,0.3385325861794317,0.31003210162979106,0.3356410044500245,0.8038055225370413,0.31727813933646387,0.22123094745289013,0.24715183774112212,0.22562729679257343,0.24048116658166394,0.5697418377978027
6,6.7031488052671205e-06,4.354885417385861e-06,0.28708641737258694,0.17501730000661295,0.21722896869613414,0.6834616385761696,4.817439243207073e-06,3.0470202430311937e-06,0.2025192477548339,0.12012946947583834,0.14802182241666467,0.4709287731380036
6,0.411279112113372,0.27910610984275186,0.31425236021872555,0.2841115240404902,0.3162917976661887,0.7560861350845024,0.29264947042997164,0.20259826095216527,0.2340260924744466,0.21293504099368918,0.2269363853418055,0.5336124960180832
6,4.42960061754921e-06,3.178250200549786e-06,0.3058160443661698,0.1822931392540924,0.22559894492846513,0.7125256530346761,3.871713483656893e-06,2.343869430305424e-06,0.20858955997141768,0.12304580168684807,0.15226125071915292,0.47942135679041414
6,0.41680019229464,0.2884634796825799,0.3271665390885301,0.3062116942062043,0.3277646669754295,0.7578448462703232,0.299814279306157,0.2117779005435656,0.23757831599692977,0.215273925289923,0.2270366360122153,0.5398932885147597
6,1.3621793645761817e-05,3.3110276329910485e-06,0.31561575251294943,0.18245356094740753,0.2225877254621907,0.7156537622870115,7.228046624931367e-06,2.7236199983825895e-06,0.22139322106798962,0.12701580739685153,0.15177575686563405,0.5036877450980175
6,1.248905189222873e-05,2.4173373103425615e-06,0.3050184125797129,0.17165589866726652,0.20710088906327367,0.6915827431275328,7.475743477190835e-06,1.7526627364867442e-06,0.21279782932424338,0.12545901226791192,0.15298548303464743,0.4900210065405502
6,0.46597759364860314,0.31457420634078603,0.3373565796373907,0.31073634724146504,0.3344267936787108,0.7979932428366846,0.30692144094603474,0.20907987144880225,0.2294053776977106,0.20908142825768253,0.2239137959993154,0.5450629659164186
6,0.44104361190692554,0.3085217969726137,0.3327528590288292,0.3069718404946442,0.32808030557994805,0.7861740224961983,0.3033740873713872,0.21574204711818615,0.23874093227406243,0.2175090044019791,0.22958639145048104,0.5376377587283392
6,0.4104624044732825,0.27136674761344415,0.30899714044680415,0.2868486899101777,0.3182321339253618,0.77731031423563,0.3060984748468599,0.19937163016989953,0.22261110239258863,0.20662393698277332,0.23066325619711459,0.5640787505571823
6,6.904799293074335e-06,3.1999892070579974e-06,0.29451113730828987,0.17144726683438066,0.2089000767972773,0.68440539924745,6.153480536501621e-06,2.3486639170574965e-06,0.21193065376043435,0.12109815003947451,0.14762020692907338,0.48773040631120124
6,8.150710238948874e-06,4.615730551936621e-06,0.2838389936184293,0.1705785121480407,0.20941341219521534,0.6715482666757148,5.1458731164953e-06,3.465711492023915e-06,0.21105980441996142,0.11989632566599195,0.14485576225150792,0.47988951039651073
6,3.181965731539686e-06,2.5748143505263294e-06,0.3054715975159169,0.18362015309461047,0.2227111286708378,0.7302415800622076,2.4364516664658305e-06,1.7719020516172842e-06,0.21166070917890054,0.1237428642937713,0.1510280916782459,0.5018849962354018
6,0.4172180715965349,0.3105772695140816,0.3549923167366573,0.30844672137702844,0.3185860356139354,0.7568617027564701,0.30055582441670836,0.2199246059127671,0.25212925128430214,0.2201513172949977,0.22937729528192322,0.5370286678317454
6,0.4378900733934441,0.2988618665733279,0.33116385186442204,0.2956714682490824,0.3248947766864464,0.7945436225808555,0.30936425420786606,0.21783376217617761,0.2383055254494141,0.21540636316084674,0.23134887493965076,0.5570153180402774
6,6.8511152821182124e-06,3.325983164386124e-06,0.3085011197347614,0.1863446848008794,0.22301302705064682,0.7089960653657845,6.038478405042426e-06,2.1548334870388654e-06,0.21848241629561127,0.1278675298551613,0.15292283744479004,0.4976316651652059
6,0.472371533059491,0.3034063839354951,0.3259418072977327,0.30694064412739824,0.3481184387911059,0.8421753211932566,0.32261516238410787,0.21931351700840818,0.23767371253043015,0.2173552998849947,0.24103338010562486,0.5742703609047889
6,0.45994836666409067,0.29056926593475385,0.3230516582491109,0.3124351285849896,0.3432341399467696,0.8237824495118992,0.3070441864695359,0.2041444050220238,0.2288444892634491,0.21527679165702418,0.2303753314778286,0.5531924871529796
6,0.42357796384678986,0.29595582581679925,0.34238056969228536,0.3060902112510582,0.32034613758784813,0.7591333106723298,0.29530661181747514,0.2093416299003268,0.2354984724391357,0.21096655474873363,0.2219663456541031,0.5345640677077406
6,0.4236117483754011,0.29347938354471514,0.3179863877395593,0.29835955834207767,0.31640516545092606,0.7574698653908056,0.3050404466196106,0.21193000828272116,0.23357996382517798,0.2156945175476242,0.22766972551728948,0.5434747889386815
6,0.4264992405826407,0.2887122886612308,0.31803027657592736,0.2926329684675198,0.3171743122026367,0.7635363928209062,0.29544049271769485,0.1999992015438573,0.22503294460628484,0.20311464668259563,0.2215772405407083,0.5315904441894457
1,0.6843759979255101,0.5367930940165608,5.216612673256909e-06,2.4512257570257634e-06,0.1909051769586096,0.4149574922520313,0.49222595383217665,0.3841988627012717,2.7547632154854337e-06,1.9379480713522815e-06,0.13724431398967135,0.2915360441611062
1,0.6982244338934656,0.5359727299432453,4.048306500228359e-06,3.763289568073985e-06,0.19354037939448251,0.41609098159043484,0.4943394328572358,0.3820476562632963,5.311432180450876e-06,2.055738535658364e-06,0.13705441615639238,0.28690342927546286
6,0.4335228159652122,0.29759629788235237,0.3306568285394236,0.3016368422507311,0.3273569477533923,0.7767830758198304,0.3072340639335131,0.20932602151990595,0.23381972974963566,0.2116265733497372,0.23053732089827103,0.5464648465389107
6,0.44071974375021494,0.3029857304016148,0.3405643230532715,0.3125465328489298,0.3324754756022445,0.796636181156685,0.31478061562047654,0.21907217409694396,0.24713474722700607,0.22269270066134042,0.2329923333287466,0.5500678375560744
6,5.778065545061103e-06,3.0523507072983028e-06,0.2938270722136406,0.1710415599426545,0.2134583951146075,0.681786150103639,2.926956126505512e-06,2.081559889198188e-06,0.2067357473190073,0.12205814891511142,0.15162483054681075,0.47992141855907494
6,0.43788635126609654,0.2897116618608838,0.3260808932063819,0.3001279734908358,0.3283705828479443,0.7918254191797343,0.30654212737600767,0.21052708130770953,0.23756750732645712,0.2181621924019808,0.232166700348945,0.5525023145925744
6,0.4511468773599061,0.30331723073710537,0.3393010633121915,0.3157843708853134,0.34334537303064466,0.7911678932605648,0.30378377944073454,0.2096677049816767,0.23515113672707338,0.21492468111776994,0.22694188992870537,0.5429705024101106
6,0.41372952289187775,0.29665178253523095,0.33790381519860646,0.3015316898730067,0.3122836858628686,0.7428344416806028,0.2958529303005582,0.2095627054262366,0.23761774040672415,0.21387125213076572,0.22822263380632038,0.5364242070223335
6,5.7881258550598115e-06,6.145792200760951e-06,0.2929949710533409,0.17376374130670366,0.2136017522665903,0.6720253881996195,4.3149707024042245e-06,4.063025656584674e-06,0.2090106603305297,0.1233348582308122,0.1517217394149735,0.48367792843141905
6,4.203373437709883e-06,4.404450790740216e-06,0.3052749348161874,0.1756144767864787,0.2187930615221984,0.6988252967626957,4.07562797594955e-06,2.612367972258183e-06,0.21408178048375257,0.12540101415484725,0.1539848742323928,0.4982142974506919
6,0.43002629617885474,0.29939278077447445,0.33144031572413946,0.30748598594087456,0.3277236486978444,0.7753373963021445,0.2967419623567501,0.20532751213888645,0.2301627959467139,0.21278478068662082,0.22819526166873116,0.5349987035068002
6,0.4258902732068188,0.28158909538133525,0.3218442537192792,0.2870348685483334,0.32800794581497006,0.7925651651379226,0.3042838971229982,0.20337504256136743,0.22672658768921808,0.2058059165636459,0.23222774951714598,0.5552623371124644
6,0.4130028189056322,0.29305411517176416,0.3358586734325452,0.3069808495373378,0.31793250708506876,0.7340366149847306,0.2988532827350693,0.2034495267961061,0.23292800134960803,0.21564674547469248,0.22685973237928175,0.5367570898126376
6,8.953668791371058e-06,2.8545359595243545e-06,0.3014730635339862,0.17033712413011895,0.21000796491895163,0.6918483759966207,6.658227154931564e-06,2.2430966388040927e-06,0.2094550299839031,0.11936367850109866,0.1472876039965261,0.47705569076172194
6,0.4088285793696793,0.28443611819415154,0.3221320792030335,0.29177906123480746,0.3195984596274811,0.7697530323283953,0.29120855319411393,0.2018490500447902,0.22928490184907435,0.20884388885903177,0.22574627312056725,0.532585665166293
6,0.43041311511524516,0.285412316849477,0.3279433664948561,0.29833539365398387,0.3215765855709512,0.7757316814049613,0.30777654565009843,0.21210613467266523,0.24359627461901004,0.21982776697009235,0.23125711309066124,0.5496125743949583
6,0.41452867217972705,0.287109142775963,0.3269487081792107,0.29192050771071915,0.3133447350179024,0.7564754711780203,0.3004657892741525,0.20592005624436965,0.23477970518746274,0.20996872020816315,0.22513321880152207,0.5464385195091235
2,0.47681943803875393,0.5145306382761791,0.4896380893929265,0.3269150050121531,3.640035105194007e-06,4.9522024482122616e-06,0.32774437010134844,0.3580477374281922,0.34881781124945516,0.23490552297191086,1.7647207280633193e-06,3.463569106034937e-06
6,0.40829363263153745,0.27877049721463515,0.3141629363984977,0.29236776236433026,0.31262287471166944,0.7612219338103707,0.29343499402831885,0.20280538802100165,0.22604794754368218,0.21056625331687998,0.22496163844677855,0.5370177704937156
6,0.43329078351100464,0.32244243278078505,0.36398162662703637,0.32137284686935336,0.3282078308671908,0.7795534050107314,0.2982202178168996,0.21865954845414823,0.2476676769655251,0.2201124686700065,0.2279390213314881,0.5356719627319882
6,0.44113095081482223,0.2959953897852403,0.3303151662064329,0.3063388979168947,0.3348521431720027,0.7803713729460118,0.30668182580476516,0.20650496499526055,0.23528896912120348,0.21568378251347511,0.2345825225123551,0.5522774398492094
6,6.530556994614506e-06,3.4354758903175175e-06,0.3085561617953683,0.1709691266930925,0.20607322986087803,0.6930075817803136,3.7467548559862154e-06,3.1810255944534976e-06,0.21758827672932332,0.12460262864801837,0.15061973574296486,0.4960663587926278
6,0.4560549903005236,0.29771359422605,0.32437877699754913,0.30516825260190167,0.332554131442814,0.8176946133137979,0.31588846236425133,0.21252716204745142,0.23528880177503592,0.21829306220340772,0.2366808398119622,0.5655419773975355
6,8.810052463625846e-06,4.82188817208186e-06,0.2979108781373355,0.18039292140939872,0.218385623387903,0.708364125722608,6.951426011907861e-06,3.928576722402533e-06,0.20750223206238005,0.12493202384772017,0.1530031086640486,0.49629835951053936
6,8.309780004875273e-06,2.850871599227717e-06,0.29262387720840655,0.16888668762192857,0.2074411206539048,0.6613647211592063,5.683717829090665e-06,2.3642518566962948e-06,0.21481070711231595,0.12363441297577116,0.15015618258100882,0.48268655474206557
6,7.886379666822495e-06,4.317790887512027e-06,0.3071314103817058,0.17984541184585268,0.2206462287982482,0.7008934535613228,3.833855649700777e-06,2.617992547262807e-06,0.21731847126948645,0.1250707675343763,0.1534278704589801,0.49599438895909764
6,5.950892540347477e-06,7.763261960370606e-06,0.30447507410323876,0.17914508614527333,0.22257695342229092,0.728201918393512,6.877715939710381e-06,4.618648045925914e-06,0.2209032422166085,0.12608169262470909,0.15290199060922852,0.5070869133004572
6,1.4087883998304725e-05,2.960444514039524e-06,0.3102596509429312,0.18910132691438983,0.2328808896102005,0.7332823830660178,1.206917932024573e-05,2.970112619165348e-06,0.21335222721028912,0.12820658301587698,0.1555328680732747,0.49467322877440173
6,0.43078347060857924,0.3005493752657354,0.3431850191730958,0.3064905019640745,0.3247783280029213,0.7678819238462424,0.3002515065608055,0.20820876027484553,0.24086396191608264,0.21188856478070625,0.22382740579256521,0.5351897979966492
6,0.4365993026771167,0.29196233192517057,0.3250464372547981,0.30090484473513995,0.32571048785784307,0.796332644338072,0.29587284469048847,0.2142658314379135,0.23672268703820562,0.21502631661635133,0.22660079075471004,0.5408629056549915
6,0.4045926282841528,0.2827494360757081,0.3221059036081892,0.28644406800876765,0.30925617831228985,0.7552873237052552,0.2915540124225488,0.2038750030378864,0.2314018862446349,0.20551665327961424,0.22289086511417558,0.5359369632073485
6,0.41853213001171885,0.29514769341288144,0.3321620698721907,0.2902026081849656,0.31342690412517465,0.7689477016096272,0.3018504459931497,0.2128373180059012,0.23610865514913204,0.20936111887234063,0.22574707025483193,0.5473925855966425
2,0.4586945062912189,0.5050523969419642,0.5005739242083815,0.3315125790544144,2.7939545984853983e-06,5.748446989916479e-06,0.3346591270848121,0.35433438098315306,0.3525991511482273,0.23165250212859234,2.2701014048040804e-06,4.121356377893123e-06
6,0.43989278960127687,0.30330362721422943,0.33608574625138216,0.30976424837100974,0.3334894138575925,0.7760083263346806,0.30739057642915174,0.2066223316699587,0.23149158528267919,0.2137556285477118,0.23173957216405128,0.5476957986808353
2,0.4781516233355355,0.5131687107445702,0.5018128462854428,0.33442161942718285,3.7171330303055203e-06,5.534311873418542e-06,0.33162686327502744,0.35306187562406477,0.34585913816572555,0.22920665560501569,1.7598001067606873e-06,3.987083499696638e-06
6,4.897173294940335e-06,5.368470750859639e-06,0.30290119778570923,0.1769745779572468,0.20823233484334258,0.6894867718258555,4.21159141481168e-06,3.2518815864933506e-06,0.20983499643334316,0.12207187796412218,0.14982145943241673,0.48811153801774587
6,0.4205315507165355,0.28482435201053175,0.3216355938878238,0.2836716293860861,0.30882964760937986,0.7677878193043152,0.30131535726285064,0.2076306078304249,0.2351878540535125,0.21172144771890072,0.22934189372480934,0.5520972710288249
6,0.4408327139024593,0.29547894974714084,0.3305825222298213,0.30668721517581393,0.3336037703378522,0.7813361763046026,0.30700441653389665,0.2130160975656512,0.23823697120083262,0.21761899349355637,0.22897815208737582,0.5370787751750264
2,0.45303323214371566,0.4903761535473947,0.4857609060678053,0.3282895333939249,2.8761139027077677e-06,5.382300037920563e-06,0.3226492365519442,0.35275426682947425,0.35034731266614455,0.2351129511196828,2.0899100485122094e-06,4.5811431351265894e-06
6,6.265671867148228e-06,5.0788502723518615e-06,0.29769414594956667,0.18270644204693245,0.22293749815551073,0.7022684676975378,3.966229859716521e-06,4.347079337377774e-06,0.21098444558302723,0.12382238191158039,0.14924025420855686,0.4850866757889807
6,0.4479679363119472,0.31013084235218497,0.33840005498434444,0.3151813168111277,0.3319281195280037,0.7829921314841922,0.3156899860587213,0.21580369605681715,0.24034524366541576,0.21900758904578785,0.2334809961449382,0.5582472054525423
6,0.44902162306073873,0.29600656972345873,0.33219696383167924,0.3063383346893829,0.33655303529347425,0.80242285735854,0.31716953951710397,0.21358013978668516,0.2378785540338659,0.22045108860224635,0.23778378115995022,0.568688714542415
3,0.45495121914068676,0.4844463359485607,0.4875963508711565,0.3301125204270586,5.828925129384833e-06,7.040770693589223e-06,0.32277015354267574,0.3460820273202214,0.3432211078568586,0.2311163746501791,2.828065523811035e-06,5.702672281050505e-06
6,0.42193795014164703,0.28659268195032606,0.3214923276433465,0.29096080945732244,0.32142920831187194,0.7774758599944834,0.30891167475003994,0.20501574507557238,0.22943888220460906,0.20789320434724626,0.2270443607726859,0.5542568772283647
6,0.43876220412956984,0.29906737061766653,0.3292544492805783,0.28863752715671775,0.3194216149650913,0.7786520456394712,0.31439903839505345,0.21171594953241094,0.2352473384329305,0.20872309827862967,0.2280831045140782,0.5528126219616838
6,0.4268427853478401,0.3140558296410985,0.3524849395345596,0.3073595764088487,0.31609685385485375,0.745320472447897,0.2944938320534559,0.20893911028893491,0.23586040224231897,0.20766419820669013,0.22086217871305863,0.5295606070868805
6,0.41986210604566276,0.2966323686488173,0.3352433321271708,0.30083650254830946,0.317483856808526,0.7566773744712335,0.30614191008699343,0.2105001102528215,0.24173779914985152,0.2160413107379822,0.23159374439841982,0.5512625979355709
3,0.35477416509584364,0.3690468696616246,0.43304675354646166,0.3469895602131488,0.3299669144134547,1.3067052601771787e-05,0.2588726433189723,0.2661389114434984,0.30836535406789456,0.2428770488961108,0.22677686556251958,7.129563195274681e-06
6,0.41846078411917514,0.2875295000513118,0.32855685567962184,0.29998316179014706,0.3267123230559397,0.7705414143427037,0.3001850126321675,0.20647184599567464,0.22961281643988193,0.2104006050923134,0.22829866554256922,0.5531292149548371
6,0.41877997385893817,0.2904535633856537,0.3334015716754991,0.30541428911290414,0.31809597839099935,0.7475269031325118,0.299707103837502,0.20823184362294742,0.2367745036672903,0.2179615321533187,0.22995104409000391,0.5325594287009239
6,0.4359242106247516,0.30834585356275446,0.3449352978352414,0.3150349628050625,0.3340285200770423,0.769902740562225,0.29865251359136147,0.21043814923965887,0.24039623373653599,0.21859353881671248,0.2328106406134265,0.5398107665995051
6,0.4115140320140876,0.2981402592687839,0.33503050057672756,0.2971787921627986,0.3175957884373778,0.7688372724539668,0.29579442314195026,0.2084301215678071,0.23217193729309604,0.21010787957285423,0.22512382186725852,0.5498604853397505
6,0.42863831994669355,0.2893822379782067,0.3298652096262022,0.30019771495636927,0.32896339620743287,0.7698755269681444,0.3027227549885839,0.20678555474478097,0.23373205508528241,0.211764249765392,0.2301618613005843,0.5465837159140837
6,0.4289388523965095,0.30086976722038206,0.34049878446668536,0.3100118251118508,0.3218754770500617,0.7527541663209705,0.3146428715039898,0.21369263017815926,0.23908161782364137,0.2230435540016594,0.233931987622932,0.5471734611407949
1,0.6811654902079742,0.5501011130950125,4.761843667761213e-06,1.6673927756177567e-06,0.18918208031743217,0.40939041265367254,0.49041616017946343,0.38553202014865473,4.096341178307472e-06,1.2830468588203268e-06,0.1369521291764207,0.28809420516392936
2,0.4660416431384203,0.5084289447653865,0.5024249699492411,0.33170857050915636,2.589277264950283e-06,4.991933884862751e-06,0.33332523990838125,0.3603407755328508,0.35080369632692837,0.2371323186330088,2.935628294554881e-06,3.2247215902396756e-06
1,0.7355333562241467,0.5826402764990467,3.1578866445884665e-06,1.8940482955015368e-06,0.208203796961468,0.4204729014971415,0.5110537993997264,0.39815742668285625,2.315149395564676e-06,1.4089564870451591e-06,0.14364205729827287,0.2948823869112158
6,0.45239877365593434,0.3163216602834736,0.3504044822419012,0.31881645768850253,0.3365458363065221,0.7946716222840868,0.3174915789787448,0.2201218217332398,0.2441383012502373,0.22572296782006704,0.23454229877457072,0.5525201780748851
2,0.4812733985894701,0.5314123658881925,0.5188564981920321,0.3299304774130181,2.4563726189659478e-06,7.4137034799496775e-06,0.34830373613801635,0.3716194780899215,0.364669037129367,0.2386978877355181,2.909498614670361e-06,4.987538976571778e-06
2,0.46234080146211676,0.5007090885670169,0.49629132824759653,0.3402943516560531,2.2715572326883382e-06,4.836091157288477e-06,0.33049196709626383,0.3499759027602486,0.3505156556539362,0.2391603301463482,2.055572362860689e-06,3.4655603644721795e-06
6,0.45308103052124,0.31962017872193915,0.3529312777972158,0.3144750544786798,0.329352866880048,0.7683654117813893,0.3090763066475658,0.21629027346506208,0.24442689545801713,0.2175449345880951,0.22970399351912899,0.5434087382180564
2,0.4890031758637447,0.5217474180222322,0.5016322912369536,0.32439995957333795,2.8565372170302284e-06,4.589910099316317e-06,0.3466899468751955,0.3685817372527044,0.35910638731504413,0.23179186496520232,1.947340980476895e-06,3.6993102437893897e-06
