max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,11.728830895098602,3.7582889219436932,3.2921881259473755,5.126598184096287,16.164156531589995,27.137978727579856,8.310212058701595,2.71627148123692,2.378488939125285,3.695103183652576,11.446484269953316,19.112602553582363
6,11.492558706106758,3.847338217811752,3.428392677880952,5.279455906757085,15.808170409794926,26.206435097896637,8.274449809160284,2.74427020973892,2.4160327447944105,3.7488524300070156,11.367509200937809,18.88265332228386
6,12.071738016930896,4.084628995358616,3.5626361987657726,5.5313178583502465,16.569442922604434,26.93803969265745,8.443196574577724,2.810403387756221,2.4580068616989097,3.8260612386982595,11.571331318171922,19.0468155384144
6,12.244000798449601,3.9809720301998754,3.4528353976697823,5.410550782868842,16.79238170507463,27.795477135024914,8.561284678755564,2.800988238470509,2.438467229715897,3.788657988912639,11.713600358256272,19.425695463341125
6,11.918185386696905,3.859177987590821,3.4052568386841333,5.291650229527584,16.387134379533773,27.448447463726275,8.466003076655916,2.776618132485798,2.443397667432788,3.791041456402625,11.63263932556235,19.335418415580413
6,11.595586129202262,3.905943852601425,3.4948722045310143,5.383714840612628,16.017534860914314,26.386020301914705,8.3210274244602,2.778782135560354,2.462653392477275,3.8153769348009567,11.473589833817908,18.94608291941604
6,12.039939277200993,4.075675040264476,3.5653830370281163,5.570240659035278,16.626655815691837,27.051450034904985,8.470074026968435,2.8193887642840476,2.4811814610163494,3.8631644831122345,11.721667943871585,19.184332672375184
6,12.156458398391976,3.9299825684142866,3.415543512326839,5.4236690112908965,16.894159894497765,27.81073930241672,8.512083673144728,2.7930964500960322,2.434352077170564,3.844219948096062,11.818463609228248,19.45279183422848
6,11.78252646305083,3.8079228814647963,3.3472349311920473,5.263127951567769,16.37637653920798,27.35387332148392,8.365495420531293,2.7438147979892733,2.4170977464078685,3.776521318394209,11.609487560293946,19.22139441925492
6,11.541557275375078,3.870007707858247,3.4821245687674707,5.399230242474407,16.029267529894522,26.343467534968358,8.298294009940888,2.762545673210088,2.4565394374871463,3.8293728514666534,11.488936548138556,18.948438607438256
6,11.981005549903026,4.022558474407345,3.5309759605667894,5.531374468318958,16.636581291405715,26.96544270989249,8.422625014392946,2.8086728150664544,2.4663867635740915,3.8634562715502936,11.708105034482728,19.138369581255862
6,12.14061409375763,3.916622951309417,3.3613898858809934,5.354376462074446,16.824009769350816,27.89720776631151,8.486858290934741,2.755991042065366,2.392737665808374,3.7813152212574432,11.77637943275546,19.44914728953605
6,11.742741308239948,3.766196266659985,3.309613653001486,5.189030996008425,16.196091495033208,27.19617190449099,8.357631670291894,2.7202197192194357,2.3789365432487712,3.7363509628956346,11.502667691542868,19.21873006649198
6,11.617831102789012,3.9231411546173085,3.475793075949798,5.323618479288791,15.91190224983728,26.374145470018107,8.347417327752924,2.7855354757753985,2.450933088384496,3.7984037557820836,11.49722026433518,19.021998442126176
6,12.144598347720594,4.07460700024835,3.530494330162936,5.507424781626,16.660184403003925,27.31820417753196,8.499301969458271,2.818248539948092,2.4612266017946673,3.8307751131795778,11.693701168357183,19.296971794560612
6,12.30350922298286,3.9988409111498284,3.4263536293011603,5.383206261608443,16.945271200709445,28.10671362006906,8.572598848416737,2.8134878942924115,2.4333936543330092,3.809484016316978,11.80145196404858,19.589148089674538
6,11.923773310240174,3.877960829615539,3.3818249709926107,5.2469681191531725,16.390520987340743,27.527082107508473,8.455004274497838,2.7736436240856315,2.422759704375596,3.76022923354496,11.637984042427442,19.397943511776422
6,11.792376610680838,4.02456231250232,3.58045714487986,5.514355017262891,16.314092439810217,26.732806997697903,8.449649962561145,2.845514598086375,2.5102695015131724,3.8801428691237496,11.715312621099793,19.264705882331146
6,12.26448747664909,4.125248224758447,3.6009000134024713,5.634928601893888,17.042890300608526,27.521038749778803,8.595364346784681,2.882484643234569,2.5252589736642452,3.936862948349822,11.892357444864839,19.465164008265393
6,12.306458302356354,4.000044650454253,3.4733256563611596,5.473296608384604,17.06474233684473,28.24153888657885,8.628854060113511,2.8541731818684335,2.4928743687441095,3.8867444048702366,11.936530553519058,19.70426664717144
6,11.885762387816671,3.8906631787445654,3.451131675045712,5.375378085978114,16.536198690503205,27.507350981272793,8.454259082946578,2.811139783111346,2.4864861699010627,3.853619221891981,11.746184248149389,19.444854102132073
6,11.738458526271403,4.000911485007565,3.5892306567057815,5.518573478868915,16.32077800919641,26.722815258983257,8.426603192523737,2.8197666752108597,2.5152479656273576,3.8917379135195542,11.701276298437175,19.216083180092134
6,12.196706725803642,4.124142883823464,3.606436840263016,5.686006012860748,16.992263037281052,27.653087168516404,8.567079158524727,2.862228314062198,2.517252637346318,3.947539096246464,11.935985423884272,19.520802053446136
6,12.247379500189277,3.9297750251188206,3.3906351929933356,5.395979204611662,17.05557243925056,28.253438739959208,8.551633643186952,2.7912921913282487,2.447022326154801,3.858049297668146,11.882099006349025,19.66663365717837
6,11.749592145167178,3.807518876422762,3.369047022200697,5.244139856804581,16.230572940777982,27.25281314693496,8.396033378129093,2.7675901769898474,2.4399085708071886,3.80216062855944,11.619079782547816,19.32040444009339
6,11.708673917319919,3.9621448602653295,3.5391254431994352,5.458457157309007,16.215029176696447,26.644563146423934,8.377256654466102,2.8002337698709323,2.478909987712452,3.849257460694669,11.599110730100778,19.12662410074432
6,12.224272329814015,4.088081056052481,3.5552595945743373,5.558058268876524,16.85199884418441,27.54167230564145,8.510893319508469,2.8187252347003744,2.4552217842140065,3.8406030230325436,11.740719579732351,19.40422606582131
6,12.298067036730334,3.969124761138928,3.424234487960323,5.377996908961698,16.940901411177883,28.249299810033907,8.599980041901427,2.809377560132548,2.434611345661917,3.80961290668679,11.831797546372776,19.6648653616766
6,11.825243309714761,3.8717615643535725,3.3865248910532793,5.273491601487878,16.356231105405136,27.365228395571005,8.457251888506919,2.781150329640556,2.432144481543482,3.7952495249023723,11.68238278811637,19.402781188550126
6,11.810925723113124,4.018550024067352,3.5532932649740907,5.476421260358846,16.3154329573072,26.86008460351324,8.48478002336383,2.8367964870723585,2.4886292530037717,3.8592208755651387,11.709321100703093,19.31310500676445
6,12.323400551471142,4.135111309731175,3.60846014114482,5.627699431820724,17.069245003501447,27.835539103412867,8.659643701519489,2.8879850768206916,2.5180881727093243,3.931066407658103,11.97843047091382,19.670656213901562
6,12.393900010306648,4.0126951874052015,3.4863448963126378,5.490290637153584,17.244362615043524,28.500257200606377,8.64973041546131,2.854438571875038,2.499707385758586,3.8952086053651254,12.013841702467014,19.817592651094238
6,11.817588858396245,3.8940432591606866,3.4693662962304788,5.376065060105412,16.41665440426157,27.371794001567334,8.453358949979696,2.800896433605312,2.4779999160076946,3.864526720405587,11.767441168531196,19.453356690032944
6,11.871466048527394,4.042735609045608,3.621343565067193,5.582430457335071,16.46115849305386,26.864484675282366,8.492528427003881,2.8567687338237917,2.5381772889738032,3.9481823713178272,11.804721029566092,19.329067456307875
6,12.357142983697884,4.127970260255971,3.620386420791895,5.714561355356289,17.24578838945574,27.899772739618474,8.676649095654035,2.8954046885575053,2.5382241551486424,3.996715837115106,12.085139143185215,19.684504780382746
6,12.321225246161193,3.9518794936940282,3.4448755284125268,5.471886663575699,17.152515390829056,28.39788050653267,8.63300382914319,2.8191514212608233,2.478380929269366,3.8899782876465694,12.001962787631092,19.810486021674336
6,11.804404181260383,3.894389550645964,3.464789547486658,5.397928823079827,16.404636517532012,27.25677055753078,8.478419880445777,2.789763590697686,2.4619941103078933,3.865156912918826,11.779523805858663,19.467585813873153
6,11.856544417767175,4.0005424435691985,3.54043610554391,5.526894200260368,16.445659180380375,26.975330715485583,8.468751103823134,2.809708897105514,2.4789501537280505,3.875242602148111,11.720915885038213,19.321812923086206
6,12.398223720819178,4.1073902116574725,3.559470639805596,5.61670121071957,17.125223766851946,28.084340964419198,8.637254014420863,2.846730491266589,2.4792502482557635,3.9066718476118454,11.938066124483441,19.678338891972658
6,12.348986578770504,3.9582887728885128,3.431401194173893,5.417375631628881,17.010783702506668,28.461167417435444,8.633543496401153,2.8112514109752222,2.4508873866717966,3.834509740111743,11.91840853417135,19.841508585036546
6,11.884812826570476,3.9296118400313733,3.4616288030073976,5.365751453408349,16.43397230017689,27.45508810881638,8.523806798156684,2.807580495860835,2.4573313171736486,3.837194039946628,11.758397004878335,19.53685786577803
6,12.087117694480602,4.116040881198153,3.6128982790729487,5.600654795155603,16.675416339683583,27.33567774125387,8.598038464960146,2.88225447512948,2.518235411165879,3.923806064320952,11.871663569359402,19.57791269967438
6,12.588734893413529,4.183229240401183,3.606251117104747,5.686710927796709,17.386718962101398,28.42373286409079,8.76860738482262,2.903047403737661,2.5297129005684154,3.9506357470358986,12.10472559233589,19.901161644181506
6,12.495318477058172,4.056777180142496,3.5259521481437406,5.529441472960288,17.31056568363434,28.745143582849384,8.780385470964017,2.8866067301277347,2.5141018612097805,3.9327716122269702,12.148668472163163,20.11560841544142
6,11.989255831509281,4.005378618096259,3.5679959690374368,5.496856597764998,16.646882629213735,27.684800040357594,8.596289444861743,2.857904263553272,2.5178249630655127,3.914368005369113,11.929053967790482,19.74017268193188
6,12.08929604228305,4.140923514350711,3.659127952432944,5.681020698869868,16.765813130425002,27.34935569897586,8.632311961889037,2.897863867719861,2.5446020542323167,3.973977097025845,11.977256923863257,19.64210248129854
6,12.559918048508553,4.1790466265464286,3.626479617768847,5.728389026427832,17.481402591048177,28.557202839371406,8.79881614876306,2.925211504348413,2.5569340884999994,4.021652164245584,12.25291251113199,20.048034247402637
6,12.326285939439636,3.979377768092134,3.473992359920737,5.493801194862756,17.229501553947383,28.653402487574493,8.705923001594243,2.852102697362558,2.500338837019465,3.94848501753562,12.186423197998897,20.099093133503082
6,11.889321967613824,3.94866620609404,3.5276085593322337,5.502249780688396,16.607424733462658,27.557652693796232,8.54129501289079,2.838249143582531,2.509995206564932,3.940323630989844,11.929680893086159,19.681929918884688
6,12.147307419292783,4.137172538171421,3.674522040660647,5.7386126556404475,16.94670676420033,27.52429015099491,8.639286325078325,2.9056012401104274,2.5795457579368146,4.019241107852081,12.03712541642381,19.72356328577502
6,12.607354874014117,4.127493316803244,3.5703187243176098,5.643980331208928,17.488928474168837,28.68532805234483,8.728863319955776,2.877027963119144,2.5157055299177165,3.9462135148383886,12.153963756724359,20.02409921713425
6,12.326138166076944,3.9521711634238614,3.4295021463371715,5.378792063171532,17.08050031531969,28.61206568004841,8.68786994258044,2.8328246924236207,2.4578218758653856,3.8686460380224617,12.024263023162826,20.022319417293083
6,11.92463729341249,3.984998918095104,3.522663197522858,5.447168436111118,16.52359114636718,27.56260778187868,8.578302651105135,2.8523460448704077,2.5054209898154776,3.8772179623716942,11.847920599764342,19.69202633993006
6,12.179616937106575,4.144129766611815,3.628432607416345,5.6519692508011,16.886369513889047,27.626982052931375,8.680719528099585,2.9070652779552693,2.551180457469561,3.9554394775323485,12.006971980726052,19.772855709302455
6,12.604160386593033,4.181028592446351,3.6230843567654794,5.676944564819113,17.429054901773583,28.62088820898118,8.802379483075844,2.9204096320206805,2.5356997507210384,3.9657645866209794,12.16810749172601,20.06152889428798
6,12.284523209949219,3.9541821815287883,3.4149353272672283,5.364366755822856,16.99264973922703,28.44664111505998,8.657684261333904,2.8390547100663728,2.4730962627833497,3.866788743369545,11.97701732210713,19.953690897721113
6,11.659427431060966,3.8899046480723776,3.45208810727897,5.326795715367866,16.136163994404217,26.87972566695498,8.43062687786974,2.802142294807239,2.4593818769818037,3.8188119908192872,11.64757598513816,19.348794131473873
6,11.962471138524387,4.061660665463797,3.5945962768129704,5.587945112024333,16.558605595027913,26.92759540404859,8.423668827382949,2.81840302355546,2.4873237727879767,3.877554015268291,11.688856835225591,19.18703475433
6,12.151681131594238,3.9817232720779576,3.438944214500263,5.43404606511131,16.89781355881891,27.77568686897981,8.4994192570864,2.7970335758515414,2.4488285242766206,3.8384148594516514,11.810653631755615,19.45582116781211
6,11.886872259221253,3.8132598828496684,3.3016366347489496,5.2420960504260785,16.570713019794788,27.62328937573189,8.391048025082021,2.7433446213447823,2.3945191926842027,3.764388456018492,11.681811029786122,19.3369806292454
6,11.468655358077696,3.8563746506775445,3.4289984140837833,5.348444636877362,16.009563668802457,26.37504134950586,8.256174642609176,2.7488668801883396,2.419722236436467,3.7838628440708613,11.509825607343585,18.948228745986004
6,11.708933399925687,3.9692541909536287,3.519402180947248,5.512280061416772,16.30867679419379,26.559853616843547,8.3234453550904,2.7786872183117133,2.457091013555957,3.859488378385449,11.632634931471536,19.01738874696467
6,12.07497245096981,3.9443754837739218,3.439779484991749,5.457161368484882,16.800197516469,27.621872471925254,8.445270639422034,2.7800000617664877,2.4346683270306424,3.8398351058647773,11.782901885288673,19.353525013523203
6,11.7844324246262,3.791634882909421,3.3026893346786856,5.18846981142634,16.38155723421044,27.449590118976683,8.31138418643897,2.6993852111813808,2.3679455380143493,3.729229316368204,11.573428909828754,19.247084443872055
6,11.442807778934151,3.82636615205234,3.387327301355363,5.245237980728274,15.841260393211849,26.396639646053043,8.228986355085098,2.72953694998868,2.401503614128621,3.7618520787944627,11.439775510030666,18.94762770873552
6,11.857291197615867,3.992454239590474,3.505494721998896,5.490051358204995,16.388766944937487,26.748995437861122,8.357590615480635,2.76958855615852,2.4292876094057534,3.811560544288136,11.554019192730705,19.032252129433267
6,12.261574835613718,3.9840123913388217,3.4196516257717033,5.381908243546209,16.916263630726647,27.924023556105322,8.532421864328407,2.8103782028735145,2.4436260493669457,3.82819822576051,11.785400579019399,19.48095777839619
6,11.768853257037717,3.8072328293626407,3.3069435185468525,5.165534789515826,16.237157313969647,27.237542774682193,8.36001815955816,2.744073882181849,2.38303285578032,3.7276993607643845,11.532898649564503,19.19821935275703
6,11.348299281991926,3.7898115289477743,3.326110090876192,5.181761918413759,15.638687376812818,25.975115425215996,8.184973648861238,2.720276957772851,2.3747522252260516,3.704670364001473,11.296265311656548,18.70336167750004
6,11.648642848382043,3.9398380793052823,3.443654627624886,5.3983679661777515,16.085451754832558,26.213231914209423,8.271574007927152,2.7749261713479636,2.4314148982658397,3.7913914199377214,11.426489884839107,18.746326337999918
6,12.005912217266259,3.922632227849721,3.384712986706217,5.368153242740908,16.61399928661176,27.33829211792516,8.357284500080427,2.742345610117003,2.387677296503016,3.748184394179618,11.511274068119128,19.039409221536054
6,11.505927395368907,3.75291643367504,3.288696339064733,5.16140274464019,16.075207346393533,26.782630013514485,8.150153470313228,2.6910946381358425,2.360311468716077,3.6980434268980558,11.382411009881471,18.838995478042065
6,11.215136805906711,3.786869863939215,3.3866531920579344,5.262362383141284,15.6610039155254,25.771812896432408,8.08853919605645,2.690810806832807,2.3754044087923876,3.7331203145444376,11.266418647566859,18.55520586893274
6,11.656183968416075,3.950222493169638,3.4650328741584024,5.468035905868546,16.220872618535793,26.21941946910951,8.22277391269278,2.74916941254878,2.4042870402416305,3.8013506468803864,11.41838901319111,18.670913219111423
6,11.841459922202455,3.8199144574210764,3.3181375850272956,5.261651100769134,16.49044827498927,27.091084853865485,8.232030820878634,2.6922161119762062,2.3568013935333805,3.7339994579421583,11.483721650666729,18.907127763886347
6,11.439858162209147,3.6947096656548783,3.2360880539523853,5.106560333919002,15.94850037238184,26.57284136531831,8.123064416846448,2.650573534164296,2.3333294873052512,3.680753734762522,11.330235902375406,18.720412109612607
6,11.21214190957825,3.7708469071221584,3.347852051407602,5.211550028007356,15.566773372865796,25.619241076835362,8.03900483366588,2.6673591715121234,2.348649836588079,3.6957729546088536,11.15057091813764,18.388958163239682
6,11.547565630857724,3.8718540603054645,3.3821557075475224,5.314838642247707,15.968557056586041,26.156065006728124,8.156894612733808,2.7093808301770808,2.3640816778563725,3.7328287927349106,11.30509050061329,18.585977677584072
6,11.93222854489569,3.8832834452008655,3.348300207364769,5.280052245099067,16.411139182535468,27.163417431991157,8.266572850358637,2.7001391331854605,2.33987403548371,3.6932305121493605,11.436056469834794,18.877321453942457
6,11.457338034172013,3.7120391350184736,3.2440108713490132,5.067205082663123,15.83867116648356,26.56542821711486,8.145264106362099,2.6641147442461626,2.3320538976592444,3.6478164596699183,11.268070900950105,18.74383851520365
6,11.220187564705753,3.8022338569247656,3.364905192481721,5.213021600058946,15.544209644731408,25.59864739397248,8.097283528140071,2.704232065531844,2.3792892918496755,3.701300638791794,11.176748387585464,18.45383835463425
6,11.792863089415755,3.9924448692654657,3.4728268649401137,5.454517115695621,16.327491850947986,26.497535908173095,8.329211670386153,2.7848189179456178,2.423677799725433,3.79126513215241,11.489110854627564,18.82604324513103
6,11.959077381394865,3.893868781295489,3.394604417066438,5.329092074507095,16.557490250869293,27.23628514389064,8.365723976442265,2.756132213173478,2.4108244948691326,3.7844594992367178,11.597604934944998,19.086884851969657
6,11.465375851367604,3.751743815277109,3.3102084821045894,5.166102884308797,15.923843950791241,26.548753246605553,8.184214851960517,2.699811012589204,2.3738512464093104,3.7051127425519192,11.347933756120646,18.760830969485216
6,11.353252363501403,3.8926619047078863,3.4845802323353876,5.378461314691106,15.775666229530636,25.748037594612242,8.133409927013536,2.7483403903342354,2.4293306467559983,3.7763465907318046,11.311461719280205,18.529760175791353
6,11.761408823857089,3.9950009879586736,3.5072170199581514,5.520388297649645,16.362696732926445,26.474555126952183,8.26412383053097,2.7795141875163383,2.454335382022432,3.8448842068807627,11.494147996212666,18.738934281431955
6,11.815899428905139,3.8568489961507204,3.3541242422208426,5.325678173708123,16.479173287584477,27.116567010856475,8.281496594296321,2.7262781855198552,2.3866566883028546,3.768925882265973,11.537342646484277,18.95385513117552
6,11.351730230063774,3.68117345784214,3.2640877695773245,5.112030337515236,15.739838109639843,26.332904266093287,8.092741260855348,2.6551217372726983,2.34615904431645,3.682856064046052,11.214976378630437,18.635008080931833
6,11.188688466786402,3.7585075552700795,3.353738674810276,5.242209929708225,15.506933952616512,25.498868109337128,8.07010179872179,2.689794637111256,2.3746110297642136,3.7305954539379713,11.18917652205099,18.404812055642207
