max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,12.242286184117205,3.9052793953937828,3.428421206285935,5.69158853978874,17.852148087045876,28.524360988377836,8.732582858488174,2.7884552352527248,2.4493484676287083,4.0884695360654355,12.740801885955708,20.205735589831637
6,12.099274330581334,3.9895103140975468,3.5403123661699016,5.825475310402343,17.684983582218393,27.821183804905996,8.65561015671961,2.8140972345350286,2.482689133535521,4.113400427967659,12.686682043816516,19.992880600229032
6,12.691937214764303,4.127795405222382,3.6099488413858856,6.0271100767043535,18.54771140153899,28.976639601079963,8.883479456093752,2.8806365983380235,2.5253055328577516,4.2012660465321225,12.993434741968295,20.40911429122301
6,12.78011670476989,4.021479601563226,3.48757503386411,5.885058227887395,18.71084918694359,29.66606019954071,8.935417074651767,2.8509135309439184,2.497110827604526,4.17449036308751,13.061226197058108,20.678606089922887
6,12.321270622766239,3.9354671369604426,3.4953238565044984,5.802645474317374,18.080823901753128,28.743402329264846,8.811949545014556,2.8392954099320886,2.5050490853743654,4.16751764374691,12.878196515455894,20.402592460165927
6,12.246248522228154,4.067603876322165,3.653788543323878,5.999048417628857,18.020957977845654,28.09487749928362,8.777373727754368,2.8682816058509113,2.5555647684248948,4.218523475485245,12.88494988001562,20.183023748087763
6,12.825812232980589,4.181813168144547,3.6974661190801728,6.182405383947956,18.883168761660393,29.208059586976578,8.95610777059581,2.9075549896928488,2.5684396250940646,4.291866257581954,13.122486737187597,20.505930783302063
6,12.783387073165652,4.031832740004422,3.54563466666653,5.974524761188947,18.83204114922093,29.724743415211925,8.927994722687743,2.854925375407695,2.5221528650820266,4.241265202481727,13.136853367967394,20.65816594536906
6,12.266947618743913,3.931376122703169,3.5200732517656292,5.852890311819032,18.068761239871755,28.641090206878673,8.780570745172131,2.821500746805647,2.520383706654823,4.200891295251253,12.934273905694372,20.370910276791722
6,12.209639449145405,4.026175617111808,3.599768165274643,5.990960307659213,17.952123814116913,28.07772320755688,8.748220700575484,2.8426213937933507,2.5292398306826964,4.230130947064286,12.851141055807883,20.1711497961794
6,12.73027624822889,4.111461449502747,3.621546652197115,6.0861947342023015,18.655149511159678,29.14062005055366,8.944699884016542,2.8764037580043738,2.5395323912932395,4.258235763067708,13.10926702381347,20.51786205548362
6,12.721914561466589,3.9962547885726463,3.465509416585165,5.829498190399254,18.600738754175563,29.570733981276128,8.902987153256808,2.8311840211078585,2.486051745887627,4.172821310701163,13.060537516479283,20.67312392692162
6,12.088977148753623,3.8247986647553636,3.3949333654933387,5.651448766927343,17.647142690686717,28.3261228655117,8.708858100228984,2.7795893645523826,2.4565007206554497,4.105746027166429,12.710710283486298,20.26486764357825
6,12.178746647114485,4.005077499678036,3.556220628257576,5.859897770262325,17.787467309530918,27.87868349247691,8.725044250267366,2.8172441033162814,2.489054459531662,4.15454833864739,12.733509826234716,20.07797244595535
6,12.697269376110906,4.086695300272173,3.5347178394884384,5.950003727629282,18.52742474735772,28.91455875390309,8.859848654785734,2.846595253640767,2.48806598105456,4.158958584389261,12.925190231384759,20.322256359870135
6,12.651955097422777,3.9608106804058907,3.426807579316187,5.767698408647146,18.461922294339182,29.37751616341481,8.854576718638352,2.80783081900291,2.4485919422582128,4.083375860294005,12.909469801062532,20.499332240229112
6,12.154848922591125,3.904179096078141,3.4813797381455993,5.773646314978531,17.795445187898856,28.1942801548553,8.720081597349925,2.798853972378165,2.476131125153522,4.123909154550992,12.737601131960826,20.147548769128363
6,12.30574785033125,4.067777142648893,3.60905926600219,5.987610964379206,18.025815814602527,28.092085755615024,8.784725702546393,2.872005515579215,2.5351131580176864,4.209130758441823,12.862307781527576,20.152183344508067
6,12.721604390286185,4.127368461048495,3.6320709092125965,6.070116935074699,18.625437825636578,29.07531915968863,8.939732673407972,2.8883637939722417,2.542742388902471,4.258097965095386,13.094726852428673,20.492676948338243
6,12.60293993247388,3.986151851818601,3.4926931822893885,5.865046227760069,18.51924083962182,29.333751779764615,8.837725145100745,2.8319662630603526,2.4975783527683397,4.169574787012993,12.977236419778384,20.500581353949975
6,12.060854425419071,3.9093356812055244,3.484446409990946,5.746850059011658,17.75424536696106,28.176121924703697,8.682219739701202,2.8136323694329306,2.4964173887829753,4.138281251614049,12.765442263154485,20.133993423660197
6,12.28450284838809,4.044989890684995,3.6110302070377136,6.021103282588405,18.04586749048091,28.074103741383077,8.74816970438627,2.8395646354882045,2.5222897888631697,4.217732361539424,12.851086419171901,20.11340920180349
6,12.743006279324238,4.0989591194657375,3.5880534726450333,6.062030345265531,18.715128925835703,29.192904920025345,8.853324019020002,2.8484616340672324,2.514577061874196,4.222554986884984,13.00875603935852,20.410858163765887
6,12.56136376462911,3.9183381954081202,3.3997605101278463,5.756548948564301,18.403045433261372,29.291276688002053,8.822728978397958,2.801808002329524,2.457191964194873,4.13234523427911,12.922961639637483,20.426796921193084
6,12.065821793731008,3.8638948595827114,3.434938873036504,5.702933644200804,17.67476841347469,28.070960797001707,8.658387266646141,2.7841382087235287,2.460349271418414,4.109853238910596,12.686440346055598,20.097665699789637
6,12.155438128702558,3.9738628810797554,3.5444585670404276,5.890289521157204,17.788394256294083,27.867816948858948,8.66481952510992,2.8032949671640726,2.4873435735501364,4.139098044440841,12.664015220130091,19.96628059569685
6,12.657135086326663,4.062702072215124,3.5354052897773602,5.9297282603697585,18.46835109319104,29.08754444243832,8.848168214983502,2.835344915838801,2.4786906802627153,4.137754698378577,12.88651152203092,20.374885852306853
6,12.492023788144047,3.897596748597009,3.3740414900718805,5.6556740842272335,18.14891965750099,29.094054924785535,8.75816252333531,2.77971110280746,2.4097795295721784,4.0252376825065515,12.706275530139106,20.311057671520654
6,12.043667822363837,3.8699564433342917,3.447264622318805,5.666576140422712,17.476124126434804,27.930494017743545,8.633079676266771,2.775888559109985,2.4427857278190706,4.047250115913061,12.556136597231344,19.936205865317625
6,12.291571559555987,4.070670797560558,3.602669955966838,5.970321383096585,17.935486927006412,27.980796343971743,8.732898802899399,2.8443695490800884,2.5094999783213234,4.159195811862561,12.718509159825388,19.972585566541504
6,12.759576257835588,4.1127571223146715,3.569052522561806,6.016963418151528,18.610717479656422,29.099046569000375,8.898674642513637,2.859238427547501,2.494168093076738,4.187263186245891,12.996937090059458,20.41719516688829
6,12.464621695185569,3.9163920446174254,3.422556983686305,5.753461292103021,18.251104908684862,29.119118479406968,8.768475226627157,2.7945631862379927,2.452415017849369,4.107458105147303,12.831886382320919,20.317687291430335
6,12.028656485781157,3.9052859623992955,3.4918595680467845,5.756635940017891,17.68236796976583,27.960088923199738,8.653908223503981,2.7984754038166213,2.4857613382119554,4.115703718729168,12.673972067464812,19.98520381495402
6,12.187316306259818,4.019787516783708,3.5930335679763443,5.9841880832325876,17.851560022339264,27.8640708110709,8.666598246644432,2.8265073659730002,2.512980471707524,4.185212044913022,12.728334748095083,19.942170014191333
6,12.657156767918002,4.060016891865527,3.5399802263926747,5.989712021291446,18.539729799483254,29.099291366757416,8.860856683714053,2.8494148281327876,2.4975763706952794,4.1959396042851544,12.989379963277901,20.362324040248158
6,12.382611580990933,3.8889350943573806,3.402659822680278,5.732396572630415,18.170041023245265,28.979296121662678,8.738818660347903,2.7774479605288955,2.4435359246358117,4.104517566325005,12.799201809627517,20.331932204504973
6,11.940257848663475,3.844361182318765,3.422603138035168,5.671106757473353,17.455868958131198,27.721804315791935,8.61257674771453,2.7640962863005063,2.4556543942518942,4.090387993993341,12.577495771951611,19.916315137699144
6,12.297482396769782,4.032336627445116,3.5618451751569262,5.939305235191576,17.92343061252344,27.9292556096722,8.724739710842526,2.8185857486937125,2.4737127165174932,4.144695699516928,12.715131085272969,19.973708234303956
6,12.675975019571593,4.02717374178509,3.4829867979474316,5.8960472509243615,18.45569669856548,29.123737102826215,8.797880291293978,2.788208725314153,2.4361856601862915,4.092338871032576,12.81462556172069,20.267620806035648
6,12.399176980500338,3.8822980719757902,3.382895182337579,5.652799455330149,18.067152445622334,28.907639595781465,8.751350028351148,2.7822710422576415,2.436722098877706,4.047670649378368,12.760173605589628,20.249102718357165
6,12.050757700855499,3.9229187853603187,3.4712187321264896,5.719130839145847,17.513702074491835,27.848798748337536,8.6479247745465,2.790779962631063,2.448392739592278,4.071652364806339,12.626354316139436,19.9845804177238
6,12.376140284180886,4.082025964910316,3.618121982930905,5.970142897807834,18.013441167911317,28.098726664944763,8.767443361463062,2.847365870903482,2.513698755997595,4.165399589193641,12.763839634799899,20.04063138904871
6,12.754615693945842,4.058518093780719,3.5323352043763037,5.93797503981603,18.605881138711005,29.29125555973401,8.927424044241896,2.864687697386866,2.5027531087681925,4.175272580261894,12.982378685368433,20.482218398879912
6,12.343670202099359,3.8820293357699343,3.4250963855317575,5.718791195532127,18.077275770769326,28.744347599799926,8.760598684187398,2.8001967126646856,2.4755513711313215,4.109060702891411,12.771146749816245,20.291682023193115
6,11.953953550595875,3.9020238821065956,3.4955606052869963,5.7596204784309055,17.465180546526234,27.738212163405723,8.629134779115807,2.8054980655567543,2.5016511392166736,4.130903749832338,12.588679438104817,19.90596545417579
6,12.265067593484233,4.043833663336612,3.6049864632765853,6.007230374311348,17.982752834062936,27.963175068601526,8.678911213647995,2.8159745047319418,2.5032864059427564,4.172510085502219,12.70729103580012,19.927231107995254
6,12.586857009335201,3.98840937002612,3.4824922097550792,5.876080620778261,18.473975008745796,28.97666156546719,8.754766277613129,2.795375442588664,2.4584805543787644,4.123677548691492,12.861704273096958,20.227539541552733
