max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
2,19.370710092956507,29.33057128381195,19.01104130416067,12.74032764446425,11.07807955102354,10.193726201829346,13.623784760794255,20.749697375098297,13.336893939874072,8.916727749903439,7.7740804266348595,7.140641581006168
2,19.601734849871683,30.261665552945736,19.187684506739572,12.44900672387855,10.754700233603199,10.001514645619723,13.668135810138411,21.0861746619515,13.409085590313703,8.803740485115949,7.643007097571896,7.054605997787427
2,18.83414481513832,29.36245511871862,18.404592286164693,11.972292729296667,10.35513678452172,9.569361983588175,13.448241456136516,20.842219117426552,13.197855234991394,8.64801491440928,7.498419980332025,6.908470158354554
2,18.534221471775805,28.50683703887011,18.311598307411085,12.326393542658092,10.719197111878515,9.755253959563628,13.33641831895091,20.54128500587852,13.1321352246236,8.7262804928604,7.567642247874747,6.950945163688738
2,19.280773505804703,29.451199577452414,19.02224670272809,12.626687748947827,10.834283412068102,10.039729286710987,13.581679632007168,20.86118867289045,13.397330902328948,8.841286783003085,7.629821983669466,7.0384043620195875
2,19.488798523422478,30.174613803065572,19.125681940709708,12.343948417961483,10.56676608678801,9.891426220493802,13.637285635050883,21.075228354080117,13.426176389608127,8.76061078297478,7.542103774900581,7.007247429021605
2,18.851165015915143,29.367414687194465,18.45466850466368,12.06141560507437,10.426103322078184,9.617180529634572,13.40745544616664,20.759022537251784,13.152282337078905,8.649227722711933,7.480357705462103,6.900551260904008
2,18.729623095101637,28.60979524381626,18.433828213115746,12.554653972580885,10.994456347037092,9.935509630410184,13.413554799462025,20.60116176641352,13.212688499690888,8.848521988385155,7.704995832191303,7.031053909493287
2,19.56935938899677,29.617764057738288,19.223901192882,12.899240308590342,11.25216073589393,10.327299014628931,13.71129599208335,20.880632417380486,13.441138968548321,8.967528488752206,7.820235030619768,7.196316303258085
2,19.734254960132215,30.31058114346806,19.241476749072525,12.596024449333159,10.911690539953778,10.117140924524506,13.774149119468287,21.140286418315537,13.47250663696711,8.916998628378233,7.753663494739983,7.1203322323241
2,18.918747487901413,29.192730528800432,18.352144817431903,12.218350753296777,10.758686504353946,9.83218605303528,13.535456073601171,20.75165618558277,13.145399845126507,8.78683186967999,7.719895070699783,7.057331546720587
2,18.845032850370135,28.665875015308984,18.46724128272655,12.652503984873004,11.151249378511212,10.108715025781033,13.502604783036155,20.599203864713214,13.179031389293687,8.900532198576705,7.826561332256803,7.15104832403407
2,19.713902446969662,29.92482550674616,19.395242204631217,12.998790045912958,11.30407931257199,10.431420555292728,13.790221403619682,21.03907066844175,13.488868578531212,9.021765280293755,7.880052393721933,7.2633721423353235
2,19.76481659945226,30.471762964301647,19.304056544796914,12.55861969011795,10.886936887785488,10.095468861122498,13.855382496263106,21.275970781260263,13.553839145727412,8.927938083518347,7.779539204635452,7.177553603742526
2,18.838366449778746,29.379976936688493,18.49888152827406,12.173202742270364,10.568504669964682,9.661639924574612,13.557127919467833,20.918302148640016,13.30180806191232,8.81325621561419,7.6741261211203895,7.033415560197103
2,18.945937729847046,29.01304777487426,18.71379499224207,12.67083211126776,11.066736833939153,10.001410679096947,13.587992163814482,20.875875110453574,13.404547928839152,8.964000433627568,7.796028457026313,7.103010546813689
2,19.777278535121756,30.2539939527059,19.530973026636257,12.883059625980696,11.126826271582475,10.274596869749418,13.791803054554888,21.243278054918573,13.617297505024103,8.992810985114149,7.770816783295277,7.154599375953424
2,19.641737381673526,30.58642894283567,19.3440615426875,12.421513585649349,10.71547152276088,9.96159632352078,13.779187275955906,21.339032513911985,13.54415846882127,8.82893693830857,7.61078646512867,7.0528967715627955
2,18.921080833673955,29.372004118203364,18.53191047594818,12.194786666978803,10.646638618024634,9.723361628410446,13.544643949212798,20.95118004109561,13.305266373775538,8.787418878145381,7.645790124535358,6.987345008485332
2,18.979481500522837,29.059831475083957,18.766305006717996,12.730106362550533,11.115607392963005,10.06541052921435,13.603773498747763,20.85797634329785,13.39071727428481,8.95787077811998,7.799238046012048,7.117570314864572
2,19.85900688302796,30.198450211335864,19.595816148483735,13.010663216006217,11.243456840748868,10.415078431998602,13.917164021190036,21.262924752945754,13.68332119771215,9.076009681959437,7.870923289045457,7.270131474701107
2,19.816647169017774,30.594327832657022,19.32797995053175,12.573728753899934,10.934604310099198,10.140023487052824,13.899705418702014,21.35194448422406,13.59095512909206,8.970482886557972,7.797758226151518,7.207205181688323
2,19.091594968662385,29.5141241165619,18.621834261049727,12.500031351860905,10.954358995886373,9.965615524931119,13.660019638680653,20.99789800786611,13.364078207677668,8.961350571929243,7.815665488516606,7.139693551559548
2,19.28428562502306,29.236918267633552,18.905723624528218,13.029258768269884,11.452693338515276,10.363404122118835,13.746760111545845,20.935127363004558,13.449032085845545,9.105182406860171,7.959603608174437,7.269388783679062
2,20.01896353879538,30.34285130228436,19.53400398266181,13.080489168405107,11.44810364072911,10.509086154863244,14.028452041018271,21.35162205809201,13.679068810141173,9.184371451520233,8.044364661687915,7.372153623364101
2,20.01358951381496,30.879106813899327,19.506858709760923,12.780764558488569,11.101535152326683,10.300471252326403,13.99396628666792,21.488671315565696,13.658056901375524,9.044753180319457,7.89812214524524,7.2642797880582854
2,19.17544820168604,29.620414731460755,18.74429833850408,12.526020592601578,10.886822533188486,9.962658923759985,13.783843610478668,21.18638474674515,13.503919497251243,9.032583292140831,7.848929376589502,7.2033586238127345
2,19.36110592209384,29.489593596787458,19.077709599064036,12.991548139709948,11.316974219993154,10.321154566443287,13.77714609162761,21.133446656291966,13.586297551676106,9.118985804196534,7.936328111351033,7.258546161557873
2,20.04312226901587,30.731137271630647,19.74904907764411,13.007434572485296,11.188100008655228,10.406880567855792,14.03468028883809,21.584359603589206,13.819478777838299,9.086267091335746,7.833270652879478,7.249191659903248
2,19.90673578568989,30.97781004836406,19.462469105489937,12.490038930856887,10.71146441735429,10.025376335605221,13.983648549240334,21.672633453601282,13.713019632926398,8.92052984978976,7.692295910711498,7.1458677512246895
2,19.13151011861268,29.751745343144336,18.807585953385555,12.426217579726144,10.758787879259717,9.850585787758465,13.71212595619659,21.22572172341179,13.533594299814876,8.942091117071802,7.7234047279866544,7.078521203153782
2,19.431963285737584,29.567303144323777,19.154079724206085,13.002640444858418,11.307229105127961,10.28698357907261,13.815025049161042,21.20498683705319,13.603902807668645,9.065946881794261,7.83896889055072,7.200834743342679
2,20.21894604496492,30.964266766060298,19.91178213494911,13.11529929007932,11.351686443104507,10.50008526640942,14.094279791666446,21.616991025480527,13.873031124741031,9.153660707743215,7.9368660854008395,7.327830023012129
2,20.01909703937998,31.03435796094369,19.60229859573768,12.731291398795944,11.02542356906044,10.225921332868314,14.015560751987623,21.638832914115934,13.747177512470222,9.026862527795174,7.821154605163817,7.2194553310576834
2,19.309506543969874,29.774710447090182,18.891536718579545,12.633707345783716,11.058637763779961,10.078488285483546,13.863107890298636,21.299232757075018,13.57463838851093,9.060045750603253,7.892591785610108,7.238557115021268
2,19.601156985940133,29.75817079630344,19.305108863008872,13.180497197497974,11.539629846351035,10.489717555150001,13.982495092931991,21.344212187423363,13.730741403980932,9.265361361144885,8.108348388434125,7.393565988268088
2,20.431936291335123,31.174462148737405,20.066952808543846,13.322887794053658,11.50311679874205,10.68268066353665,14.213968901548744,21.72741866912814,13.916894274551204,9.274757959746502,8.035908781791044,7.449911224959075
2,20.11636566743598,31.073429899562896,19.60104285398882,12.814320800993414,11.183511618795787,10.361841397983914,14.158054297680525,21.77828710744937,13.798217863431251,9.14526481603607,7.988926122987205,7.373844883029565
2,19.30691001662401,29.830628933460385,18.919084912523772,12.705381265171319,11.125284546923366,10.096565492826276,13.898829098236945,21.375015422019295,13.59960077586453,9.12828094874885,7.987838297668585,7.2844975934936045
2,19.908060908168355,30.146242101180427,19.547931186314052,13.316022219721763,11.619280382158843,10.563402594461381,14.127908272658225,21.55435991897913,13.87814568386183,9.323723268170601,8.117078688392692,7.44053358534405
2,20.38099136785965,31.305802041856545,20.137946565306454,13.202427918958533,11.358862217788102,10.484776480145518,14.209227942816621,21.826229610698245,14.00989582725907,9.269820027997485,8.019315054268636,7.338470446331493
2,19.99325227281814,31.17681864235273,19.59437573635088,12.666595874726626,10.8572104263276,10.10700507737653,14.11539218217536,21.86593784041667,13.85274977858021,9.095233632652583,7.844241777084112,7.236374944597849
2,19.245769083695937,29.832108089813715,18.967504649317622,12.623620873005446,10.955799349301186,9.996699341567608,13.85621038386652,21.398781459460643,13.638688939340094,9.029763654990655,7.801060322169222,7.173958875924296
2,19.756535192061772,30.146231621775787,19.61333408664237,13.202779272633931,11.434469858377954,10.465744173336274,14.047192043805257,21.5413390932178,13.891787996891642,9.226794485917575,8.020558780719893,7.344258161350552
2,20.468368824052593,31.344513634354787,20.151717443463756,13.187433691171819,11.35247674017966,10.5508421919842,14.219360011724122,21.853445309426615,14.018128074682638,9.20762042770893,7.9381566939641175,7.352866413229108
2,19.90298925362665,30.981514752446632,19.481621979531614,12.650222501403082,10.92248581024207,10.135192083212871,14.076276668783368,21.786572475116667,13.842394554433682,9.100114902891248,7.870472827471316,7.2388015091295825
2,19.33635941443423,29.78858817943557,18.98104020807897,12.814405736943822,11.164470300763682,10.191382720362316,13.903719306269235,21.392982647636583,13.669267270829165,9.145739478117639,7.956224002319685,7.300812035315484
2,20.00260112726827,30.240856006864863,19.690481277232234,13.418470200437543,11.750782918942567,10.69556188917089,14.16216992940935,21.576236351673945,13.89572315542443,9.358796871173563,8.147020742109975,7.461808740527161
2,20.416733354010933,31.13132399328101,19.936644933704663,13.167685265808068,11.414809677112112,10.565449063852903,14.264173995813309,21.833852472118096,13.980295459590034,9.295097504115153,8.073966924454124,7.430533172506244
2,19.950463516198052,30.975710773590997,19.50409498988603,12.81459974618257,11.160618238795703,10.23049241910428,14.072962409132646,21.6717384649982,13.759500733491835,9.122409786054046,7.939429582113082,7.288760366800749
2,19.322231918027203,29.616823392899057,18.938200470058113,12.905596407831117,11.293972310218239,10.205452504940094,13.911784391825472,21.291598240580065,13.60900414047629,9.18997185135155,8.028383195414333,7.322190315797743
2,19.85290549185791,30.151327232427484,19.628754027251624,13.365636220976219,11.635058664820903,10.577460190602643,14.05518865334964,21.47602548394904,13.83864168008921,9.334967631205677,8.138589290261494,7.405944731287193
2,20.407130733895336,31.32488562363256,20.04402797090891,13.170713397647965,11.390333850799879,10.519327746367281,14.23371381429051,21.823906522278957,13.96699914112818,9.244317930211338,8.020843313925823,7.374747510317639
2,19.832471317696218,30.889872131240057,19.45902826399848,12.634679413999708,10.912064997995014,10.087765446847365,14.0610128230796,21.741946419064906,13.825939907088824,9.084175460299864,7.874593872029273,7.242373574757084
2,19.29018740114787,29.776336936566302,19.00451605495139,12.786313611320159,11.122415998082774,10.098596631613017,13.879767102582532,21.41384802946595,13.680211705431947,9.117656807448599,7.913887882321602,7.223292510056383
2,19.940267758398214,30.29564496875794,19.7120396616251,13.313669840959403,11.513152975284395,10.508160404958963,14.103301646384107,21.608266298373554,13.90349269174167,9.302538866299173,8.035448505865268,7.370826445793505
2,20.453003334925917,31.514619885634534,20.180446597829533,13.142689231780082,11.31977984030474,10.508709011870303,14.262425233045915,21.972787453993543,14.062941873319575,9.235714983715752,7.990426794248801,7.370248291239291
2,19.795851601347664,30.846303607383792,19.37436684948547,12.64238412177962,10.917200495559207,10.082784833252866,14.055561505520272,21.72421696483634,13.79200388688835,9.098058361439117,7.878727436923235,7.2591863723465275
2,19.387900991698032,29.74701643594359,19.04994156923291,12.923430737068509,11.230587315841078,10.209626140551887,13.97590474040725,21.43010153235442,13.75380331476787,9.241509868410557,8.041992971759486,7.319076819468643
2,20.115409886804283,30.489666050157343,19.808271244452502,13.471681379028508,11.707223488190396,10.702842035967752,14.210554805354558,21.669791662044215,13.977182029535397,9.416128153651922,8.188191270183443,7.491594525219468
2,20.72001844350655,31.67862371823323,20.22576508939558,13.347233820418554,11.588840964675923,10.729660870582928,14.390473349286557,22.037138533433872,14.106490863510881,9.358665266368579,8.140981354338845,7.47917630119336
2,19.884025999164443,30.82467084407514,19.371661278373676,12.780110743912322,11.118477583026506,10.210786271937675,14.1371662222245,21.75074126045041,13.807915543261657,9.215294309003259,8.037070717060347,7.360901420264435
2,19.600045301319398,29.894517880521413,19.202596820016996,13.129237252859516,11.518668367870687,10.406777065646514,14.073423331931945,21.47049613106186,13.808586268916988,9.326399795413263,8.163426312051916,7.434066741756032
2,20.274123400020667,30.675722720021096,19.908163494587072,13.522075165302017,11.804951276744752,10.748771366152349,14.279749759263822,21.78961675878262,14.025956552460979,9.442339735777765,8.230058392880192,7.524635779227825
2,20.422637571777674,31.449057267279905,20.05944789365122,13.167143878048636,11.321842797879452,10.469499105864179,14.351183097268368,21.982516364908506,14.069794216636163,9.321629364152717,8.069255367365551,7.422203041227169
2,19.702863887470258,30.60240055011919,19.306125085559,12.64805167047563,10.962667501023308,10.067457719819814,14.07774916122043,21.70593101970891,13.823158267849518,9.13920323568171,7.92136398209031,7.258660075812848
2,19.108300647014072,29.399859091462382,18.885875397188343,12.76078398874916,11.06032038374134,10.037636823256765,13.72966766267274,21.182704954431408,13.57401581111298,9.072339587180261,7.825778647206075,7.150700984649262
2,19.71789015747087,30.069994569240485,19.528603366405886,13.055061710624084,11.19588355872669,10.32319440194034,13.86256617240953,21.289548131299632,13.699709120990178,9.121697670748238,7.841945678990263,7.207469107293166
2,19.9392832982044,30.82164541170312,19.586287074068633,12.706517273837939,10.846730504691596,10.122968970509733,13.894343980813836,21.450786177905325,13.65692738791952,8.927778953561814,7.653508460808362,7.096674963751263
2,19.150264535398225,29.871269125948995,18.77944042513728,12.23186611694323,10.566115854980628,9.746238593811652,13.638406505352865,21.15533868071549,13.440009104655907,8.823194731310265,7.612628968570923,7.001003781182439
2,19.001647185287684,29.070071200462763,18.71081681178133,12.688665642312015,11.073604412893273,10.038423652814314,13.61470032636596,20.907184872434826,13.416933115106355,8.965921301078922,7.784711339856581,7.115444210979489
2,19.869970625189257,30.04245269068069,19.516241916497687,13.16125210602728,11.401565187771505,10.497599735877575,13.900360453449489,21.208942948834924,13.669989315141866,9.134638763238081,7.899472390258185,7.287438109962888
2,20.011792741113297,30.72568367984431,19.5441293360201,12.876808002560905,11.105235557753035,10.292604795123557,13.943501943371361,21.378822188417853,13.66172432804783,9.057315561544492,7.860694026954404,7.230274113044735
2,19.297844434850294,29.7555327843277,18.80051586669655,12.515691929145703,10.934637167912818,10.004730821197663,13.76065461964236,21.120245074204856,13.45432568359903,8.983705947961111,7.814516555846759,7.17455133243233
2,19.138612490735127,29.046600315344847,18.735672790707312,12.849875517942053,11.264965685117913,10.269966189106192,13.709898292977552,20.8779395668358,13.430748799625333,9.08384381105886,7.93405459277385,7.246760042845883
2,19.821948029071375,29.98132135822845,19.472850202441144,13.180508575656594,11.418989198383814,10.485075850413098,13.90053945718947,21.15612972877361,13.598178028113026,9.159894538420811,7.959309483965341,7.312755113823578
2,19.976531378186134,30.787632425928777,19.562242231045754,12.79772642500958,11.085846825240528,10.27610011290955,13.9762680483841,21.458372433569593,13.690660006473063,9.08114583843294,7.88459316105592,7.264731214370253
2,19.23480727135381,29.84909999398633,18.869165286249064,12.496928550156525,10.838617380470312,9.943590975412004,13.734271686897827,21.15076154393365,13.480040372802865,8.984227845306437,7.811720862883995,7.159155411846449
2,19.056305273395836,29.12521598423638,18.796104743651718,12.816599336294903,11.151281761116127,10.094101537681862,13.668107256790575,20.92681971462847,13.45201570396477,9.083670647089862,7.888247289811003,7.188768727864482
2,19.891685875713172,30.165248080874726,19.567625532378614,13.079918091420367,11.262604467572205,10.393149761114211,13.950428641734769,21.299011210830614,13.710871767496982,9.139903479438981,7.892106000209116,7.276654533678787
2,19.702364558253787,30.517844889249446,19.402074452519532,12.571868043744502,10.726195511123938,9.978772852770602,13.848216683290575,21.343635097737764,13.595242855899015,8.928069617197364,7.664261247295597,7.090742627641816
2,18.87045149969952,29.355366588470236,18.554488064622742,12.175712175860061,10.539773123764538,9.669759425570492,13.496214857534294,20.84288886295888,13.266760586878645,8.768270921752608,7.556793371968672,6.958273440586852
2,18.79012714305372,28.736000812648374,18.579956177874713,12.59581364786227,10.9163750641274,9.929710845888177,13.515692540936127,20.683700277750212,13.312470712612447,8.90968416188318,7.694816903831381,7.053538363619406
2,19.612180624072444,29.803897671349148,19.382156168871283,12.933395210943615,11.149580392442342,10.279030601533247,13.73866672739937,20.95567012646419,13.507614503657138,9.026383962680761,7.800634711500605,7.158311479225588
