max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
5,4.471792799443557,3.6011716227747965,5.951528944505856,13.280546812533174,30.13797211558065,11.624478434354753,3.140192977698337,2.5543344078124397,4.208602842951137,9.273125974424067,20.89424766674097,8.09197194587418
5,4.419295449913733,3.6547882906104836,5.936014232497049,12.90563562004801,29.231111301795025,11.26730755843266,3.1625109473307225,2.60962412003403,4.246622572374135,9.257983230633839,20.771792857774575,8.069617295477906
5,4.57779650712603,3.818207149193356,6.2019754658063055,13.119720596996846,28.739908755959398,11.242100975854187,3.229208840626791,2.676016742810884,4.362617289693031,9.336728832741233,20.666268797941438,8.07124961548326
5,4.685828351649448,3.8387098483945454,6.303607651443858,13.735051376900689,29.94512002485531,11.794701852691116,3.2635001966985233,2.6893916815264767,4.407292429348586,9.56519117652816,21.072037214626974,8.226716999859478
5,4.5196488888510835,3.670374655238301,6.062487820118974,13.504937935769911,30.33532521480717,11.717206650198328,3.2163408658107495,2.6358235262683563,4.333696630941228,9.531142037733439,21.268059981610545,8.217716585466565
5,4.369525707272825,3.643363730911374,5.978068720110125,12.969089420900277,29.256223434659802,11.1943976267997,3.1488454925582996,2.612761950675353,4.298484674918793,9.335412102761644,20.859996695715196,8.034797476039598
5,4.489422011821757,3.784458180781671,6.182466240547662,13.135530009301652,28.579556411270374,11.104052932223054,3.180960334610829,2.649135499475499,4.334712627503734,9.385988250887994,20.652559861560352,7.991317749453796
5,4.565125374390774,3.749055093933936,6.190047756239834,13.581722970899927,29.6247320066943,11.555706098206686,3.1973170499016597,2.6396416653044166,4.334209771377247,9.472108751121358,20.827814102069258,8.095558223940818
5,4.38277165741995,3.5631763401939924,5.900089985323249,13.211403812877617,29.981342582257735,11.49710024208536,3.114599007179732,2.5520009700028314,4.209101051617832,9.312172526392708,20.869738455905928,8.04134839948437
5,4.291462297293865,3.5753263455609736,5.809678402641656,12.692978184261927,28.697563211305365,10.99333480902365,3.0877544548436044,2.551845616688484,4.186728765734206,9.111016422396688,20.415391573262063,7.867662864155835
5,4.439368891225037,3.7107183064824225,6.071564655385688,12.862875251256849,28.26344462980546,11.013039943578105,3.1254203740339834,2.5930724738727418,4.256034734647281,9.1517073600066,20.31814153697963,7.888525254523033
5,4.582326234704256,3.7401571479293207,6.128199135444002,13.409517384342882,29.550429917114375,11.588222416986012,3.1762898065304532,2.601930197882553,4.277990552610238,9.338535317106619,20.754871236379053,8.08549893885901
5,4.4068362885556525,3.5788926066075013,5.878158978191388,13.164142670699416,29.963805053737612,11.564503880015303,3.146061734411511,2.5846410789888177,4.227321243495091,9.334333213188868,20.977029971335277,8.113669985474857
5,4.388839087324552,3.67706200794401,5.971190842368587,12.889855154540237,29.15058949080592,11.206027605723198,3.167116550455919,2.634884219621151,4.282216287620352,9.244330412070243,20.698721251859588,8.033862248846876
5,4.640068819982391,3.878370865235715,6.275916397991602,13.27691647640268,28.945936411456557,11.39696335321265,3.264730247091381,2.699811289472117,4.369997893261423,9.419283886642418,20.75320101055908,8.11317749527994
5,4.745402576292776,3.837238254754366,6.306479893166698,13.838225694935653,30.455056892524315,11.967153844076183,3.318911850927836,2.7081128960118104,4.420389634461171,9.640586422597016,21.31177333751191,8.343218045668403
5,4.575990584998109,3.740836826673564,6.119404094000713,13.63300743290241,30.710223795801507,11.839906070592347,3.2499108652343116,2.6676082817057565,4.36705400570157,9.584905561401468,21.416215521194633,8.284211624576042
5,4.468977700965773,3.7155442258615436,6.080385246339341,13.105091695632096,29.466524639868883,11.333715472955618,3.2181246066475904,2.6633641677569657,4.361105555883278,9.439383934279489,21.05340781907,8.133407324325407
5,4.628642904069308,3.862691445521695,6.2983702051136055,13.442954727750813,29.268700993126732,11.406244661230456,3.255771064602922,2.7107390307592603,4.422738879893031,9.558379725734904,20.952880072566657,8.141356456400715
5,4.69492452581881,3.8492482460328428,6.324650637799493,13.869357090803847,30.310690532565022,11.855039361137115,3.2811392018450083,2.6946545156325596,4.418820350639105,9.668533120149585,21.29185833274767,8.283506466403113
5,4.438567297927788,3.6199220619150387,5.969321970044512,13.344540046774245,30.252539487699686,11.633297359884224,3.1659227637993634,2.5994014728484394,4.272322951412218,9.417735742230079,21.167706622435716,8.150542753207358
5,4.3665773666876495,3.6688613132468477,5.9719657436930875,12.871818136812943,28.933073578986054,11.133003173141907,3.1533428687990197,2.623746879852536,4.272773921587591,9.293279948687026,20.700444739845754,8.01295925632237
5,4.5534708854068535,3.7807526182287208,6.181883150595794,13.19924156197307,28.725625620010074,11.247283075724592,3.1923119275093264,2.640186574894508,4.335514896570284,9.361957734981553,20.664185116903774,8.030278087248984
5,4.604885814653947,3.7310739507323625,6.14113537041428,13.500261982668617,29.937707107750438,11.680340917204838,3.2152201699142506,2.629469329635218,4.315388247739809,9.447272621667468,21.005566341389052,8.181022450901109
5,4.485666158634013,3.6334617087068075,5.947771873188402,13.262091544389666,30.19655398115701,11.663983836539288,3.1606158998014577,2.5809261702420887,4.234548059296089,9.330347676956615,21.019708291982557,8.143444775428613
5,4.477579620241141,3.7454559517679793,6.059066276143199,12.952973632113114,29.12971104866004,11.2831059047946,3.20967157975784,2.66437371717071,4.32922247213628,9.321486715158533,20.8253945949866,8.086220354790608
5,4.699759145240855,3.8974415040133907,6.3196168323969095,13.40597157889708,29.383963560802822,11.552584849301075,3.2809980239825993,2.714877618692791,4.4058056877978276,9.467269801534139,20.937878974826116,8.180220318022728
5,4.82333691054833,3.8960399714503344,6.360016449879085,14.009749955037707,30.879239176211655,12.178921740266011,3.341307861746209,2.716330002940988,4.438652855480186,9.695548395910034,21.516275616933623,8.438760178807186
5,4.58461145209086,3.7346680169203514,6.116412847265304,13.56796225149685,30.74230265497763,11.916013223237435,3.2912987055049707,2.6919786621882054,4.384964180614632,9.617189129801062,21.558160918293613,8.390482223808895
5,4.58194303664506,3.8386935500307313,6.246330911775233,13.306423778649824,29.67760719435794,11.46558372933407,3.279335430926572,2.7288808329073246,4.459624606203284,9.561414052665352,21.205019796607274,8.224219403594319
5,4.721691039762991,3.926528308497154,6.436610543108333,13.706025528319534,29.601932630068873,11.676884827174563,3.306582706893909,2.744459934017018,4.478644453448336,9.658223593372638,21.199974926262893,8.279262233088902
5,4.643814976717429,3.779464193687941,6.277715250629946,13.920058685616329,30.70329511909001,11.90839056501906,3.27375140681722,2.6870172742878795,4.441383775485033,9.736632393217462,21.530325459682864,8.33156947594643
5,4.4627701348534545,3.6653168922737303,6.0130411258210605,13.40106841924859,30.418983405366056,11.643822729252214,3.2006613880885895,2.6429822105512484,4.329188122462317,9.5391274764012,21.364786479383334,8.212583144696554
5,4.405999990686125,3.7124044170990302,6.074221259672395,13.013836268224908,29.105376538571527,11.139964532495593,3.167629259208441,2.6433152445095973,4.332125779428557,9.375502170273183,20.89134964040984,8.04051866661664
5,4.617533230239545,3.8347488893867716,6.280538423420084,13.381670475154081,29.127837205688465,11.409421854024417,3.2035914750976575,2.657308204450926,4.366589854583182,9.430273517222632,20.78813421163817,8.08952266682204
5,4.577498450547633,3.7034192678528424,6.1296076076048385,13.559163918371539,30.170264462110406,11.705296825119698,3.193395932231531,2.609308516841885,4.295344405920978,9.444375569238227,21.0652951108566,8.15151623000318
5,4.44701546537068,3.611809564366134,5.937140376606921,13.120391784325435,29.979224422592974,11.516789033024695,3.1688190374840106,2.587044000454637,4.256331946153942,9.32434243759326,21.023243749366024,8.11143807617574
5,4.487874894200207,3.744826867989652,6.081600442757464,12.913786562899531,28.94161417624231,11.2512563003388,3.1908367714163974,2.643271828537457,4.300531629711094,9.258202022122694,20.699956467383334,8.02969307722594
5,4.707287130618599,3.909659826944585,6.345445494136088,13.517192865066823,29.43799679813593,11.615205955139022,3.275990922196649,2.702786599225929,4.390471295613928,9.485596761854827,20.98168474072847,8.204846176447745
5,4.751682588148894,3.852868703366109,6.287403517948166,13.857712870279066,30.828629984414746,12.05946462727103,3.3193301117216487,2.712891824258919,4.423650808042845,9.655774708469906,21.53201984694052,8.388666748483814
5,4.642345081105351,3.7863044683644236,6.150413068797053,13.519584580011806,30.766942108290703,11.881456898659557,3.2991166177275937,2.71408026114563,4.403621980563925,9.581460374575247,21.549312243064055,8.360087377117303
5,4.678616795150648,3.9473893069364454,6.3498761196852005,13.453637530142922,29.651030494009714,11.576699251258459,3.3386107883877396,2.7755093544957012,4.488418601043896,9.635947351779611,21.311912199799284,8.342973212164885
5,4.824455308335571,3.9890656145030734,6.5068540115278,13.955537687678563,30.153948680570558,11.870000402212886,3.3684694128473582,2.7928739507622637,4.551303462175843,9.808056157727979,21.441683107066478,8.38890499998311
5,4.762242383191052,3.8526435226766904,6.335407819842761,14.035650186040662,31.22472056833399,12.173828272985991,3.3466741276086993,2.735170886138819,4.4796171148711785,9.81612137534082,21.79984732529767,8.481307304028055
5,4.547511774098495,3.7403343597003795,6.158077200709317,13.54643010456383,30.590458203311602,11.743758918655542,3.269166617414312,2.697516467578873,4.435346345319092,9.681210721638543,21.610128543259833,8.339015912789112
5,4.5591742698161815,3.838726951492714,6.2349187809478535,13.28536111882555,29.36273189773258,11.368780091652438,3.266851292699593,2.72361625730328,4.4394883157583775,9.567316619438708,21.107072248545652,8.170553210254358
5,4.69775090238027,3.8977522576529235,6.366856582453787,13.665551324425559,29.686739512678685,11.630768201241118,3.2945069067821113,2.726394300684558,4.474723311106974,9.630651605916158,21.17762872541623,8.234553198576181
5,4.655276693750738,3.7750178583823804,6.217552062100585,13.832219376165918,30.805004528407824,11.912551266276873,3.2867852251846625,2.6856795908190203,4.413120609434386,9.71254915106224,21.568268797296078,8.374466052100743
5,4.469616443499425,3.682992287091351,6.039195840779741,13.269278729612811,30.173231330775337,11.587639541490734,3.2028255007509983,2.642787693337924,4.3306500255643146,9.461152385392756,21.237553320097927,8.19403635404415
5,4.582437561447257,3.825102506875102,6.195709346094897,13.179469145188104,29.208807152176494,11.371856669643957,3.2412709466773824,2.684675228004859,4.383570842647406,9.438597655006042,20.93925629173879,8.15084909172582
5,4.7782853387566,3.95253357841209,6.403468714379909,13.746507394290013,29.9423963267567,11.794518623954302,3.3109627814751206,2.7333923113423637,4.461856048574041,9.652300973177335,21.201609769257836,8.293113716880063
5,4.783999305486953,3.8659844379711177,6.308138035200394,13.985641500008148,31.33104597298992,12.243530851911851,3.3231402579425082,2.7029972362664036,4.419228325829099,9.691558034269846,21.6770932949869,8.452746986213857
5,4.63023925785171,3.775093384028628,6.14075170246755,13.523441353211267,30.72636817323633,11.870296923719533,3.3241794548070054,2.7218121600753267,4.428310205570888,9.666758144602278,21.68734392205808,8.425106981675645
5,4.729079866964194,3.9705268288136764,6.405682254241461,13.555028015121056,29.886865067087374,11.6559561307349,3.3840111994629316,2.8022376047951827,4.531187414833903,9.722459952622058,21.531008973581955,8.415935721604507
5,4.930991868355995,4.054934857800069,6.6316732278647725,14.230126661966787,30.83855948373998,12.183125462116802,3.4366886281606757,2.8179597520562063,4.605279854607361,9.945428589541338,21.83034057453428,8.570294930144877
5,4.833731000124358,3.9193219189150743,6.432767210903192,14.291252574046455,31.76070155586694,12.383039701190057,3.4152582109087257,2.800450261663374,4.568533009967627,10.019475208264858,22.186212177868985,8.652195510087237
5,4.633449061455194,3.8195027519644755,6.243983280569552,13.734552954695177,30.98165611106846,11.905573675877765,3.347743631080325,2.7598995980623413,4.506583913763365,9.799538831160476,21.832402951486518,8.45995217079445
5,4.673310411533751,3.9315768912325324,6.39377300826925,13.572512331527447,29.83278771944264,11.604916753858602,3.3454868738071246,2.783372654868255,4.537940719596264,9.78174413463334,21.511449462917838,8.37652103158321
5,4.834716290295288,3.9827448641289047,6.530822243571315,14.141360666337027,30.586259702908308,12.00793925997266,3.395118800334212,2.7943279446663314,4.565982762549738,9.934184245965307,21.728136234674043,8.50214106001169
5,4.697263103390354,3.7839730787614934,6.258411826333553,14.000493249986171,31.36841667788118,12.143482584373142,3.3243244069698386,2.7060952186925724,4.460725366692559,9.828129553835955,21.866504856833853,8.48619907813779
5,4.521309764085887,3.731502696824819,6.09014081398925,13.355291736866898,30.36940759146379,11.674302619226179,3.252567119704461,2.6747639617948176,4.3786773387940405,9.570500209327722,21.52128872574658,8.341835719147463
5,4.631696198036668,3.872948476537954,6.285361163458007,13.36843293256442,29.388907191946934,11.485713555768944,3.282982500371868,2.7166467867357413,4.435332782899962,9.554518316910215,21.163063442492046,8.25837747289667
5,4.793187421402213,3.94460082834172,6.435176566535124,13.919936866309081,30.35586269805037,11.978028108823025,3.3389401609158473,2.740481503537975,4.469473718322824,9.726652230719402,21.50609779239862,8.4285717077995
5,4.758798071014854,3.8379964631230306,6.296142693551943,13.976526313316366,31.399043456558932,12.23707663184241,3.3339545562583446,2.7204969427075465,4.462178229225199,9.781182620858862,21.895913018838346,8.517510708505975
5,4.653934059490797,3.838583652417311,6.225765944722177,13.57629214926881,30.7705001293442,11.872987211167596,3.315930619883637,2.725840771924151,4.448323012828182,9.67424214917915,21.70954187090575,8.431727255766386
5,4.79208829170668,3.9957541045923146,6.475626600765693,13.796332947078785,30.240051627646295,11.828552642289585,3.3945181808215663,2.8042707496276207,4.552432889460952,9.827657514575867,21.670076109688072,8.465614564810025
