max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
1,27.283217873454884,11.923413607321942,6.5041899535730225,5.326886753924165,7.813749221194205,16.388828903985825,19.055069936116524,8.390732682829645,4.6055052800563905,3.7867961359029945,5.532886026749197,11.465071066934613
1,26.143785582231637,11.524100534001752,6.405955882255934,5.302972931919249,7.592036577277039,15.601512858212628,18.72946286261454,8.302652255814332,4.59413413364652,3.79325626977623,5.490906304455214,11.24965312214313
1,26.209071304299513,11.85371816172539,6.716358721712106,5.544678106760319,7.968354329194254,15.893197706571375,18.78834580535652,8.423000243733762,4.710032028327846,3.8717717970190493,5.6034307061711806,11.335023170424837
1,27.22595751739754,12.147779708522298,6.697289321240141,5.484331502442872,8.045803502681832,16.51128867388144,19.069952677145928,8.481837869595358,4.686160938302182,3.8439346772430834,5.606790203971936,11.519522440907686
1,27.11518675226638,11.8536157171435,6.45653807938969,5.320068334719267,7.772333858335654,16.302800304862473,19.06112280968009,8.39810088613094,4.645786624793216,3.829441288647289,5.573630711706642,11.468849215070142
1,25.969031065915548,11.426253612240991,6.4193181966135455,5.394165154886761,7.739410580470742,15.671883027254637,18.641242818696778,8.229383485367062,4.600616249912865,3.843994651231979,5.548798344151879,11.26588176803148
1,26.14914168583425,11.79193120844974,6.714786972455935,5.658676904054423,8.109307628110498,15.993204728873394,18.685686236558368,8.327816785991022,4.688930699590372,3.9206333738769774,5.669162423372369,11.347243763325423
1,27.4512485039099,12.20946951192701,6.756917920445874,5.62165999691968,8.284115513247668,16.773396194267004,19.119275859969992,8.462217608787276,4.709782584140152,3.937987214811846,5.762121141870166,11.65643497885124
1,27.219454938485107,11.856883266852464,6.49364631728539,5.428437202075904,7.947618543510218,16.410686467760925,19.075654637081467,8.38344201185626,4.643844876780199,3.887083386736325,5.668548132998884,11.581147658877377
1,26.231296169925745,11.586493085235453,6.5034852599975626,5.490099687661849,7.850199992470943,15.817831472615937,18.785387535058792,8.307379858760461,4.659063851245149,3.92942329214354,5.656440703539125,11.410270755767042
1,26.53240078771913,11.951199873378286,6.769676143602881,5.663410989834655,8.173008079068914,16.15859671833115,18.959986490493204,8.455735856888076,4.741821934943057,3.964485610638126,5.752786007834561,11.504357061860972
1,27.593200650402963,12.280798223324133,6.7629131458580956,5.580093707318606,8.183710628341673,16.715272310748432,19.317629876709308,8.57335964551926,4.738936165624509,3.917208816586819,5.732968583524604,11.678768660272283
1,27.344465790553993,11.937719656156201,6.485283096815397,5.333120636612512,7.806013502400589,16.38017137115208,19.191437334055642,8.4584281300375,4.633908754020642,3.8218237061667235,5.587979603918729,11.551949650879017
1,26.34069842388585,11.63002786831862,6.49137492276838,5.384498076346249,7.726660941783648,15.820195464540856,18.8835426881874,8.36654613714042,4.643280446772969,3.849065595208783,5.538868080748374,11.34580508012035
1,26.73680582350862,12.149324494911395,6.81690953541423,5.628965713643087,8.093591650316892,16.256957687394245,19.070209941589443,8.535973312291013,4.74229042476793,3.9180123020556685,5.657852181661731,11.503432167798955
1,27.866134236067737,12.404227658630301,6.801326765075567,5.532138571235184,8.123173610830875,16.786566946450538,19.428363290989967,8.637838872938083,4.743952712376622,3.8900679938283287,5.662858009226056,11.68485062966469
1,27.39968785380943,11.935602479016227,6.503495428333672,5.3227597473330395,7.780408958498105,16.345656286166392,19.286574417902035,8.50261380009748,4.684620712780966,3.848017483825154,5.579226778334828,11.562020517703989
1,26.51237549898054,11.734335267370748,6.613195572025007,5.533176264207393,7.89243437880279,15.962407577198519,19.021053381867812,8.430999134449454,4.706564941158445,3.897872010993196,5.618625920102329,11.476067082803192
1,26.938834706846027,12.17720347116415,6.886502352664768,5.75631610428731,8.280286800111835,16.488013200954274,19.116878842721405,8.539313553753564,4.788495349333335,3.996121082313205,5.751918300302182,11.626362999474699
1,27.93921193258876,12.364287752626172,6.804653727118832,5.601327647668043,8.241602695703063,16.96395624123691,19.46216478527721,8.61326464409256,4.765741501424892,3.9525479983658474,5.776752588474589,11.791538136887471
1,27.4140330554129,11.898395863265959,6.492393845116555,5.441354989655165,7.934067402798274,16.459633776114707,19.304257200752367,8.484280235005949,4.6928833109569945,3.9211525743990445,5.704064350963756,11.645446562257979
1,26.5460365845886,11.767268649687288,6.665928790506439,5.626279569080667,8.047678592226868,16.109651174416904,19.064268733819173,8.458922223953596,4.742371202257659,3.9823631177840255,5.749153037290039,11.568315794517966
1,27.008134668752962,12.218760980774723,6.91569412053659,5.776863602808778,8.326366340546029,16.566120561427617,19.257546023642035,8.623497843961932,4.855387386976466,4.050173619518429,5.867605185180116,11.753765970551896
1,28.15507717025649,12.428843723700425,6.82121665910986,5.600990285896452,8.287762723207427,17.032407514001342,19.53663014902224,8.664144946098427,4.7954863550832165,3.9642211899283506,5.776671256130026,11.815458346446695
1,27.340298947619182,11.917373465225516,6.495436591605951,5.339491921525399,7.7722054113707655,16.34167327817618,19.262713392915373,8.479289747126955,4.67296021238099,3.8621000379380317,5.5905767093925425,11.55530340315171
1,26.130845758587743,11.599786824408714,6.487241624327945,5.377563098504377,7.702335616296484,15.71910160127727,18.85549297367831,8.367394140154936,4.646734731236445,3.8315842568002587,5.539400799820046,11.358835953232946
1,26.727233986498682,12.026087711440356,6.7196432620366355,5.523349856935479,7.99005259994253,16.19067789407389,18.98394964118009,8.483656824083289,4.702865071749866,3.859976376834438,5.600161018609689,11.440549266824492
1,27.519452170050315,12.1855593152719,6.620231191219368,5.391099754646464,7.9582551854351165,16.58649242971867,19.188672178873585,8.522164794619517,4.673020855833992,3.815245995468865,5.572404866995333,11.551365877717659
1,26.962182896916556,11.755906841338785,6.420916823223178,5.283738529536947,7.724686464722242,16.11639991572479,19.037770651903102,8.3951863824109,4.63277125897931,3.8151692756686466,5.532204014231288,11.431420675246239
1,26.10285680078029,11.609014618809756,6.535895747416744,5.4488967776342685,7.74805099066431,15.7584732101699,18.74909269112051,8.316340106718274,4.6464210909979,3.8473883824100463,5.513358127825909,11.273697926343056
1,26.709499317075856,12.043987346404341,6.739698392042594,5.607062025751411,8.075929666162725,16.25249093566335,18.967308191117365,8.468667084362886,4.705949847787659,3.8996092331566135,5.650037852205572,11.478071957493517
1,27.597636536733933,12.16401758529628,6.626940721465909,5.448032248678838,8.078479222277487,16.720474601589167,19.18239679119547,8.478849872973916,4.654947806254508,3.8432873268890275,5.638173494730738,11.608708448988962
1,26.861239872414256,11.678159570143547,6.4228428864002565,5.373587308365294,7.7816075998447305,16.167380950021688,19.00033460017398,8.346128445928088,4.621944401972295,3.8716146367602686,5.608945415390027,11.488720247185118
1,26.08170322165218,11.613892939275576,6.611238167570628,5.565313669709038,7.9393813684544465,15.832550844294559,18.757240359570574,8.322245422639558,4.676486371716244,3.92480033419413,5.646636999255047,11.38783048298038
1,26.988586846310845,12.157241146792549,6.82699159751732,5.718163122743089,8.263578456602765,16.484513737766076,19.05999585953951,8.475457208069527,4.7331897815001716,3.954965456240759,5.747505863179941,11.592151304421126
1,27.673042856311802,12.208941318360763,6.666550903897769,5.509626973221119,8.160074006128346,16.739927795823878,19.341296900249205,8.537863741040164,4.6911398071263335,3.909856563384994,5.754597231797095,11.720261691836576
1,26.970028336898412,11.769519037931468,6.415582605891799,5.3378811676622835,7.748671108413467,16.137847231035998,19.150298703433677,8.429782338059741,4.627012269051634,3.8652529287735433,5.61312694626311,11.517516611728842
1,26.246959064983518,11.73144460477216,6.619326066278996,5.496882640396179,7.862204696993501,15.86282924857962,18.845667338756584,8.39137928871017,4.6798080455980395,3.8875719979138252,5.610247922173036,11.403185459785831
1,26.991401956101832,12.21238089621359,6.815891101977003,5.624226689806141,8.155437865444302,16.415369336143993,19.122864769689595,8.567797953825112,4.750662724045675,3.9221360479472436,5.6963473621467005,11.592190149136355
1,27.862532053997935,12.310284268524208,6.640208678086497,5.420659171543844,7.995166129229459,16.698916757091098,19.411547754427477,8.597858473011053,4.706408465481696,3.8457006600574744,5.631811179216623,11.668551429254524
1,26.989461822612864,11.798249010192835,6.45425016327173,5.300804314436707,7.714750017891392,16.094587008110153,19.080206185402307,8.411648213490786,4.643390932944872,3.8086519531478933,5.533438682771362,11.437577628060172
1,26.312939527808528,11.797472073010779,6.674238393085098,5.549056006797306,7.944084578343651,15.910496815686125,18.932119220821953,8.44320513175065,4.720228925953988,3.9011774803665062,5.629097076931421,11.425064515260788
1,27.175289890102732,12.219450142980872,6.812120015589652,5.617404775679775,8.165051816823723,16.48518364594148,19.155962955979412,8.551318723647315,4.75019982848483,3.910050203850519,5.694464311179504,11.592056847472023
1,27.715784786360896,12.187739516934647,6.616231628885505,5.47319580182808,8.053460014960356,16.72255720582243,19.38297085323872,8.550054287628011,4.6972454986702825,3.8918322267284307,5.699949799948895,11.709157426031528
1,26.785813321935663,11.68193602740847,6.457629891684299,5.40516776968249,7.787676683087105,16.076356259889582,19.03315244496419,8.37272798856427,4.6330374061737984,3.8701592290350857,5.594502737299929,11.463571811408054
1,26.275412012511175,11.7523876358696,6.675577237212976,5.624769506509349,8.006323930618882,15.953338954342277,18.884925219824595,8.396639547327082,4.724557619056628,3.9577019399228015,5.707590203377882,11.461455947876761
1,27.201955510653686,12.235191619550125,6.845557955274059,5.715388894500833,8.290892443812254,16.6135862914626,19.2268495228354,8.554592336884483,4.762422656475942,3.985432213757657,5.797212096452663,11.670489987995325
1,27.88356314249657,12.197813761990398,6.618722895384999,5.464435724405814,8.137708050478757,16.81717315372546,19.388663328978694,8.53430320040196,4.702915602332352,3.9070014101017385,5.726686796129402,11.745110342636572
1,26.813379193578875,11.69699166658186,6.445556193020968,5.388728770131526,7.808518268234014,16.080355318162823,19.06518649439338,8.389819773161552,4.6386530430501,3.878547561976685,5.6272851057027715,11.492230573201546
1,26.337818197318377,11.790611791559543,6.650415373209668,5.541875435268403,7.945107603490293,15.92580103382779,18.909352261080667,8.404685504930985,4.690641688948573,3.903862154117864,5.639383988249226,11.40698083412207
1,27.30503707099721,12.259204064027063,6.7971749797492,5.599569057643212,8.167175904309035,16.56092183493197,19.254555434636938,8.594057606445979,4.773404515952292,3.934204807303774,5.729499274163189,11.658697197788715
1,27.584547594045592,12.115052987669706,6.55055336444992,5.349947699747878,7.894557679314547,16.51462969732363,19.293402541532473,8.503329922493595,4.658160922617454,3.8237178643434135,5.6007417244565225,11.59600513779973
1,26.477654955467337,11.566264511450834,6.313542347293134,5.159857190782603,7.539385258166683,15.766684787723419,18.91482864878801,8.323299122300245,4.566435599896219,3.7525874279140186,5.467476266195613,11.30836211462778
1,25.977100876972788,11.649973760557563,6.539905487378557,5.418998578730033,7.7372826734521505,15.662676936434934,18.68429451392311,8.317566958913893,4.6147405611505965,3.8002954293710833,5.490742195337316,11.2330514211644
1,26.892890261034953,12.103265240500402,6.694953450747678,5.507432613617956,7.997785700767588,16.288704842082645,18.929929249526193,8.457305780037228,4.659866783604371,3.846285336383478,5.584195430971805,11.432584653789984
1,27.258315261378954,11.912775796797355,6.469585047475844,5.286842426520068,7.844182695823177,16.35189617529609,19.051541587276237,8.386145240630116,4.597208672134707,3.7880775722504056,5.5445298385392405,11.449218700046346
1,26.261860479443403,11.495496365517907,6.385428450166852,5.342229123146543,7.679365568453827,15.75314805314806,18.67895840228133,8.236429807166292,4.5681554401750235,3.803761278995759,5.506425975787498,11.25044406723257
1,25.864472474182886,11.642383863853883,6.6235897806808905,5.56223345750645,7.924130667532663,15.737894895473746,18.580774868611854,8.300413211667145,4.653041061617146,3.891862933876894,5.6017449861359525,11.271008625987145
1,27.031415736536427,12.079241369509015,6.721170184842477,5.6183318158657904,8.175754270176876,16.43485236854893,18.959669794355314,8.446701803091145,4.7058373138596625,3.9314390918458932,5.712857450199486,11.518330039276078
1,27.297174242321766,11.939621134496726,6.486039788280506,5.390895628748352,7.94806586654935,16.42903139471144,19.1169621368644,8.412946024679103,4.626757402398824,3.856993781302079,5.651982850354973,11.531312380128465
1,26.313469800745473,11.540650400700049,6.405563435473764,5.380842337393964,7.756902352939343,15.827265650315729,18.798236929043696,8.285332057226674,4.597613903366356,3.857884416788506,5.5927258657784265,11.364676336124607
1,26.172003364561892,11.80859366849724,6.703625571993122,5.628752960491903,8.02624679269157,15.93969390674704,18.752014136866553,8.377976155049028,4.684731715763623,3.928499587469515,5.656453114611748,11.363550452986763
1,27.167910452665055,12.143468305747835,6.720158695376913,5.538292722551438,8.087958344385171,16.49685068237076,19.105701622868583,8.528460532850414,4.712520026657972,3.9015721749782784,5.687969310797623,11.55104555474763
1,27.41896895226306,12.02160229055642,6.476158852055986,5.297927893360557,7.8410523196206015,16.386866768457814,19.160291959971165,8.470636819341342,4.645197530390919,3.8291923390208362,5.592336629805139,11.498642376522225
1,26.31532946156022,11.605764869206762,6.403050909233011,5.302182203868034,7.61862253154124,15.741334035717836,18.812467514131633,8.325197925973425,4.606000094884369,3.8013877713307007,5.488940588662138,11.272685754844906
1,26.20618436009374,11.83128002496022,6.680808939007276,5.5449005565059934,7.8854410982861864,15.858688719535674,18.788293646127023,8.391937427149248,4.673822884231108,3.851389229254931,5.535805774423584,11.305171393248905
1,27.41926962809494,12.285504036735535,6.760427139496467,5.533875035152163,8.169053729467368,16.583735669523428,19.15425469687525,8.540995081363643,4.707893817887629,3.8707583457722103,5.641744543959346,11.538327512528982
1,27.327420835713927,11.957119130929378,6.474105290685564,5.325342856703971,7.840778683608676,16.358704046479414,19.12516429053485,8.421856065081824,4.623797704010627,3.8044561770998557,5.559605539102137,11.476025846419278
1,26.243948933177627,11.51319247498349,6.422583914498592,5.332957601507457,7.730770766333189,15.763352722870746,18.721534826079363,8.265703761482694,4.604565663242858,3.8041878191385043,5.524887452593581,11.276169696590095
1,26.14365795475222,11.757349989710196,6.6610387576100285,5.584738242338263,7.990172088769548,15.906553528747725,18.692911955463163,8.329351581027385,4.671406718535148,3.890726646331598,5.628745482225217,11.321828772517188
1,27.322822706552653,12.145128806888247,6.724231059853209,5.5892093746068205,8.202481198398056,16.613873751111914,19.148356679424122,8.493049189921935,4.712618718530034,3.9403940053235793,5.742252350160346,11.605252858085665
1,27.36073035504443,11.867605558834647,6.453169336959314,5.404241018935687,7.907180014926896,16.459840815421753,19.114210369464434,8.393918291549365,4.61409932394606,3.8741047460214872,5.636564624005515,11.548532461318404
1,26.168089483872116,11.476063127839211,6.424928947409622,5.4189535611637085,7.789275080410779,15.793698973650754,18.77311018048632,8.270142849978361,4.6169779909087305,3.885262350832304,5.613902148491561,11.337428125009207
1,25.993499519891056,11.673390781585708,6.6092770350369054,5.541647237166472,7.979629346583569,15.820101294932815,18.602787595420576,8.301996609868382,4.64577127850782,3.908683328097147,5.624749836405776,11.289002299782847
1,26.797004611907155,11.905661617871376,6.493141127624465,5.405960750932834,7.966383656320774,16.215134697175593,18.79455439377023,8.330714748507948,4.572796521285971,3.809102348142795,5.585576417139536,11.362682033402885
1,26.378314070269145,11.485500609490176,6.212543489487727,5.0886611977253144,7.469891493821115,15.727824174869587,18.53682251528585,8.13034509131842,4.451893334771139,3.6805464944083854,5.3550150763076045,11.09256767929194
