max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,13.610685254063496,4.374975106569561,3.793699464567166,6.065790752331232,17.48748582217814,29.284013249940525,9.657558079012645,3.0770383405680217,2.653748260432365,4.254274540950442,12.407517378862599,20.919256056318982
6,13.981832850417312,4.364856868337265,3.6917412105460725,5.945297099360881,17.84491873481199,30.356287872818303,9.781604831189727,3.0725382074185448,2.6214391286485843,4.189351960077724,12.485227056757463,21.225494196082323
6,13.614816501244551,4.2240614940494705,3.6212185000460617,5.729538170760797,17.234965080378164,29.8594761884293,9.619384059324513,3.0218285706017887,2.5983472683034647,4.1094468112664675,12.239952805718719,20.987480266632343
6,13.257305088415727,4.304709629816354,3.7835856856722256,5.889842199045657,16.91245698233938,28.786983890890188,9.517668436942504,3.057028317253314,2.6508481527136154,4.166900523269343,12.131902913469425,20.681160632971782
6,13.719450613875384,4.444250509972265,3.826451644535157,6.0458094273142455,17.47028628450202,29.408726697637384,9.705207833862723,3.1160371174830774,2.68495622546982,4.225864446090505,12.361671514739834,20.940598106963613
6,14.085394543768512,4.416374350240952,3.763181085181624,5.978475223897075,17.92906356358865,30.490862327592712,9.798609394231887,3.1027078312318364,2.654819626554607,4.192321733386967,12.471267217923263,21.233232663038358
6,13.514454530718783,4.1872159921909065,3.626505811346109,5.742418116851787,17.251443207132574,29.728739450984264,9.625604613179906,3.033541195811749,2.62873792707026,4.162499061173103,12.323139272176338,21.008464337484305
6,13.163217239717712,4.268012764520916,3.760721507075077,5.8729314184283705,16.8434218035302,28.52764259056875,9.492511439777504,3.0553474334961908,2.664627374250745,4.192440576189551,12.154676319428535,20.577563621135802
6,13.497858201727798,4.38212162123642,3.825238644282027,6.05657499327181,17.37549566623318,28.950857284017314,9.551506165115624,3.0636265533722233,2.6614709725019505,4.2238655474239275,12.255380769248914,20.629432053222338
6,13.659606800987497,4.25053511673677,3.6131610360649935,5.818634479922743,17.517108435004506,29.720855156760816,9.573572814045773,2.993330371683485,2.565794592980254,4.110482222730444,12.29409583371783,20.80261629441544
6,13.145199592837608,4.077823568695827,3.521362873902134,5.620551943674817,16.827864559448976,28.956999109309255,9.325965182029913,2.9366993156552117,2.5320451969474185,4.0457551407460635,11.950597918575905,20.41298490536922
6,12.801245704901962,4.136441919215907,3.635286035157694,5.746048558085538,16.597190199952436,28.02982303301973,9.223194799043368,2.9509110942975996,2.5659612598089487,4.066122792693857,11.905614482493672,20.134865965458193
6,13.286898077747022,4.276540455024279,3.6798741153294046,5.86728316809347,17.007493496475792,28.5937489459796,9.380513892587052,2.976463265845541,2.5745635877065465,4.104283210964961,12.027215235012795,20.3040515940278
6,13.516202783224122,4.163666807226323,3.551356791913738,5.709284532561281,17.33221003643314,29.497159459000006,9.425139976394254,2.9343368446070968,2.5126347423133786,4.029067643529352,12.081639215420061,20.578188900839397
6,13.111159246160883,4.050089130530477,3.4775623490131884,5.523937728670865,16.65767136550728,28.785790980225087,9.313704330008576,2.9187663703825066,2.5219769684814057,3.990899240197763,11.875455899332296,20.356565600220634
6,12.819567658636153,4.129353236182507,3.6320990460626406,5.648502481839437,16.360096122616934,27.7895424096947,9.22207262639711,2.9307258038004718,2.5521170283823182,4.004171340487153,11.737576842240827,20.033603824613447
6,13.425104731828263,4.3239461864981745,3.722791909081684,5.869295430876422,17.16766626087236,28.815336854500455,9.427833662572153,3.004853168280003,2.5813669268094617,4.082062249816754,12.01686065822153,20.348425405025463
6,13.579870293330904,4.232784332414291,3.586076811825679,5.707583844333986,17.2222226321828,29.520798553103248,9.495391429453573,2.9939414015693435,2.557942495145068,4.057455903522317,12.103724593751279,20.659730621633443
6,13.128295578116523,4.103340360175408,3.5461025360202147,5.595990369095756,16.689534163202666,28.826262632597565,9.32564927136264,2.947484809048525,2.5375432377728053,4.0091920651431385,11.859243410130242,20.342009933060964
6,12.939147860860182,4.251201908601437,3.723831305089701,5.815432913985541,16.607721203961255,28.040286567726092,9.313254073511917,3.01451130533259,2.608940244795643,4.106595570976589,11.9221823760603,20.192255355122583
6,13.512991987538724,4.375602423027268,3.7689154778192897,5.9666326146935935,17.33966466955596,28.885470148676184,9.472902105041968,3.0415061917092516,2.6212046624191014,4.1589187052282535,12.131238221388646,20.402233159810834
6,13.682488758922664,4.264933687868398,3.6148109651969254,5.810729317890397,17.56330084504953,29.83449452508679,9.495737280045747,3.0069331135267925,2.574854645660541,4.105804852449824,12.190913050203738,20.712423559610258
6,13.138379411624294,4.121346682589505,3.565229947467391,5.660942071893758,16.85884854307002,28.83217169291173,9.35798965184824,2.9739478796214915,2.580023506168108,4.087796172935851,12.013163787067686,20.41000418483103
6,12.863209897251751,4.184380959531523,3.66200582286184,5.811673151775739,16.63500261412385,27.925026412517763,9.254908051386316,2.9742296316953007,2.5889207016357716,4.099506696750195,11.912583012803243,20.098183096473868
6,13.438193340727587,4.304905135686299,3.726069865723412,5.969775776782178,17.36336721445639,28.932077119471067,9.443182049257038,3.0037254860037614,2.595570167372223,4.1559874702331365,12.188182468717658,20.480324460129832
6,13.52883055208934,4.195972498756703,3.567580653292618,5.760982451287718,17.417015633650692,29.680286687506726,9.470294251121206,2.9653490386942574,2.549271544747701,4.090199987970845,12.191137445897557,20.67772612854189
6,12.98005423964232,4.068135169926554,3.523534045327197,5.59501274703392,16.65697208578206,28.66406857033132,9.273759539396625,2.9272006892429614,2.53379866770251,4.022383048269072,11.913766101592572,20.330231413992042
6,12.87744659774017,4.1797788509094405,3.648117244730747,5.738027014214207,16.47030042418405,27.952061598765212,9.271972637699715,2.9592467927400903,2.561954968545506,4.061954371576268,11.866420682859058,20.16903961265798
6,13.418662896351737,4.320963325612938,3.6983102040812557,5.849181024496594,17.09626510779384,28.82939315546832,9.438211718989267,3.018672762506476,2.5841726643603566,4.097376111198294,12.035858868589944,20.37860888987875
6,13.55547704274908,4.218319945752368,3.5695985321870003,5.678458830856758,17.279528290293197,29.591064690592543,9.44710124950109,2.9781637014964994,2.538401269562026,4.0264067871718225,12.061767095725019,20.57793728040669
6,13.05350380303337,4.136322078387634,3.562702042643375,5.58489291100435,16.58989688613939,28.63069660928782,9.304689535102531,2.9606103104612984,2.5530394418788647,4.016952436827775,11.883740386947478,20.331568169380972
6,12.935829588263495,4.237451336028116,3.7053074148492087,5.794688514490089,16.588042888105228,27.97820868702859,9.281540856575985,2.9882824536769306,2.584949363761483,4.060457207028126,11.862557954441577,20.141189138732717
6,13.51201232295834,4.346762187045756,3.736241615594908,5.932267284177957,17.333367227069616,29.047717605513466,9.471435804942892,3.02478883534687,2.6050323549792136,4.1211951843732235,12.118256268256566,20.488342581792725
6,13.520342509809856,4.222243493186996,3.591028676518444,5.738769777958076,17.308721877179558,29.56068893266446,9.46129366568124,2.9879722862081395,2.571195026705582,4.078746283567072,12.131155232215777,20.63369400446992
6,12.984164679957154,4.099002734171567,3.5819476290353274,5.655680208569851,16.662530051961394,28.538700028717788,9.299845682681308,2.958782815185109,2.569389294310359,4.056354724090227,11.926487748165385,20.29852300414945
6,12.958599267898505,4.233037506179011,3.7000588565040875,5.862473063712235,16.71896074858114,28.021312769277504,9.32838153052568,2.9997391419511668,2.608970695165778,4.1528809806497025,12.025238061180472,20.203803496860036
6,13.467155869250213,4.29116335845909,3.692143420473539,5.935677651934937,17.40186629255258,29.111703308132054,9.45944614688641,3.0090721833186835,2.5873255529774024,4.151772033173388,12.197924767410655,20.518356209718046
6,13.484463101195301,4.161998763648933,3.5511083187523917,5.721744870941808,17.343832091977355,29.604583760067666,9.425153518682077,2.9449829115614077,2.5441807295429815,4.065315840984052,12.123034526148246,20.612951967177302
6,12.918826200491853,4.058293507865806,3.5321663863346795,5.60944803864224,16.631761154722557,28.52312208516484,9.27303014626884,2.918686262353328,2.529112483450487,4.029914282999618,11.948207059789091,20.33881334975422
6,12.96604405216419,4.186348392342182,3.647733464527749,5.785164608077836,16.628035300450225,28.034509922025006,9.284964948871728,2.9793722123064907,2.571717200103339,4.0937301884452895,11.907864787261776,20.151563926565267
6,13.536596949886231,4.295421706711399,3.6464706049161406,5.8249743143402375,17.29114005577042,29.247151409822393,9.467199446817219,2.9986406727244574,2.560401148499535,4.08962747570909,12.124568742222372,20.55266295142958
6,13.474010140649082,4.168012744047542,3.5242521004920158,5.602799664140721,17.104502374696334,29.534593100898665,9.423550104843834,2.94267591935692,2.51621338150445,3.9917927240863835,12.005674818527629,20.588078997418425
6,13.009953303491834,4.115921914835037,3.5757979145184557,5.612263081068577,16.559925190130116,28.587078970417693,9.269756769462296,2.9360771981542055,2.5426594026259393,3.9888656140155905,11.804533443548761,20.29535279596104
6,13.114609965145048,4.281463963591951,3.7222989389886636,5.819287254865753,16.671676795225977,28.26378681625526,9.340789716701682,3.0017904087345104,2.5964812750345536,4.066100921242451,11.86957840855488,20.250200393133223
6,13.641830824490253,4.315900191861071,3.6922166032429544,5.8815134164073655,17.398585465542475,29.459597714760882,9.543927234424766,3.03058862902404,2.5985228417189434,4.120044126527803,12.15915649802859,20.65284876721805
6,13.53643102927998,4.197750451143587,3.5653547088092803,5.687636752407497,17.217836829533535,29.687255610142564,9.498322269282308,2.9931588757536876,2.576233653779616,4.082892962326695,12.13865986492129,20.766085092375473
6,13.073656647174348,4.173062674160605,3.6227382408686846,5.706726606401836,16.67691194524171,28.6158281730816,9.372141345384962,2.9876082180003594,2.5910345196648623,4.087706888943011,12.004323026613408,20.44158174657129
6,13.208516415250104,4.317568543060989,3.7748940683296106,5.953550690640678,17.0266275027276,28.469525307467265,9.408233436410201,3.0271581681030715,2.6244914490315425,4.151461688055895,12.075696455115201,20.392926502102814
6,13.754257108966879,4.3851325274046165,3.7582277007321405,6.039853435526137,17.691507858139392,29.70406431659348,9.580802213181967,3.050888665611899,2.629714597732122,4.204530068134605,12.316780905475625,20.802074292164328
6,13.484121069988413,4.1609169046796035,3.5252284994329948,5.679502842946955,17.326478801840363,29.733716037686026,9.487681533112738,2.9738631314474016,2.544584516079612,4.0768912808276285,12.166711802583208,20.782483428922067
6,12.990321385611944,4.125900734467221,3.596796409748234,5.697552689311891,16.660988432289315,28.575981048156947,9.324929236990753,2.9581167786040767,2.569805843811998,4.082862022450968,12.015251540404265,20.43951810554886
6,13.140684812513724,4.2757451154845025,3.73577087333843,5.936225045019439,16.924690104406288,28.455519559290977,9.393960700593404,2.999792148815069,2.6044875486381245,4.150569200325283,12.075398741392567,20.432334759561844
6,13.649346500727443,4.31446077253119,3.6613168601131627,5.873112457985775,17.463893616474405,29.620309397386393,9.524341965923124,3.004440033876914,2.5762977040010853,4.109751487185136,12.197850750617233,20.753985393739494
6,13.5286334097011,4.160247406782081,3.5336316387562725,5.642202293533282,17.20256207161944,29.804616137214722,9.473539351235173,2.9595272241230406,2.5391838522316608,4.047756419846912,12.074088970784437,20.78101207286354
6,13.0031650853062,4.12823450390961,3.5886778489030924,5.640098873591963,16.574239889820504,28.563377192635272,9.325369402061828,2.9649947699749064,2.5543560584830387,4.02585950304559,11.887438843961457,20.396379890224924
6,13.301544893448343,4.31699168259288,3.7630903967473053,5.895345095301689,16.965722274411416,28.620802306717977,9.431647634093288,3.024640746168343,2.622793669586242,4.1143762884780966,12.0445868170941,20.437974383291294
6,13.739419308115671,4.368240677877408,3.717053916312878,5.895446627670472,17.506804403913627,29.715231343270872,9.604738796172349,3.0588066241641907,2.607414129145248,4.130838875998227,12.215942033407032,20.850820625795368
6,13.524290190360068,4.1920583510473035,3.5808367998754007,5.710511185339091,17.20746497099952,29.729311118045498,9.52050032590152,2.992636882549171,2.5732004619238227,4.075673541817135,12.129227863310375,20.813671263818442
6,13.017319480074793,4.196496506576994,3.682239469252845,5.762298166197895,16.675349814098137,28.509062840006546,9.376877318276335,3.013074791277144,2.623594801212105,4.126874813264816,11.975131527036131,20.435594250631727
6,13.31063272505024,4.342182692929064,3.7789093413633306,5.96687203211821,17.079890366261484,28.69377492398109,9.480875612331877,3.064147916014318,2.6531422588909344,4.202511939774167,12.1606914190138,20.516622798809117
