max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
1,25.500952365711093,11.559810968873888,6.466714975015195,5.365637427310276,7.626569023541535,15.178092900412441,18.12325141611505,8.148109070574678,4.514968894115478,3.7449159172694206,5.351680515474854,10.733349254012275
1,26.570530148483243,11.838991227601554,6.437599848096341,5.286389771546407,7.6885933100457775,15.6412732709323,18.465517128582135,8.234451445613695,4.516653994683429,3.7287159667820355,5.373399509672233,10.876593361491361
1,25.967687993070378,11.376690606891989,6.1788153292750545,5.130852514009761,7.3752917092807175,15.149758392396086,18.29319665663581,8.083840858248015,4.42259915544558,3.6800398219528683,5.282353956604303,10.729778457604896
1,25.227435775583455,11.242806252053915,6.304512611922971,5.341377619874959,7.516781546782184,14.86400123700543,18.09861436427688,8.068680952123367,4.46583556802475,3.7572550793155615,5.354388774284052,10.681768740944053
1,25.814656690811187,11.669680865280347,6.490767733662147,5.427815066056716,7.7634757227046665,15.307587527739372,18.310893416845502,8.206193618637888,4.55061949690089,3.8019432485885347,5.439568124004992,10.850322046257217
1,26.7620012469538,11.90013861172139,6.407962459320401,5.298545699345004,7.692834784590865,15.759392878093157,18.65619541864959,8.312845590532328,4.530073892122408,3.7806505840123674,5.453799002789078,10.99090630810685
1,26.140372790438,11.482005601021067,6.210253525911936,5.151116897453311,7.425368329247744,15.221623535781406,18.462694162940345,8.174523499106467,4.464032848036554,3.700132573642056,5.314609887345893,10.795164055609607
1,25.33477152542435,11.370640877163247,6.326786607927545,5.272339516259387,7.446778768688909,14.901699052425693,18.22063025232594,8.167146180287688,4.489530074834993,3.711851256608949,5.302102922802626,10.684867009502314
1,26.04766729485852,11.878769981178577,6.567415142267491,5.412270991587791,7.6592283581778275,15.395901155408735,18.499392345782525,8.336631626737796,4.589362377526215,3.785699223543533,5.381849582923971,10.89256058630218
1,27.048470777819134,12.050983836786033,6.473437582038898,5.26062881802201,7.664612760589141,15.863194971282956,18.783828156307333,8.375863261239092,4.52912231686084,3.7122302119140227,5.371854830006154,11.025488201832285
1,26.20851878104954,11.549806782319004,6.23630808302767,5.115826467142065,7.328466405260824,15.272030092534022,18.502997256694588,8.204759369396509,4.477591739381747,3.660842406325806,5.243059819938051,10.813200788313598
1,25.35326317649062,11.384535219766848,6.3876453934552435,5.304349300993694,7.475762451438017,14.928016641846373,18.232034357858925,8.181767031114168,4.545608870125558,3.75554121282533,5.3120084558681,10.733614237175068
1,26.301441708276435,11.931353836274322,6.614392738892052,5.48238884851136,7.862960445559573,15.57130599296116,18.57285993527215,8.34759838686422,4.595506118891157,3.804542269215219,5.445489990881645,10.942154374566968
1,26.85938490025144,11.896995593886988,6.44536847265669,5.284171322749568,7.691718100137356,15.794576092625029,18.79585857797699,8.360369827242671,4.57070442687277,3.7660835949220184,5.405677771819553,11.04748574353551
1,26.175121519825474,11.496302099404119,6.276932069171387,5.253489945212081,7.515859742870774,15.3326670229966,18.50303414507279,8.184770880459052,4.50548105759972,3.760185996341396,5.378269236418913,10.861370984986326
1,25.568364871248015,11.486068453399298,6.489022469411389,5.48967559165943,7.7015105510314985,15.132713876165798,18.36882789780291,8.213152902539044,4.56299814351767,3.8181822366289384,5.440919278231639,10.843526927920486
1,26.494098349980444,11.998851145324293,6.665890364776171,5.521629014206278,7.909708781729541,15.780902843711235,18.75428760803855,8.43243448616689,4.665640316550157,3.8899119799227395,5.563419289938108,11.11181833671926
1,27.174671613719333,12.029149971955578,6.483215581039632,5.351021783715833,7.792100133228904,15.966889821449811,18.87429556941735,8.368904661125976,4.54595930702356,3.7792796839114455,5.4631262259853415,11.082308088341431
1,26.269482806888366,11.579026404215176,6.342177574600209,5.300563998425911,7.566026605011243,15.377165854180994,18.709838098618977,8.299049590685767,4.561100852510621,3.809847556060125,5.457518165967222,10.981457991859724
1,25.82601691150249,11.658156836045785,6.53581676999724,5.448312576078207,7.652993374094727,15.190222042756362,18.48712494756546,8.290301532852197,4.602324568172145,3.816711678458862,5.392129802156009,10.861627440514875
1,26.62049257751429,12.085561057184446,6.658539711112734,5.481081487209069,7.805525747129284,15.664813884244214,18.797673409262224,8.445947530564911,4.649927538305381,3.8208859428814814,5.465140831268836,11.05596192364454
1,27.278756612229024,12.13916635281345,6.507727517423151,5.293290002942569,7.70678698394763,15.947849564243004,19.058155435379454,8.497202428190283,4.609538830841329,3.781149072392471,5.447307966613597,11.14241877289639
1,26.4033468873734,11.64245947870921,6.323857647786727,5.190224620207081,7.37686476673254,15.294148398996294,18.739606375239788,8.315730169422741,4.535291953922268,3.7188146526806474,5.317191117090649,10.93077750547064
1,25.940776412445125,11.68012592106266,6.566345540231769,5.45656860106227,7.66374710864054,15.249262531574216,18.667012467264573,8.38809774044411,4.66788671109623,3.853314995769944,5.459017180169355,10.959459553996416
1,27.059012603422637,12.204956325830086,6.713466120336791,5.521807774461502,7.949536879860679,15.97463368833243,19.058205827978902,8.55521349641574,4.704216855702267,3.887398116489023,5.57382814283271,11.211814222232052
1,27.443652615606542,12.13300690288488,6.562819946177531,5.420071890612319,7.816039593651248,16.026107975831252,19.202786251784655,8.53636583403701,4.664283266881235,3.8657973081233745,5.558873583501556,11.264066536860579
1,26.51321053198909,11.64202579703653,6.362190864106358,5.317297329226037,7.513096591438555,15.461139315606585,18.86060909497263,8.344036067947984,4.581529392664976,3.8224179478668265,5.421345904583009,11.045166588848547
1,26.171945914794108,11.77406893324649,6.654672062722364,5.612978684477969,7.900092917998406,15.520713982281494,18.78997387676126,8.392657300208539,4.679528341469571,3.921357544084454,5.582062302944673,11.116618495190929
1,27.25314543143719,12.248179952634048,6.758918338789889,5.641247728753899,8.145586166842925,16.149757140997302,19.15757522103919,8.571153980210786,4.7196260167464805,3.93460104039589,5.639660086687784,11.303803851527201
1,27.901243015531712,12.298396026862669,6.624360261835311,5.516552679162934,8.05238088966957,16.411585850930575,19.482545232775934,8.638064702279708,4.697710023239047,3.9248686721601933,5.691770011965489,11.47385011167242
1,26.687924039212117,11.770499313071173,6.473764116873741,5.425121975386974,7.721985531457956,15.59573320495196,18.978974548980972,8.417186056071014,4.637391087997526,3.8830709701830863,5.5299504270231585,11.131854872605428
1,26.515189003619497,11.987653979529998,6.758304701920536,5.6584739269230955,7.928039482599953,15.65666230471035,19.114216603830666,8.553657578386236,4.747668694140766,3.973803989876275,5.635534247062688,11.265916961717139
1,27.580610182517667,12.470835156760048,6.852176950834565,5.659434668242656,8.116420495888006,16.244215003489682,19.33863496391283,8.685826859362122,4.773028777568498,3.9484849960600843,5.647484125151957,11.35711839409475
1,27.91289066418696,12.293750738179948,6.534321997555535,5.328168777730063,7.792461668683446,16.202595756206524,19.49902555603744,8.658041103808493,4.680298320680036,3.842679252702886,5.549548985111044,11.3746287258788
1,26.88837397056476,11.879631285417354,6.430408600476073,5.293747738488204,7.555172698356377,15.597098983018013,19.16346027418774,8.53762752399888,4.652903820952823,3.8230286065441716,5.462348240681744,11.141471133289157
1,26.598517073362864,12.00141130036365,6.690452917325672,5.522261801443526,7.809830159749952,15.591885158920105,19.08167325171846,8.559587872825627,4.721961155066906,3.8769962174997663,5.509196012658082,11.141744280414457
1,27.75439171411628,12.525391117761275,6.85327439719169,5.6178380532861105,8.100342341484371,16.29973514392318,19.438928433922587,8.731102380219331,4.786820984215855,3.915921528855875,5.623855689471959,11.396085405888819
1,27.93590514456268,12.281057312863576,6.6373145099162985,5.4169534633182135,7.850134657408231,16.255063730387416,19.57307368926218,8.670309703830997,4.7253111244306805,3.8808404027153296,5.5776115960403425,11.403933970828696
1,26.862172518998225,11.896277177098735,6.54038686589656,5.4713054376209245,7.736919588157952,15.651516037428959,19.135464492188376,8.50711080593319,4.653865559504022,3.859992852618038,5.497804449017416,11.187426352612977
1,26.676455891263764,12.038455563154361,6.755359265973273,5.653794925114426,7.975546566250976,15.741298009786963,19.12619262928739,8.581814999991884,4.780124924305479,3.9706028871819763,5.637624846239218,11.234886964019509
1,27.910927888389384,12.531879673703648,6.866362570636825,5.702132630167218,8.239374731076259,16.50949043796872,19.536892639009352,8.727609692360632,4.797611948687164,3.9922309186350025,5.751082567399541,11.516273391931243
1,28.09052798565848,12.332464194551827,6.616887704055249,5.468628719290422,7.970770058689321,16.45843930788046,19.526037019169966,8.65474317789812,4.705521812528619,3.9088690779554285,5.6371285583916375,11.4768077797252
1,26.95226470980395,11.929313486687207,6.614275862574167,5.537662921002533,7.847094941657751,15.784129299640274,19.3669938393799,8.610376649708074,4.770090608915876,3.9938082983080836,5.690685533691733,11.395784770395636
1,27.05314622631437,12.296648114304903,6.950703263963104,5.846229665620193,8.202393735216104,16.072940909575802,19.326643617051644,8.697322315600768,4.833079076645592,4.0717985827590795,5.76778111583856,11.433313927068749
1,28.26369306037066,12.771118039015132,7.014743068493065,5.803116469676308,8.332591722141101,16.734152129324134,19.72145692729103,8.872544199777597,4.871683113821598,4.040602995665729,5.771465600695355,11.61996585327351
1,28.226942354248802,12.42524251152156,6.681856733944714,5.479517998589373,7.961067227683004,16.39201688343323,19.733131879812046,8.747456523520887,4.775652343027964,3.9250830978489133,5.657945819569424,11.513654658897703
1,27.133961701831275,12.110515079018779,6.662265036178675,5.508141713060044,7.7891935632399765,15.82707081274102,19.37524537901194,8.653589011306547,4.73249118286163,3.9016049633564194,5.575891028845786,11.324471714827965
1,27.06644883327186,12.312425150320182,6.892521388589726,5.700405476860582,8.023257909722426,15.927268584814037,19.40961320503958,8.731829788677233,4.829436189082687,3.9724250099633194,5.660063186624971,11.366525688415836
1,28.270210460818316,12.72965220586323,6.959691606328246,5.637813000228236,8.137391366897951,16.548027651960275,19.819210367038483,8.882775920354243,4.862785012426854,3.968478271317403,5.712718879056514,11.602960146601172
1,28.292638746508846,12.408819970631953,6.679224506547909,5.440582552887194,7.903703380676933,16.377438444651805,19.745149790372725,8.734618775471315,4.735836181893426,3.882735445675546,5.58495135102393,11.510754927607703
1,27.049755286599552,12.009774684394454,6.650162417528656,5.523681976825482,7.786127553308194,15.752733009781219,19.37942037068035,8.658314136992708,4.780158125029413,3.9484484420258212,5.605427549817676,11.331152713750411
1,27.285421422500878,12.382244743211196,6.974843460689124,5.828695819521825,8.21664793674288,16.118779709526162,19.447959182424906,8.738198739046595,4.864148829336887,4.042864327404946,5.748396518371369,11.45815082557853
1,28.202977444996314,12.60377771557497,6.878229102045203,5.7000135804890375,8.234004149235592,16.635276428023797,19.752502516139142,8.825508761238725,4.835435289067873,4.007402582816421,5.760079823960668,11.651718656954543
1,28.146394911414074,12.334317005755272,6.673678148712129,5.533838386701126,7.984318157981134,16.416742513666268,19.728396425586123,8.693436075374482,4.762342362174806,3.9652252654635194,5.689826598537046,11.557297059422336
1,27.041366267015686,11.979276182693123,6.657542240298971,5.604521744596136,7.960878166962775,15.846667516205239,19.424137443652633,8.620349615350124,4.747573507309394,3.9889885469740527,5.703976914601291,11.421627003402
1,27.501498476274666,12.48394761163382,7.060395919426094,5.903662444369104,8.328506727747744,16.282786803209625,19.59927189888535,8.828408382378122,4.920201472899885,4.122200781145934,5.84143017039544,11.5684969774492
1,28.51575317627548,12.783657027408958,7.006148804332182,5.802088623045078,8.362615314646956,16.81302302178919,19.973598672352736,8.947851208314997,4.918895412558748,4.080163473138976,5.856736327135331,11.775311855375868
1,28.480374542031235,12.533002318215019,6.760699969488837,5.574788642621697,8.060638836156544,16.559467200768907,19.96259930709383,8.87477100354702,4.842998726980613,3.999722380327886,5.762244685296081,11.694133952053033
1,27.30656463520328,12.167962108242595,6.805264417866006,5.656300646012422,7.9628537948974,15.941653964346026,19.573328133054012,8.754738529480376,4.833667396506297,3.998822345030568,5.691509750031883,11.47282619845233
1,27.637001759618492,12.566956508225944,7.00537613765877,5.770672657252093,8.203265998531206,16.294237580823257,19.697072077870537,8.887863971301185,4.916167129576186,4.03854962750011,5.766175744807968,11.570406089417395
1,28.685332805272928,12.841515190645165,6.958343873377328,5.662509902082258,8.212443017330683,16.78376573485042,20.091092284106672,8.974592192619681,4.883779708884261,3.98539878066392,5.735155838176141,11.750451798060476
1,28.42117248705981,12.523621996245334,6.760965969999133,5.5309191051499385,7.947734047555181,16.493411524578423,19.9238522748957,8.838512489756987,4.819413983350737,3.9603906556786574,5.6493775763811795,11.607279383053745
1,27.11568810721001,12.067584289311007,6.758998484807684,5.6088721779026045,7.872711494744742,15.78003334340795,19.531374445564172,8.71200382778723,4.837905965826739,3.99532502330655,5.668503003031119,11.389066329415304
1,27.43913406678455,12.457539954152741,6.99126388999872,5.78817359826221,8.16902016600307,16.235159275548625,19.614765780838994,8.838494714551178,4.8895178777171955,4.038874610466581,5.749383685981481,11.527186626092961
1,28.383709145074462,12.702143479768504,6.905008993928391,5.6794296696318,8.20546017960348,16.69613057428345,19.79795434787858,8.828879209974803,4.8127456083856215,3.981807641878567,5.723151760758414,11.629106304356107
1,27.80876463480257,12.130524217585338,6.571778862530775,5.436520044161578,7.8546365436253875,16.2319491887586,19.5579238534668,8.616264274765307,4.71874221594716,3.916863134875087,5.621870825733566,11.463283317995245
1,26.653777162001806,11.849348697724837,6.615426989484782,5.555332712139837,7.836648778954584,15.64582563675841,19.227009437884906,8.541867271975955,4.722746001575048,3.944420366697405,5.625750758451231,11.290776890515692
1,26.9090196821739,12.14347524140587,6.781077695861573,5.658726379868499,8.071320214536776,15.917910513421882,19.192174140799395,8.572106591106111,4.745060946747694,3.960228422724754,5.668435429055197,11.332000420282176
