max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
2,16.78102654773907,30.825314786162885,19.233365520642614,11.814856496229408,6.781400741457375,8.3782586861725,12.009515400440689,21.992767329786055,13.767970035431976,8.432305021791063,4.803029094646695,5.990634267149192
2,16.91776995827352,30.54477733820536,19.398000517233438,12.144727857740966,6.987961870565177,8.634887738615218,12.020700399932121,21.854705404867143,13.789301736810982,8.503851126632188,4.867347323181663,6.044489682836632
2,17.587942613522287,31.84192491201039,20.165451816573245,12.33020213336019,7.015962737717092,8.820856334703201,12.269070114808883,22.26142016000345,14.044942699854996,8.604092845364207,4.9099795283487815,6.13774301998002
2,17.403114442503405,31.92807053039896,19.79130485672178,11.852978336203824,6.7540797690954655,8.532644146642351,12.212427963317307,22.325464669005374,13.922057530905864,8.456382530127483,4.837298165870286,6.066884152072623
2,16.540540610852155,30.343357793117463,18.85688458272152,11.622216310804093,6.666701437230973,8.258512282516508,11.889760899557432,21.721732777513786,13.566002949503826,8.328164906513857,4.786572388662393,5.949711783917668
2,16.757362980629463,30.203730973486305,19.250527754348152,12.099326802434007,6.927023563081748,8.555205795715233,11.952100361806718,21.642409603647188,13.661925172845317,8.463233980637135,4.843825242900024,6.02068903282631
2,17.35890780908332,31.413158919790373,19.89000272839504,12.103541796026132,6.863412632982232,8.616047853048272,12.099682680251796,22.02052029160412,13.878984150850156,8.473037467770155,4.8120140616895375,6.029241914762356
2,16.988433290037683,31.380527764276742,19.462792093850574,11.555468934601782,6.520574890925268,8.239032226001585,11.978914288385308,21.983507616856247,13.742408449141626,8.270139030158091,4.67316599928256,5.883944135679164
2,16.310305406278395,30.033149086055072,18.695704407475894,11.439822932131618,6.5134948199321645,8.07622950703424,11.721378633553163,21.525764744592724,13.492551770141969,8.22695228102837,4.667236000273013,5.828134997521745
2,16.601128676826264,30.046185714340268,19.172794890586655,11.91932831270871,6.778650261568503,8.422186212464295,11.83715456136726,21.56418558551714,13.635132719152763,8.350576791963835,4.730008941653798,5.9042944945410545
2,17.10699150815319,31.236196851986904,19.71443373493926,11.83124545060602,6.654489904099607,8.409033211967603,11.928503056736073,21.84471969983383,13.733479154772299,8.276502349252688,4.668388474178432,5.880075735819251
2,16.80164154038131,31.14446947316075,19.2165177065984,11.4211535398707,6.442041309787419,8.169381130218213,11.833104449296272,21.791869279028784,13.545518503725125,8.12904886228755,4.579933542993045,5.786876914086825
2,16.134037209477714,29.65560724803349,18.54014946922926,11.40931739663284,6.544017321655855,8.077026837000446,11.61456575182103,21.28194043129783,13.313829512620291,8.160982909193425,4.662728870662176,5.791051754046107
2,16.611604269220948,29.917545432471535,19.086931908143885,11.922412508637342,6.824122380465739,8.457056937026698,11.759351811733556,21.34931087165594,13.48155390869664,8.315214466707854,4.754287457593926,5.911140600478144
2,17.20784104947271,31.20902255115972,19.689144756115326,11.995387273772787,6.859699061719995,8.599466840053868,11.98084525926051,21.81492696952025,13.735057842151553,8.403501963154788,4.791855891066619,6.001984103504151
2,16.848238909635846,30.97462481906779,19.11200291117952,11.442003635932837,6.549255088514234,8.249264276333284,11.899625328989517,21.749299418726995,13.530981379157398,8.200237422749645,4.688162564900681,5.887144117946637
2,16.426379358167107,30.019620435868838,18.641336588149404,11.544039716986356,6.6618034518626645,8.238657914322786,11.788250681642213,21.47705148255869,13.401534783000745,8.240175476043959,4.745163710019914,5.918395174313326
2,16.93347879020839,30.435896037639882,19.371243273596832,12.115898198064551,6.997891168421675,8.641936221420695,12.001914725157896,21.70411109705929,13.677199604675861,8.45100923004132,4.86341856966639,6.058514992275278
2,17.515269960099783,31.758255072957162,20.03627075079197,12.118695841054388,6.909961998557754,8.719202471088813,12.183678110142782,22.170387286573842,13.961106614489669,8.507366081799344,4.853515044992112,6.074304310897538
2,17.152273465393076,31.751904166729428,19.661587910022064,11.738955550002935,6.687246711082899,8.39607389671181,12.110051207922016,22.203301398554423,13.860048894689744,8.381288904981181,4.789294879369373,5.992274389592639
2,16.55150664895464,30.441498674365384,19.049901978525323,11.711327501227117,6.6622111381229825,8.25468395614333,11.927023096097846,21.86870364853321,13.735625579629877,8.403020425724261,4.7728869842556065,5.945331099970855
2,17.10889943376846,31.03932384510206,19.86303563952806,12.250472686120839,6.978572901663719,8.661856461580918,12.127044655896523,22.127146329483633,14.027094168813964,8.585312740477011,4.866187535534846,6.073403844496408
2,17.677398507383373,32.33452344214193,20.399534410528478,12.185588451885042,6.8539287458348,8.681860805081648,12.294855097932539,22.546635283729376,14.170080660525555,8.485228629940854,4.781927198976356,6.042369594473021
2,17.03794736208244,31.703047450107555,19.582306542224778,11.59009289728336,6.540259509824289,8.28257118856055,12.033076468519003,22.278751699072423,13.896083382810486,8.328585254159957,4.705217849741623,5.9153504042082075
2,16.58539909346467,30.512347106566043,19.10187250798913,11.730729250568253,6.69396924983373,8.2853134947843,11.917041944829176,21.88591983612087,13.728390490957585,8.372015706205502,4.75255666553901,5.923565322122258
2,17.037121296225433,30.777639179582252,19.58740741054939,12.144165178913859,6.934401155170665,8.620621639170741,12.064193840475742,21.985428113777104,13.879009277955898,8.50988356508017,4.833873142840226,6.037100344206752
2,17.164390576291765,31.35410501473624,19.69820986646765,11.882353165787736,6.733510113898359,8.480704557340104,12.06275654340611,22.030502984132106,13.812736305052333,8.401856627533856,4.756712560405916,5.973898670189787
2,16.567682395830154,30.59760745188346,18.84356889903371,11.324411048033136,6.445196848111106,8.096932442873955,11.769681492216431,21.610749703784844,13.442252453721231,8.130767782009677,4.64407858109253,5.821955464966116
2,16.115641276250816,29.34283051726853,18.434325382045504,11.48033841572111,6.624407591519971,8.160722599356093,11.617308752317328,21.159224605126052,13.266443599386122,8.168647444283328,4.689386804055244,5.817066615351414
2,16.61256513230926,29.959745499894137,19.092845071161214,11.898382697609906,6.790437638867505,8.461067928712184,11.761945345734466,21.326069671745497,13.453934319235024,8.306824126108967,4.745578082747754,5.923611993976848
2,17.147634691375323,31.174852495891425,19.57431363698263,11.841456060426268,6.6936796234941305,8.48699110353694,11.938706985067062,21.72815877813791,13.621601383233868,8.283409282981498,4.714587912007408,5.938167350533255
2,16.62903744290848,30.660037654980076,18.926614408760575,11.383065289937777,6.463846309801142,8.154278997983287,11.767577934704839,21.578709559277502,13.433170076628837,8.166519204790612,4.6379023365825205,5.817486856582402
2,16.218658637139878,29.662431307290547,18.625283995128814,11.560766490946175,6.6244078643800215,8.149798635093466,11.66548717944183,21.291547076790888,13.366816862036464,8.236097520093697,4.70736060472021,5.842826657920805
2,16.68910830410536,30.20455120964914,19.265792309050592,11.947695087423439,6.792450124701322,8.412298250982069,11.66311902720131,21.215511701048875,13.409436651793573,8.223185240551892,4.6750448057102085,5.8278608421807
2,16.524174891814507,30.177388534509447,19.109463102407936,11.487339696262257,6.439911847790735,8.116377146586307,11.516740102172117,21.010074040332963,13.284874631180113,8.075058211103341,4.564135380137786,5.716756293551444
2,16.264515234196125,30.156332294841064,18.7260152370803,11.130182965366338,6.2704394424607175,7.859083264207084,11.456895285817026,21.126410844522187,13.247526993875624,7.9900733013478025,4.5205117898448,5.648213317948398
2,15.687453256601035,28.924143391157685,18.203051919284267,11.17310068968879,6.41694134981927,7.903060816759642,11.29553956884876,20.80144753656723,13.120861117405187,7.978699209860538,4.5459781089604725,5.645940619718131
2,16.312780889526547,29.59285273234018,18.964263802370958,11.735210000564328,6.699537777187162,8.297882034435501,11.517871593191707,21.047405020456683,13.393312268025904,8.192292495352785,4.659662161240112,5.7981917351988805
2,16.861920826383578,30.878065932774586,19.523577337511608,11.752577523341042,6.597197382348574,8.29433616012295,11.695053675046356,21.475500340410395,13.5596034869621,8.198705508680563,4.627628085044453,5.789629864405084
2,16.51469219007028,30.625922112281316,19.070852880349054,11.405577199537149,6.44272845275023,8.042439175829895,11.639800941042859,21.48032456364466,13.458057443400156,8.113021639664856,4.599603214155618,5.749245058159578
2,16.145519911060845,29.626337678190556,18.675638926137733,11.566926332224156,6.706195004420805,8.221339421379785,11.568621154110243,21.208612666758484,13.381383350755767,8.224214167650565,4.728222747552814,5.836487911150893
2,16.773952189667725,30.218869012815667,19.41198270738048,12.15303039772684,6.979814006059248,8.664166222433856,11.813597948302128,21.48581175883009,13.648729110211145,8.415673334964564,4.821913730961333,5.988929964338253
2,17.262345067804457,31.520010409743218,19.845411312371276,11.99891418046722,6.7670794282749,8.523864469478731,12.005641816858938,21.918907812937462,13.77371426539234,8.36487478250443,4.7607081782946095,5.9572873230306245
2,16.85733953626644,31.192314721480404,19.327487543997517,11.616013477030766,6.646506962697058,8.251958365663615,11.92754743473176,21.894330697770272,13.693428306563183,8.312767337273858,4.762543373462603,5.923999688787554
2,16.526482035967497,30.234025354787015,19.086708086723032,11.85225832358816,6.877218903955771,8.44835703024218,11.878048426829954,21.687018243331284,13.692339168734591,8.445133471404885,4.864722556079648,6.0011035453951
2,17.155399606057596,30.900443422915806,19.85238607848899,12.361778962411409,7.050454341942209,8.783113592192409,12.051289787367605,21.887173075200522,13.917743914518097,8.587673460751855,4.9050859382481224,6.106017485313001
2,17.423658359225076,31.950727202683257,20.190058095269574,12.103558512709709,6.7757593615526615,8.51693987112559,12.145604239098649,22.275189980193456,14.05997952248511,8.491627198369178,4.802729834364013,6.005658421738677
2,16.949947659339394,31.42032111054056,19.548838539518165,11.702154548801545,6.6447762388207705,8.26627251829016,12.026315257029905,22.172857437923433,13.897835982518522,8.400223157183794,4.770601263725063,5.925433599428028
2,16.401672569932956,30.13206253607528,19.04519930017253,11.791025177311369,6.807337497357026,8.349459454543787,11.824342821447104,21.71409242857136,13.707163730544208,8.408209243580695,4.7915804555574955,5.947609072064647
2,16.49712261017792,29.92257504230891,19.162236975607698,11.85663562956617,6.696087858278366,8.341362106845057,11.700952940720263,21.38755541391964,13.614335639376648,8.329058914316548,4.700026838186627,5.850745174990536
2,16.53046565097204,30.493218141348482,19.214941901279722,11.48534491346141,6.3558321046642,8.033531156493568,11.598333477059672,21.363949600556953,13.47819622072352,8.114049237784068,4.544880210456387,5.705124830096576
2,15.923511522580258,29.55761864513722,18.386779258171185,11.055595151135595,6.2411879392853935,7.763874654810619,11.360259547204828,20.948113133029963,13.121372522032221,7.94346070920846,4.5031560498603085,5.62096758335854
2,15.386905381922217,28.161157249394623,17.825392033680462,11.13289369108874,6.4227596050107145,7.873055223207435,11.124121399251608,20.354707612312918,12.939273074432863,7.990290583922476,4.576566454106548,5.626225929368204
2,15.9385188158924,28.756981412203555,18.414406431814882,11.440768015986203,6.498808248135151,8.121602834421463,11.236101800628658,20.447408950860662,12.983334222421101,7.976126167855408,4.531755078059149,5.656762235381764
2,16.177687201702525,29.482513268147887,18.54739078698409,11.207370329651134,6.298565551264475,7.906915965987799,11.294285536588792,20.577552116382073,12.952420299247612,7.884497568912952,4.4707886242876045,5.595032350061244
2,15.564310767311676,28.67968204497785,17.74902440159615,10.72932897641624,6.136760848131105,7.659232904006842,11.054730364007632,20.262550712801414,12.647464869188543,7.703415640871155,4.41430758820292,5.502441209976238
