max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
6,11.88971975218095,4.318151072719155,3.323206205284342,4.679310595855255,9.92270598943297,24.209319846050445,8.367425871117751,3.07716583647973,2.376474949027938,3.3456844822431693,6.94451670745956,16.91663212897156
6,11.433024395993124,4.284798974602587,3.3965292780618848,4.7336035463497526,9.57286427339498,23.26765343771558,8.226034874721275,3.0701098434674146,2.398322832640123,3.3710316028874545,6.8783299561704565,16.649456324434755
6,11.702127114348347,4.507563044340807,3.5401390708185514,4.957315030636836,9.847173516121527,23.477749727946122,8.374164994411084,3.1530837868692543,2.4581905070781627,3.480945281910868,7.035350608199173,16.83943655492292
6,12.234886046590775,4.527516722425238,3.4894433040595083,4.9449683422093,10.196407586404193,24.486519719687937,8.49851804141464,3.1595509741277654,2.451787765651634,3.4727821872643405,7.11774281119568,17.114877860323464
6,11.99902626721111,4.357716462124651,3.3646783080577833,4.775486975956046,10.032508859282185,24.517128488575025,8.411928984149815,3.107434311386689,2.4186053594387182,3.4112784630973394,7.056417428580302,17.10370123623159
6,11.588512116421832,4.355500979908499,3.4535464822558573,4.82348918921081,9.752793762580106,23.619539022377104,8.348214725886974,3.140939499961063,2.473976545397403,3.481354414655266,7.035142189518039,16.912682441404517
6,11.933573612666924,4.567196347541131,3.5980241801499457,5.087364960932481,10.074643581923686,23.84568649830526,8.4595846035444,3.195052069727501,2.5123515041464617,3.5595054105611554,7.144934423094505,17.02727045522341
6,12.39624022431749,4.568929127700329,3.5139514451948886,5.051963476574624,10.399041703703187,24.986051597741273,8.600150201219103,3.179553862482803,2.472502342262301,3.5242601488224636,7.245198759193543,17.414606433536015
6,12.15691098987199,4.40450432667227,3.3997020654874257,4.833197394039191,10.160359383105478,24.899929651458553,8.542978136130506,3.1398058599980274,2.4486625694546094,3.4703910257655575,7.190962879261773,17.440594612119593
6,11.764345113093693,4.397103065009546,3.473274884545493,4.863811354444662,9.826299489929085,23.994625269119812,8.4987634823976,3.166433464640767,2.4815103129181377,3.506575529928751,7.113863097854169,17.24163348347738
6,12.254115993559205,4.666635236597975,3.6362717287880746,5.151975170963227,10.270217656090534,24.4489995983301,8.66357867575672,3.2544831755402157,2.5350049345195043,3.585218851689115,7.2479866878898145,17.40053171268797
6,12.686997618906156,4.686119649861399,3.5837624807301363,5.076138265107821,10.561649914035742,25.487984862342906,8.81111551771634,3.266272263038159,2.517633482767674,3.5577767589121936,7.346515021389542,17.776262863445034
6,12.444711550268076,4.504884841218654,3.461864522981509,4.874545998129234,10.319736301642235,25.3948835190875,8.779261162894882,3.2349717890368446,2.4955593824727087,3.5256695229010915,7.299309188211457,17.8024050511044
6,12.106752262891087,4.561250057228181,3.578223540783915,5.006543282690709,10.120662355908543,24.545691113679837,8.702793141365783,3.2566356782363353,2.532808676022749,3.5513453799417074,7.256504291868527,17.593969040909965
6,12.488368951133134,4.773104922130177,3.722902932974435,5.231457735209399,10.477457814993382,24.853769147442115,8.832435529671962,3.325189485619619,2.588747153507229,3.635328569267862,7.400738106105538,17.74158760196882
6,12.897606178338517,4.769808918893813,3.6655924350314675,5.217833081334847,10.764929642894703,25.959782235428694,8.967803110656545,3.3284230953007556,2.5826728618572417,3.659014108355343,7.526075404282656,18.11001921776712
6,12.51903799639359,4.5524058666085745,3.550622172452614,5.042372742031041,10.506836483262841,25.634058474928768,8.851975658743903,3.273230605714415,2.567224019313849,3.6232409689997445,7.438646187391388,18.018395627160345
6,12.21900123114851,4.626270601071013,3.7000975252033523,5.1604021717902535,10.285414861522934,24.81876753542558,8.821434518207484,3.3204977304055876,2.613767191298463,3.689247618301654,7.418877783662743,17.822598663675677
6,12.621995881096511,4.819340382091695,3.7795789067294483,5.349763791115306,10.664110597629954,25.30026106582849,8.894214027656389,3.347232291540646,2.616328777522365,3.7091327025963876,7.51087104300583,17.968748918088902
6,12.989425339461054,4.775216031203236,3.6972365729360814,5.30151542249728,10.954788318487594,26.22638811721526,9.07569749250305,3.3563187932771523,2.6172990543748322,3.741085432109499,7.650478399358465,18.312671477386793
6,12.590922728169753,4.572762191338414,3.5744220229020036,5.09131704887406,10.590143854483827,25.819291646923503,8.875765718545182,3.262353675471518,2.540781646735592,3.6114702826030913,7.440858021018162,18.104796017631944
6,12.254220487980064,4.5774422600635845,3.631142390409892,5.109225820355792,10.297521487688954,24.904141487345722,8.798697481103119,3.2830463122907645,2.5862571524890448,3.6683376780597032,7.423260634230583,17.89518078292804
6,12.65741195477037,4.791161406918075,3.7325854504287364,5.280516546262715,10.62186064268359,25.274558289624164,8.96781134867522,3.3569649109078687,2.6086425655073184,3.7073762692882286,7.501623670371273,18.00058094333527
6,12.902812099635591,4.73772549020096,3.6070452673543816,5.1692232200061214,10.759090953980948,25.992258944356347,9.051594307423757,3.33395246163739,2.5581562002915192,3.6502998975779124,7.557297381871489,18.291663133483006
6,12.380565605376438,4.480527098439597,3.4510354654440545,4.850930167150701,10.240530868982853,25.291223249192996,8.768386732447453,3.208116436848685,2.4829590646656197,3.495329449117729,7.27724660042953,17.822304854376867
6,11.788657759631294,4.451048516965946,3.496390480996276,4.875376850887671,9.78590719386868,23.793191768045325,8.597579474364794,3.215659486905239,2.4984912335635916,3.502401911075164,7.131521235078304,17.312152114638852
6,11.912575554444768,4.506890469410283,3.489232323260051,4.909331750309395,9.924714042285219,23.822474448184494,8.443545825124446,3.1594401887131034,2.4304363923389865,3.427392818396336,7.016602023358597,16.982820537828246
6,12.024690518782943,4.36858039269388,3.320006005906685,4.724502398304541,9.994798982997326,24.271568273313502,8.395786164201027,3.0723085191220894,2.3577367763887493,3.3146849005973325,6.955602178588132,16.96850545175076
6,11.396759249227612,4.116019888793697,3.184024113886514,4.477105190617532,9.479091967387841,23.36697712172872,8.118054925539035,2.9693844057274896,2.30192428905778,3.2349261988571745,6.745143003482577,16.527866200885615
6,10.97510016592216,4.123590148783631,3.2637298496506637,4.580105402381268,9.188766824346185,22.215792419129954,7.895942982468711,2.9454585756954486,2.3109607522583078,3.237707820869237,6.6054167745186,16.025967195751385
6,11.292935072745346,4.245388289847933,3.2882498661698047,4.65537820217667,9.453593024874802,22.594560313950208,7.953038340029226,2.9536424574913003,2.2748936565807485,3.2324736120445206,6.651748583762976,16.049240801312923
6,11.41301532597417,4.110364273507021,3.1639550764930835,4.552583270024226,9.58342075433888,23.193015133408277,7.97737003906961,2.9047374205437886,2.2504684810575974,3.2019343941907534,6.680061504699121,16.18203777595225
6,10.9293198936345,3.9289004188089094,3.081767919817011,4.372814630274185,9.185975554434194,22.510561037897656,7.771895871103865,2.8347320650815604,2.2179991910609123,3.1361735519674596,6.523382726373719,15.900880583623266
6,10.752971784583234,4.05224572137407,3.2126433554528533,4.504352635176047,9.013763021397628,21.796457261679816,7.7460137645062686,2.8841926248539744,2.267534675481026,3.2012706952582612,6.482801146375929,15.67654513378541
6,11.159725009666692,4.186843435788391,3.2628918805755096,4.643148855826313,9.419939549835961,22.437408263180746,7.873189510829174,2.928970675647508,2.283817535847062,3.2480941104028327,6.618757868563129,15.909775151939893
6,11.378791156584736,4.105627836932522,3.1530277511384877,4.497493713240266,9.533670276064445,23.08992323011893,7.916179623658766,2.8890152451732396,2.2296071971077915,3.173807795869094,6.6246823751588,16.083441643125347
6,11.039687387680278,3.994207869153051,3.095443155351999,4.403201143303859,9.210716018277731,22.612995289328623,7.820948390105525,2.865399972255689,2.2284254372603285,3.1659690625014894,6.536727390357673,15.918807284186727
6,10.86811110840086,4.081530722087869,3.236858127775892,4.522263686066119,9.091581426230494,21.853495075112576,7.790889743837423,2.887095540972603,2.263357922954401,3.1872262574001944,6.496209721719508,15.69310386588563
6,11.309605196392605,4.230881690502475,3.2780662099960898,4.619556006516044,9.42729043632241,22.573071821178868,7.959353390772717,2.9554922513888084,2.285194569254047,3.2289980092701507,6.639485605174665,15.968463231150519
6,11.497812970846041,4.175460633187029,3.1922407890486078,4.5455953538172675,9.595912200728922,23.275170547702075,8.050146780733963,2.9510362786992332,2.2784655227195305,3.2294773895803957,6.728805076077709,16.25024422340745
6,11.087140618869906,4.062283405683111,3.2008876865264018,4.498383005858638,9.24711474764878,22.699041611290603,7.953258214348333,2.9397666302041707,2.311509280369704,3.262387044199275,6.661215556878192,16.19674639762361
6,11.212380663161861,4.239509599690609,3.3386900962703523,4.705405482319243,9.401560563925713,22.56082135384275,8.042453124010594,2.9976508501090033,2.3388091075417634,3.3039205160156415,6.725874084239696,16.23105803725825
6,11.07354387212291,4.156322745424666,3.274431516763385,4.601195121426553,9.218197436356471,22.219241139529768,7.936540981885524,2.9663336955621284,2.311205890001512,3.268346516828368,6.62328526263598,16.00556383785252
6,11.444260392940892,4.247256781579396,3.2741388053571248,4.641867809948483,9.541183810454783,22.8378147273195,8.010575538608018,2.95240014812683,2.2791833523830802,3.227199233327761,6.673418588131595,16.119406857634793
6,11.351459642733667,4.068013686598146,3.1188611778152495,4.421722314323185,9.440754422072747,23.199366534912073,7.976884712168571,2.905778962728766,2.2424132407341295,3.1734691045622925,6.647491859305336,16.203474223465154
6,10.981282274066304,4.043816854730271,3.1683095436897744,4.3973935462538725,9.108985285511292,22.480743803173677,7.859220005756001,2.8841558278708304,2.2312977906573384,3.126652981924792,6.494478640513815,15.989795499949505
6,10.977202710642585,4.179396056337762,3.270147913291782,4.5573855644126775,9.039058864019607,21.914704578684045,7.866217697140159,2.9338893947422124,2.2870614504772737,3.1926372353136867,6.497905063032239,15.807164533666485
6,11.488115095582295,4.3022471006286676,3.302306229051957,4.6137152253807345,9.421474237382157,22.825196935305723,7.9640781931934255,2.9635919912375903,2.290139439764615,3.200725497997536,6.567080711740808,16.011765395568457
6,11.498453614550849,4.159306337379627,3.170145947568073,4.437711381593925,9.496997059699725,23.40045449135917,8.056300360887779,2.967593890033513,2.282041385020502,3.1837084874455575,6.6462957930239375,16.299474180980244
6,10.93596340253856,4.087343708374377,3.224045913698904,4.408714427509436,9.072553527400851,22.38662974226844,7.880201412450837,2.948969225519347,2.3064449521131998,3.1756673040091306,6.51351814515059,15.955158893293333
6,11.150799789368152,4.289535422492629,3.3942280177941493,4.665310904180227,9.202899441371438,22.14730009314669,7.930924700542898,3.0152815797979726,2.3812503042291104,3.2753055017300983,6.539739429908287,15.84682409262805
6,11.531938980699598,4.347563017904314,3.3819933057458025,4.704929176519835,9.545206632246684,22.95226607652053,8.109747948970606,3.056422869136915,2.3623471600753265,3.290101047240342,6.701321334190666,16.222577612720528
6,11.54238599047336,4.257706052977883,3.3039529237609306,4.617429187282229,9.630224384846088,23.51196262617333,8.14588935211082,3.0503197064241636,2.3787518453653678,3.3126543094628422,6.78266217224284,16.43408765483574
6,11.10046335301224,4.22656429608453,3.380075363711456,4.657572514710326,9.261124185477124,22.59637827069538,7.948270812461874,3.014033670596558,2.3932178825358257,3.3103674618992134,6.613302618817672,16.042614892174946
6,11.363305611474365,4.422340936334384,3.529679003968752,4.894897282473745,9.402282423566676,22.44691882132301,8.087565311259938,3.108501714601058,2.4583977121248903,3.4085996922957276,6.699288144366197,16.093970732879086
6,11.806862594659872,4.452406249408009,3.465490693476871,4.870657380677887,9.830352268366017,23.48105175798574,8.239486585867162,3.11279695572458,2.441964586639823,3.4165495598323448,6.850873476625502,16.45298382014027
6,11.747623597708634,4.319691587938751,3.3555148469020453,4.7038007670744975,9.752508919894375,23.881270235927275,8.24921281344074,3.076864420975319,2.414832638458,3.3808019406036447,6.857700073595939,16.669871754958002
6,11.430769849099635,4.35035181977685,3.4565566516337527,4.7525696290879855,9.466785531948503,23.144733149489884,8.157793958858138,3.093844141786806,2.4321475453318833,3.39344523832843,6.751342862409607,16.39797211459254
