max_ch,pe11,pe12,pe13,pe14,pe15,pe16,pe11avg,pe12avg,pe13avg,pe14avg,pe15avg,pe16avg
3,9.71928852001893,16.60170931421615,30.967377609709708,25.361096641517747,11.239312511726167,8.589469644864481,6.895498731381237,11.709666738941651,21.65341686971084,17.806307745515124,7.985568512772637,6.142152405368034
3,9.663429030170477,16.089069840588913,29.497795701644947,24.33281856335349,11.129458217206954,8.666841119558272,6.928480933320737,11.573943840860137,21.17686869319272,17.495948974121013,7.990912058706447,6.204709276383396
3,9.963457881823937,16.35865180367633,29.123264401122235,24.514511533698542,11.487541971390021,8.948241295334356,6.855604134161672,11.437477105644284,20.652068807967602,17.257572872469222,7.935318712036969,6.152319097017432
3,9.585787310565141,16.218089452339274,29.37406623624984,24.461707116949306,11.086802607113265,8.507135708649688,6.5441107081994785,11.071448001666955,20.20845597459526,16.773161748832848,7.59326144535868,5.852819054603847
3,9.084217916498968,15.546767689994736,28.983866312836735,23.769618499491866,10.509167143481283,8.055751654745187,6.461880688671186,10.977006757795458,20.246151665584232,16.691019405872975,7.466326194111578,5.749427071815757
3,9.010410139309318,15.130808520411993,27.828432353855387,22.87926458137271,10.39784915182067,8.075660322066573,6.4369993566134545,10.855742202773014,19.908275926933502,16.387696882363347,7.434660059500906,5.756735158773697
3,9.783223883911134,16.09521573125626,28.742070170211623,24.113043802905246,11.290331472007678,8.8155243191338,6.825507869191452,11.325935146283392,20.4956369453703,17.04368737281986,7.855127584595158,6.111264965856777
3,9.861915406486474,16.64653166203333,30.24663122516416,25.227206933755777,11.40819114972545,8.76165597523078,6.924815242020788,11.605868301454452,21.06903619914148,17.530831466399214,7.98165066611097,6.147141720470299
3,9.50777871410486,16.269779223080114,30.162388015558168,24.8814340360457,11.092484746313128,8.500952163374702,6.843621830261993,11.550926128701317,21.20003562619123,17.575357456161836,7.946232699697521,6.114902461124214
3,9.619270520575924,15.99004566474397,29.381736150867326,24.31832112513716,11.171895480748898,8.65493169528106,6.898698495419873,11.499498327189858,21.02506360610014,17.45290392744277,8.005270455180993,6.180387307534425
3,10.071334171113225,16.59750005175253,29.782611279645046,25.127098502211567,11.725267938040778,9.074680072351859,7.021600848077556,11.720818743332728,21.220204120338586,17.747259479647873,8.185365692647558,6.3128500287799625
3,10.089522340130276,17.077426107068945,31.23104505863851,26.111945111249113,11.781594997022125,8.985804677631773,7.168495299206774,12.084999595730162,22.054107489127368,18.35556069746031,8.317888460123884,6.402604686528309
3,9.872813391823025,16.83747710007807,31.386706562657675,25.769132926558974,11.465439372792668,8.779791185613432,7.164777313912883,12.078344145346167,22.26226613806722,18.417449153098442,8.306639287699385,6.410256710406661
3,10.263226611963619,17.006430198815952,31.041287497348627,25.701650565833656,11.806431008847744,9.227304337446187,7.326352847564425,12.219829677285496,22.23869586214407,18.45254511737533,8.459978206847241,6.572004914921095
3,10.697579978887653,17.638928153909124,31.459318448517788,26.48870126557943,12.400976636385233,9.631937360895414,7.498964723630329,12.472141613925267,22.484392986999055,18.845732106610807,8.713177680597381,6.736867504524399
3,10.513943290664457,17.406801134369292,31.53506496130759,26.413100287625653,12.165225790802268,9.471673588602519,7.426522743680498,12.42553048735744,22.607945640856048,18.88262379012477,8.633115563026964,6.666171853125799
3,10.78772761194756,18.090499466802246,32.70820408735776,27.439030305038113,12.549141821905332,9.642188982649865,7.561360291520255,12.702121748350825,23.07596110979213,19.265538910324647,8.796038914168582,6.774216914475678
3,10.553340733575354,18.019739223887772,33.2806780862652,27.502518347454778,12.292217820636063,9.42206643562411,7.447761317174519,12.640650882865172,23.2545258005685,19.244284250362917,8.64264861568337,6.655490176595069
3,10.186994223178907,16.72941321413105,29.73070058735695,25.1999450596444,11.88809236356186,9.149172368504,7.182805843079318,11.917612756409357,21.381020428297727,17.96806137667334,8.352414702873233,6.437099577466557
3,9.836379100028823,16.640300820166043,30.247935487889457,25.292067486901598,11.421274210166745,8.678185674004794,6.883185583085943,11.579278033998454,21.0639932026653,17.58990659892079,8.023761140368302,6.137318226952047
3,9.343654209666697,15.933999028463429,29.53500451119072,24.35442923818242,10.871489618170802,8.30210248907732,6.647905014209953,11.233401840505769,20.66035794267658,17.178681534412615,7.766629310680046,5.942466974488778
3,9.785825711396953,16.05859087595732,28.634431013047017,24.09293980923782,11.26011788718578,8.812026943730196,6.860440576767624,11.36583642359511,20.49188578454928,17.124073831442903,7.926125472130284,6.16087991840111
3,9.797450454972532,16.48404153625438,29.884447837271033,25.00618238911167,11.454776217633137,8.758177645877419,6.888669569244556,11.552554845768036,20.931276734377832,17.45953622145179,8.004403006065195,6.16543682049159
3,9.415438786956189,16.004272549824513,29.74839895091859,24.479964532345647,11.030759603063187,8.425328671035304,6.790973165805468,11.395489013584962,20.875228642736868,17.35848130355083,7.922871626500879,6.0906892546886295
3,9.598708449463064,15.91494844122624,28.534136166062407,24.092601262587912,11.166488383080013,8.610341144993795,6.677332370117995,11.183073122130269,20.311227308931766,17.0306729573089,7.796708245818792,6.006134967600049
3,9.421925553689446,16.033151962656657,29.554716173617155,24.555280306510472,10.970177179721015,8.358593450925982,6.642587233753545,11.222871410843387,20.62736769772921,17.1799849329376,7.754534765863421,5.922253166755625
3,9.067210591552938,15.468619881243502,28.9250085864992,23.684035976354977,10.52800726491179,8.062901070856457,6.509859636783847,11.00693819753344,20.398497957959375,16.83295681349059,7.574400746525748,5.810288941228511
3,9.184448302061824,15.237144812963987,27.79979327740217,23.051219754861695,10.576436384167273,8.233888584939601,6.52836822543018,10.971585939560738,20.055390558851194,16.628198712699984,7.569111968745348,5.850057788580001
3,9.532504681789531,15.902971445378979,28.58941247981304,23.903101705792473,10.970880055864248,8.49798555930648,6.6476780204727355,11.176664710524864,20.299138079176203,16.850143460414767,7.68599185487346,5.935003039603772
3,9.472961514153145,16.19128614182042,29.688843175748776,24.47734372464185,10.885633660584151,8.38322113339743,6.65383150391046,11.275519841493885,20.6302513597896,17.043920363916232,7.652995932747934,5.914624551756778
3,9.19740370372047,15.598622905956214,28.866665846234874,23.64627027181285,10.579925306387974,8.21799733606106,6.558351331251511,11.06582027601543,20.390261420721536,16.786023940713623,7.565771728354425,5.866927286405538
3,9.48792855227161,15.643693849230994,28.27058201268394,23.455308712726325,10.857859052219975,8.526764922725915,6.691667847242384,11.14540455222824,20.23430758805802,16.75160891348789,7.703713137296168,6.009243596619699
3,9.895227935018777,16.278604625643098,29.015035244578975,24.37954994316401,11.38531146156851,8.855413463013566,6.875401042466695,11.409423894346395,20.5653824245078,17.1859446072127,7.937140185248117,6.171106823529027
3,9.783703001268371,16.51466669809606,30.13452791767011,25.043258947675092,11.32903318492615,8.70356652146982,6.847913651688361,11.486987067218832,20.94195229502014,17.410973584271062,7.939043100328514,6.110558520905651
3,9.47422033488961,15.993701287211689,29.63361628402822,24.3663991214102,10.982238697735959,8.457599949103406,6.792811650697266,11.382683823188767,20.853650252246315,17.298505482136626,7.902615337808338,6.087918380920874
3,9.662822028998374,15.910621303544891,28.91172159292971,24.178014126479457,11.207298407974175,8.699794220852821,6.8915830947657035,11.426693960672802,20.73240085160128,17.35863320899834,8.01929340875643,6.19891089727961
3,9.987674127621759,16.56091128911791,29.733514273857057,25.081471003373487,11.604500526028152,8.984192979939207,6.9624238375994585,11.62056753959903,21.06457865262688,17.668884042405807,8.129555568232082,6.266971747281212
3,9.817840568722001,16.745384340625318,30.878770667029034,25.662330399450095,11.500843863846182,8.741308096596898,6.929605118137079,11.709768396897129,21.493633725850994,17.92256661460656,8.113725010602241,6.192069110095757
3,9.58291752572382,16.267615240635735,30.349590615202175,24.93508105454056,11.120112920954396,8.55459742711128,6.876836249833954,11.579651134082077,21.389024779697465,17.712198419396763,7.978666067884401,6.144416888668977
3,9.749647372116906,16.195842243029723,29.600711878880087,24.574970623969264,11.26910571605334,8.779232098967062,6.904855722990849,11.550127376121198,21.13907222950486,17.55870719119946,7.99566670057196,6.20074835926072
3,10.210848439808755,16.93598071630943,30.43856018225174,25.523689287157435,11.779049338644972,9.110600690076549,7.074473540779122,11.87595796471661,21.577895388637273,17.94410902961355,8.170436847772772,6.317865086948125
3,10.040549745817955,17.121114281755638,31.46382928703854,26.003279501654987,11.62828969810779,8.876711207316243,7.072181581544565,11.997305877602116,21.979196325029132,18.145582885537948,8.178498732695125,6.27155865560744
3,9.695280219358079,16.528164120022662,30.88331103927474,25.265637227592556,11.209601129176937,8.62196685552743,6.989506466311559,11.810879150774948,21.8018211569815,17.934312149353516,8.044801011428774,6.212186223497457
3,9.996712330165812,16.540701861567648,30.12038477506413,24.997318254535955,11.454442534877831,8.964225571340751,7.076456055386428,11.829372861938808,21.620105086365314,17.887557848046075,8.138506598032372,6.324841332516958
3,10.521504621447253,17.365239045224186,31.02172961454498,26.060430721583067,12.070520698907133,9.41452341016454,7.335382379810397,12.182343621967284,22.04622483419947,18.358584341862176,8.414245832947318,6.543046714924236
3,10.39231805071647,17.6021651650578,32.14808659339514,26.73125485174938,12.046399135759604,9.22962600619331,7.316359196544731,12.268452634018804,22.399154349657955,18.636137792444188,8.443606792917443,6.508749722906989
3,10.184480100200835,17.14479103424345,31.687329943690024,26.18594604975063,11.794584415275157,9.084719527124449,7.300380631068039,12.200080874946261,22.35046379652916,18.578538204002452,8.436701010276732,6.521613003788891
3,10.297117997137176,17.012944101224814,30.82606640050789,25.72484454827628,11.902511103854085,9.256060000058588,7.360928354211459,12.22888956931938,22.208966505692967,18.566947535482733,8.552677975866368,6.616422971509615
3,10.773320057216152,17.764233560317038,31.737381840256944,26.87545213771748,12.525696977674126,9.660498854691337,7.499521783222776,12.471136736756641,22.523634445069625,18.938046697031908,8.707586681353249,6.722314317208395
3,10.232622232643397,17.366487372571193,31.86207636582464,26.523332524926367,11.940962660294172,9.098662242600248,6.863368539922794,11.594808086709797,21.129493059727267,17.55405550545298,7.939928348330528,6.118529451895284
3,9.409605958058032,16.04093782951747,29.740207838476675,24.432004450384323,10.909805509394477,8.363367536893902,6.572181599296289,11.004205624120196,20.12790659427337,16.65308174879698,7.553233575871706,5.839657064403933
3,9.755684226999989,16.022995042017076,28.453537403885118,24.043223875862864,11.269431806229756,8.725875586414015,6.716152798138797,11.176200068826725,20.099742904858992,16.869717418290303,7.79459202378382,6.010425038060539
3,9.599909833274804,16.144902039259797,29.376648286876513,24.616232274462917,11.231746291956094,8.577377107604548,6.710506295394292,11.283356312680725,20.542583536829977,17.179348160420545,7.851537518136469,6.0059194523030275
3,9.212009264397702,15.619489838836415,29.092482534744658,24.089141971634,10.833337336606368,8.275044090650665,6.533254813432842,11.013431108381488,20.31496781516113,16.91704082405065,7.697366041551493,5.866859211834824
3,9.295748950745496,15.36786504617958,28.09198691022585,23.451006812214015,10.792225141767748,8.318949519372921,6.607307060057643,11.016987890313958,20.145662893728275,16.827629583953076,7.744266795249083,5.932349497623061
3,9.641811135226169,15.997733033232823,28.764545306987614,24.204600051080742,11.23045061347722,8.670174811754745,6.73234609381711,11.29363573206389,20.54017691764494,17.22620602737728,7.903976707351457,6.06171851383018
3,9.580672597389494,16.381376922220138,30.11532156610315,25.02209446738502,11.239532413172041,8.56431617350918,6.788085947894812,11.541610074555898,21.18235732012735,17.59598815917753,7.936592865999886,6.071792456664031
3,9.30946453136119,15.930416834509712,29.79408740707672,24.40536693709769,10.867373015739208,8.285595054526816,6.76758133058806,11.515208203322194,21.331224596795053,17.603380577321484,7.92179617239082,6.038269824205859
3,9.371161508949836,15.716204078535965,28.907636034784606,23.85276975535221,10.800387480021204,8.384037056776666,6.842487397202727,11.498130066636795,21.06369402511146,17.477059924270932,7.937270149387553,6.1109732477904295
3,9.817229687495598,16.40221826812744,29.62751877212495,24.804422332134774,11.359829877135764,8.779733813919899,6.92234794995706,11.66797296870244,21.319548581173056,17.7464332753333,8.06825441873153,6.210373836021107
3,9.87493964097806,16.842393788151206,30.983337570805546,25.734044233839544,11.534915769311748,8.793498387711209,7.0702915170575515,11.998734670722532,22.056147636086322,18.323821765480016,8.259824044797648,6.31301051998787
3,9.59784416260747,16.25587000159594,29.693283166935558,24.585609301579055,11.021763960520937,8.501161348511895,6.720515351074239,11.325991937160147,20.621451754353668,17.075485413322692,7.726677272805791,5.984751499100796
